gene_name	p_value
SPRY1	0.49375042100849
DCAF17	0.493974535065386
GRK3	0.494013838176112
COL20A1	0.494155264651097
REV3L	0.494406879850543
FAM114A2	0.494409728903302
DIS3L2	0.494650009365248
ATRNL1	0.494972310966473
OGDH	0.495042898707992
SPTAN1	0.495053213092154
CD109	0.495068802766804
POLB	0.49510573620361
CPB1	0.495126836935836
SPTB	0.495142389462606
OR5M9	0.495176620607266
LIPK	0.495186506132255
VSIR	0.495285756610175
SAPCD1	0.495296216740753
ZNF493	0.495659403654143
LTB	0.495753932224882
EPM2A	0.495772453084734
CNKSR1	0.495821447945251
KCNK5	0.495944792510789
SOX13	0.49605422233878
WDR24	0.496070037009795
VWA2	0.496080160369308
ABCB6	0.496214209779942
PRDM10	0.496285180704396
SLC5A5	0.496304576393321
OR2T2	0.496407584499329
GAREM2	0.496565829565932
CR2	0.496573250593896
AFG3L2	0.496732925392453
CLCN7	0.496784009667534
G2E3	0.497170941423211
RPGRIP1L	0.497184890528159
SOST	0.497386351177491
NAA60	0.497420191589005
CTR9	0.497520764889016
GLB1L	0.497709066968645
PDE7B	0.497724450322358
KIF7	0.49776320591842
UQCRC2	0.497882298881954
PIGN	0.497994762263433
ARHGEF3	0.498066703108724
FAM110C	0.498145362855451
FAM198B	0.498312716021352
RNF175	0.498395082673769
AHCTF1	0.498540813137942
KANK2	0.498662401112234
TRAPPC9	0.49944890214215
KCNC2	0.499451790323676
SDR16C5	0.499499771287426
TPCN2	0.499512036645389
LEPR	0.499536927375271
NT5DC1	0.499828436049571
PDK2	0.499857656185006
SPTA1	0.500202420314422
COMT	0.50037429899728
ALS2CR12	0.500415600711038
SSC5D	0.500516102770156
HIST1H1B	0.500523779546165
NOL8	0.500562336179576
ENDOG	0.50056736410884
AKR1A1	0.500646666466654
CCDC102A	0.5007681217432
DDO	0.500783962967768
CHST4	0.500798992356365
PDE1C	0.5010790724148
CHST2	0.501142672152724
TRABD2A	0.501193117182703
C6orf89	0.501509628780886
GDAP2	0.501521010841275
PGLYRP3	0.501635690737283
TOGARAM2	0.501871969545358
ZSCAN16	0.501993775389682
INTS11	0.502027614323531
LTN1	0.502133419905872
C19orf68	0.50214220538217
GNAI2	0.50222559087634
DDX28	0.502247962558221
PTPN22	0.502292127237433
RNF170	0.502309264801281
ROS1	0.502322605519818
ENTPD6	0.502426043843939
SLC16A12	0.502434135609889
BAIAP3	0.502494514666311
SLC45A3	0.502545620557748
EVC	0.502595648482675
ACSM6	0.502705857284483
OR51B5	0.50276660510618
GIMAP6	0.502787759376799
ZNF202	0.502989506322863
PGRMC2	0.503080913870412
ANO9	0.503097688074837
SORCS1	0.50315240237954
MARCO	0.503220845562882
ANO3	0.503290760288133
ZNF549	0.503484226332929
ERV3-1	0.503727046575766
MMRN2	0.503755572225994
IGSF9B	0.503928853137516
SLC24A2	0.504032014113729
HDAC7	0.504041638533903
FBXO10	0.504232225048472
PSMA8	0.504311294196352
CEP89	0.504331221710733
RNF17	0.504401565600094
ZYX	0.504480956271714
MCM6	0.50451910699269
OR2L13	0.50452150076563
IRX4	0.504583922909064
HOXA9	0.504628251477998
SLC1A3	0.504680504801094
ACYP2	0.504961358498575
TMEM59L	0.505102502112374
WDR97	0.505121024845619
SMCR8	0.505172623273811
MED19	0.505189261757641
LRRK1	0.505413689147927
PSD4	0.505610765424766
IQUB	0.505723569470384
GPR17	0.505908778356635
PSTPIP1	0.505944832955053
FNDC3B	0.505952080983807
LANCL1	0.505953505312755
ECD	0.50597081498478
RFT1	0.506282627688896
HECW2	0.506389619551285
LRRC4B	0.506418865501776
ALPK1	0.506716474013397
TREM2	0.506863045736497
CRNKL1	0.506866712394801
QSER1	0.507059810634294
TNFRSF14	0.507248930637568
WNT2	0.507269295618422
BAZ1B	0.507530713847679
ABAT	0.507558895181111
SEC24B	0.507558968874847
TRIM15	0.507647778258648
PLB1	0.507723063661131
FAM196A	0.50774605726369
TRIM64B	0.507752061788736
RNF212	0.507771337604388
PUM2	0.507801673364597
METTL4	0.507816368689482
OR2T12	0.508341926117821
OOEP	0.508456757309233
ERICH6B	0.508529331161532
GGCX	0.508637064622147
TP53TG5	0.508738625078105
CHPF	0.508741632297964
CCDC9	0.508902103824291
MYCN	0.509212403396271
ST7L	0.509226988367413
TCTE1	0.509244585452205
ASCL3	0.509335711633515
KIAA1211	0.509517491265419
NMRK2	0.509689154174798
CHST3	0.509804940624302
NCOA1	0.509841800251833
ZBTB7B	0.509847250313289
CAPN13	0.50990405951344
C15orf39	0.510004507103529
CREB3L4	0.510010399397555
CDH12	0.510011509792178
C19orf44	0.5100150777236
RERE	0.510085472531705
DCHS2	0.510193217404681
RASEF	0.510208581124777
TGM3	0.510224058899566
MFSD10	0.510270887563805
HFM1	0.510329352115818
EIF2AK1	0.510570745946386
TEX9	0.510579035190868
TMEM63A	0.510770421234797
ERMN	0.510784460297029
TAF1L	0.510885136502259
STAB2	0.510962751829692
ARMC10	0.510974251469524
NOL9	0.511006417935254
OTP	0.511213479463977
ANKRD37	0.511590409465938
WFDC1	0.511801225737587
CMKLR1	0.511909500582974
SUN2	0.511966984646632
NOD1	0.512115857195689
SKA3	0.512135088204284
PLK1	0.512242299622549
GRM8	0.512377293238138
PISD	0.512427834605965
CHMP6	0.512716689372139
GJD4	0.51293883675378
PTGS1	0.512974461117657
HDAC10	0.512984768506137
SNAP47	0.513005054913644
RLF	0.513079083275378
AVL9	0.513090596628887
TMPRSS6	0.513231583293701
PCDHB15	0.51332615465098
RGL2	0.513557562056279
CCDC110	0.513623003459818
BRWD1	0.513711106210661
BBS12	0.513713957634601
RNF219	0.514122961259312
SLC28A3	0.514154036075868
GTF2IRD1	0.514252392719576
CIDEC	0.514550882318675
CYB5R4	0.51455986646824
EIF2B2	0.514570791042219
TMEM250	0.514808027797155
OR6N2	0.514942610546163
ACAD9	0.514973928868256
FAM213B	0.514991072024687
CCDC13	0.515039651866412
TMEM140	0.515150720945205
EXOSC2	0.515357192856943
IQCH	0.515407793959025
TNFRSF19	0.515413906714604
RTL10	0.515463345838469
FUK	0.515874199485542
HEYL	0.516073123948972
ITGAL	0.516074945944623
TNKS1BP1	0.516215223358075
CBLB	0.516272852297958
RABEPK	0.516405629526207
MYO7A	0.516414415786305
DTNBP1	0.51646956907961
AFAP1	0.516509590492553
ANGPTL1	0.516548963529153
MTDH	0.516640864979663
HIST1H2AA	0.516738909962339
EPOR	0.516774313995777
PPP1R14A	0.516863011567506
SP140	0.516892576660009
ZNF107	0.517292803109682
PTGIR	0.517603740369056
KIFC1	0.517977835903054
ZNF268	0.51816621923977
KIAA0586	0.518291359502666
FAM198A	0.518345494626115
ANKRD53	0.51859595111337
RIC8A	0.518607555559258
NIPAL1	0.518619825253503
RPN1	0.518927001346277
PTPRCAP	0.518992229390299
SIRPB2	0.519128272931137
LOXL2	0.519131604171666
ZNF679	0.519221078755074
FAM71A	0.519241010289841
CROCC2	0.519448849127775
ZNF831	0.519514845751708
TBC1D20	0.519523700507279
ABCC2	0.519577090276328
EYA1	0.519703404673083
HIST1H2BE	0.519785033404714
ERG	0.519869870508064
LIAS	0.520101398310559
URB2	0.520116094172839
PALMD	0.520178625899951
STX12	0.520285636754384
STXBP5	0.520361100650957
RALGDS	0.520366510792105
BAIAP2L2	0.520379203297704
PANX2	0.520408276776405
PRSS42	0.520419540294917
ODF1	0.520438039579003
VRK2	0.520467870330987
URB1	0.520470576240856
NALCN	0.520558214463524
RPN2	0.520584162586213
CPEB1	0.520608698526624
AGTPBP1	0.520615519350202
KRT6A	0.520633173036577
METTL25	0.52067904945571
TSHZ3	0.52072150031508
DNAH12	0.520809174663257
TBX2	0.520811982357915
SENP7	0.52093190599177
HIRA	0.520990138708688
MYOT	0.521021293613825
ARSJ	0.521091865795167
TICAM2	0.521217286264398
NDUFA6	0.521254084270543
CEP295NL	0.521295241881837
PLEKHO1	0.521312809578392
SLC27A3	0.52145996661666
TECTA	0.521542787010667
SYT5	0.522256839582471
CKAP2	0.522417394247307
BTNL8	0.522465093951089
RLN1	0.522506467192346
MAP2	0.522594514235394
ETFBKMT	0.52320115433469
OR6C74	0.523295691792887
ACVR1C	0.523503337444855
RNGTT	0.523554818870878
SCAF8	0.523643759256428
C12orf40	0.523777288261183
CKAP4	0.52399159136106
EFR3B	0.524232851216513
VPS37A	0.52437551246848
PCDHAC2	0.524634216013789
C8orf58	0.52467991409554
MKRN1	0.524739376839492
PRRC2C	0.524743736573654
PKDCC	0.524928717334098
LRTOMT	0.524934081980464
PDPR	0.524938882840921
DAPK1	0.524964051449182
CDK15	0.525052525159479
SLC6A2	0.525282871202533
TTLL6	0.525355729689036
SLC52A3	0.525602336163932
NSL1	0.525653188614181
C2orf40	0.525742042181363
PMF1	0.525752417819018
SNX9	0.525799524566342
KIF1C	0.52603095853631
TRERF1	0.526282178103578
CHAF1A	0.526351804948203
TPP1	0.526448935833563
ANKRD55	0.526482757684676
FAT1	0.526492246366338
ZNF788	0.526536419255161
C14orf132	0.526824358000931
SRMS	0.526884456108931
ANK2	0.526932588937532
CREB3	0.527238121845765
ZNF212	0.527254134261949
ZNF655	0.527435758059824
PPM1E	0.527493926160401
CNPY4	0.527637142944276
TMTC4	0.527678163748384
LIPH	0.527685803408008
B3GNT4	0.527842376396588
MAP3K19	0.527845772580841
C6orf47	0.527877770478747
HK3	0.528019921485733
CD1E	0.528112836566915
GYPA	0.528191951221419
AGMO	0.528209538140081
CTCFL	0.528343199164477
DIRC1	0.528453445395313
CEP120	0.528629410971377
ZNF662	0.528693655221604
FAXDC2	0.528739346854527
FAT4	0.528825177191363
ANKRD24	0.529026780836103
SPTLC1	0.529104926334079
SLC7A8	0.529246254384364
TRAK2	0.529336689079962
SYTL2	0.529392910683829
ADGRE3	0.529456138587831
GPRC6A	0.529661243370473
MSI1	0.52999856674034
RTN4R	0.530096387118809
ACSM1	0.530371299124366
TSC1	0.530514431746553
SNAPC2	0.530522989495942
CCDC116	0.530525925411746
ZNF716	0.530813941875744
RIOX2	0.531134523540637
C5orf60	0.531197757412198
ADGRF1	0.531225532675804
CDC25C	0.53123859711989
KCTD16	0.531380317859574
OR2G3	0.531465905101279
SMCHD1	0.531529573142151
ATN1	0.531812799102783
SNTG2	0.532388998556326
CIDEA	0.532542604093643
ZNF600	0.532551374421202
CSE1L	0.532573875362354
TLX3	0.532605648566725
XDH	0.532667968875748
NUTM2G	0.532724324991806
OR4C15	0.532766679724691
SOAT2	0.532858443884965
SOHLH1	0.533035086854839
NLGN2	0.533292010919293
GJB2	0.533393508325258
SCFD2	0.533471655276258
SEMA4C	0.533801589132585
USP17L7	0.534008699755417
EPHB2	0.534020254080153
MVK	0.534101345050846
NBPF7	0.534169564149274
OR4X1	0.534212396190698
SLC22A15	0.534224688581774
CSF1R	0.534487390146376
FAM120A	0.534490284589384
MAPK6	0.534511862118948
TTYH3	0.534578241610778
ZBED5	0.534599277359939
VARS2	0.53471224863436
EPO	0.534927327912302
SH2D3C	0.535088428289956
OR10G7	0.535142593372801
TMEM2	0.53528624492618
L1TD1	0.535325456397703
HSD17B2	0.535342637839805
HOXC10	0.535367779170346
ZSCAN10	0.535399239830657
LRPPRC	0.535453219950519
ATP4B	0.535584830721754
PHIP	0.535646055064664
SLC22A10	0.535714769970262
RC3H2	0.535889464820788
SHISA5	0.536033530463176
CCDC183	0.536194390227217
TLN1	0.536338751922071
OR51B2	0.536357313154289
TICAM1	0.536410411080339
PKP2	0.536479729463962
TMEM25	0.536542656438403
TMEM220	0.536544328273953
UPK1B	0.536603101045644
MYH8	0.536768652567704
MTG1	0.536895019725133
TNRC6A	0.536916253435222
E2F8	0.536999829733237
E2F2	0.537237887200626
ZNF780A	0.537370312122228
OR6N1	0.537375920799108
CDH23	0.537617328669947
SH3RF3	0.537650867628553
TUBGCP5	0.538059254307666
COL25A1	0.538128854680296
SAMD3	0.538151550180512
ZDHHC12	0.538198272624014
SLC39A2	0.538322825698921
PADI1	0.538705064304338
PRR5	0.538764690022946
TNRC6B	0.538952010423173
KLF9	0.539018141556365
ZNF430	0.539162302027294
C2orf54	0.539218106380756
FTMT	0.539225278167618
ARFGEF3	0.539266382866543
HR	0.539536274413841
IL18RAP	0.539562780581589
SNX17	0.539626149950263
MXD1	0.539652648968421
FGF6	0.539711470353942
WNT11	0.539855191304665
NDUFS2	0.540206491262812
MPP2	0.540304879767322
PRSS37	0.540430867340873
HEBP1	0.540430935361181
ERMARD	0.540497946491445
SH3BP5	0.540764700163426
ABCC1	0.540839823897406
CCDC78	0.540886195792338
WFIKKN1	0.541040270717991
PSME1	0.541390131927399
HMBS	0.541458159401276
TNIP1	0.541556786472058
TMEM102	0.541608178999759
ANGEL2	0.541703859236248
IL27RA	0.541769766219649
OR6B3	0.541889149511686
PROSER2	0.54209654243763
PPP1R7	0.542159111247725
SERPINI1	0.542306764156187
OPRM1	0.54257988359138
SSH2	0.542622888403648
RSPH10B	0.542717092589181
C7orf33	0.542763359909056
BTBD1	0.542809406374769
FAAP100	0.542822661490599
PTGR2	0.542833958348098
IFI35	0.542836706754538
RETREG3	0.542992125690828
SLC15A3	0.543155356428233
HTR1F	0.543448431845939
PCDH15	0.543460361296829
ROCK1	0.543562548960107
IGSF21	0.543586773628493
ZNF521	0.543733308448625
DMP1	0.543803298658152
RCL1	0.543812604051329
IGF2BP2	0.543820879272645
CCSER2	0.543854314600321
DUOX1	0.54387751161346
TRPC3	0.544006294162828
CTNS	0.544041698190012
IGF2BP1	0.544145571660706
CARD14	0.544185341939177
LILRA3	0.544257388634732
PCDH9	0.544275393794366
STON2	0.544306409992142
GK2	0.544400950394328
CMPK2	0.544440906971691
ERICH1	0.54453016945474
ID1	0.544690447432676
C1orf43	0.544790614624169
C8orf74	0.54491872805789
TADA2B	0.545268784172185
BCAS3	0.545355169582715
OBSCN	0.545397245804119
BGLAP	0.545566158272848
CPTP	0.545594634086916
C5orf34	0.545829990625093
GRN	0.545892033458274
SPTBN4	0.545981265004179
OXGR1	0.54608688934373
HMCES	0.546228596959678
CCDC3	0.546287608109029
RPF1	0.546500917454142
PARPBP	0.546616866820634
PRLR	0.546621656309945
SLC50A1	0.546637708165967
KSR2	0.546769697553103
C22orf15	0.547004624882477
FCRL2	0.547017312702387
TMEM132C	0.547019114632967
IRS2	0.547111748213401
KRT27	0.547450381837351
SPHKAP	0.547514802178145
SLC4A1AP	0.547652076174646
CFAP61	0.547681895390785
XRCC5	0.547828438209726
LMAN1L	0.547862377217901
RBKS	0.547916276227669
WDR19	0.547948474516745
OR10T2	0.54805489614864
CMTR1	0.548419749907671
FAM227A	0.548430137211148
UPK1A	0.548458503375273
PRSS53	0.548790805441862
MMS19	0.548858185253494
CCT6B	0.549036145644583
MAPK7	0.549251918444069
CREB3L3	0.54960894856818
GRB14	0.549832564318889
ANKRD65	0.549884577962126
TCF7	0.549905300167081
MTMR3	0.550014202243673
UGT1A7	0.550058669343618
GDF9	0.550129254190125
SLC34A2	0.550399807558885
CLEC19A	0.550549562957507
C1orf185	0.550580591114973
KIF27	0.550753617741588
DNMT1	0.550770027721631
ARHGAP21	0.550810331523338
GGA2	0.551030273202567
POU4F1	0.551151644994251
UNC5CL	0.551168376817617
AURKB	0.551301137868933
WDR64	0.551322109775739
LHFPL3	0.551366205658145
BASP1	0.551476556182317
ADAM20	0.551501804402552
RASSF10	0.551523503262047
TSPOAP1	0.551584234865466
P2RX5	0.551746208526383
HS6ST1	0.55191443488136
TPD52	0.551921333016696
SGCE	0.552085677426052
MCUB	0.552286428220635
PMEPA1	0.552369668417778
TSEN54	0.552462792571353
CNBD1	0.552828435963229
DUS2	0.552928427494379
PRKCSH	0.553096725143133
SH3RF1	0.553102513891754
TUSC5	0.553240300158873
BUB1B	0.553271539808226
NUDT22	0.553342838459391
KLF4	0.553461069279841
ZSCAN2	0.553467803415747
PLA2G6	0.553616214940749
AMIGO1	0.553719362844266
CDHR1	0.553906471585185
CARD10	0.553967671026892
NT5E	0.55403035329475
SERINC4	0.554078594944492
ZNF816-ZNF321P	0.554082161750393
FIS1	0.554266389427141
TXNDC16	0.554307555885088
RHOBTB2	0.554346066610351
SCN3A	0.554453068568456
BANK1	0.554596178454703
E4F1	0.554597333318743
ERICH6	0.554604088515381
CERKL	0.554619192146688
MYO1A	0.554620891334225
WWP1	0.554675843712773
RRM2B	0.554751926069008
PTCH2	0.554777684771674
ARHGAP10	0.554779456412089
NCF2	0.555282860205676
CTNND1	0.555424258487327
C11orf94	0.555606176803846
TXNDC9	0.555644690163101
SLC6A16	0.55565321653873
ATAD5	0.555665843239893
MTBP	0.555727386880524
ITPK1	0.555874915148207
TRIM50	0.555935135230737
CATSPERZ	0.55603047246863
DYNC2H1	0.556041635102232
CHSY3	0.556114900517399
SLFN14	0.556126572436874
TIGD4	0.556285368952842
DTX3L	0.556571691852456
DOCK5	0.556650299902038
LPCAT1	0.55665213270411
AFF1	0.556804052950965
FAM46B	0.556859428171097
GIT2	0.557029082501522
WDR36	0.557154964699105
CCDC154	0.557295879759566
HMGXB3	0.557386489354484
SFI1	0.557623413406798
WDR81	0.557768057890957
SLC35G6	0.557800519594749
BLNK	0.557809886111565
LCMT2	0.557892859146843
ATG4C	0.558001656299972
APTX	0.558005816395343
CD96	0.558224908877145
CNBD2	0.55851823853722
ZNF155	0.558534490281959
CCSAP	0.558569646008257
OR8S1	0.558747843970899
GRIK4	0.559069581713388
TMPRSS12	0.559071677263177
CRYGA	0.559222398254868
REXO4	0.559278579466957
PIAS4	0.559355282379369
SCARB1	0.559412894656039
VPS37D	0.559461223492806
AP2B1	0.559475033611461
PABPC1L	0.559499646555737
FAM111B	0.559597332006775
MST1R	0.559640163258647
DRD5	0.55978347795599
MRPS7	0.559922751494189
PLPP4	0.560092836606051
MMP24	0.56015098851597
SLC26A7	0.56019131470688
NASP	0.560616846745144
WNT7B	0.560628573834461
AZIN2	0.560662778731086
C6orf222	0.560684552565703
SLFN12L	0.560768985585042
DPYD	0.560786839322993
TMPRSS11D	0.560794532361061
IDE	0.560795241542049
ZNF341	0.560848275404671
DENND2D	0.56122384628851
STX11	0.561230832016237
C2orf50	0.56134983458756
AMPD1	0.561420202684694
ZNF654	0.561489717450873
STT3B	0.561588376918421
G6PC2	0.561608533746461
MXD3	0.561751679653574
ZFHX3	0.561756515773691
KLHL36	0.561781218568667
C15orf52	0.561821366606718
GBGT1	0.561992763454241
GABPB1	0.56211820466523
NUP155	0.562126317947684
BTBD11	0.56219789269626
CGN	0.562204457360098
CKB	0.562465767781012
MEDAG	0.562491569103025
CD244	0.562495802591999
ST8SIA1	0.562531300860431
FUT5	0.562560115297312
MBD6	0.562617354617662
GALNT6	0.562727914953999
NELL1	0.56302951648067
YME1L1	0.563046642446622
APC2	0.563106944253039
ACACA	0.563303264659603
TSR3	0.56331687294087
CYHR1	0.563452613495067
ASB5	0.563470020665517
ZNHIT6	0.56361753888678
PTPN3	0.563790959878735
CYP2C9	0.563846766922561
PCDHA4	0.563857356965785
PKDREJ	0.564036307193692
PDCD2L	0.564079910017403
KDM5A	0.564097808154885
THAP11	0.564199362351596
AMBP	0.564215816817318
CCHCR1	0.564227407535182
CYP2F1	0.564331245118933
MINDY1	0.564334468184779
RAD9A	0.564443686549929
RGS12	0.564532100752389
LRP5L	0.564571726410041
TMEM143	0.564571842800541
CEP350	0.564684462136049
GALNT13	0.564712111541636
SAMD9L	0.564842751017642
KLHDC7A	0.565120209617818
TECRL	0.565171779170954
RBM15B	0.565358763918376
PLEKHO2	0.565434907557707
CLMN	0.5654441127117
KDM4C	0.56567471226149
PDGFRB	0.565711891757521
MORC1	0.565973465351013
TRPV6	0.566000560078549
STEAP3	0.56601954056539
LAMP1	0.566205457081001
CEP170B	0.566207235947228
MADD	0.566570184088276
VASN	0.566795532657041
VARS	0.566853038928426
SLC39A12	0.566857161417901
ZNF461	0.567087206494387
CHD7	0.567297190139556
GUCY2C	0.567351833199592
AGER	0.567660338527257
HJURP	0.56773379826194
GRM5	0.567802492806773
CYB5D1	0.567829951695655
RET	0.567833356088163
UVSSA	0.567846388892041
DFFA	0.567888052308281
UCP2	0.567959405899705
EPB41L5	0.567978640154784
TOGARAM1	0.568005043319542
ITGAV	0.568063644339156
ANKRD33	0.568144036664887
GCGR	0.568173810647126
DCAF4L2	0.568261656352126
LTBR	0.568288772003716
ZNF175	0.568330287305763
ZNF511	0.568617514762755
KRT75	0.568837689524744
PPID	0.56901450029126
TTC39A	0.569060456553629
SPTBN1	0.569098618700832
RNF6	0.569106803269429
RPAP2	0.569372290440435
ANO10	0.569387572944644
WIPF3	0.569404513848918
SEMG2	0.569416391163726
PRKCH	0.569506134550647
CHSY1	0.569563711452942
FAM149A	0.569642413968743
ZFP69B	0.569649427241801
DDTL	0.569724998361394
PMM2	0.569748750713352
KIF11	0.569885288425283
PPP1R18	0.570135731892466
CD300LF	0.570201247758259
NAPRT	0.570252260529699
SART1	0.570257915674856
STN1	0.570384667480685
B3GNT3	0.570451043981781
UBE2Q2	0.570482974110232
VAV3	0.570575767838681
OR8B8	0.570902395982041
TCF20	0.570983476654883
MLYCD	0.571031285444896
GDF11	0.571042845713861
ADGRG1	0.571154845870532
RASD1	0.571341454789442
TFAP2E	0.571428695398074
TMEM132E	0.571436880261389
TGM7	0.571599591908712
COL3A1	0.571622576190457
OR2W3	0.57173585970197
OR4F15	0.571794546573402
COL2A1	0.571933839348443
LRRC45	0.571945912906158
DMGDH	0.572041995733426
LCORL	0.572260547839428
LRTM1	0.572355277012067
OXA1L	0.572361151900699
CRTAC1	0.572386186703688
GPRIN3	0.572480765481163
ACTN2	0.572484595591452
MAPKAPK3	0.572516960711327
IFNA7	0.572528173205684
SLC24A4	0.572540646024727
TNS1	0.57261122069133
ZBTB11	0.572665414030396
SH3D19	0.57270884678848
PSG1	0.572940216240167
COPS6	0.572979769865412
HGFAC	0.573145692808698
PER2	0.573149122197953
SPATA31C2	0.573281283744354
ZNF292	0.573304823442536
LRR1	0.573317734531473
TMEM120B	0.573428622548757
TRIP12	0.573527434908006
C3orf52	0.573622797481252
SLC1A4	0.573633148137542
MYO18B	0.574058623736043
SHQ1	0.574060427159862
MINDY4B	0.574222727913089
ABCB10	0.574285431967585
TUBAL3	0.574377443352514
EPHB4	0.57441310964458
CRADD	0.57442801602312
ZNF529	0.574528349874905
CUBN	0.574591500377775
ZNF568	0.574646857522287
WDR78	0.57493882855531
ERBB2	0.575033288920921
CHL1	0.575077727914546
SLC2A8	0.575077985664867
GABRA6	0.575114110343516
UNC45B	0.575165247971185
IL34	0.575261135890338
MGAT4D	0.575576219543632
PTPRS	0.575709998026737
RRN3	0.57571436403823
DIDO1	0.575753126606256
PCDHA2	0.575923677995565
GPR176	0.575999687605853
PPFIA1	0.576128590062086
ZBTB49	0.576368914788377
OR9A4	0.576517282975403
PTPRN2	0.576525418508147
ASIC2	0.576710308101365
HEATR3	0.576887381324735
PCDHGB6	0.576900726346969
ZNF280A	0.576940949195184
NBEAL1	0.577034877335698
NPL	0.577093814976398
PXMP2	0.577258138819703
MRGPRX4	0.577284504290518
SIDT2	0.57736351660355
ESCO1	0.577566070150854
BEND3	0.577572566759077
PCDHA13	0.57763503535205
OR1L1	0.577754400598448
TPRG1	0.577777832377907
MGAT4A	0.577798750196163
ILF3	0.578031405814882
VPS13C	0.578102842347183
MIEF1	0.578222030249984
AASS	0.578228420707159
HSF1	0.578353585807651
PUS1	0.578403531382136
FAM46C	0.57879475153478
DSCC1	0.578895323273794
CCT5	0.578937043647274
PDXK	0.578939799457804
VPS13B	0.579120184969342
PHF12	0.579185913453866
DNAH5	0.579192590476572
VAMP1	0.579202884170074
FGD6	0.579268803899787
AP3B1	0.579663211517661
PGM2	0.580076589875835
RYR3	0.580608312984226
RNASEH2B	0.580652375958558
EPS8L2	0.580856557221108
KRT81	0.580969924058847
LOXL3	0.581000068793855
MZB1	0.581090361706959
GCFC2	0.581206965545582
PEAK1	0.581279623899392
TXNIP	0.581405032736579
CSRP3	0.581470674889831
DDX31	0.581474415536541
LRP10	0.58148146214714
OR4D5	0.581544808649827
DIP2A	0.581794742807043
SYNPR	0.581906929417443
EFHC1	0.581996339276393
C11orf63	0.58219925210567
SMAD9	0.582232333880035
NCR2	0.582286406769642
TMEM82	0.582361932247484
GPX5	0.582557642586002
NGDN	0.582588199834868
MCTP1	0.582725795164501
ZBTB7C	0.582872331664315
ACACB	0.583002179790754
HEATR9	0.583040201606116
TAS2R9	0.583050720478316
KLHDC1	0.583200121259292
TLR10	0.58329602128666
RNF207	0.583324188638594
CDT1	0.583356276110978
PRDM13	0.583453352890352
MUC20	0.58347674310176
SLC22A5	0.583534332025948
KALRN	0.583601818081621
LARP1B	0.583747406159198
FMNL2	0.583789826904784
JAKMIP1	0.583803448295616
PTGFR	0.583825989450776
ARSG	0.583924761829453
ATP6V1B2	0.583995223662861
PDCD6IP	0.584157128211
EFR3A	0.584218436978455
NFATC3	0.584353353547489
BCHE	0.584405078678604
PLEKHG3	0.584629563885304
PTX3	0.584660882486122
OR5L1	0.584807239188697
SPDYE1	0.584822147478547
CALB2	0.584890403043723
ICK	0.585045607394839
ZNF550	0.58517672855085
OR51V1	0.585246610100662
SRP72	0.585318448775849
SLC12A9	0.585382209938736
ZFYVE28	0.585500105112209
GALNT11	0.585606060857854
CYP27A1	0.585732840154622
KIAA1522	0.585844158582297
SIM1	0.585893450131934
ENPP2	0.585906735078414
DTL	0.58624449526408
PYGM	0.586519771056434
FAM120AOS	0.586544722393078
TEX44	0.58656775377657
EIF2B5	0.587048070134085
FAU	0.587090477486628
NCAPG2	0.58728988227301
ISYNA1	0.587374543198643
CLSTN2	0.587610830965326
DDX60L	0.587705032549139
PLBD1	0.587713827877661
ITGA11	0.587905653024583
TMEM150B	0.587906752387735
TPO	0.588039560785544
VPS8	0.588157990961179
CD5L	0.588345026743159
ENSA	0.588401597939733
FBXO18	0.588416917597619
TRIM72	0.588501014117259
ANKRD6	0.58884582065502
OR10G9	0.589067610031315
DOCK9	0.589109490301815
B4GALT7	0.589116320638369
FAM26D	0.589187190708602
KRCC1	0.589219264761411
RAB11FIP3	0.589240609061228
MTO1	0.589322807164816
RNASEH1	0.589381289219742
TMEM79	0.589579066596634
UHMK1	0.589611883162086
KREMEN1	0.58964282834469
HOXA4	0.589679593232118
MS4A6A	0.590002856406453
DMRT3	0.590063678041351
ZC3H4	0.590538479844347
COL6A1	0.590657232712269
TNK1	0.590678928480716
C9orf47	0.590679455167896
CES3	0.590869857554715
EFS	0.590911710842467
LNPK	0.591014005083191
ZNF385C	0.591145057645781
KRTAP10-1	0.591154190539379
AJAP1	0.591460745877963
CRIM1	0.59147390624182
TEAD4	0.591645292210608
ITIH3	0.591685162756714
ZUFSP	0.591958166525496
CEP63	0.592407765256782
LYPD3	0.592409970259322
OPTN	0.592493559295032
CACNA1B	0.592611945705539
FAM89A	0.592784119426237
HTRA4	0.592910093463126
HCK	0.593106363252353
ITGBL1	0.59312900604088
MAP4K1	0.593212737570821
ADAMTS2	0.593272492733765
ZNF318	0.593601385970957
INPP4B	0.593606439595773
RFPL2	0.593638971261636
SLC39A7	0.593708042325957
N4BP3	0.593818728944381
C6orf118	0.594088677359358
PKP3	0.594189044643889
DEF6	0.594407294010513
TEX47	0.594463407919265
C5orf49	0.594687356451001
DOPEY1	0.594690195710387
ZNF45	0.594755966806201
FUZ	0.594775260838819
WARS2	0.59485463065834
NPIPB6	0.594859492317851
CLCN6	0.595001708955401
RAPSN	0.595404942748464
LUC7L	0.595442201663024
HSD17B11	0.59566486961821
OSBPL1A	0.595724348119246
UNC80	0.595795521755405
PROSER1	0.595809926398605
AAAS	0.595955836621875
DPYSL2	0.596252167745356
CAPZA3	0.596373468487176
