gene_name	p_value
GCH1	0.46401075942921
ANKRD60	0.464213216509453
DNAAF5	0.46431761751896
IZUMO1R	0.464324899452078
NDUFB7	0.464347837840044
C1QTNF9B	0.464420629446844
EIF2AK1	0.464422164628925
RIPOR1	0.464544312564654
ZNF639	0.464598420186589
SERPINA9	0.464789910669519
CDC27	0.464862759423036
GAS8	0.465067760157103
GDAP1L1	0.465143891459197
EFS	0.46529534802607
SPOCD1	0.465434141695996
EPB41L4B	0.465505718711754
CR1L	0.465542487596176
TRIM32	0.465577334923718
HIST1H2AD	0.465638806735465
TOLLIP	0.465661537420662
PNISR	0.465712407293671
ANKRD44	0.465741994831702
TSPYL6	0.465823507302729
NUP107	0.465842704281649
DNM1L	0.465909885748849
KIF4B	0.465930690856954
PTPRJ	0.466071395650428
KLF4	0.466096282952326
POLB	0.466151544092263
CTSZ	0.466162329455475
UTS2R	0.46618558756213
FAM160B1	0.466261101498115
CXCL16	0.466270765066461
SS18	0.466326029084289
TRIM44	0.466371126290668
SLITRK3	0.466429427048316
COLCA2	0.466479919960427
PPP1R18	0.46653262548768
FAM171A2	0.466533999570928
MYLK3	0.466572070045447
SNAP47	0.466645501345061
ZNF750	0.46665164559605
UPB1	0.466663658844055
ADCY1	0.466677062349255
TERB2	0.466739896571092
RNF126	0.466796810526945
ZNF177	0.466903932856595
ITGB1	0.466942190903235
SORBS2	0.467027221882364
CAMKMT	0.467046791348172
MBLAC2	0.467089060098775
ZWILCH	0.467090694203099
LNPK	0.467104331480788
OR10G3	0.467355299856416
FGD3	0.467375319011557
ZBTB5	0.467418070218851
NDUFS7	0.467444248890119
PTPRS	0.467616094845128
SERTAD2	0.467634619348625
KATNAL2	0.4676477031857
FOXF1	0.467651680723008
TCF24	0.467682502529755
LARP1	0.46782543166486
RAB44	0.467933349953151
HLA-DRB1	0.467958238661808
NCOA6	0.468037314484512
ZNF232	0.468047489454392
KLRC4-KLRK1	0.468083158008039
AANAT	0.468202283276554
HPD	0.468259660472698
DTNBP1	0.468316766832125
POMC	0.468325040637067
HSP90AA1	0.468608468559335
LIN54	0.468634375617313
DHX35	0.468742103762151
CKM	0.468810686965053
CCNB1	0.468836427572805
NXF1	0.468927206600881
PCDHA13	0.468929346271553
TOE1	0.468991126340817
RIC8A	0.469065241871114
PF4V1	0.469092332034221
ZBTB43	0.469104646071901
NBAS	0.469172269026277
TBP	0.469240428278643
FAM209A	0.469263931477284
SRF	0.469423445530297
FIGNL2	0.46959084220433
GRM1	0.469688791985461
FAM83F	0.469690068906013
KCNC2	0.469870545768469
NECTIN1	0.469902372955771
STX18	0.469981502436883
PHF23	0.47003242853988
RCBTB2	0.470080490199968
GABRA6	0.470083511838255
SH2B1	0.470114331345211
NUAK2	0.470117460333417
PCDHB12	0.470121319272036
WDR31	0.47013694548881
CFAP69	0.470209556869235
OS9	0.470233622805781
NOS1AP	0.470234457838205
COL11A1	0.470351762876156
OR4D1	0.470372248253266
WDR81	0.47037395516148
ZIC5	0.470377892372611
EIF3D	0.470756048941896
STRADA	0.470829791225192
ALOX15	0.470849106696835
SP5	0.471100339927455
CNTLN	0.471102436103504
KANK4	0.471111198710394
RFLNA	0.471267963625305
C1orf228	0.471373005257524
TFRC	0.471410406988962
SCRT1	0.471474827901652
SH3YL1	0.471483242071175
TPBG	0.471580229595671
ADAT1	0.471598271745571
MED30	0.471749085685756
WDR59	0.471846381092946
CEACAM16	0.471942766100836
FZD2	0.47196539975707
ZNF423	0.471999615893042
UCMA	0.472103292992538
PML	0.4721855232286
TREML4	0.472324833198009
COL13A1	0.472480496564515
BRAP	0.472545579385912
PLCB4	0.472572315187301
PSPH	0.472585277347407
MFSD5	0.472854697304089
MICALCL	0.473113688718622
PARP1	0.473229348312091
PTEN	0.473313762762412
GALNT2	0.473324519467951
FGD4	0.473454441462454
KRTAP1-3	0.473630829370055
JAKMIP3	0.473669520135299
MFAP3	0.473750778450122
PRKCH	0.473756034019538
CD1E	0.473773394031246
FAM186B	0.47383688737935
ZNF74	0.473934949966982
WNT9B	0.474030792339245
TSHZ1	0.474042197974087
TGFBR3L	0.474149723702852
SMIM29	0.474157723319687
SLC16A9	0.474215735277598
HOXB9	0.474454538874697
ENDOU	0.474562721537753
FAM160A1	0.474604630895291
PER1	0.47464856793185
SV2C	0.474689488070791
RPUSD1	0.474734920401263
A3GALT2	0.474756206671476
KCNS3	0.474794088458903
PIGW	0.474821249501925
ZNF703	0.474954884352643
FASN	0.474957805763239
DPYS	0.474974261565454
PLSCR2	0.475010890852172
SLC16A13	0.475013653223695
BTBD11	0.475075155535448
TDRKH	0.475080487904153
C9orf106	0.475318343078131
POLR2E	0.475324777384242
COL14A1	0.475506695607933
CERS5	0.475649222593269
QPRT	0.475679255366157
PTDSS2	0.475842189931216
DEFB108B	0.475846421882896
MORN4	0.475940285768498
MCM4	0.475943883837915
ENPP4	0.475990452469158
MAP4K4	0.476109237896821
S1PR3	0.476110126045629
CLPS	0.476158938695797
FHOD3	0.476203290750069
ANKK1	0.47623112813614
KCNE2	0.476258346365427
OR51E2	0.476363659708217
NUP210L	0.47655304113874
C3orf84	0.476605192899834
PXMP4	0.476653731112661
TBCC	0.476731123737144
OXR1	0.476817414211077
CFAP57	0.476954340174506
IPO8	0.477016668155538
SPDYE18	0.477069075963991
MND1	0.477164165685081
USE1	0.477236265461601
TAAR6	0.477281319354058
MAPKAPK2	0.477433760534144
ARHGAP35	0.477482550294588
ROR1	0.477521024223333
NUTM2F	0.477523370271114
RNASE13	0.477530772638094
C11orf80	0.477537728242894
NIT1	0.477564415432498
MYBPC3	0.477565014028891
KRTAP12-3	0.477727678450653
LRRK2	0.477780936472314
DAAM1	0.477820167314406
PRMT2	0.477861058687338
RBM15	0.47804575750055
SLC25A45	0.478086982286733
RNF17	0.478123495451084
KRTAP5-10	0.478142424207042
EID2	0.478181635238797
SMIM22	0.478224828586517
C1orf56	0.478252389770598
CHST2	0.478498228606717
CTHRC1	0.478557746060121
SRSF6	0.478704673826586
NUDT1	0.478708937923559
TONSL	0.479072240804717
DTX1	0.479173495372105
RALGAPA2	0.479287720882673
ARFIP2	0.479303906741276
FCGR2A	0.479413873606078
C4orf3	0.479429959748937
ZNF705G	0.479494828813707
ZSCAN5A	0.479644930494484
LTBP1	0.479671368904849
C18orf8	0.479699929961209
P2RY11	0.479730378732237
SLF1	0.479762544523084
HECA	0.47978905505597
ARHGAP22	0.479803498878799
DAB2	0.479813371958556
GPR152	0.479929042362146
MUC1	0.479967006911852
LRRC38	0.479983639358051
AOC3	0.480053453584481
PTPN22	0.480149513029706
LOC101929372	0.480285068795764
OLFML3	0.480419823342185
GPD1	0.480456789123586
L3HYPDH	0.480587450090612
OBP2A	0.480656700674573
KIFC1	0.480726809992598
TRIO	0.480761523000806
OR5B12	0.480870722280946
NUP58	0.481012041804516
CUL4A	0.48105979520277
BAALC	0.481280540645014
KCNA3	0.481324664843516
EPN2	0.481327266379938
POLR3B	0.481355034312209
TIMD4	0.481364977848777
TM9SF2	0.481414771498395
COL23A1	0.48154292825032
TMEM52	0.481554555688955
CPNE3	0.481567230210417
CDRT15	0.481720321483029
PCDHGA11	0.481862875652972
HMCES	0.481871126944858
LIPA	0.481908411245515
AEBP1	0.48206569323631
TRIB3	0.482076999134744
DCAF1	0.482115597301251
MGP	0.482136917212726
DNAJC1	0.482183836019509
BTN1A1	0.482314244597296
IKBKB	0.482461559398938
SUGP2	0.482470274886415
MT1M	0.482486792593366
C11orf21	0.482574074640807
CLIC3	0.482659771163505
LRRC30	0.482670845244322
KRT38	0.482676257319246
MS4A14	0.482740113386565
GANAB	0.482826236750571
LIMCH1	0.482834908805082
FRS3	0.482853228729071
SNX25	0.483010916867255
TFDP2	0.483200713790642
SMARCAL1	0.483203079122324
GJC3	0.483227497657457
DMBX1	0.483257938911199
DSP	0.483306541334558
NPHP3	0.48332116222915
FAM234B	0.483455875283711
NRXN1	0.483489868330622
TMEM54	0.483513239550494
MAPK3	0.483532521661448
SLC35B2	0.483860273632945
ARHGAP31	0.483867880478922
KRT85	0.483868765996483
ZBTB48	0.483947380963682
FAM220A	0.483971804556586
PIGK	0.484247452540011
TFB2M	0.484421907878489
DHRS1	0.484422090773094
TRIM8	0.48448925451538
C9orf131	0.484651098135713
SPATA24	0.484706214621947
KRT81	0.48477525405324
EAF2	0.484801454430803
UBE3B	0.484820863050275
C4BPA	0.484831852026254
FOXC2	0.4849004257746
KCNA5	0.48502985167465
SOX4	0.485082909978968
UNC13D	0.485103335891673
SLC45A4	0.485217192064347
EXD1	0.485228067021467
DGKB	0.485243447913222
RPL7	0.48534893687878
KRT6B	0.485350208375516
EIF3M	0.485410902450023
TBC1D13	0.485445759700287
ZNF57	0.485462987258259
ECT2	0.485494550160625
C7orf61	0.485531756429374
CRHR2	0.48559302446724
ATRAID	0.485648179585993
MIA2	0.485696586755211
OR5D14	0.485744452249946
UGT2B28	0.486019527621394
LOC100131107	0.486071836294621
PAQR6	0.486132897795008
CDIP1	0.48623551904382
ZNF284	0.486300309944889
COL22A1	0.48634805872835
FERMT3	0.486386562742613
CYP51A1	0.48645045725807
NUDT8	0.486498643332017
PRTFDC1	0.486524739198936
SYT11	0.486561568936811
SLC26A1	0.486725926984592
ZNF410	0.486855807284165
LMTK2	0.487132451695189
PDGFC	0.487209786514575
C1orf116	0.487268553716954
N4BP2L2	0.487268955437354
FAM89A	0.487345624523757
MTMR2	0.487379692382445
IST1	0.487391052336269
KLHL40	0.487422311835949
PNPLA8	0.487452985532363
SLC24A2	0.487598688228911
SPATA31A1	0.487627652461775
GFI1B	0.487629951029559
SETX	0.487852607153983
LDLRAP1	0.487981343347785
F10	0.488036001946928
HSD17B14	0.48811036212683
NDUFB1	0.48815676317257
NUDT19	0.488250673271116
GZMA	0.48829357927099
HEXDC	0.488396440998414
PTH2	0.488478547162832
HSPG2	0.488483854908684
PHPT1	0.488559089039958
CADM4	0.488752392378866
TNFRSF10B	0.488771527454011
MYOC	0.488774382924792
ASB3	0.488811480063803
RAB11FIP2	0.488838208446985
SLC30A4	0.488924671261686
STK25	0.489112763230978
MMAA	0.489140437479527
STX17	0.489207303743453
LRRIQ1	0.489245332666963
TAF6L	0.489418954689892
C9orf147	0.489497574555188
ANKFN1	0.489505319110325
KLRC2	0.489514697304309
SLC47A2	0.489518181331579
DNM3OS	0.489637623954005
IMPG2	0.489643849660099
APOBEC3C	0.489683129852373
EXOSC8	0.489688477217031
IQCF5	0.489730523028006
KIF24	0.489819199704088
PTPN12	0.489830125952759
CDC5L	0.489880847478656
LAMA5	0.489948990326822
USP21	0.490080342274834
SLC39A2	0.490155639710144
NEK1	0.490160705067646
IFT172	0.490257306057494
LRIT2	0.490316737737522
FLAD1	0.490356996308986
LEFTY2	0.490440207391689
ITSN1	0.490475391779163
AATK	0.490476881254723
HARS2	0.490484365836735
ATAD3C	0.490580614474448
TPP2	0.490617921144208
SP7	0.49062217763218
ART5	0.490652141027627
TMEM88B	0.490692301502664
DDX52	0.490808418711903
RFC2	0.490868759173886
LOC403312	0.490953954884032
TGM5	0.490960982458858
REEP1	0.491037147936805
SGCG	0.491109045572488
ZNF488	0.491147578628862
PCM1	0.49115824764882
SKOR2	0.491181735507839
PGM2L1	0.491193418142608
CC2D1B	0.491317813606116
NCKAP1L	0.491331079346954
LINGO4	0.491397740107984
SFTPB	0.491398990777711
OR2L2	0.491445457785947
CTRB2	0.491450380025542
FAM122A	0.491515787462226
CD163	0.49153571640002
TEX38	0.491590190675687
OR1J1	0.491592264557776
TPP1	0.491625280441139
FGD2	0.491724005207781
MAK	0.491909580387518
ZNF540	0.492109240348256
APLP1	0.492179153270734
ME2	0.492182621488119
MOB3C	0.49224323729345
PDSS2	0.492403552788605
CBY3	0.492430076915755
TBCE	0.492545039327606
PNKD	0.492825736806683
EPPIN	0.492870126149731
BEST3	0.492881956148262
MXRA7	0.492977150973394
C1orf94	0.492992359473652
UCHL5	0.493027434462169
DIRC1	0.493137131562457
ZNF638	0.493193676491305
FN3KRP	0.493200825608563
SYNPO2	0.493258816674243
ZNF649	0.493292943545934
SASH1	0.493340164853547
NLRP3	0.493361122114
EMC2	0.493378455254136
ECM1	0.49376311395898
GIGYF2	0.494102737945546
ARID2	0.49413976248901
GALP	0.494146683309789
CDCP1	0.494356245630142
CDC37L1	0.49438251674288
ZCRB1	0.494419677622113
FAM173A	0.494422921604142
ZNF560	0.494451231753037
TMEM60	0.494455446217552
RASA2	0.49467315775653
BAHD1	0.494688912052135
SLC4A4	0.494783264545059
MYLK2	0.494857929358936
OR5T2	0.494928534487199
ZC3HAV1	0.494977844333816
SLC35G6	0.495032940253831
MAGI3	0.495148222484233
ZNF492	0.49516760401892
ST6GAL1	0.495215116354229
MAPK7	0.495274042187644
MRPL13	0.49534029742685
OR2J1	0.495401809385754
B3GNT8	0.495507798335137
HMGB1	0.495508520959765
LCLAT1	0.495681454486317
WRB	0.495795032420306
NHLRC4	0.495855960073253
LZTS3	0.496045348013762
ZFYVE27	0.496080923500027
TUBG1	0.496091665038757
NOL4	0.496123721926769
AMPH	0.496147708872267
CAPN2	0.496255969844434
CCDC86	0.496290155948496
WIF1	0.496300956793289
XRCC4	0.4964254840587
RNF170	0.496457916293651
RRS1	0.496483963621282
ATP10A	0.496571589073958
CHRNA9	0.496745009912736
GTF3C1	0.496771211995017
C7orf57	0.49694644211932
PFDN6	0.497038039843611
RASIP1	0.497116605025078
PGBD5	0.497244341602454
SYNPO	0.497406175159157
DHX38	0.497419210213441
XYLB	0.497429573982373
MKL2	0.497511390598233
OR4M1	0.497536997584863
DPRX	0.497551210132145
TMEM200A	0.497593916885179
BHLHE22	0.497638457374517
DOK5	0.497650305010936
SLC26A10	0.497695231958789
CPB1	0.497775955179369
SLFN12	0.497829790655126
ATG4B	0.497915769385127
NT5DC3	0.4979231952307
C17orf47	0.498015443763816
PIGT	0.498143544499467
MOSPD3	0.498243656018796
FCRL3	0.498334036453306
ARPC4-TTLL3	0.498377206114365
SCAMP2	0.498591137113397
USP8	0.498636142937725
TMEM218	0.498689118656956
ACOX2	0.498715778385585
CHRM2	0.498757312416524
CCDC185	0.498955861921167
MROH1	0.498974303706754
LDHA	0.499149112909471
GDA	0.499220765568934
KSR1	0.499255724846345
CNOT11	0.499522632617985
ADAMTS12	0.499522939801249
SPG21	0.499542500104626
SYVN1	0.499584589143119
SLC25A29	0.499737097109898
CRHR1	0.499847710673129
NUAK1	0.49994396107389
RAI14	0.500270497555471
OR3A2	0.500394417713178
MED23	0.500403802333488
NOTCH1	0.500482857540842
OR10Q1	0.500497971468947
OR10H5	0.500506586339022
HABP2	0.500609499516624
PPP2R2C	0.500639739973836
AIMP2	0.50072190066939
MYOM2	0.500739883258303
DNAJC24	0.500833167380235
C7orf25	0.500854842210005
RHBDL1	0.500914761729448
ADIPOQ	0.500947570676672
NREP	0.501013475865916
TCF4	0.501019778272243
ICAM5	0.501156903619815
MYLPF	0.501209736236392
NME5	0.501286148257058
NUP153	0.501325452612886
IKZF3	0.501365709855678
PIGM	0.501496997449872
HEBP2	0.501589566272966
PPP1R14C	0.501634410981283
WDR11	0.501636347508482
SSBP2	0.501768664812992
NME1	0.501824869629611
DNAJC6	0.501880075274834
ZGRF1	0.502231457587606
SP110	0.502486908389241
HPS4	0.502626185590194
PTPRF	0.502721678545773
GNS	0.502759549282333
EEF1B2	0.502804245481743
PLXNB2	0.502877272019697
C7orf43	0.502948098804021
TCAP	0.503039494637888
LINS1	0.503049896561631
SKIV2L2	0.503079778005988
TMEM94	0.503136908245932
OSBPL7	0.503273492437437
CCDC105	0.50336340614325
RPL9	0.50343716765712
S100A6	0.503459833375769
FAM162A	0.503471503672518
HK2	0.50349763890024
PARD6G	0.503516449972171
MT1B	0.50357009995406
EME2	0.503636975510859
MAATS1	0.503688111481472
POLG	0.503735666576189
PRCC	0.503748789317544
NUDT9	0.503818997860856
HSPA5	0.503954529017297
C11orf42	0.504031880975786
GRHL3	0.504110477282501
ANKRD29	0.504589870431318
ITPR3	0.504682495536767
TP53BP1	0.504702867356805
FKRP	0.504733616888551
EXOC8	0.504817867859227
GABPB2	0.504819242121285
TECTB	0.504836744365524
ZNF830	0.504883083638236
ECH1	0.505187606408088
ZNF7	0.505256358291148
POP1	0.50529837914359
NPTN	0.505327417008898
DDX28	0.505352036759077
SPIDR	0.505357847661252
IFI27L1	0.505441215917739
AMZ2	0.505501994688379
VPS8	0.505514104743227
WNT11	0.505547183887745
COPG2	0.505632074655545
FAR2	0.505691649289291
SPATC1L	0.505739911177362
CDHR3	0.505753730017317
ADGRG6	0.505864029554689
PLPP2	0.505916180617102
FNIP2	0.506062885069657
DDX43	0.506080662349539
ZNF519	0.506311660911299
ATP2A1	0.506363720105094
HIBADH	0.506365028810474
B3GALT5	0.506369186644933
ZNF2	0.506421414896543
BUB1B	0.506439215642065
TMEM186	0.506499861283921
G6PC2	0.506513100244632
CBR1	0.506555789226232
OTOP1	0.50657181651381
GPX1	0.506599802480994
ASB1	0.506659559611115
ANAPC16	0.506819644820707
ZNF394	0.506939403965616
RSPO4	0.507023090948964
IPMK	0.507037869105513
OR2T1	0.507043989611796
CANX	0.507137560635222
SLC9A4	0.507248479764078
AHDC1	0.507412689109895
ZNF468	0.507523985489422
HOXC10	0.50752726646637
KRT15	0.507528321294133
ZFP90	0.50764849766011
CSNK1A1L	0.507654208821484
SEPT1	0.507665232546171
WDR91	0.507710426512053
LMO4	0.507710496540183
RNF220	0.507799201809735
PSKH2	0.50781254645976
PHF10	0.507832301345582
GRXCR1	0.507955760276277
RYR2	0.507982078600778
TMEM201	0.508137643775177
EXTL3	0.508166708576196
MFSD7	0.508235969696895
MS4A7	0.508390533203882
JCAD	0.508481517091497
PARS2	0.508510669923992
PYROXD2	0.508575081213424
DDI2	0.508585483883079
CHMP7	0.508592195061706
SH3RF1	0.508646517984488
FAM111B	0.50882042529513
AUH	0.508914922467307
SRGAP1	0.508915107478196
SUPT20H	0.508930079401586
RIPPLY3	0.509000247503206
SLC25A40	0.509007406113547
L2HGDH	0.509073395772611
PITX2	0.509115563497322
TMEM50B	0.509158539492114
IFNLR1	0.509160928167841
THRAP3	0.509282239115848
FCHO2	0.509330365129794
PDLIM5	0.509420829674756
PLD5	0.509546592986634
MYO9B	0.509623376624045
CRMP1	0.509738786415891
C16orf96	0.509761669931396
CYB5R1	0.509820588430746
NKAIN4	0.509992421303909
OR4A16	0.510033783433915
BTNL3	0.510064622177483
MTA3	0.510084400846562
TAF4B	0.510121729925866
SLIRP	0.510145135519932
FBN1	0.510155337622674
PPP1R2	0.510197927962068
OR2AP1	0.510326563725254
TRAPPC10	0.510394131168975
ERCC6	0.510420532311435
CLDND2	0.510423963796128
NTM	0.510458160133853
METTL13	0.510519480518099
DMP1	0.510529246683702
CYP26C1	0.510659542562486
COL15A1	0.510680957200595
DUSP8	0.510753642697307
NETO1	0.51080709067529
ACTL7A	0.510816856950694
PHKG2	0.510818099852358
SIX6	0.510890229530532
NAB2	0.510989729009301
TMPO	0.51102834652531
OR52N1	0.511126468783445
ARSA	0.511275282654615
UNG	0.511366087155798
SLC25A19	0.511407909534204
AQP4	0.511415490182256
CEACAM4	0.511415523337978
FAM109A	0.511431984006524
PRAME	0.511449654704996
MKS1	0.511460317325621
NOS3	0.511497203661773
SLCO1C1	0.511567459026471
ZNF718	0.511579872272912
CCDC96	0.511646229092159
SLC6A19	0.511829102997418
MGAM2	0.511902618056902
DLG5	0.511936248300218
CRH	0.511965385712485
TMEM117	0.51199603399026
RGS19	0.511996649908855
EMC7	0.512033129281216
UBA6	0.512040868492676
RFX1	0.512113341253324
DNAH8	0.512256456518851
C2orf16	0.512311997696635
ZNF37A	0.512502910109528
CTSL	0.512641352644223
DCAF4L2	0.512654946980699
ARHGEF15	0.512742871071233
POLH	0.512808623480297
ANKRD62	0.512826600766717
PCDHGB5	0.512948787968938
PRM3	0.512953923723822
HLA-DPA1	0.512986168206315
QTRT1	0.513019986102627
CETN1	0.513162835516581
MCMDC2	0.513231080592773
PLIN3	0.513261949814275
RASGRP2	0.513310448159159
NLRP6	0.513316020858916
ATP6V1E2	0.513446269029351
TMEM259	0.513587053059003
VWA3B	0.513647394081719
MTMR4	0.513698878049697
TUBA8	0.5137055164781
RNF215	0.513752564492651
ASB2	0.513989181946696
NEUROG1	0.514098538131124
TRIM56	0.514099211136705
FUT8	0.514125436687026
LAIR2	0.514225160306693
CERS6	0.514318589150643
BTG4	0.514323244097313
HMGXB4	0.514646955054034
FHOD1	0.514656416683839
MOB3A	0.514694780309207
PHOX2A	0.515048557127645
OR5M3	0.515064221958634
PWWP2B	0.515209899058143
CHPT1	0.515600065944866
GCAT	0.515868715580688
EME1	0.51593033393331
GPALPP1	0.515931374693884
KLHL23	0.515958551205326
ZFYVE16	0.515973763687608
MFSD9	0.516001617313525
LRRN2	0.516131484156061
LAD1	0.516394808559128
CCT8	0.516555567440622
TLE2	0.516758735221659
CSH2	0.516874583356213
INTS2	0.516917722580777
SLC39A7	0.517076686177461
IP6K1	0.517266930845415
NWD2	0.517270417191296
CABP7	0.5172861016773
ZNF596	0.517385326552045
MC2R	0.517555001979327
GBE1	0.517617991996283
HIST1H2AK	0.517760263854106
CD4	0.51779825813211
GABRR2	0.517901118776619
TET2	0.517971183886344
GUSB	0.517973273913057
TRPV4	0.51807913988751
LRR1	0.518120513762645
ICAM2	0.518154962480344
EFCAB13	0.518216404512634
DCHS1	0.518362418935834
RNF208	0.518460865663445
KSR2	0.518489943852519
PGGHG	0.518504745450481
DHRS3	0.518536998032182
HBM	0.518549722370812
EGLN1	0.518577228446691
PDK4	0.51882172401542
MAPK8IP1	0.518844074424536
TUBGCP4	0.518952736094133
GPR3	0.5190468369058
SLC29A1	0.519131937759554
CDYL	0.519178043511747
ATP2C2	0.519187152111023
PCDHGB4	0.519288129496565
TCP11L2	0.519338758718866
CYP7A1	0.519457768120766
RAD54L2	0.519571744198038
GTF3C3	0.519646505707758
RNF150	0.519769015237188
NEK10	0.51979438579
ZNF621	0.519842759767504
C12orf60	0.519903423611378
TSPAN15	0.519950994984612
OR9G4	0.520048268040898
KIF13A	0.520101253600519
ZNF417	0.520117225618046
CLEC17A	0.520141022270161
CITED2	0.520269356786198
TMEM150B	0.520298394980994
UGT1A4	0.52033130847559
NCR2	0.520337028997204
LCN8	0.520417871940534
CIART	0.520475424779991
BAZ2B	0.520528110494408
PUS7	0.520590941136978
RAET1E	0.520651449471132
DDR1	0.520805166642772
ACCS	0.520808703443898
CSF2RB	0.520840269257168
TRPV6	0.52089167146976
MDH1B	0.521021112609983
OR1I1	0.521039449893044
GPSM3	0.5210536190364
OR52N4	0.521097370671072
ETV6	0.52125469852002
SYNE4	0.521333831972056
FECH	0.52152781089353
CNTN5	0.521554293723596
RPA1	0.521673178297969
ASB4	0.521750557305415
CRYBG3	0.521777316111143
MEGF10	0.521842648604605
TPO	0.521870506599229
RTTN	0.5220406122924
PRPF38B	0.522167777093814
SLMAP	0.522189386444516
PYCR1	0.522201859845013
LRRC56	0.522294668909557
FAM196A	0.522312810515754
STK32C	0.522403688582549
SMARCAD1	0.522424574991225
THAP6	0.522445403720338
GPN3	0.522680448457186
ZNF114	0.522768158681802
GBP6	0.522779435918572
CEP152	0.522793748087096
ZNF594	0.522935145015542
OR1L3	0.522938353153156
MAP4K5	0.523017857517653
IMPAD1	0.523320871144338
SARM1	0.523540559333708
CCDC154	0.523541596295542
TRMT12	0.523594429834227
TARBP1	0.52360641312665
PIWIL4	0.523748250092066
OR2T10	0.523901676745787
MDH1	0.523903884662928
ATP6V1G1	0.523926258280028
MTNR1B	0.524019786479191
FAM205C	0.524159325337427
GMNN	0.524273548636522
MORN3	0.524328768986558
GZMM	0.524392142642773
ATF2	0.524393172342318
BMPR1B	0.524431618359625
ZNF593	0.52443752019126
CENPV	0.524474265179844
ZNF583	0.524586112218388
CTNND1	0.52462508560335
TEX2	0.524692652470373
SERPINB8	0.52474102116919
CIZ1	0.524757637227776
KIAA0355	0.52488694448403
EPHB6	0.524891801556399
SLITRK6	0.524966673513812
NBEAL2	0.525041411450748
HIPK2	0.525101885354909
CFAP36	0.525118250830977
TUBE1	0.525208206912308
COQ10B	0.525214735001376
UPK3B	0.525257245775966
FAM104A	0.525257703330731
OXER1	0.525279709135542
NCF4	0.525298737455734
MFSD10	0.525460647616768
TUBGCP6	0.525483822690931
SDAD1	0.525506356426901
XAB2	0.525583450861194
SPRY1	0.52571035614136
MAP2K6	0.525768210422921
CERS1	0.525858418201653
HDAC4	0.52586167518477
PGRMC2	0.526064055147283
ARFGEF1	0.526098899043729
KIF1B	0.526151274506681
BBS4	0.526253503628605
BTBD10	0.526327411467142
BLNK	0.5263543698861
TARS2	0.526504301255911
TBC1D12	0.526535700091789
KPRP	0.526657857842988
ORMDL3	0.526702755070976
JAK3	0.526763455510714
ENO1	0.526817740156051
KIF9	0.526833423840278
FSCB	0.526834962329234
IFNA10	0.52688920942127
ADAD2	0.526959075306473
SHISA4	0.526969917375724
HPSE2	0.526986656920643
KLRB1	0.527051793166383
SOAT2	0.527198987060059
IRF3	0.527309914157783
C7orf69	0.527343185590647
APOBEC3G	0.527449287631586
DDO	0.527499417913285
COL9A3	0.527544000059194
DTX4	0.527553410274625
SDF2L1	0.527574529484291
SRA1	0.527699340819204
GTF2E1	0.527710214054516
MYO5A	0.527810226752744
ACVRL1	0.527883974713453
FBXO41	0.528057175740939
NAPA	0.528135131695477
PGPEP1	0.528258582584957
SSTR2	0.528334997314254
CDKN2A	0.528583203461243
SOX17	0.528594272452983
FAM20C	0.528654429276151
DGKG	0.528740689764746
NUDT12	0.528803350392534
IRAK1BP1	0.528814571379782
ZBTB2	0.528922113288498
PDE6C	0.528974658794581
MTMR10	0.529003872586754
ZNF598	0.529046169198499
TMOD3	0.529176816416998
MBD6	0.529178106400464
C2orf76	0.529303720821649
SEC16A	0.52945839631733
TMPRSS5	0.529593773400048
ADAMTS19	0.529689086215121
EFEMP2	0.52968980206063
NEUROG2	0.529753406090224
TMEM104	0.52976858280604
ZNF749	0.529795879272242
SLC35G4	0.530042367416571
CORIN	0.530128953099362
DEFB128	0.530218777847991
SPICE1	0.530361492870774
GABRP	0.530378130815867
MBP	0.530422719586927
TCF12	0.530423827894006
GNAT1	0.530501272590042
PITPNM2	0.530602992889969
ECI2	0.530613362305601
IFNW1	0.530642459922271
MGAT2	0.530667595967875
MON1B	0.530710778839438
KCND3	0.530743845205235
RRM2B	0.530876015565147
PDCD10	0.530984089832424
KCNG2	0.530992604353711
LGALS14	0.531143678587648
NOD2	0.531187047714492
OR8B12	0.531281719562337
FKBP14	0.53128678316464
NEPRO	0.531293384614819
ERVFRD-1	0.531356775102195
TOP1	0.531549135308275
STRA6	0.531656517719082
RGS11	0.531664978586958
TGM6	0.531680134018926
TXK	0.531871487491783
RIPPLY2	0.531874976312998
PMPCB	0.531939823609514
ALKBH1	0.532081483816327
COLGALT2	0.532203961343441
PANX2	0.532343113689832
HIBCH	0.532438983000358
AGPAT2	0.532546699280666
TP53I13	0.532764040476666
IFIT3	0.532894058275967
TOR1AIP2	0.532960131411423
ADAT2	0.533051885570386
PPP1R42	0.533331884332651
PTBP3	0.533449410898793
GPR141	0.533624025051924
ZNF502	0.533624554760278
CARD11	0.533770591988202
PRDM7	0.533791807483837
CLCN7	0.533858087731422
SPAG16	0.533902892067879
PIF1	0.534011030689757
WRAP53	0.53409767876001
F12	0.534164341915089
PECR	0.534188856178538
ZFHX2	0.534405742870095
STEAP1B	0.53440890241942
ZBTB20	0.534525362409408
MRPL2	0.534600153168784
ZNF777	0.534727980516968
TMCC2	0.534890878820042
C22orf42	0.53496525501707
PIH1D2	0.535043064468298
