gene_name	p_value
OR5AP2	0.46228312926771
TMEM132D	0.462304028562862
WFDC8	0.462501492458067
ZNF91	0.462678871756087
BMP7	0.462817889164835
SLC26A3	0.462834642493216
CSNK1G2	0.462955478033701
GALNT16	0.4631775762605
IQCG	0.463260805878065
ZNF710	0.463357457207169
SPAG5	0.463415388611704
TRAF1	0.463631471893626
LNPK	0.463641437992568
LACTB2	0.463662768697191
ALG14	0.463849720511058
EPHA2	0.4638729501173
OR10G7	0.464057107706797
STOX2	0.464185781045124
PCNX3	0.464377931336661
DAO	0.464668238095791
FCN2	0.464684953481364
OR2T12	0.464834977043972
AK7	0.464872035834376
DHX16	0.464894338562219
GTSE1	0.465044529186835
NTRK3	0.46508447369703
NUDT9	0.465254815700496
GAA	0.465313398747707
ZNF788	0.465478046834365
NEPRO	0.465553843183128
NHLRC4	0.465655462310118
TRMT12	0.465682130300253
ZNF714	0.465717087191017
SHANK2	0.465834114264758
MED18	0.465873919798901
TMEM44	0.465894357948801
MICALL1	0.466187754018322
LCOR	0.46625253609065
SMARCA2	0.466369755322891
CUZD1	0.466382220927618
IPO8	0.466422005665987
MDFIC	0.466523481462158
SCYL2	0.466559643254079
CYP27A1	0.466604614001019
PCDHGB6	0.466738407824142
BHLHE41	0.466786020566168
PCK1	0.466950666970378
ZNF727	0.467143549318825
ACSF2	0.467250919350949
EIF2A	0.467335202215387
NEU4	0.467552379891318
ALDH8A1	0.467690188048897
CFAP70	0.467857447499799
BTNL9	0.467938811737332
OR56A4	0.468043703834111
PCDH12	0.468046811088443
LARP6	0.468057381642166
ESR1	0.468058460418493
ZNF500	0.468084041272306
AGL	0.468283201475311
ZNF408	0.468443107689173
TRIM66	0.468739925372451
FPGS	0.468809010765614
ETFDH	0.468820276486583
MTHFSD	0.468986023358725
HIVEP1	0.469094000528572
IGSF9	0.46912604127578
SMYD1	0.469393040215815
BPHL	0.469453016821271
NCAPD2	0.46958104012604
UIMC1	0.469628897611754
NAA25	0.469650386821096
MYO5C	0.469795736332256
HDAC2	0.470314222498339
TMEM247	0.47043030629727
ASB3	0.470611048210755
UGT1A4	0.470637360354202
ABCB6	0.470687133840594
TCERG1L	0.470690739903654
CD44	0.470837142106101
ZNF850	0.471212568446977
OR8I2	0.471237237956143
SULT1C4	0.471242086170139
AKR1C1	0.471264131850567
PRX	0.47134534207475
POLRMT	0.471725648962089
NPAS3	0.47186200838405
XYLB	0.471976601005737
COG1	0.472005787558358
GPR87	0.472085437890655
CYSLTR2	0.472173977170366
LAMA2	0.472213711804431
HRCT1	0.472223767838219
ITPKB	0.472334133083337
ZFP64	0.472374432328383
PARP1	0.47273563456134
DAPK2	0.473069069194531
SP100	0.473095012553814
CLDN3	0.473119974241611
PDCD7	0.473273301828387
TMF1	0.473442388945235
ZNF217	0.473479439910343
SLC10A6	0.47354605098225
BPIFB2	0.473628401169077
ADGRB2	0.473692231807744
C12orf80	0.47397601068646
UNC5B	0.474081697176858
MAP1B	0.474140243661161
CCDC102A	0.474158712498067
AOAH	0.474212174614299
KLK5	0.474471131427951
MSRB2	0.474653457420972
KCNMA1	0.474875711856119
NUP210L	0.474977613609384
SALL2	0.475348360967851
SCN4A	0.475353930416173
CFAP206	0.475428939890363
LAMA4	0.475595020855097
SPP1	0.475637154091061
TAF2	0.475667086950865
DENND1A	0.475748865655184
STK19	0.475792305248717
CIITA	0.475866931139951
PRAMEF1	0.476037768752276
OXCT1	0.47609280419587
SCLT1	0.476093196571986
ZNF563	0.476194118746457
OR5B3	0.476221254094898
C2orf76	0.476280954826478
NKD2	0.47641275182289
ZSWIM5	0.47641566622048
LRRK2	0.476513312588591
ZNF584	0.476628035598137
HELB	0.476641756117754
PAFAH1B2	0.476648366618491
HSD3B1	0.476979399775828
PREX2	0.477089669048715
SLC11A1	0.477122540863576
ZCWPW2	0.477199146447435
MLST8	0.477341780468681
C10orf53	0.477405537675911
ZNF391	0.47762956551151
ZIC4	0.477926921770221
CHRNE	0.477953353288674
ZNF341	0.478117160284572
PSMD9	0.478163419579908
PSG6	0.478203111189175
KIAA1257	0.478272274729415
EPB41L1	0.478311746237107
CDHR4	0.47836781006234
ABHD6	0.478516245835973
ZBTB7C	0.478616919481552
TKT	0.478640465864463
SLC9C2	0.478788638150118
ZNF658	0.478807006609698
HLA-B	0.478962725393194
ZNF227	0.478982985793875
TTC17	0.479166663486647
IRX6	0.47918208983925
FSIP1	0.479259502162493
HMMR	0.479274091938877
ZNF534	0.479431842337177
TBC1D2	0.479718330037587
ABCA7	0.479800941776908
ATRNL1	0.479852837512619
EBF2	0.47994546562744
MARCH8	0.480079058339366
OR1L4	0.480253990274741
EPG5	0.480474823215452
NOL10	0.480721379876071
DPY19L2	0.480721831461452
SUOX	0.480727794101607
BRCA2	0.48076724471674
STK36	0.481187903070574
OR9Q2	0.48121340959435
STC2	0.481245017733799
HLTF	0.481260119648261
COL4A4	0.481311676392647
GOT1L1	0.481390275372012
FMO3	0.481515325854108
LRP5L	0.481524709414371
SIDT2	0.481527996999872
NPBWR2	0.481566540146239
CYP1B1	0.481607901676365
NEK3	0.482056978423949
SPTBN2	0.482136034955545
GLYAT	0.482152504266167
L3MBTL2	0.482426041832875
KNCN	0.482458958182776
WDFY4	0.482548915854358
ZNF793	0.482552425055608
TCP11	0.482763942849267
OR6X1	0.482892061106694
CAND1	0.482918668638744
PTTG1IP	0.483000031500557
TMEM125	0.483040841233276
FTO	0.483183108661286
IL12B	0.48321819264116
SIGLEC7	0.483417371034992
FAM183A	0.483574727687872
ZNF281	0.48382520985131
NFIL3	0.483828443026017
ASB2	0.483871194886241
FAM20C	0.484003804713623
STARD9	0.48405928965121
TLX3	0.484202716054181
TMEM214	0.484352669382701
SNAI3	0.484410031081852
SLC6A13	0.484424661868019
FGFR3	0.484576524994881
CHORDC1	0.484607972193397
PRKRA	0.484665369215555
PPP1R21	0.484774906924478
SLC14A1	0.484868352885588
CYP2S1	0.484896400752903
TNS4	0.484957899257461
SEC62	0.485113270833111
PQLC1	0.4851291297565
ARL13B	0.485221456980456
FAM184B	0.485294456311643
ZNF524	0.48536652726072
SCN3A	0.485391106903947
KRTAP10-2	0.485455421879208
CWH43	0.485493117442539
RHBG	0.485662792865626
OXSM	0.485683061065329
KRT4	0.485747847417195
ZNF484	0.48589341383881
VPS41	0.485915424315049
ESYT3	0.485979935151577
PRR30	0.486033836961942
NUBP2	0.486199027707678
CASQ2	0.48662200309763
WDR3	0.486629397727355
CCR5	0.48726883938974
MARVELD3	0.487596619652416
PROC	0.48761860285475
DCHS1	0.487723748974643
SCARA3	0.487749132314969
ECEL1	0.487750655234154
NTNG2	0.487801619801918
GTPBP4	0.487927754074795
ANP32C	0.48797380885899
HSF1	0.488115917671972
ADGRL2	0.488345498621969
ZNF544	0.488455379153228
FRMD5	0.488629449739462
CCR2	0.488881163344999
TNP2	0.488882886496469
CYP24A1	0.488922781476137
KANK1	0.489016003745348
UBA7	0.489036942403189
CTSE	0.489039499723896
ITGA7	0.489056059427794
CCDC3	0.489144286209801
LRP1	0.489199268401691
USP48	0.489246922791497
ELL	0.489385206846502
F12	0.489449076044818
SLC9A3R2	0.489758421877365
ZNF462	0.489931291184259
BLK	0.490185972549838
FAM214A	0.49023695909412
LGALS3BP	0.490285194372343
AP1B1	0.490361540988839
ATP2A2	0.490425290912637
TCF23	0.490460317505036
FOXI2	0.490502062960521
CLCN6	0.490907111091447
SLC25A48	0.490984122627756
C19orf18	0.491035766134313
PPIC	0.491109293081382
PLA1A	0.491116304476558
SPATC1	0.491168472966947
COQ4	0.491205157085476
ZNF608	0.491241501939019
MAML3	0.49138713167323
C9orf172	0.491523775930946
CNNM1	0.491535941422114
SP4	0.491925186710465
AGA	0.492056515484185
CD34	0.492081402563504
ZNF521	0.492203225266105
LANCL1	0.492490542564644
OR10G9	0.492511469490961
CARD17	0.49264314165335
UGCG	0.492681815293961
DSG4	0.492771758561184
PARP4	0.492927696338292
SYT5	0.493254064617274
FLYWCH1	0.493347293916984
SRGAP1	0.493461566930169
TLE2	0.493743877486947
NSUN5	0.493775408980949
TBC1D4	0.494026602976914
SLC7A10	0.494172415343267
FBXO17	0.494293412769576
GPR142	0.494343933935808
KLK12	0.494361237959271
LRRK1	0.494487562793257
MMP19	0.494498315995304
MOB3A	0.494768000360645
GPAT2	0.494783347620308
CHD8	0.494794852629471
SUCLG2	0.494908431010531
MIS18BP1	0.494936661073541
OR10C1	0.494958474330283
FAP	0.495074444459142
RALGAPB	0.4951699766681
ZNF460	0.495215716997527
F2RL2	0.49531489360307
SI	0.49540626632697
JAKMIP2	0.49557580208361
TTC7A	0.495581854067423
CPNE7	0.49586780762925
MYBL1	0.495916376427881
SERTAD4	0.496250884575159
SLC13A1	0.496273252199245
FAM92B	0.496425765781156
ANKRD53	0.496483879150045
NPEPPS	0.496562757268231
UGT2B4	0.496677662387167
BRD2	0.496684252581259
CAGE1	0.496731814899612
HYAL3	0.496758843604344
HACL1	0.496759245897757
KIAA1755	0.497018797799498
PRTN3	0.497299451512302
HCAR3	0.497338376865531
RTN3	0.497347755996936
GNA14	0.497449890158395
BMPR1A	0.497584554281482
ZDHHC4	0.497638238004632
OR51L1	0.497719218485028
ATP6V1C2	0.497733601257016
CPNE3	0.497748997770665
ZBTB4	0.497778656561537
C1QTNF8	0.497889556397095
MLLT10	0.498024199905048
MAST4	0.498070001359033
E4F1	0.498137289904705
SULT1C2	0.498211037238459
RNF133	0.498419983932653
ASGR1	0.498516970076171
AQP7	0.498730124399517
CFAP45	0.498869423081521
FOS	0.499014819902165
ENOSF1	0.499019850151553
KCNA5	0.499133820323791
DDN	0.499374021973166
ESCO2	0.499586340402657
DLC1	0.499838749326004
PTX4	0.499839440770635
PSORS1C2	0.500310126508795
CHRNA10	0.500372261595099
VPS13A	0.50057558817098
FZD7	0.500608206100953
SRP68	0.500733691815444
ZNF30	0.500895377338805
ZNF845	0.500936655555354
OR4A47	0.501212942677777
FAM227B	0.50122970869334
GABBR1	0.501325169954295
PDZD7	0.501438994598555
RAI1	0.501720391725529
HAUS8	0.501845917850125
PTPRC	0.502171354916727
GLI2	0.502178073907679
SCAF11	0.502215222819572
C9orf72	0.502361142737288
IMMP2L	0.502396652401851
UGT2A1	0.502670145458346
KLRF2	0.502691004557427
PTCHD4	0.502729132047589
HTR1D	0.502834492765347
SRRM2	0.5032993383577
KRT76	0.503348944355317
CD3EAP	0.503375130548003
TRABD	0.503525180946641
IFIT3	0.50357674989325
FHOD1	0.503830330862898
OR7G2	0.503849123989289
DSP	0.503867861656852
TCFL5	0.503894420940394
PRRG2	0.504143747553944
UTP14C	0.504204875348204
KIF2C	0.504229018509968
PLIN1	0.504610173623696
CEP164	0.504654790107981
C10orf90	0.505059949179721
ADCK2	0.505219097209835
AP5S1	0.505529801771847
TNK1	0.505532792126875
CFAP221	0.505657523590598
CMPK2	0.505733130951905
CNOT11	0.506393235670217
TRPM6	0.5064423634896
PPHLN1	0.506675992393611
FAM107B	0.506907320903481
HIRIP3	0.507205666914914
FAM109B	0.507340315461416
LYG2	0.507387687812802
TRIM31	0.507398189845055
AKAP13	0.507628003739899
FBXW5	0.507635496047774
C3	0.50769731742626
ZNF337	0.507715156814542
NPL	0.507756872534114
KIAA0319	0.50776609081593
SLC22A25	0.507929872628676
WDR76	0.508071806462304
ABCB8	0.508261393671494
NLRP6	0.508361160177067
ZFYVE26	0.508371187028645
BACH2	0.508382384082904
EIF4ENIF1	0.508572772293467
RARRES2	0.508832204312527
DDX24	0.509314177462155
CASC3	0.509342925233905
PRRT4	0.510063101016439
CCDC9	0.510231479447505
TPI1	0.510394968264968
FBXL18	0.510432257961665
SYCP1	0.510541194319565
NISCH	0.510648537490429
PNLIPRP3	0.510697536814287
NID2	0.510742860004695
VCAN	0.510829302337798
LRRN4	0.51094813355024
ANKRD33	0.511063278660964
PNPLA2	0.511100844731934
BMP8A	0.511238798935468
RBM15	0.511265691129511
PSG5	0.511377019079041
ANKRD11	0.511634776900985
XKR7	0.511712920272981
CYP2D6	0.512069366170904
EXOC1	0.512164498769206
CLCNKA	0.512702952557439
POC1A	0.512729097531948
ARHGEF10L	0.512742632085491
C18orf25	0.512787329349692
LRP6	0.513044290875249
RASA3	0.513112469327215
SFMBT2	0.513112965064006
EAF2	0.513139675425881
OSCP1	0.513187864689194
FNBP4	0.513223619061059
LRP1B	0.51324437713108
OR6C75	0.513323594378154
GMPR2	0.513454570550529
MAPK8IP1	0.513724420684091
NUP210	0.51375885268989
OXER1	0.514056193827253
LRRC34	0.514068500170509
TAS1R1	0.514117700275491
TIMELESS	0.514128713778971
DCLRE1A	0.514136635452135
TEPP	0.514364801047058
DENND4B	0.514445750369351
MTUS2	0.514459125315402
KATNB1	0.514474286267723
CALY	0.51463960771256
TRIM38	0.514792167079755
HCRTR2	0.514830011020323
PSD4	0.514885402725816
CHURC1	0.514890823984544
C4orf45	0.515052916755426
AMZ1	0.515137145095769
CROCC2	0.515669363440766
CPA2	0.515717413738997
ZP3	0.515771783200152
DMRTB1	0.515790610203241
TCERG1	0.515918674324547
TMEM62	0.515951311297402
DHRS9	0.516040762851813
GIPC1	0.51613085266016
FZD1	0.516269267984149
GPR153	0.516477669001735
KRTAP2-4	0.516485535880535
NALCN	0.516704926587974
ELMO1	0.516714137656588
STK24	0.517162794681158
MAMDC4	0.517618066404164
HSD17B2	0.51781134322993
KCNC2	0.517853420309019
KIF11	0.517943747445545
MAPKBP1	0.518453875046457
AMMECR1L	0.518837577318038
ASPSCR1	0.518853722315401
PEPD	0.51890179077783
SUN1	0.519256185760837
BBOF1	0.51925707212688
ARHGAP35	0.519266514836546
NLN	0.519509563753172
PTCRA	0.519537020185301
RPSA	0.519876434414513
PDE1C	0.519884665171057
MIPEP	0.519994860107357
PHAX	0.520118433323814
TBC1D22A	0.520199872030679
SH3GL3	0.520215824366727
ITGA4	0.520332148393591
TMEM255B	0.520487117088814
FITM1	0.520492214896531
OR8J1	0.521011183906175
TAS2R14	0.521027392787874
ADAM12	0.52108130575504
LRGUK	0.521099856327105
CCDC14	0.521141126372517
EGR1	0.521283540959843
TPD52	0.521336644743279
RC3H2	0.521414954916525
TRRAP	0.521515206688421
GTF3C3	0.521573197990846
C6orf89	0.52164658268867
NLRP7	0.521747989697561
BHMT	0.521812016083642
GNAT2	0.521819278433806
DUSP12	0.521856553668661
C10orf128	0.521925291105014
TMEM254	0.521936836620614
ACSF3	0.521984357410074
RSPH6A	0.522211980502696
TSHZ3	0.522333319508623
DDX42	0.522407841034726
CENPB	0.522414655684663
CNKSR3	0.522526104709484
NCKAP5L	0.522814087779566
DNAJC16	0.522868208853445
SLITRK3	0.523034595092897
FEZ1	0.523208891668718
TPRA1	0.523863101869127
ZNF366	0.523866215972552
ROBO4	0.523869636516674
OR4K17	0.523916019783849
LPCAT2	0.524030950829795
MAP3K13	0.524199515423197
ZWILCH	0.524294690618134
GIMAP7	0.524323789873163
PROKR2	0.524403144696321
SMG5	0.524518094371135
GJB2	0.524538091843177
MPZL2	0.524570587229936
ABCF3	0.524598975508846
PDE9A	0.52468603066145
CRAMP1	0.524773847839091
FAM222B	0.524854119914243
ZNF512B	0.525026276930688
OTOP3	0.525223843997498
P2RX2	0.525348303335939
CCDC106	0.525586099695049
GPATCH4	0.525892841801252
OR52E6	0.526036047509295
WDR97	0.526272958667077
GTF2A1L	0.526575722363084
ZNF780B	0.526623563341335
SYTL2	0.526623954837033
LIFR	0.526661447666398
CYP2C8	0.526769418767589
ITGB2	0.526850895824855
GABRA5	0.527199918057831
CCSER2	0.527219940290124
TBCK	0.527469048594958
PSD	0.527709530598952
ADAMTS12	0.527728908777684
MAP9	0.527765187078931
WISP3	0.527896117579728
B3GNT8	0.527907175440363
CDCP1	0.528003809151848
MACROD1	0.528004404611975
USP6NL	0.52803538733189
ZNF154	0.528134819978244
RRBP1	0.528395506260627
GFRAL	0.528539821870055
ETV2	0.528933690067381
OTOF	0.529031844466158
EIF4G1	0.529196260475253
ATP13A3	0.529549459488798
TXNIP	0.529573188433603
KCNE4	0.529824307816337
FAM205C	0.529954191274157
BEND4	0.530081514576406
PKD1L2	0.530260909404519
TRAPPC6A	0.530263334582348
PPM1B	0.530383150359203
DDX31	0.530457432504746
NLRP4	0.530718106418758
ICE2	0.530777976371287
SERGEF	0.53080671245775
CNDP1	0.530844190744955
THBS2	0.531035409356274
STARD5	0.531077807776802
GBF1	0.531132494575681
GPR137B	0.531278799125273
ZNF221	0.531375372042567
OR2AT4	0.531528493113481
SARAF	0.531721640944417
PTCH1	0.531765524781204
OLFML2A	0.531778389267703
THUMPD3	0.531785651966078
SLC26A10	0.531821114968165
SLC12A6	0.53194058512774
GOLGA1	0.53196760288696
SEPT10	0.53216980703291
MT1B	0.53224064578132
FAM151A	0.532252219157847
MLC1	0.532272132645161
ZNF726	0.532428453994952
ENTPD2	0.532597081954766
UGGT1	0.532725760103515
GPD2	0.532735592048572
ZNF235	0.532907495714019
FBXL22	0.533031266804802
KDM4C	0.533085382293613
LATS1	0.533104972995737
C7orf49	0.533195974982614
KCNK17	0.533234916157253
SALL3	0.533398458775558
SAMD4A	0.533486406726802
SEMG2	0.533511346800453
GPATCH2	0.533646911097078
RSF1	0.533769410360951
JPH3	0.533832830463448
CLC	0.533944610479228
ANKS3	0.534109989868384
MGAT5B	0.53422235414976
MAGEL2	0.534373412955826
TRPM1	0.534438662643892
METTL7A	0.534520481309321
MIER2	0.534544750267473
PXMP2	0.534626250155365
RSC1A1	0.534666056709081
ZNF707	0.534750235062787
CACNA2D4	0.534836973040013
STXBP5	0.535144860552845
SEMA4A	0.535162247283153
CCDC175	0.535203412568049
SORCS1	0.535214248935556
EHBP1L1	0.535382847426106
ANKS1B	0.535625044812372
MN1	0.535999717561127
PLXNA4	0.536024981504047
CENPJ	0.536099158033605
DEUP1	0.536205805612491
CYP4Z1	0.536320015386746
LRRC58	0.536814271210603
NFAT5	0.537057524001632
WFDC5	0.537295888584566
CENPT	0.537736482690852
TOPAZ1	0.537793808761217
SEMA3A	0.537960025248193
CD33	0.538186517597049
DRAXIN	0.538453559853883
TMPRSS7	0.538488112627912
SLC9B2	0.538498858932248
TMEFF1	0.538649775706526
MPDZ	0.538714928155893
TBC1D23	0.538891725155244
WDFY3	0.538982197579213
DNAJA1	0.539038330417777
ZNF177	0.539083379577035
MEP1B	0.53910141283073
CLCN7	0.539309054276542
BIK	0.539316396646018
CPQ	0.53932737522347
C6orf141	0.539365114816402
HTR1A	0.539432368723747
PLCL1	0.539613743814726
TARBP1	0.540056189910098
CPSF3	0.540104989869592
ZFHX3	0.540113337457058
ZFR2	0.540233492996133
CNGA4	0.540276495533303
SPTBN5	0.540442995044116
C16orf59	0.540669040813695
VPS37D	0.540909817221849
RPS6KA5	0.540917235073986
AKR1A1	0.541045815689825
C18orf65	0.541081380841989
RNGTT	0.541125567471109
RPAP1	0.54123471846266
SLAIN1	0.541269190073366
AOX1	0.541361491251267
MAP3K21	0.541505586240425
NRIP2	0.541534006641135
AGGF1	0.541610811712521
GRID2IP	0.541626598752614
PCDHB2	0.541941383508922
TRABD2A	0.542049266247195
NSUN7	0.54213618467655
MYO3A	0.542390151063541
SH2D3C	0.542530559278904
MOGS	0.542639898093943
WDR20	0.542708895915947
TANGO6	0.542880217907536
PKP1	0.542915912381903
LTN1	0.542937580490092
RLN2	0.543054256808851
ASCL1	0.543151613672193
REM1	0.543437614261464
SLC22A2	0.543516597693092
SERPING1	0.543632708393384
ZNF517	0.543717749372977
ADCY10	0.543844466940698
C8orf74	0.543884897863762
OR5J2	0.543949856943676
CLIC6	0.543965707312764
SRRM3	0.544041715409336
TMOD4	0.544045229336935
LARP1	0.544157022418127
HOXD13	0.544736538912392
TST	0.544798621628578
CNTN5	0.544916181620029
HLA-DQA1	0.544920271315781
ZNF354A	0.545011278637546
C7orf69	0.545182109418707
HNRNPUL2	0.545302779898776
SLC12A4	0.545315771962674
DAGLA	0.545360142486953
ZNF678	0.545405211101257
DDX51	0.545511221976501
ZFYVE28	0.545742236703336
YDJC	0.545752243184998
CDK5RAP2	0.545914414838092
USP6	0.545969448208891
SHROOM1	0.546145949654424
KRT75	0.546156691646478
CAMKK2	0.546197394990404
USP14	0.54634874060828
RNF207	0.546400607801927
PRRC2C	0.546460166077038
ITIH3	0.546775702619858
PCLO	0.546788509028333
NRDE2	0.546800395201836
ZNF766	0.546900757327168
C19orf25	0.546995305529869
CD36	0.547545340991068
DDX56	0.547825815944245
ARHGAP45	0.547868076742168
ZMYND8	0.548175305650658
ANKRD31	0.548318591812116
CD300LF	0.548587122695996
MOV10L1	0.548685884298529
IFT140	0.548694762399017
NADK2	0.54878518766562
ZFPM1	0.548828127209153
FASTKD5	0.548855939156119
NOX4	0.548880202037216
KRT20	0.548941335821916
CCDC144NL	0.549000999313191
MYRF	0.549017322736073
ENTHD1	0.549195439480529
MISP	0.54928233384599
P2RX7	0.549623404730209
LZTS3	0.549762722702464
KLRF1	0.549784625752638
TPO	0.549826396491348
KLC2	0.549979109661981
TTLL6	0.550109984632933
RCN2	0.550805772349037
ZNF440	0.551115836477809
CFAP54	0.551120994610037
MATN2	0.551418029050399
LIX1	0.551423593365545
GAS6	0.551726985339603
GPR156	0.551762507685735
NR3C2	0.55211509863643
KRT5	0.552157304282534
ACKR3	0.552160693648497
FUOM	0.552256536257913
TTC24	0.55227093308446
REXO5	0.552422105308437
TMEM39B	0.552502281213978
ITGAD	0.552509532170976
KIAA1024	0.552692854978305
FOXN1	0.552923230789681
TUBAL3	0.553037074553359
TMCO3	0.553078898719452
ZNFX1	0.553085701710148
GPR162	0.553143768134308
TULP2	0.553153583165039
NUB1	0.553213232528624
HIST1H4B	0.553275442993953
OR8S1	0.553300886515164
ZNF730	0.553454870023895
LOC101928841	0.553480790029545
RTEL1	0.553617571789661
BMP2K	0.553843213072626
MTO1	0.554152166435085
STAM2	0.554216868069707
PRPF4	0.554340541705665
MYBBP1A	0.55437087099959
FAM167A	0.554484388314305
DNAAF1	0.554494058414563
TCEA3	0.55468586753302
GLDN	0.55478773361329
PRR27	0.554835586244168
HK3	0.554878998042748
NECAB3	0.555027079162119
MYCBPAP	0.55508511336108
JADE2	0.555479534976734
LOC390877	0.555648248300106
KLK3	0.555678354904784
ARHGAP19	0.555740488960844
FUT11	0.555786457278163
CCNL2	0.555791485504698
UHRF2	0.555909543625126
EPPK1	0.555938801648843
SERPINA5	0.555940397172763
ZFYVE19	0.556189561508377
TMEM231	0.556200024953239
ACOXL	0.556241597683539
OTOG	0.556327257035871
SLC16A10	0.556335369939364
CDKL1	0.556552178397742
OR10Z1	0.556563121132793
SLC25A47	0.556635633527953
PSMD5	0.55664002706308
PPP1R3D	0.556716841340248
FDFT1	0.556803111728304
ATP7B	0.556849292430325
SOX30	0.557066533262385
DHX38	0.557150249371942
PCDHB3	0.557718842686039
IGF2BP2	0.557748220188249
KCNB1	0.557818517213928
BYSL	0.557929495504023
TMEM59L	0.557954676239984
MAK	0.558091378690518
SLC25A18	0.558604782203107
ZPBP2	0.558651303694293
DGKG	0.558746930890998
RADIL	0.558791462251038
PCDHB6	0.559013914874717
TRIM47	0.559258774377829
KIAA0895L	0.559664542272201
RNF25	0.559758114957266
SMC2	0.559935026457112
PCDHB16	0.560147352350517
RHPN1	0.560254508223957
ZKSCAN8	0.560285053410942
HS6ST3	0.560348151388957
TELO2	0.560429620062386
CYTH4	0.560461845593132
PXDNL	0.560478504573551
TMUB2	0.560521960279254
AP4M1	0.560593633477761
HLA-DQB1	0.560647399093402
FLG	0.560681123847814
PCDHGA12	0.560683274310263
FGD6	0.560700958083433
SPATA31E1	0.560737207867989
ARMC5	0.560890997404699
SLC6A20	0.560974336791506
ZBED8	0.560974912001212
KLHL32	0.560975160214004
CNTN3	0.561064485244837
TRAM2	0.561226480974883
LMBR1L	0.561446847446351
SALL1	0.56158860093614
PNKD	0.561620062133849
RTN1	0.561760998539563
ZNF506	0.561782532570567
SCUBE1	0.561895471914672
RGPD4	0.562073966764993
RBMXL2	0.562158784008294
ADAMTSL1	0.562288236644033
AGFG2	0.562356442886413
RASA1	0.562509327997428
CSRNP3	0.562587567719681
HTR3B	0.562669509406693
DGKQ	0.562672065322419
GCNT2	0.56272848299649
OS9	0.562747071595107
INTS7	0.562894188162329
MTFR1	0.562954404555126
LRCH3	0.562968902944611
SORBS1	0.563190801425633
LGALS16	0.563353462375751
AK8	0.563380331937859
SERPINB2	0.563438995867692
RNASET2	0.563627729073407
SYNE3	0.563647433263946
GPR139	0.563710888499038
AJAP1	0.563711917155896
RRP15	0.563796821048973
ZBTB45	0.56382513146019
PCDHA2	0.563857284072603
MRPL34	0.563915436376487
CNTN6	0.564105546993268
TDRD5	0.564112950003489
LGALS3	0.564267596389835
PITPNM1	0.56429667392495
SLC7A5	0.564308360779255
CCDC186	0.564403374921909
ANK2	0.56449630552465
ADGRG7	0.564589385194261
NEK5	0.564605193314748
ADAMTS17	0.564699313326473
PCSK4	0.564743151654967
GRM5	0.564860876957195
C14orf105	0.564938361451328
TMEM245	0.565046728675904
GRIK1	0.565102103566973
MMP1	0.565136041425174
ISLR2	0.565187638256092
SPEF2	0.565308184290295
HSPH1	0.565532243786831
KIAA0586	0.56601722767457
ZC3H3	0.566049042753498
FAM83G	0.566052356473911
STRN3	0.566070938795612
DEPDC7	0.566148214016436
DDHD1	0.56615811095657
FRMPD2	0.566238087366888
NUDT18	0.566258677035729
ZNF446	0.566344662009721
EFNA4	0.566348837254866
PSEN2	0.566454813681882
USP40	0.566669309103936
FHAD1	0.566672708418805
ZNF160	0.566684565625914
ZNF549	0.566727369817293
PCDHA9	0.566738199317726
HK2	0.566855270515144
EXOSC7	0.567008735107969
C17orf80	0.567009590919792
PATL2	0.567133452036534
PPP4R3B	0.56723696357028
AFF1	0.567251207840386
ADAM18	0.567348102958602
MICU3	0.567446221114709
CALCR	0.56755484613981
NUP93	0.568045030686871
NPAS1	0.568120290959471
FAM198A	0.568204825064573
TBC1D16	0.568211130169173
UBQLNL	0.568236445402237
PMPCB	0.568294007040333
PAN2	0.568363106761433
DDIT3	0.568404851502256
CTBP2	0.568535676517612
TRIM14	0.568570608901925
DDB1	0.568800743106701
ITPRIP	0.568954142778152
ATP2B4	0.568983824972367
FSTL4	0.569116069223924
CAVIN3	0.569150176304934
POP1	0.569349497310581
ZNF654	0.569355976106229
TOGARAM2	0.569392974078938
CROCC	0.569430693230605
KIF14	0.569478459135338
RABGGTA	0.56949559378073
HCN4	0.569516369684325
NEURL2	0.569523090033988
FIG4	0.569539375692047
SREK1	0.569568283506648
GATB	0.56959386107948
CCDC151	0.569664496773818
MGAT4B	0.570469252303622
TOX3	0.570671062654492
SPATS2L	0.570749174403681
OR1L6	0.570800984322538
H1FOO	0.571065024200078
SNX9	0.571509858100616
ZNF853	0.571668651684839
CHRNA4	0.57186221125452
PCDHGB2	0.571869668823308
BEAN1	0.571971302143679
TMPPE	0.572131996915697
MTMR10	0.57228935921437
FAT3	0.572306550368331
ZCCHC2	0.572373410228026
STAG1	0.572385129107117
C3orf67	0.572532866555199
WDR41	0.572594445874982
EPHX3	0.572755482228668
PHOSPHO1	0.572880133453651
HDGFL2	0.57295648978194
COL6A5	0.573060670166067
GPR137C	0.573258435728047
IVL	0.573307625841951
TCOF1	0.573381307890645
OR2D2	0.573405926211685
OR56A1	0.573460002938459
SMG1	0.573518389368027
WDR17	0.573525604997243
RAD54L	0.573551041641869
GSPT1	0.573583766886077
PISD	0.573612601809931
ANKLE2	0.573699066906338
NRDC	0.5737265339667
BFSP2	0.573746670818878
FOXP4	0.573896585228109
HIST1H4C	0.574874015874429
APCDD1	0.574899849293651
PRODH2	0.575101723317094
MAP3K2	0.575112828899123
