gene_name	p_value
TMEM38B	0.531920092684861
CTBS	0.53193247650934
SDR9C7	0.532091024195922
PSG4	0.532128594212379
GINM1	0.532230224986408
NPHP3	0.532332623035978
CMKLR1	0.53238494530471
UVSSA	0.532401636811968
C17orf53	0.532403824405645
DDHD1	0.532429279673593
PCDH18	0.532496400181398
LDHC	0.532621454029563
PPP1R13B	0.532642316818401
DDR1	0.532789850441069
DRD5	0.532879627332754
MLXIP	0.532971611782802
GGTLC1	0.532976315675763
MBTD1	0.532979800504329
LCE2A	0.532992571674769
ZNF444	0.53299959870848
TPRX1	0.53307737566125
PPP5C	0.533091952623722
DDX50	0.53314678574079
PLEKHG3	0.533197838053968
PDIA4	0.533226433540819
LCN2	0.533318409270183
RAD54L	0.533338263009991
SNAPC4	0.533387741035955
EHMT2	0.533427822754688
HHLA1	0.533457434942165
AOX1	0.533512344376118
ZNF681	0.533529220944594
ZNF667	0.533536629560224
OR6X1	0.53357439013666
MFAP3L	0.533708969895452
ALDH8A1	0.53373221807304
FAM50B	0.533980030608098
NSMCE3	0.534014758441094
MROH2A	0.534032598664925
E2F3	0.534034079583035
ASIC3	0.534185974627272
ZNF778	0.534232669927475
CSN3	0.534331324696194
FHL2	0.534378206096043
ELF2	0.534525852766228
CCDC15	0.534545722168065
UCK1	0.534737632359034
IL4I1	0.534738286680033
MCF2L	0.534830228208813
RGS2	0.534855618647978
C15orf40	0.53485897361955
TRIM63	0.535087207534285
MXRA8	0.535101713315792
PPWD1	0.535415373155598
KCNJ10	0.535493028518489
OR2M5	0.535504699305083
SEMA3C	0.535539178069112
HIST1H1C	0.535568282546139
DNAJC13	0.535597055649886
KLF5	0.53560331559437
TPP1	0.5356418433894
TM4SF18	0.535735799241782
FAM53C	0.535739570017925
GUCY2D	0.535768637609283
SLC25A47	0.535787786652287
SCAND1	0.535893142485468
ADGB	0.535968390731991
TMPRSS6	0.536165753434701
MICALCL	0.536189708567361
TMPRSS11F	0.536211868977293
MEI4	0.536313082081424
TEX43	0.536351104901743
DCP1B	0.536421321199488
WDFY4	0.536475213994936
ZNF197	0.536505822684801
RNF169	0.53651955387759
PPEF2	0.536520206513633
COL9A3	0.536641299601703
CDK5R1	0.536654390064211
KCNT1	0.536745207293603
UPK1A	0.536843773710582
BTBD19	0.536845112109146
HLA-C	0.536900578356268
NSMF	0.536932254716784
CNKSR1	0.537000821844078
ELK4	0.537126486803154
P4HA1	0.537176880509194
ST8SIA5	0.537186706938689
MORN3	0.537191946077002
AMZ1	0.537216984386968
TMEM250	0.5373566193016
XPA	0.537384008710286
KCNB1	0.537461737084711
NLRC5	0.537488940960966
ZNF133	0.537503668457682
TRNAU1AP	0.537644195091701
SLC10A2	0.537838447113942
VDAC2	0.537888419888633
ZNF625	0.537891319052108
ABL1	0.538057660203169
PLA2G4F	0.53814445463913
DPYD	0.53816576723418
CLCNKA	0.538167974814916
SLC15A5	0.538350057305613
NCKAP5	0.538352076409746
HOXB3	0.538459354187161
PIGL	0.53847605637118
GABBR2	0.538547590539278
SCAF11	0.538549886429017
NIPAL3	0.538582245107669
YDJC	0.538604401676727
SHISA2	0.538638273228561
CPNE4	0.538651770650482
PRRC2C	0.538720895475983
MIER3	0.538755721529057
MYOM2	0.538766479084834
OC90	0.538776391441045
SMTNL1	0.538835963287887
GALK1	0.538867100727466
PDPN	0.538877028648665
HAUS1	0.539087113535493
ZEB2	0.539264647489305
ARHGEF18	0.539307861779348
IFNL1	0.539442373544721
CELA2B	0.539580337237585
SLC15A4	0.539603760236699
TGM2	0.539605374318789
TXNDC2	0.539605375342426
OR52A1	0.539613188547713
TTLL6	0.539660215739713
TOGARAM1	0.539665486654369
HERPUD1	0.539781496197755
MYL5	0.539797441193096
CAMK2G	0.539828289268532
RBM15B	0.539863594684247
SAP130	0.539883681368072
EZH2	0.539923101486676
TBATA	0.539968225279434
F2	0.5400100323605
GSDMC	0.540020659540513
MSANTD3	0.540037556743782
TEKT4	0.540046069660687
C9orf153	0.54011715765876
FMNL2	0.540125810678847
MBD4	0.540217594319402
COPG1	0.54026484114392
RASSF10	0.540276215555457
HR	0.540444407727435
ACSM2A	0.54051947803293
FOXK2	0.540671521678513
ARFGAP2	0.540703240586971
ZNF525	0.540748318772092
MYH6	0.540755420015676
FOXH1	0.540766858606917
SERPINA5	0.540839307348079
CDK5RAP1	0.540911918172217
FCAR	0.540968125713548
AMPD1	0.541034306280204
GSN	0.541084810431321
MRPL58	0.541187389720903
HECW1	0.541261078328049
DNASE1	0.541341461346802
C10orf91	0.54153416595134
PIAS2	0.541538952395356
RPH3A	0.541842699164191
KATNB1	0.541884998861263
AFM	0.542035949691331
RIPOR1	0.542046983221038
CHRNG	0.542049730815289
PRRT4	0.542089649219481
DHX33	0.542097282511277
SLC25A44	0.542129906421644
OR2C3	0.542130564276139
SFTPB	0.542324101499486
TMEM132B	0.542348447246827
MMACHC	0.542491130572874
IGSF23	0.542511818948481
UNC13C	0.542513458921982
CEPT1	0.542739686884807
SPARCL1	0.542743589550123
TCN1	0.542783086199523
THOP1	0.542841993256499
STARD7	0.542868332867013
NRIP3	0.542915667690251
SLC22A13	0.542928265216296
VAPB	0.542981846056393
SFXN2	0.542988564236247
GABPB1	0.542990667178049
MAP6	0.54306613241007
CATIP	0.543142535060779
PHLDA2	0.543188182222475
DUT	0.543189513717353
CRH	0.543199395538057
TTLL8	0.54320601570979
ZNF280D	0.543217988861797
CALB2	0.543240722310837
MYO1G	0.543274641388781
ZSWIM8	0.543346252295777
TMPRSS4	0.543356043436736
C2CD4A	0.543569406795686
CD300LD	0.543727315412711
TMEM14B	0.543905743282903
TCP11L1	0.543923962578466
ZNF263	0.543963441387895
APCS	0.54409259089423
ABCC6	0.544094870351618
STK25	0.544106748750131
GARS	0.544163757907055
ZNF445	0.544252317440047
CENPP	0.544266139454723
TADA3	0.544380346862857
LRP5L	0.544399385642889
LCT	0.544469881373277
USB1	0.544489111146778
AMHR2	0.544493575255366
STAR	0.54449370544679
CCDC82	0.544589957891279
RNASE7	0.544888139066564
LUZP1	0.54514647056667
ZFP64	0.545161141937116
STK19	0.545257349455441
SNX5	0.545376988835819
GGT5	0.545513635393027
MMP8	0.545565817804388
KCTD8	0.545600987854435
SLC35D1	0.545656706282152
ARV1	0.545707180371012
IMPDH2	0.545780746516524
WDFY2	0.545787349145439
SEZ6	0.545800219856879
CPXM1	0.545865953426408
ACP6	0.545893588690589
ZNF57	0.545930220316994
MRPL43	0.545938579561335
FARSA	0.545975383198436
DOPEY1	0.546016735556528
LRP12	0.546041745404255
PIDD1	0.54605309402226
TRAF5	0.546055623913738
TLDC1	0.54607639385659
DGAT2	0.546082576803784
ENPP3	0.546274765318776
ZNF514	0.546368275555934
IQCF1	0.546369752376134
GNA12	0.546370234600237
FAM57B	0.546475688827161
PRDM7	0.546513127851166
SLC7A1	0.546612908675355
TTL	0.546665619823962
TPPP2	0.546724662397135
OR10X1	0.546808696767892
RAB23	0.547231671813736
TLDC2	0.547287749447752
APRT	0.547343348138349
STX18	0.547367279933231
GRM7	0.54743890974739
SLC17A1	0.547506316992438
TBC1D7	0.547538612785808
GALNT10	0.547596721161731
PSORS1C1	0.547704521294406
C1S	0.547824964282039
CEP78	0.547944172593929
MTSS1	0.548019939071805
C9orf72	0.548079858109819
OR6N1	0.548176051694841
INA	0.548344629536843
MYCT1	0.548440631260159
ZNF821	0.548474098320525
PLEKHG7	0.548482161896435
OR7C1	0.548606239668415
PPM1B	0.548612077969596
ADM	0.548647204211413
FBXO40	0.548654224103315
APC2	0.548703134416242
PPP4R2	0.548712135481517
APPL1	0.548737226941578
FKBP1A	0.54880546690112
NMD3	0.548838322585815
FAM71F2	0.548897734235789
FOXO1	0.548947191156115
EFHC1	0.548980191495253
SLC25A25	0.549027061699337
WRNIP1	0.549275817180882
PEAK1	0.549340504202219
NSD2	0.549346367527308
PPT2	0.549427699157436
TOE1	0.549477951969717
ELOA2	0.549634723844737
ANXA9	0.549731961722941
CDKN3	0.549837140043426
MX2	0.549880406917553
S1PR4	0.549901085119251
RUNDC1	0.550034696233477
MROH1	0.550074650668314
VWA7	0.550165612079009
VPS37A	0.550286908398091
KRTAP4-1	0.550294917477406
WRAP73	0.550315635071661
DNAH3	0.550351521786699
CD19	0.550415833452228
MYT1	0.550468303047807
INSRR	0.550503898725994
FBXO22	0.550549582896553
C1orf116	0.550570819782995
PALM2	0.550702416566531
CUL4A	0.550748473543699
PKD2	0.550779341567133
SLC15A2	0.550845839119976
AFP	0.550938276850023
HIST1H1B	0.551036089449623
OXSM	0.551089923875689
HEXB	0.551106474770223
CEMP1	0.551226381011341
C2CD6	0.551257189702319
SYPL1	0.551265615801389
MELTF	0.551359375124838
PDSS2	0.551579274197583
TSHZ2	0.551680923789157
WDR89	0.551696481197798
NF2	0.551744659280542
USP22	0.551803937750659
F2RL2	0.551817206489694
SOWAHC	0.551875453528405
HSD17B8	0.551946099863271
ARRB1	0.551958728924513
EFCAB6	0.552106590189265
ZADH2	0.552138296312387
SEPT1	0.552152361274818
GPR151	0.552157172048518
SERAC1	0.552298441180158
CDYL	0.552404380157415
GFY	0.552448048121026
NEB	0.552623502845834
TMPRSS11B	0.552657338627305
CORO2A	0.552675828060818
CHRNA10	0.552682034401694
CSF3R	0.552763536647676
POGZ	0.552766753819377
CDH15	0.552783991249928
SMARCD2	0.552904227713328
DOCK4	0.552931409627778
ATIC	0.553090766309317
TTC38	0.553104310743765
BSN	0.553151140859847
AIM2	0.553242536674174
ZBTB41	0.55328229406695
SCN4A	0.553451412251231
ADAMTS12	0.553469240024163
IFNLR1	0.553742591250894
ZNF862	0.55376419972773
KIAA2026	0.553829130300742
S100PBP	0.553852229479823
FAM118B	0.553935757252021
CXXC1	0.553965415091196
ATXN2	0.554038019692657
CHML	0.554055248163495
LPCAT2	0.554118031342693
ZNF670	0.554141061779786
ANKFY1	0.554260614552414
PIGY	0.554342577899671
TUBB8	0.554368175856579
MAX	0.554441972559069
MKLN1	0.554565961687266
CAP1	0.554705738327916
GCNT2	0.554840653455532
STAT5A	0.555048346061143
OVCH1	0.555087903218156
MUM1	0.555176141005288
MRPS15	0.555195854561096
GABRA5	0.555257570545272
GBP7	0.555299830519626
LYVE1	0.555411949546005
POLR2E	0.555424037264201
ARPP21	0.555463650839702
ENTPD7	0.555546929683709
FETUB	0.555598519421255
SEPSECS	0.55566266316707
PLPP7	0.555732751703938
YIPF3	0.555739545011431
YME1L1	0.55589467510137
PSD4	0.555901104827758
DLL1	0.555917320986459
NFIB	0.555964846804408
GPR183	0.555977832052233
HOXA7	0.556010258947808
NCOA7	0.55609365571488
ZNF524	0.556147169653027
OR7G2	0.556226097100681
CALCOCO1	0.556264436874189
ELMOD3	0.556293398758262
SLC12A3	0.556505461563918
GALR2	0.556579279874206
LTN1	0.556580068894278
MALT1	0.556584047374398
PRR22	0.556604483607662
DPEP2	0.556751197599482
CCDC17	0.556782648601751
IPO13	0.556920959056684
TMEM251	0.55696959050026
OR2AK2	0.556990925798642
PLEKHA2	0.55701678109982
XRCC1	0.557048147068673
STK16	0.557052584695879
PMFBP1	0.557211867079724
CALY	0.557243074544618
FOXL1	0.557273392938381
TAF8	0.557331997889722
AZIN1	0.5574266832117
LOXL4	0.557426698875485
LPXN	0.557571961535578
ITGA6	0.557615166113936
TADA2A	0.55765961832936
BRICD5	0.557714003061081
RFXANK	0.557817368698304
AMY2B	0.557865509502366
TBC1D32	0.557898009262582
SLC6A17	0.557921777675625
SLAIN1	0.557931748216174
BIRC5	0.557934418756736
CCP110	0.557955199330216
UBR5	0.55802405858932
AKAP5	0.558051232567885
CYP51A1	0.558250124062373
RGSL1	0.558271339340691
ZFYVE26	0.558351443911179
MARK2	0.558363174887891
UBE4B	0.55837322666765
PPP1R15B	0.558621745162409
OR9Q2	0.558669670868024
OR5I1	0.558674328360712
USP18	0.558685188506203
ZUFSP	0.558834868383203
ZNF521	0.558884427762604
MAJIN	0.558910628632572
ERN2	0.558956645443424
CALR	0.559049828556687
SPSB4	0.559119454068149
PI4KB	0.559132237629789
PAX3	0.559302860161105
CHD7	0.559306327930323
WDR46	0.559371179606166
AP2A1	0.559372164064628
HAPLN2	0.55939601115816
P4HA3	0.559526362405793
PTPN9	0.559554795970803
HMG20B	0.559580228129224
ST18	0.559641118622707
ZNF703	0.559642727807765
ADGRB2	0.559778426849203
DNAJC25	0.559833387490462
VASH2	0.559862245517345
MYLPF	0.559904386207491
PTPN5	0.559942024527619
UBQLNL	0.559953650886426
PCNX1	0.560049038098511
TWNK	0.56011686221253
CEP112	0.560247459860089
SLC45A4	0.56027700878224
PPP4R3B	0.560368338835294
TTC23	0.560496135462728
ZBTB25	0.560554726510258
CLEC12B	0.560622881888245
NPTN	0.560813269498704
MYOZ1	0.560863288758428
SNAI3	0.560902900133866
ARHGDIB	0.560942475414431
ZNF385B	0.561011228308939
MFAP3	0.561015580889456
SPATA20	0.561040888998045
WDR34	0.561115985313216
MNDA	0.561127571143778
CADPS	0.561143628869106
URGCP	0.561160847257169
RPGRIP1	0.561175561786137
ZFYVE16	0.561294947219856
COL20A1	0.561438684183416
AHCTF1	0.561496931851703
TTC29	0.561527302639816
GDF2	0.56185808513171
TBX15	0.561862932007779
EML1	0.562066252243804
FAM129B	0.56208588080506
MTRR	0.562131039370646
SCN11A	0.562200620367037
MTA3	0.562221753431927
ZNF439	0.562278163832163
UCHL1	0.562337313714608
ADGRF5	0.562363370966141
TMPRSS13	0.562570372743588
AQP6	0.562617162273523
AATK	0.562654902921397
GLB1L	0.562692748384506
GLYAT	0.562785958332386
UBE3D	0.562793565869143
LEKR1	0.562854813500513
EID3	0.562910902428759
JAG1	0.563007961644202
THEMIS2	0.563014237649756
ERCC3	0.563081901263502
NOA1	0.563202279846309
FCRL2	0.56327401054341
TMEM241	0.563318330541592
FAT1	0.563371170945241
SEC62	0.563602300771367
PIBF1	0.563642135452922
KIAA0408	0.563703272199537
HSPA9	0.563733082678931
PXDN	0.563936568268468
DNAH17	0.564120869189699
C2CD2L	0.564444863453756
CACNB2	0.564452521386166
DZIP3	0.564538920688836
IQCF3	0.564541035148152
POU3F2	0.564645996512627
SPACA9	0.564699131215792
POU4F1	0.564711476653666
PPP1R36	0.564715512254375
ZNF316	0.564849987211899
CCDC114	0.564912202735611
ATG13	0.564973183701508
ANKRD13B	0.565007896107098
PRR25	0.565047321341467
PRKRA	0.565184158925306
MYO7B	0.565374481836955
BEND7	0.565533908567894
KLHL23	0.565632034458637
TTC39A	0.565646295915515
CYB561D2	0.565687546799632
SPATA2L	0.565887923211063
ZFPM2	0.565972736410076
THBS4	0.565974832834008
HEATR6	0.566071316945755
ATAT1	0.566075445588899
SETD2	0.566164763750726
LGALS4	0.566188171418091
C17orf78	0.566375019294248
KRT38	0.566437775339902
TMIGD3	0.566508560620659
KIAA1217	0.566632289494197
NLRP13	0.566661464619919
SMARCA2	0.566808695648893
EGFR	0.566809758021782
PICALM	0.566862683693194
LBX2	0.566921437417971
EXOSC3	0.567224227223246
HSD3B1	0.567392948601696
FAM186B	0.5676860489148
TRERF1	0.567702650185051
EEF1D	0.567735073662157
SEZ6L2	0.567772634220857
ING1	0.567778544185056
CSMD2	0.567830066000335
LZTR1	0.56788255266801
QSER1	0.567965769815377
BRAT1	0.56799187327921
LOX	0.568043567800584
MAN2C1	0.568044261917662
ARID3A	0.568078388099786
UMPS	0.568224198636492
GYS2	0.568304628779216
PSTPIP1	0.568374884775867
OR51B5	0.568395677949403
CWC22	0.568536644696122
DDN	0.568574914655089
GLYR1	0.568737975730417
BASP1	0.568807712829165
ARHGEF37	0.569059362898346
OR2H1	0.569069496428425
LITAF	0.569265546502322
LOXHD1	0.569299264263427
SUSD5	0.569421921257094
LRRN3	0.569450901436862
SFTPD	0.569484930386543
NECAB1	0.569492243152798
MYO1B	0.569588067506608
NSUN7	0.569624811061034
NAAA	0.569687160047662
OR4C11	0.569728251493424
ABHD8	0.569745691511629
PGGHG	0.569785047149333
BNIP3	0.569904282825363
EBNA1BP2	0.569934091547725
THG1L	0.569971465194626
MCHR1	0.570026341306296
ILDR1	0.570060275859761
ACBD7	0.570069345796876
GOLGA1	0.570095135310143
CPSF1	0.570120074019512
VIPAS39	0.57033345019952
SYNRG	0.570433857465065
ZNF134	0.570466288722311
NTN1	0.570609946704186
TAB1	0.570684010721609
CCDC149	0.570715370992997
CTDSP1	0.57079538833659
RABAC1	0.5708044540928
KIAA1456	0.570847425840629
AK9	0.570853813599934
UBQLN1	0.571212607409456
ADCY6	0.571357463765143
VPS72	0.571409976243527
GSTZ1	0.571611252122398
MEGF6	0.571656247780259
WDR33	0.571813668665364
ASAH1	0.572005586472283
FCF1	0.572048800054586
ZC3H18	0.572186252355326
DUSP23	0.572201557477128
MT4	0.572242330112048
ZNF470	0.572256729787735
TREM1	0.572413872593793
GIT2	0.572434413659755
RAD51AP1	0.57246415078173
PRR14L	0.572584131803941
LLGL2	0.572618764997323
NPTXR	0.572622579437648
ABT1	0.572721587663181
ZNF598	0.572736105233739
PEPD	0.572791156416938
GPR52	0.572879422334943
INO80E	0.572905098587199
KIAA1328	0.572941815101948
ANKRD36C	0.573023153349835
KLKB1	0.573117324010169
PPRC1	0.573218009640728
AKAP3	0.57327280077158
RSPH6A	0.573359253274729
FBXL12	0.573366403285723
C10orf35	0.573372554273168
RUNX3	0.573571093638525
MEPE	0.57358227742158
DCBLD1	0.573584771884727
TCTE1	0.573594983643969
GOT2	0.57363617405232
GPATCH4	0.573718414643426
NME9	0.573721859825542
TMEM173	0.573726748782458
ASTN1	0.573877971282797
AXDND1	0.573954098764936
CLIC5	0.574009025571307
ATF7IP2	0.574023643028396
PCDHGA5	0.574211175663662
TRRAP	0.57423116554922
OR2L13	0.574255607806992
CEP85	0.574306215477753
KLRC4-KLRK1	0.574344785447264
SLC7A10	0.574353347395692
C18orf65	0.574415283808597
ANKRD6	0.57445494967417
PRKCB	0.574570825780397
PC	0.574660940055516
MACROD1	0.574664579489259
MPST	0.574677273515924
TPR	0.574856893537414
QRFPR	0.574907173587206
NKX2-1	0.574945033382865
TVP23C	0.575000685156702
SLC1A4	0.575010390049081
SP110	0.575033841453763
GPHN	0.575038534168223
ANKRD35	0.575039533625274
CARS2	0.575152266236858
WDR73	0.575224792051838
GPR149	0.575229731935838
OR2S2	0.575390696053822
EXOSC5	0.575420414227738
FRMD5	0.575440829278829
WDR93	0.575465210897637
PDPR	0.575510170556535
ARID3C	0.575534701179329
FOXN4	0.5755396968531
ULK2	0.575634546049989
VDR	0.575787574130932
PRR16	0.575815773950532
GPR68	0.57582419035353
KRT28	0.575828073850473
WLS	0.575843575138459
UACA	0.575886596966339
PIK3IP1	0.575899120496273
UGT1A3	0.575985545212683
CYP27A1	0.576047238493308
EPG5	0.576066159608727
ABCA5	0.576146736415037
ECE2	0.576160584223327
LAMA2	0.576445819086234
DEFB118	0.576481190173483
FAM222B	0.57663025615929
IL12RB1	0.576644095168321
CCDC74A	0.57672164380884
TJP3	0.576728444642009
FAM217A	0.576812569146566
ADAMTS3	0.576857441926365
ALDH16A1	0.57686196599429
FAM234B	0.577021502324402
PISD	0.577175750249242
LPA	0.577271315416246
TENM2	0.577288267879786
CASP8AP2	0.577294218328056
NUSAP1	0.577379851799117
SLC6A5	0.577497749559754
KCNU1	0.577533423686613
C20orf197	0.577661030928515
CDSN	0.577828444075547
MAPKBP1	0.577921143057788
TINAG	0.577955141288783
NOL6	0.577994053618774
PRAMEF1	0.578048434013484
ZNF212	0.578213101985232
FBXO36	0.578271728997335
GAREM1	0.578272059575126
GDPD5	0.578401207470029
IL2RA	0.578429717060319
SLC52A1	0.578662120239082
RPS6KB2	0.578677570516572
DAW1	0.578827259341119
EIF2B2	0.578851915937319
SLITRK1	0.578900701119883
SLC44A2	0.578944899619242
TMEM123	0.578967161524987
MUC4	0.579027468155614
SLC39A4	0.579033368940932
PDGFB	0.57909044427433
HNRNPU	0.579144711616318
LRP1B	0.579179079975832
P2RY13	0.579181311868267
RAD23B	0.579202721490687
ADGRL4	0.579218051742363
PLXDC2	0.579266877171916
PABPC3	0.579322152889054
IFI44L	0.579395350772635
EXT2	0.579483043184311
ZNF561	0.579517734423929
HHAT	0.579619233123213
BRSK1	0.579674569290125
ORAI3	0.579782361207898
KRT74	0.579873320843646
C15orf59	0.579985718055452
LMF1	0.579998064364301
CHPF2	0.580095970804637
TRAPPC8	0.580130637876493
DIDO1	0.580157303858366
MTMR3	0.580180761236367
CCDC24	0.580191045474574
EXOC8	0.580192919578436
LRP2	0.580211045572938
CEP57L1	0.580373989198208
MOCS1	0.580609670412088
KL	0.580728128926974
OR2A5	0.580772972934991
SLC9C2	0.580994921811368
LDLRAD3	0.581055782754871
NSUN2	0.581069609357324
SLC35G2	0.58112637469586
EXOSC4	0.581164920103134
TMEM161B	0.581177413716346
ZNF385C	0.581426883650881
SEC31B	0.581525413699723
TARS	0.581722484673627
PLAU	0.581750711634724
ELL2	0.581770654864024
NOB1	0.581910066141997
HMGA2	0.581959717730541
CPA1	0.582029793505382
STAM	0.58212265319214
FFAR2	0.582162074184863
OR2V2	0.582396002454648
ANO8	0.582449520999036
NIPBL	0.582520840370297
KCNAB2	0.582550460128547
TSC22D1	0.582552755870782
ESPN	0.582556092850517
SPATA46	0.582631894635687
NRXN3	0.582806267069098
RNF185	0.582869337478713
TCHHL1	0.582933707350268
CENPC	0.582935151894254
COTL1	0.582965422707841
MSL2	0.582996011797885
ZNF417	0.583000718726228
SEC63	0.583017047291791
LRPPRC	0.583022319427401
PKMYT1	0.583063911740724
UGT1A10	0.583081892575992
DEFB108B	0.583336487163268
CHI3L1	0.583343455283183
KIRREL2	0.583355936650054
BPIFB4	0.583373119449325
HIST1H4B	0.583464117418832
CYLD	0.583494087362236
DNM1L	0.583731286404324
SLC19A1	0.583895922543041
LRRN1	0.583931509660264
NKX2-6	0.584023360291126
RAB32	0.584026697147936
SEMA4A	0.584271516532942
COBLL1	0.584309217079228
ADGRL1	0.58437201431261
VWA2	0.58441160570959
EPHB1	0.584443808202921
ACPT	0.584566252358721
CORIN	0.58458406834243
FAM47E	0.584618195799311
PRSS47	0.584849977025365
DDI2	0.584855125651108
CCDC88B	0.584855909270422
SLC35G1	0.584862344249538
TEX45	0.584933176307143
ITGB3	0.585051728644581
TPSD1	0.585112204390586
ACTL7A	0.58514138738748
C6orf132	0.585402805884781
LRTM2	0.585476565459748
ATG2A	0.58550836190103
ZBED9	0.585563582578041
SCAMP2	0.58579173634818
KNDC1	0.585891973842765
CCDC173	0.586073819667094
NOXA1	0.586110163613699
ZHX1	0.586134516997544
CD82	0.586166920186843
OLIG3	0.586425601591366
KLK3	0.586444812384735
PRSS57	0.586452812236172
PRMT9	0.586495892798233
LIG3	0.586539496299639
PRELID2	0.586656607675135
HMOX1	0.586814682504447
LTV1	0.58685287410184
ADGRG7	0.586921032293973
TATDN3	0.587083724319137
TNFAIP3	0.587093892587733
OTOP2	0.587183015369218
CREB3L4	0.587225685881132
IGSF5	0.587266781444671
ACER1	0.587373364123001
FPGT-TNNI3K	0.58757739438874
KIF16B	0.587645231246901
CCDC84	0.58771879272998
ABLIM1	0.587781002818675
EFNA3	0.587810079160352
RBFOX2	0.587862724783973
MAMDC4	0.587927525061762
CBY3	0.588142378083669
CCDC112	0.588269995273998
CCDC169	0.58827725409459
COX10	0.588319889347115
PHC2	0.58833635283267
KDR	0.588343642199184
ZNF750	0.588351519566157
WASHC4	0.588412233760403
GDF15	0.58846951156583
CATSPERZ	0.588476862897726
CMTM5	0.588562359739541
MIER2	0.588578395235327
PDGFRA	0.588639106391511
CPT1C	0.588814161586375
NT5C2	0.589194201707049
MCTP1	0.589276795590689
PDLIM4	0.589428669110537
FAM227A	0.589445572615915
SOCS5	0.589760111112075
OR9A2	0.589855784515935
SAMM50	0.589872489415801
VPS37D	0.589917671928467
GLI4	0.590007380921076
SSUH2	0.590037380856965
ENPP5	0.590093026031455
TNRC6C	0.590356078561372
SH3RF3	0.590459060571904
UGT2B15	0.590724997440218
BHMT	0.590736426970179
CRLF3	0.590792332306239
SHMT1	0.590814142026913
FOS	0.590833720950205
ABCA8	0.590931538808621
CYP3A5	0.590952844878102
FZD4	0.59108072841158
SMPD4	0.591139040792693
AMBP	0.591250983201666
CEP57	0.591263912898084
XRCC5	0.59127968141317
CTNNBIP1	0.591303467403503
CHST6	0.591325304772933
FAM86C1	0.591494363744376
PCDHGB1	0.59149881522288
BAZ1A	0.591502971557306
TEX10	0.591720881456183
DNAAF4	0.591742411696384
RFTN1	0.591788486384899
FAM98A	0.591831855205968
DDI1	0.591836734204448
SAAL1	0.591850560772917
LCP2	0.591858984757702
MPZL2	0.592094697465964
PLCG2	0.592202923917903
GRIA2	0.592323203319811
PRLH	0.592540900545237
SEPT12	0.592576988075654
KCTD12	0.592622022579196
YIPF2	0.592661641532671
CHKB	0.592663619296428
PPP3R2	0.592665048557954
CCDC159	0.592698082666203
ZNF330	0.592736301375753
C6orf163	0.592820518626967
SEC23A	0.592823475753668
MMRN1	0.592840716621557
ZNF785	0.592931450330007
OSR1	0.592988642030823
FMNL1	0.592990282030098
SLC27A1	0.593007606504266
EMB	0.593246165122975
AVPR1B	0.593296304974377
MBD1	0.593303925306689
S1PR5	0.593310833253439
SLC35F2	0.593522070320215
CCDC25	0.593710111348462
OR7A17	0.593892083258241
OTX1	0.593940733712721
SPATA17	0.593953530945588
CENPV	0.594052486460569
ZNF428	0.594107826161789
ARHGEF40	0.594151721127574
NDNF	0.594189910347073
PLLP	0.594190782816143
NRBF2	0.594247434203075
DYTN	0.594265935528434
SPINT2	0.594295174982856
POLI	0.594306570781401
OR2D3	0.594450123906525
WASF2	0.59446445341218
DISP3	0.594500176124875
INHBC	0.594564184052888
SLC28A3	0.594665901929055
WISP3	0.594801339139715
SLC30A6	0.594809297364652
CD79B	0.594822098048277
ATP6AP1L	0.595186522151333
ARHGAP35	0.595221564698786
SERTAD2	0.595324181878
ICA1	0.59540822903693
C21orf59-TCP10L	0.595446460520611
ZNF555	0.595487340154987
ZNF587	0.595515328155997
KLB	0.595609848665938
EMILIN1	0.595614756211157
NEURL2	0.59561499684945
IQCF5	0.595630280024521
REST	0.59565069611087
CNOT11	0.595690656179556
UBE2Q2	0.595696875403301
PEG10	0.595796910385719
SLC26A5	0.595807793477776
CFI	0.595872177891093
DENND4C	0.595886892601694
SWSAP1	0.595917573061497
SLC7A9	0.595970965410187
GLB1	0.596062747143447
ANGPTL2	0.596064302006222
PACS2	0.596081582038675
TCTEX1D2	0.596104103557138
PENK	0.596118230740468
GBP3	0.596265558888879
PRRC1	0.596332283890176
GGT6	0.596442768363053
HTRA3	0.596495011852691
ASTE1	0.596504428986008
OR4S1	0.596557692210533
SLC16A5	0.596574384053557
CLEC4M	0.59664868855899
CDKL3	0.596674446015834
RGS22	0.596711346784061
LILRA2	0.596828956491201
ITIH2	0.596905229039571
WSB1	0.59694276457313
ABCC10	0.597013736751966
SP100	0.597042822906688
WDR90	0.597178270531304
RNF222	0.59721572528566
ABCG5	0.597255234689488
PXYLP1	0.597316084323174
PTPRM	0.597320980472136
LGALS3	0.597448006589342
BTBD7	0.597492550694679
VIRMA	0.597501965802708
NMT2	0.597689848672373
CLIC6	0.597708132108861
LRRC31	0.597709543595429
OR51M1	0.597742401543255
ZNF320	0.597784738246163
ATP4B	0.597878672959738
SMCO1	0.597908411031975
C18orf54	0.597927036890987
GRM8	0.597953224219472
OR52N2	0.598032581373858
ACSM2B	0.598049772159091
CGREF1	0.598160142689998
STX12	0.598196428488714
ANG	0.598372745275108
LINGO4	0.598393304900993
CCNJL	0.598454688707628
ZIK1	0.598583419384909
CCDC170	0.598679607088601
