gene_name	p_value
FKBPL	0.513710399130475
DOC2B	0.513750520689727
EVPL	0.513792835041678
USP45	0.513817319467813
TMEM175	0.513976488830841
POC5	0.514114361406949
TSHZ1	0.514238391442779
ZNF543	0.514318862874858
DOC2A	0.514402289126078
SLAMF7	0.51445844706854
EYA2	0.514500769741262
PSAPL1	0.514655009769337
MTERF4	0.514729685190222
MAP3K5	0.514800826202213
ZNF717	0.514869144127896
POLQ	0.515004550362436
MCEE	0.515087769192786
CASTOR1	0.515094889197936
ARID3B	0.515429532992375
CCNJL	0.515581119016194
CLEC19A	0.515584394354692
MYOM3	0.515587438595417
SLC34A1	0.515756243515943
WWOX	0.516012102387822
RPA1	0.516053435535243
RBM5	0.516122893343128
UGT2B4	0.516143834771195
MS4A8	0.51628848791744
TRMO	0.51633501282734
USP49	0.516336710954314
PRDM10	0.516393289047314
VTI1B	0.516478032684319
FCHO2	0.516525069844124
BBS10	0.516608860871821
MUT	0.516627786965408
MEGF8	0.516641788517953
NPL	0.516696062533067
GALR1	0.51678717424483
CABIN1	0.516857547569494
BANK1	0.517038537466391
TAS2R31	0.517130921178245
NUP188	0.51715356092331
APCDD1L	0.517339996544245
CLDN12	0.517422980258574
TMEM254	0.517433274545831
ZNF254	0.517443923730162
CARF	0.517469077597155
PANK1	0.517537695736643
QPCTL	0.517550245636555
SNAPC4	0.517591222147095
SLIT3	0.517941194889341
CLDN6	0.518043399257357
ACBD3	0.518109181952765
ADAM22	0.518116640275353
CAST	0.518149045734286
ZBTB16	0.518151880876211
MS4A15	0.51821727659032
IGFBPL1	0.518237119273562
IPPK	0.518274071149486
ARID3C	0.518319971395245
IGFN1	0.518373290018635
UTP6	0.518375050768566
NFIL3	0.518375320417612
BBS1	0.518502504568786
PSMD4	0.518535969850069
ICAM3	0.518550790546326
CCDC171	0.518575439584631
SOX5	0.518632183107851
SLC18B1	0.518737747354004
CROCC2	0.518824512926499
HRAS	0.518844556190612
THSD7A	0.518905180130204
C16orf95	0.51903099560449
NSD2	0.519038593182392
CCDC12	0.519070287342285
TLR4	0.519147129226203
ZNF628	0.519151832485455
SCG2	0.51933754859726
LHFPL3	0.51935200039512
KLHL11	0.519375472181351
EVPLL	0.519404812924876
WDR62	0.519470947268479
TOR3A	0.519482018896971
APTX	0.519504971693804
MGST3	0.519510174641109
FCGR2A	0.519723438094451
TES	0.519728061708141
UGT2A1	0.519755441258564
CIB2	0.519793792147781
FA2H	0.520054171075932
VLDLR	0.520070951089257
MYLIP	0.520118813180701
TWNK	0.520203891114313
HEXIM2	0.52028078582555
RFFL	0.520448778944431
TMEM186	0.520490177946518
WDR59	0.520528389686491
LRP1B	0.52053361320366
CEP44	0.520583476912092
TXK	0.520621121534239
MED21	0.520853102298619
MNAT1	0.520933238970226
ABHD12	0.520981117037636
NDUFB1	0.521001029900563
CRISP1	0.521082431572673
GPATCH1	0.521111376912865
ITGB2	0.521319115923874
PTPRG	0.521359541504988
SYT13	0.52140882399339
TKT	0.521591090412997
DHRS2	0.521649234643054
DCDC2C	0.521680426575686
MYO9A	0.521700560656403
HOXD11	0.521740721030646
DAGLA	0.52177502818598
SIRT4	0.522020246245919
HBEGF	0.522054978398635
FGA	0.522062163520252
OR9Q1	0.522068002621974
SH3BP1	0.522133265660969
TMEM225B	0.522158245161378
MRPL32	0.522197417581847
QPRT	0.522324444069291
NRN1L	0.522337904656802
SEPT4	0.522451848843361
GNL1	0.522523925557567
RFT1	0.522588573802174
LETMD1	0.522595594286443
DTHD1	0.522656189020349
CABP5	0.5226614937935
EHMT1	0.522717083162692
IL17REL	0.522717244436159
PCDHGA9	0.522718442359673
SH3GLB2	0.522738310040157
RTEL1	0.522745399628914
RHOF	0.522844124841607
LALBA	0.522894849012963
AGXT	0.522917040864531
FCN2	0.522956366850311
PYCR1	0.522981197924956
HOXB9	0.522985379345415
PP2D1	0.523201863240989
USP40	0.523250110763636
GLYAT	0.523271218318748
NUTM2B	0.523280449711995
ADGRF3	0.523288647820958
UBR5	0.523302931804937
KRTAP1-3	0.523430766352093
KHNYN	0.523644885362485
ECEL1	0.523686123004485
SMPDL3B	0.523695910958475
PNKP	0.523796836877019
ZNF335	0.523895255163808
TM2D3	0.524015531774725
GPRC5D	0.524405805937433
WFIKKN2	0.524422673571025
RNF17	0.524591280926476
GAPVD1	0.524608602542851
HSF4	0.524667958513628
EFEMP2	0.524787384433664
BCS1L	0.524829808658011
CHRNE	0.524845185514996
TNFRSF8	0.524957077705317
FBXO16	0.525040401365291
PRPF19	0.525150408555794
SLC9B2	0.525227187870179
CLDN4	0.525269867188851
RNASE13	0.525278134261754
HUNK	0.525327023247216
FAM69B	0.525376824673704
FUT8	0.525549990044354
ADGRA1	0.525554262371517
SUMO3	0.525560430826741
ZNF233	0.525606760855246
EPDR1	0.525661564839618
CCDC80	0.525713423640266
HSPA4	0.525796574548085
MARVELD3	0.525803119402378
TMEM206	0.525819402369562
KRT6B	0.525887044607063
CTGF	0.525955762542196
CRYBA4	0.525957872652896
ZMYM5	0.525995023406252
GLP1R	0.52605853932388
MREG	0.52627391972226
ERC1	0.526366222733181
MTUS1	0.526459371890027
AGO4	0.526601733686287
NAV3	0.52678672050758
SLC26A2	0.526815469688246
SULT1C4	0.526877058132051
HAL	0.526949113312374
DOCK5	0.52707081046093
HNRNPU	0.52711156247002
SHCBP1L	0.527146614518345
TMEM104	0.527302930880157
ERC2	0.527561293530084
DLX5	0.527714558771137
MBP	0.527719080803358
BCDIN3D	0.52776587629009
CNTNAP2	0.527802144646032
RSPH4A	0.527835388675659
TAP2	0.52794587705805
TNFRSF10A	0.527975910811447
EPHA2	0.528038874823278
PODXL	0.528078276309468
SPATA31A6	0.528189621910231
KCNA5	0.528229051689754
CEP126	0.528391404726789
THAP12	0.528493202689663
NPAS3	0.528616215204872
GSK3A	0.52874617225972
CCDC121	0.528847932497265
GRHL3	0.529001356339643
ANAPC7	0.529287829294688
DRD5	0.529340085405171
PNO1	0.529363145500259
ADGB	0.529442156195747
PSD2	0.529507126137939
BPIFB1	0.529517063446881
MTA1	0.529663384479408
GCLC	0.529670480579233
IDH2	0.529811097314416
KDELC1	0.52984635291053
SNRNP200	0.529923219295998
UBOX5	0.530044506487151
RNF135	0.530161775527164
LMBR1L	0.530328886263288
NINL	0.530330791270542
STOM	0.53034942218882
ADAM18	0.530559101116092
ADRB3	0.530566013022115
NCKAP1L	0.530648098839329
PROZ	0.530757642595675
ADSSL1	0.530977571232019
EPYC	0.531002966356782
FAM183A	0.531021470563654
NUGGC	0.531036164998087
CCRL2	0.531084392705682
VIPAS39	0.531227415695165
COPE	0.53141685489174
MATR3	0.53141973308329
VSIG10L	0.531537145545911
MYD88	0.531560573042223
KCNV2	0.531611858047592
RPL7A	0.531686155156655
XPNPEP1	0.531694149937596
KLHDC9	0.531882978967637
ACAT2	0.53190792470438
BTBD17	0.531981527067382
MEIS2	0.532061616555316
VPS37D	0.532153098802025
IL17RB	0.532172589764062
KLHL5	0.532198468453933
NLGN2	0.532377046060711
RIPOR1	0.532437466064669
PRRC2B	0.532523551334217
SLC35E4	0.532600054300089
MAP6D1	0.532622018292957
SLC7A10	0.532915070789121
MBOAT1	0.53293336499034
MAPK8IP1	0.532996423546663
IQCC	0.533105170033815
RAMP1	0.533121169988458
NCSTN	0.533123894749242
TBKBP1	0.533184854051717
SPO11	0.533378527058292
CYP2A6	0.533402302532096
ENC1	0.533428606320642
ARHGEF4	0.533444258931436
SCRN1	0.533521639828292
KIF14	0.533533757997868
CFTR	0.533567995367701
GYPB	0.533580412941216
FBXL22	0.533594556027627
SFT2D2	0.533726990799393
CHSY1	0.533876595406086
SFMBT2	0.533917623293063
PLGRKT	0.533965838929699
ALMS1	0.534012081342581
MAATS1	0.534012339138457
C11orf95	0.534013544626143
TBX10	0.534029250774436
TMEM245	0.534116054696469
ATP2B2	0.534116708518343
CACNG6	0.534248639939541
BICC1	0.534348355312004
SSTR1	0.534360786189009
CYP4F3	0.534381829385114
ZNF43	0.534382923193487
CYP3A5	0.534401273267209
SMG7	0.534404405168938
PDGFC	0.53440577123362
TAS2R9	0.534666893033023
GJB2	0.534704230032673
PARP2	0.534713876562581
PSKH1	0.5348125450898
RANGRF	0.535190208434357
S100A10	0.53546403985042
PRMT3	0.535634233918958
OR7A5	0.535697312500793
MRPS18B	0.535698949079378
AMBN	0.53576879416862
CAAP1	0.535821433469257
ANXA6	0.535825112930366
GIGYF2	0.535941873125243
CLPSL1	0.535942706176264
CLIP1	0.536004491907746
TGFB2	0.536143026511246
ALKBH3	0.536209482943022
LETM2	0.536254089574601
C6orf132	0.536429481245805
LRPAP1	0.536549463126374
MAD1L1	0.536681314508876
ERMP1	0.536947927999305
ZHX1	0.53695402743961
SURF4	0.537052318758436
IFIT5	0.537094396550428
FAT1	0.537105806633443
AKR1B1	0.537111452870535
CREBZF	0.537302062553321
CEP192	0.537303650851032
NRBP1	0.53731640658916
SFSWAP	0.537479857540884
PTER	0.537598219201054
FAM151B	0.537684613194165
GALP	0.537761073289152
KANK1	0.537764122069688
NUP210L	0.537931200199912
CDS1	0.538073424983044
C5orf42	0.538085546367328
ZNF83	0.538274479459916
LEAP2	0.538462865271492
PRR29	0.538489551538665
KRTCAP3	0.538501959031838
LTBR	0.538575361173737
CNTN3	0.538607949160352
PHYKPL	0.538733203587729
KCNK1	0.538785301646824
CHMP6	0.538906949096533
MROH1	0.538910171311587
DBNDD2	0.538936461447203
HBM	0.539015316468903
RTKN	0.539109170907428
CDK4	0.539128812075681
NDUFA10	0.539281001243256
PLAC9	0.539367676097027
FXYD3	0.539411745385597
SH3TC1	0.539582289050116
DOCK9	0.539606296501433
BTNL8	0.53961514271826
DUPD1	0.539661836725501
HHIP	0.540056053187685
GAS2L1	0.540119851799902
CCNO	0.540161851529982
KRAS	0.540307311764209
ZNF556	0.540336270752291
OR51Q1	0.540366200234023
PKLR	0.540368867786578
CPB1	0.540393609328482
SMPD4	0.540396799660635
TMEM71	0.540419965544147
STAP2	0.540611565253713
NUAK1	0.540640677373774
ATOH8	0.540719354745839
RRM1	0.54072214520894
BDP1	0.54076661448936
MYBPC1	0.54082791871693
ALDH3A1	0.540833656837616
TCF20	0.54089861840099
FANCD2	0.540969049375773
CEMIP	0.541048195337609
MEI1	0.541190757944348
ZNF574	0.541195749704898
CEACAM5	0.541323046724997
RBM14	0.541450469296477
FBL	0.541551849639154
SMTNL1	0.541645057440438
TRIM40	0.541713843080653
FKBP14	0.541767439315676
ANKRD60	0.54187648118595
CRMP1	0.542018283502188
PIK3C2G	0.542108300253605
TCEA1	0.542165311724544
MEGF6	0.542179188865385
DCHS1	0.542254250122191
POLE	0.542272518191817
RSRC1	0.542413511028871
TCF3	0.542473001324812
XKR5	0.542627140097268
HMGN1	0.542628742844589
LONP2	0.54263663285135
BRCA2	0.542660690071603
CCDC57	0.542664539739693
ADAM28	0.542713407558274
CHEK2	0.542750509022639
GJB3	0.542781504447731
KCNC3	0.542809792065596
CPE	0.542815922206961
RSBN1	0.542855948238811
PRKCE	0.542880588394046
ENKUR	0.542905782715992
AGPAT5	0.542931219691975
PGK2	0.542942386740537
COG7	0.543062454044202
CPNE8	0.543218837132648
KIAA1109	0.543316991173026
ATG3	0.543426371762352
VPS52	0.543544921702558
CDC27	0.543597699909624
HPR	0.543654863065747
NCOA1	0.543864504939537
PPID	0.543966881847125
RGS16	0.543999754793194
SMAP1	0.54402221632758
ZNF439	0.544023511037528
FAM13B	0.544084329097318
POM121L12	0.544091859134604
MEIS3	0.544144568631467
ATG4C	0.544148120331768
XRN1	0.544274324717682
AMIGO1	0.544380034101817
PLSCR4	0.544459192137254
CBR4	0.544459673274104
ZFYVE16	0.544464765393329
PDE4A	0.54447200776746
GRIN3B	0.544539976612673
ZNF606	0.544580015024365
CDH7	0.544584035559233
C20orf78	0.54480517676107
FNDC3B	0.544911265797394
LRRK1	0.544976514053527
SPATA4	0.545002679771419
ANGPTL4	0.545097617269467
OR2D2	0.545346717197675
ATAD2	0.545348188517756
DFFB	0.545385503570367
ZNF230	0.545469491105611
RPAP3	0.545579735228999
ADAL	0.545596603128303
SCGB1D1	0.545723378314434
RP1L1	0.545778331772226
GPD2	0.545831955661512
PRSS50	0.545878555267014
CACNA1S	0.546059529059722
EXOC6	0.546064732292377
OR13G1	0.546121823697147
SLC11A2	0.546294398725596
CCT2	0.546315911928767
CSHL1	0.546321374396826
CCL16	0.546395930536173
R3HDML	0.546418174513822
EXOC3L4	0.546469843194695
LATS1	0.546491873330143
ZNF208	0.546530103813311
ENAH	0.546550850176254
EXOSC4	0.546554370814535
PRH2	0.546638406200693
ACACA	0.546656054328322
FMO3	0.546695363238513
GRM4	0.546774829702284
ECI2	0.546827526693889
CSPP1	0.546944475184794
LAMA3	0.546972961116059
DNAH10	0.546977990904663
AKAP6	0.547072318643033
SMAD4	0.547102485851222
BASP1	0.547220757898563
MAPT	0.547295427407777
RBM15B	0.547452559549044
NMUR2	0.547616466898026
SLC35D1	0.547668626367772
CDH8	0.547723384707011
OR8J3	0.547724724064872
GATAD2A	0.547730802691561
GPR183	0.547871267070804
CLN3	0.547902549266424
PAX8	0.547928295427134
EIF2B4	0.548047613317146
PROSER2	0.548082273550108
ST3GAL1	0.548104212496136
SLC39A8	0.548207750942917
FAM105A	0.54826193444233
SYCP1	0.548282624737346
RDH12	0.548426752620708
EYA3	0.548450948346166
ZUFSP	0.548460237001967
ZNF532	0.548557902820879
KRBA2	0.548597127088588
KIF25	0.54860132124606
LRTOMT	0.548683695688553
AHSG	0.548717423301514
CRYGA	0.548871000465665
PSMD2	0.549011728633194
OR11H1	0.549126199036713
GALT	0.549148161167111
TUBGCP2	0.549200501882258
CHD3	0.549280160446232
LRRD1	0.549378078392577
ONECUT1	0.549398068529969
PPP1R16B	0.549461160664441
FAM231B	0.549482580379373
P4HA1	0.549503681587299
HECA	0.549536822609125
NKTR	0.549570971420983
ART4	0.54964596445349
P2RX6	0.549920367094085
RAD9B	0.550052660639383
CLEC6A	0.550179039325345
TTC7B	0.550195990099545
TTBK1	0.55027558270088
RASSF10	0.550385416461843
LRP4	0.550388405653192
TMEM161B	0.550391092209171
PSD4	0.550616065496389
PLCG1	0.550724935841458
GGA1	0.550825043475543
PLPPR4	0.550849768431456
GPR150	0.550884287870456
SDHC	0.551073604141693
NOP16	0.551084838176229
SPECC1L	0.551132349790108
CPPED1	0.551178142805526
ZNF35	0.55125873379648
P2RX4	0.551267202292188
C12orf4	0.551322707634301
WDR31	0.551410113357158
ABCC11	0.551419219002692
ZCCHC10	0.551570071833426
GNLY	0.551581813455895
UBE3D	0.551667424870016
GRIN2A	0.552028037816868
SIGLEC16	0.552159393191251
ZNF490	0.552220708021331
FBXO10	0.552448495126087
SIRT1	0.552492535091312
SNX27	0.552536360263834
UGGT2	0.552651285088214
ZNF319	0.552761749931999
DNAI2	0.552765674881265
KY	0.553012327862559
TBC1D16	0.553068965808829
PTPRZ1	0.553124978100839
NOC3L	0.553192541037066
ARHGEF17	0.553221018763913
FGD3	0.553282720457048
KIAA0586	0.553294724650448
NPVF	0.553310754406418
PSG2	0.55334549637686
ZNF638	0.553377675722361
SPDYE4	0.553494638863649
TOMM40	0.553507709951715
SLC12A9	0.553530878377161
PTPN3	0.553590918133783
GPRC5C	0.553741959176898
FZR1	0.553743853876952
MLH1	0.553816137876685
HAO1	0.553972418535124
MTPAP	0.554046943954956
AFAP1L2	0.554056663828293
HSPA13	0.554082475390259
ILK	0.554175758411
FOXO1	0.554216530077194
RFX2	0.554219364318269
FSHR	0.554224741094834
OR5H15	0.554235698552862
NAV2	0.554560783955248
MYH11	0.554811611565582
SIX2	0.554902816981472
ST20	0.554983762047486
COCH	0.554988399387576
FAM198B	0.555047802405743
OR10W1	0.555223180741907
GCAT	0.555395757475812
SYNE1	0.555596183258892
DRG2	0.555711606512442
ATP13A4	0.555743698977083
XRCC4	0.555804115732792
CEP295NL	0.555871377622505
KCNK10	0.555905636411142
RNF212B	0.556107918150916
EIF4B	0.556138308344173
ATP8B4	0.556219929898203
DEDD	0.556362428567369
ZDBF2	0.55636583684754
PRICKLE4	0.556419364443069
ZNF442	0.556527737664176
RIPPLY2	0.556739327449262
CIZ1	0.55675660745235
MGAT4A	0.55679943436135
MFSD10	0.556816996270341
ATG13	0.556851797966197
ZNF669	0.556910820681749
C14orf79	0.556944343951106
RIPOR3	0.557038154647238
TRIML2	0.557043563812103
MBIP	0.557178986392771
PTGFR	0.557248674547574
ZNF700	0.557276488390686
MCIDAS	0.557303586182541
MAP3K1	0.557553144981313
SNX31	0.557650823514586
SECISBP2	0.557785641574799
SSTR3	0.557789333814526
EVA1A	0.557808531830991
SLC26A10	0.557862574100101
ZMYM1	0.557979017460855
PDE3A	0.558024983162827
SPACA4	0.558158829282652
SGCG	0.558257169736035
EGF	0.558269316146816
CENPV	0.558274239546854
ARMC4	0.558317677582223
ZNF655	0.558594235585319
PACSIN2	0.558608868199414
ZNF546	0.558742031235275
FOXL1	0.558778650388017
CCDC169-SOHLH2	0.558792288297388
TARBP1	0.558939955811511
GALR2	0.558974568953872
OSR1	0.559006044730447
KRT24	0.559096939884271
PABPC4L	0.559169604965813
UBE2O	0.559279826099293
CIB1	0.559407298329758
PSMD9	0.559410042589358
ABT1	0.559452092861149
C16orf90	0.559486824812908
ITGA11	0.559661174772747
MGEA5	0.559722581841487
MTFR1L	0.559846732385424
MND1	0.560038486454835
ADCK5	0.560123787866125
TUBGCP6	0.560158377546149
ARHGAP26	0.560227466104805
F2	0.560320802628034
DNMBP	0.560462356422655
ESCO1	0.560465539210115
ZNF418	0.560581477710136
SAPCD2	0.560590548060347
ARHGEF40	0.560712972256552
PHYHD1	0.560740335155566
GFM1	0.56099166813713
TMEM132E	0.561083315612233
EPHX2	0.5610892519535
TRUB1	0.561213837383981
CCDC158	0.561221917127625
SPATA33	0.561240605539736
UPF1	0.561254332093926
NTRK3	0.561290890247344
INTS5	0.561316268160789
CTSL	0.561319560125785
CYBRD1	0.561511997704066
LMOD1	0.561570822549622
ARPP21	0.561667724645069
SMOC1	0.561701351246296
ALG10	0.56186973361988
EEFSEC	0.561907008576452
TMX1	0.561911226963804
HLA-DPA1	0.561943111675129
LYG1	0.561960769116435
OR2T3	0.5620401803647
MRO	0.562090699063934
CLHC1	0.562191949210531
ADCY4	0.562434220203567
C1orf186	0.562667376396593
NXPE1	0.562690852064302
MTAP	0.562930103904997
CYB561D2	0.56317182232054
IRAK3	0.563189689269845
C3orf58	0.56324393787804
CPAMD8	0.56327981240593
KLHL8	0.563398717625944
STK4	0.56352103866217
AGBL1	0.563567466018281
FAM129C	0.563592164115348
SSPN	0.563619355489946
AMN	0.563668229235536
HTR1D	0.563731114856317
RPL12	0.563765962163024
THEM4	0.563835260278679
OR6C3	0.563837147724815
CLVS2	0.563923653154889
TRANK1	0.56400876987755
CD1E	0.564010111609348
METTL21A	0.564040052185715
DSG2	0.564075430043321
KHK	0.564109344233443
ZNF286A	0.564321411277735
SERPINA9	0.564363601363494
EMILIN3	0.564463281683023
SLC25A47	0.564539718293323
PATL1	0.564636132441151
ERCC2	0.56471241250889
DGKH	0.564771339608029
EVA1C	0.565043543244617
OR51S1	0.565084562765943
ZCWPW2	0.565109391424102
EPHB3	0.565247406047071
KIF13A	0.565277893345883
FRMPD2	0.565453844159944
XPC	0.565496762390343
EPS8L1	0.565560643882172
DCTN4	0.565596960117138
GLCCI1	0.565709579520977
NT5C3B	0.565768438104036
C6	0.565833853345573
PYGO2	0.565959046824851
COLEC10	0.56610665634521
CYP1A2	0.566273508267464
C15orf39	0.566448238783987
MAK16	0.566462804786096
FLRT3	0.566494650864811
SLA	0.566695998581456
CAPN11	0.566790509710616
CLDN14	0.566825072278329
AADACL4	0.566915893418336
ASAP1	0.567050929212084
FLT3	0.567198745742084
HAS2	0.567201259764795
RNASE10	0.567281333940052
GRB14	0.567295167793206
ZNF148	0.567327538951153
NOL6	0.567405190958195
AFDN	0.56741436117308
ANP32D	0.567431284734718
GDNF	0.567477649279041
SIRT7	0.567524387894015
C17orf77	0.567545725441315
TNFAIP2	0.567585557632756
PGPEP1L	0.567662119486431
POM121C	0.567673985269933
SARM1	0.567805100419723
MYCN	0.56786930152451
GLRA3	0.567928665258453
C18orf65	0.568173452753888
HENMT1	0.568186364290657
TM7SF3	0.568212385841557
CRYL1	0.568267910163122
SUN2	0.568301883727326
TSPO	0.568385850283197
AMZ2	0.568427563208551
ARHGAP44	0.56843186983179
CD3G	0.568549919124923
SMYD3	0.568699846783487
WIPF3	0.568762960725885
SH3RF1	0.568788464828098
RREB1	0.568957802261728
ARHGAP31	0.569060424180097
PRDM14	0.569087156821674
DST	0.569132713214048
BBS5	0.569144414140482
IL2RB	0.569148064647431
DIS3L	0.569152282951625
TCTN2	0.569266151383831
CFAP157	0.569358854817891
DDX17	0.569407546806153
OR10X1	0.56941643911604
CDH1	0.569507535318831
SLC43A3	0.569566701175396
ISM1	0.569598936950674
ZNF565	0.56973514082484
LGR4	0.569841645185119
TWISTNB	0.569847038753464
NMUR1	0.569884321813457
TACR2	0.569908583517894
SHISA4	0.569970327142282
TMEM225	0.569981564120925
MUC7	0.570058409421671
DKK3	0.570096521606939
DCHS2	0.570232738746272
CYP51A1	0.570353175810319
GTF3C1	0.570659725905937
STAM2	0.570696438032299
YAE1D1	0.570738209570884
THADA	0.570741802787702
DIMT1	0.570746084171349
EIF2B5	0.570752098070769
PRDM15	0.570766295089756
C20orf85	0.570768139215464
NKD2	0.570934842422085
ULBP3	0.570967450977998
MIS18A	0.571010869099777
RBBP8NL	0.571044214072039
TK2	0.571094693838181
ANTXR1	0.571119051195227
FKRP	0.571193662622691
ZNF23	0.571194221132521
TG	0.571201762058547
CDK5R1	0.571268789367282
CCP110	0.571343436322654
MLLT6	0.571360093683108
BRF2	0.571394670794715
CENPB	0.571439503124999
MRPL2	0.571473020583771
MSH5	0.571571698405658
ALDH1A2	0.571579187007906
DUS3L	0.571652451665816
IL18R1	0.57177996291522
FAM189A1	0.571860067213383
UGT2B15	0.571878457199987
HYAL2	0.571899837207591
C11orf94	0.571925663013636
PRSS42	0.572054398873333
PROSER1	0.572071076680547
RYR3	0.57222401080951
RD3	0.572250669979542
UBE2U	0.572458011308886
DNAJB3	0.572553121389593
CEP290	0.572574314444472
CDRT15	0.572578399674565
C17orf100	0.572604472749657
ARHGAP30	0.572614570067258
KRT33A	0.57261613713048
WRNIP1	0.57261904683488
SH2D3C	0.572745716662334
UNC5A	0.572787866165313
NAPSA	0.572796811696699
PPP4R1	0.572894508637817
RSL1D1	0.572983011290888
ALB	0.573232838598251
ZNF788	0.573274155317836
MAP3K20	0.573361289823633
C15orf48	0.573516431788977
OLFM2	0.573563450400696
PCDHGA2	0.573740411786636
RPAP1	0.573908227108395
TKTL2	0.573963687501422
SLC4A1AP	0.574020426319
RPE	0.574041739976911
PARD6G	0.574219712653421
RTN2	0.574264671379053
KLHL29	0.574290355492644
LPIN3	0.574292541247968
HIST1H4L	0.574356471660845
CXCR2	0.574550654424747
DACH1	0.574553963384391
CADPS2	0.574566772666909
PREB	0.57457887776308
HES6	0.574601321482301
DHX8	0.574691042871128
EVC	0.574852157395812
AAK1	0.574949645032443
C19orf35	0.574951145930446
SPINT2	0.575051380966751
TLX1	0.575062539523869
RAB11FIP5	0.575450898583867
KIF26A	0.575538190068299
POLD4	0.575538712241501
GLYR1	0.575585758277305
MFSD2B	0.575737090760285
MAN2B2	0.575779043245253
ATP2B4	0.575854350184145
STRAP	0.575879585171525
DOK6	0.575987479059584
TSC2	0.576417560674877
RBKS	0.576560263188805
ASPM	0.576686431745899
KLF7	0.57676054156098
PIWIL3	0.576774716088515
ADAMTS8	0.576794342601652
CHST2	0.576860718282622
LPL	0.576872877285998
MMP14	0.576901650364563
ADCY10	0.576997734445357
ZNF573	0.577009315607638
VPS8	0.577015576312548
TRPV3	0.577023803183715
CYB5R2	0.577046085835135
SEMA6A	0.577115869513842
PNLDC1	0.577167918329968
PIGV	0.577240672712804
SLC11A1	0.577288805863639
CRTAP	0.577383698841948
GFRA1	0.577459729695809
UNKL	0.577534997272617
KIAA1549L	0.577592112171257
PDYN	0.577680301965119
DKKL1	0.577689144076223
TMPRSS15	0.57778533980517
RNF111	0.578116386434113
PAX5	0.578122675949401
MOCOS	0.578489255844334
HIST1H2AH	0.578499135566231
PCDHB8	0.578565597958531
ARHGAP29	0.578599319091193
GPLD1	0.57863873213251
TMEM136	0.578685119864966
TNN	0.578750102586745
TVP23C	0.578752124849159
TCTE1	0.578782995406655
PAPOLB	0.57879486309019
TATDN3	0.578917267304792
ZNF616	0.578974671908264
FNIP1	0.579014723336678
AVEN	0.579130740364806
ZNF518B	0.579281669206465
GPAT3	0.57934783645107
ZBTB25	0.579363071302953
GTF2IRD1	0.579432097573187
FIGNL1	0.57943520228657
TXNDC2	0.579528971665477
HLCS	0.579536401265323
OR7G3	0.579638290236179
CCNB1	0.579676158874338
RPL32	0.57978614069806
FBXW5	0.580017452077992
AGFG2	0.580019227929219
U2SURP	0.580036879149286
LMO1	0.580040964367877
TCP11	0.580162600066238
FBXO17	0.580179641918294
C16orf58	0.580218687700015
GDPD3	0.580290588950526
DNMT1	0.580552913359296
CDH19	0.580576925584352
GRIK3	0.580596051679586
FXYD5	0.580623761348934
TP63	0.580660872557105
SLC16A12	0.58072219941035
GOLGB1	0.580790893089166
CYP11B1	0.580824758485738
FANCG	0.58096853191538
FAM111A	0.580976726070239
ADAMTS15	0.581081796220414
OR11H4	0.581095725814846
SUCLA2	0.581111989388767
WDR55	0.581122416596401
MPP2	0.581150655220639
HAGHL	0.581282933714594
SLTM	0.581309288080175
ZNF765	0.581418578786872
ODF1	0.581582003219599
PIGB	0.581619833877479
LRRFIP2	0.581649885353023
P3H2	0.58174299728922
SPRED1	0.581749796769
TAS2R41	0.581896203379882
HSPA12A	0.581909922533925
ELP1	0.581915773586023
KRTAP19-2	0.582034446653851
FAM234A	0.582434729699504
ANKRD7	0.582724408968918
PDLIM5	0.582729115490847
OR52E6	0.582908475312498
ZNF524	0.582940699431749
FERMT2	0.583131308212242
DGKA	0.583258465621894
LMLN	0.583339010673886
GJA9	0.583371055688543
GP1BA	0.58346476217832
OR11G2	0.583467445349461
BTN2A1	0.583690175502915
KCTD3	0.5837483048274
CTTNBP2	0.583752645206191
VASH1	0.583758459477143
CSF3	0.583846469491678
ZNF789	0.583938358001228
OR10H1	0.583966676464006
RHCE	0.584084754582193
FLRT1	0.584182008046505
CAT	0.584262285371107
CHIT1	0.584377774009432
FGGY	0.584435172041332
PI3	0.584454304017039
JRK	0.584479626394148
MRPL15	0.58448814863098
ZZZ3	0.584584847469691
TRIM10	0.58460441716475
KBTBD4	0.584737917760528
DYNAP	0.584865382805583
TBP	0.585025051474655
FOXK1	0.585056710134408
FSD1	0.585244868010611
CYP4V2	0.585248428919756
PM20D1	0.585329800710631
SLC16A6	0.585385541210966
CALHM3	0.585433979699629
ARPC1A	0.585470747506318
TMEM63C	0.585589842663873
CD19	0.585744673938376
SSH3	0.58577497288322
BNC1	0.585862662835266
MELTF	0.585906580093875
SLC25A31	0.586033583947138
RASAL3	0.586132850528199
ABCA8	0.586146897255096
CIB4	0.58626230009237
IL20	0.586486099009128
LGI2	0.586604614043741
CDC23	0.586627462640825
CNN1	0.586630004752173
ITGA9	0.586729454048579
HIST1H1D	0.586759132100032
KIAA0408	0.586794360973385
CTTN	0.586922052188023
VEGFB	0.586922578418543
ITPK1	0.586966093174576
SBK2	0.587009245096229
SUPT20H	0.587039330777025
LUZP1	0.587172994890468
APOBEC3D	0.587189153703957
DISC1	0.587364402220136
ZNF232	0.587446368345031
AMPD3	0.587552545047166
