gene_name	p_value
ZBTB7C	0.501866707922716
ISLR2	0.502004451043248
LRFN3	0.502016570972244
EPHA7	0.502029602444476
GP2	0.502090882589592
FASTKD1	0.502170817576608
NBEAL1	0.502266597007427
MAN2A2	0.502326486653233
MORN1	0.502357862468254
DTX1	0.502401384682909
CYP2D6	0.502548888711721
PIK3CD	0.502599078152103
ITGA8	0.502602709935411
RAD51C	0.502680748097944
BICDL2	0.50272638340239
MAP1A	0.502775569106673
BTRC	0.502891725748074
NT5DC1	0.503052958822636
FAM26D	0.503072717269354
RIDA	0.503084556305035
RAD21L1	0.503105575807213
ATP8B4	0.503157191749964
FXYD3	0.503161289792882
SMG7	0.503177879645502
SORL1	0.503191855825956
CMSS1	0.50330006890147
ARID3B	0.503349005522639
CDRT4	0.503370405999148
PRKRIP1	0.503561724116502
ZBTB43	0.503579474237281
CDK7	0.50359970103047
PRSS56	0.503695008783903
VSX2	0.503977871249693
HOXB13	0.504109272917391
ARRDC2	0.504233630829348
MYH10	0.504384683642313
LOXL4	0.504387667147425
MKL2	0.504607372646041
GZMA	0.504721906350754
RUFY4	0.504731576606421
MCCC2	0.504757308504614
S1PR2	0.504895225541965
AREL1	0.505125385693059
GBP1	0.505168729294012
FAM46A	0.505252046341375
PLEKHA6	0.505281264043467
MEIKIN	0.505283818578863
ANXA7	0.505287271524453
SLC16A11	0.505332849106519
NPC1	0.505344380472188
NOL4L	0.50536060336133
KRT27	0.505428515926111
OR2L8	0.505462983019964
UGT1A1	0.505552273458565
RAPSN	0.505605242563165
INTS7	0.505615158747386
GPR32	0.505659771663054
TAS2R10	0.505691479195404
OGDHL	0.505915606616475
ADAMTS2	0.505917993299056
MAGEF1	0.50593323362482
ENC1	0.506029327114267
ROBO4	0.506075833727203
KCNJ16	0.506182452325615
ACTR3B	0.506311035045585
LRRIQ4	0.506346406372838
GAS6	0.506502011378692
YIPF2	0.506502457461675
SLC6A15	0.50675450044584
SSX2IP	0.506796941807204
ACTL9	0.506805793580528
JMJD7-PLA2G4B	0.506866907848386
SIGLEC7	0.506871461504011
EMILIN3	0.506878452462094
LEFTY2	0.507001235700024
OR13C3	0.507005901176766
OS9	0.50701577718622
LUZP1	0.507028554412716
ACTL7B	0.507130316960791
AIFM2	0.507150434864843
ZNF484	0.507228038180107
AMMECR1L	0.507239879680007
G6PC	0.507309585599615
PCDHGB7	0.507407558945697
TRIM33	0.507518327760988
OTUD7A	0.507519820443686
RTN4IP1	0.507608290650126
FAM234B	0.507636474107706
ACAT1	0.507745161626657
ATP2B4	0.507959701680127
STX7	0.508098740576868
NUP88	0.508120984930177
AMZ1	0.508140373593871
YJEFN3	0.508165220447498
CHD5	0.50817580481202
CABP7	0.508213809354777
COL5A3	0.508230474229006
HSPA2	0.508261567827408
METTL17	0.508401633952825
GOLPH3	0.508405638594191
GLE1	0.50843308719339
OR6C68	0.508467813420119
QARS	0.508538763531688
NFXL1	0.508627005255584
CDH13	0.508682209489343
STAB2	0.508700467008486
FNDC11	0.508710166919071
IGSF10	0.508715281476134
CDA	0.508759954438827
C2orf40	0.508833726288495
TACC1	0.508994724437624
TCL1B	0.509066777086165
SLC12A2	0.509080563793495
KHDC3L	0.509102714720511
EDEM1	0.509159398909488
ZDHHC2	0.509317519920194
OR10H2	0.509339693928204
PPWD1	0.509382936963522
NCR1	0.509417723049469
PNLIPRP3	0.509651867218411
OR52W1	0.509690476268014
ZNF205	0.509740190977696
TRAPPC8	0.509857302069978
GTF3C3	0.509887481723847
ZNF362	0.510082864526113
ANKRD10	0.510152508634841
PRKD3	0.510177000674805
TFF3	0.510208287262523
EFTUD2	0.510277847843682
N4BP1	0.510305652279649
SNED1	0.510326277527483
DCTN2	0.510327718969796
DDX51	0.510347544812865
SPTAN1	0.510371580518495
CCDC152	0.510400214495063
STRN4	0.510606514520686
MEX3C	0.510674503329215
PLXDC1	0.510762034842286
CELA3A	0.510874805119309
MROH6	0.510875458907516
ADPRHL1	0.510952209594529
TBCCD1	0.511008444383903
IL10	0.511142049312416
CCDC30	0.511163864652959
TPP2	0.511281750856584
UNC93A	0.511340462064342
TREM2	0.511343000278671
CPM	0.511362620049179
NFATC3	0.511410925441646
BBS10	0.511461340336476
PSME4	0.511465788268942
MAGI3	0.511469980566937
COL23A1	0.511500739611231
OXLD1	0.511521366344231
GBP7	0.511624426709153
NT5C3A	0.511748777873801
NPIPA5	0.511765086222432
CPTP	0.511807764482496
CPA5	0.511807924289266
DLG1	0.511907125788709
NPRL2	0.51193728481722
WHRN	0.511961073395729
SLC35D1	0.512077359907017
SETD2	0.512225134677108
KRCC1	0.512243959332133
ACP6	0.512287684631376
ZKSCAN2	0.512468504106184
TLR1	0.5124841190932
CDC27	0.512484469583568
PRICKLE4	0.51249273587205
TSC2	0.512598553372842
ECD	0.512619194942189
AMT	0.512800838713579
C1QBP	0.51280396015053
EXOSC3	0.512918187103886
SETD5	0.512962628623622
USP47	0.513138809071014
CACNA2D3	0.51320009468725
FHOD1	0.513246428795117
APCDD1	0.51325203836819
NEBL	0.513279550689592
MPZL3	0.513375692773035
MAST2	0.513552395283989
ABCA6	0.513582359269147
EVI2B	0.513783178902614
DUS1L	0.513820435903067
NUP214	0.513830835076182
LDLRAD4	0.51403591657829
TCF23	0.514115023932814
KIF6	0.514181131179955
OR2T10	0.514264192748229
IFFO2	0.514328686543708
DNMT3A	0.514340147040499
TMEFF1	0.514361958313369
NFAM1	0.514363193223238
KIAA1755	0.514378094870513
DPYSL2	0.514661625659164
LRFN1	0.51471484845838
ACMSD	0.514730281363532
SESTD1	0.514940174992386
SLC22A11	0.515037831053825
AOX1	0.51504528301261
CMTM4	0.515088278514478
LILRB4	0.515295118952983
NPBWR1	0.515346105914268
LTBR	0.51540610744877
LRRC7	0.515453399256269
CRYBA1	0.51554449313212
ESRRA	0.515603244347093
FIGN	0.515606837805699
ZNF366	0.515636855920608
ANLN	0.515708152744362
ABCD4	0.515775388678596
PLEKHG4B	0.515911176549585
NR2C1	0.516134252668986
GPAM	0.516151039260117
ZNF189	0.516342095671164
SLC6A13	0.516374944643078
LTBP3	0.516578092545565
PPP2R5A	0.516639476081847
LIMS2	0.516660566154508
CCDC18	0.516687030054037
C15orf39	0.516730435988614
NGDN	0.516755971665592
LAMC2	0.516840637633093
DDX1	0.516873100588752
STAM	0.517104359179401
SERBP1	0.517113645723384
P3H2	0.517152358492783
LGALS3	0.517194834393102
TMEM145	0.517196403952753
PNKP	0.517320074134658
LRIF1	0.517456211122544
STAT4	0.517483327800743
COLEC10	0.517600653182069
CHCHD6	0.517733368491395
ZNF582	0.517890147878671
OPTN	0.51799718983857
NEDD4	0.518166012055973
ZNF251	0.518174405613064
RIC1	0.518195075496632
MUC1	0.518282054432049
HMGXB4	0.518311330283971
ALS2	0.518333696007129
DSEL	0.518423177549375
SELL	0.518447008155614
SLC5A1	0.518451771108503
ATP5D	0.51848515936177
MEGF9	0.518520800569021
DRICH1	0.518718337248361
DNAJC18	0.518760414476187
TLR2	0.518763186880879
PRKD2	0.51876949183065
PPFIA1	0.518788373181533
AFG3L2	0.51884161682248
BIRC8	0.51886532928735
ADNP	0.518930289458072
CBS	0.518937543524337
VWCE	0.519046165927432
CELA2B	0.51908273031892
ACAD10	0.519114272215379
CCDC85A	0.519123973362146
TTC14	0.519213050804065
TTC13	0.51925343101931
VWC2	0.519271592986307
TLE6	0.519311733274781
INCENP	0.519345189240323
ATP13A3	0.519359148369065
NFKBIA	0.519578035376878
YIF1A	0.51959700757665
VDAC3	0.519640760370073
NF1	0.519667443560742
SLC27A3	0.519734166678901
ANKRD26	0.51975389384541
KIAA0100	0.519862818488916
SH3TC1	0.519921631624151
XAB2	0.520102685363415
BSPH1	0.520168497666381
LOC389602	0.52016945525521
DSG3	0.520246110650147
CD7	0.520287866667547
CD248	0.520307095597145
CHI3L2	0.520434168526674
ZNF254	0.520567945193456
WDR31	0.520646457810987
HIST1H2AD	0.520714722352926
TRPC3	0.520741595966569
TMEM255B	0.520816628326791
SYT14	0.520830017650649
OVGP1	0.520882425339665
TBC1D26	0.520894409942991
ABCF3	0.520977563167618
AMER3	0.521061103010961
DISP1	0.52110584231571
DCDC2C	0.521157762611467
ADAM28	0.521245255283177
DLEC1	0.521272832914089
TEX12	0.521322619881385
CABS1	0.521409102881965
PKD1L1	0.521514783866785
VWA7	0.52160090878941
BEND5	0.521606267543677
WDR78	0.521617998093045
CUTA	0.521720923784129
MYO9A	0.521739718031631
FAM131C	0.521778394388372
ZBED6	0.521817355094114
FAXDC2	0.522074309114926
DOK7	0.522130758230124
EIPR1	0.522147309215874
TRMU	0.522244835459384
GALR2	0.522333857559591
CENPT	0.522426926662808
OR10G3	0.52247640357166
GCG	0.522546965119554
AK9	0.522549537474372
C9orf72	0.52262518318409
CDK20	0.52263817104137
CIDEA	0.522873091978666
C8orf34	0.52288668670713
OCIAD1	0.522929182491817
CXCL1	0.522989279241751
SETD1A	0.523027167911716
TUBAL3	0.523096593168128
ADAD1	0.523177411018589
TMF1	0.523179264306014
MLX	0.523223572916202
EIF4B	0.523262945420933
ARHGAP1	0.523275134007808
WDFY4	0.523276989196724
STKLD1	0.523342212445389
RHBDF1	0.523350758925711
SELENOS	0.52353209341525
DTL	0.523610131602801
GRM3	0.523623447432479
TARBP1	0.5237083787026
SOCS7	0.523736742170811
SREK1	0.523836327277036
GABPB1	0.523854517236482
GRIN2C	0.523871395289384
ZNF780B	0.523953118891094
DNAH14	0.524017366088078
IMPDH2	0.524115792030387
LILRA5	0.524208605832765
FRZB	0.524223389798118
TNFAIP6	0.524236636772851
ISYNA1	0.524254501344073
DMRTA1	0.524350623050413
MMP24	0.52435268679014
LIMK1	0.524488517653949
GPATCH2	0.524562028653439
LCE2B	0.524586205874661
ERBB3	0.524732765863389
BTNL9	0.524854575919428
OR6C65	0.524894882186179
ITIH1	0.524899306094027
EIF3M	0.524932094234313
RNF114	0.524943161079474
CKAP2	0.524983241351578
ZNF134	0.525049385579172
A1CF	0.525053808852358
SPATA13	0.525193012713166
CBX8	0.525328622813438
LILRA2	0.525442777012686
FOXA1	0.525463328832769
OR51G2	0.525539999679934
CBLC	0.525712073731505
BBOX1	0.52572142436215
PHACTR4	0.525880427398375
SCLT1	0.525886810681808
ZP3	0.526043452627129
PAIP1	0.526165691442803
YTHDC2	0.526172806740949
SLC29A1	0.526256554641016
MED26	0.52628419613899
SNX13	0.526300922533792
RXFP2	0.526306070261999
TRIM31	0.526309462176947
ALDH5A1	0.526310637851571
MOCOS	0.52639015843171
VPS4A	0.526394373930091
CHRNA4	0.526452509536332
VPS13B	0.526453042831811
POLRMT	0.526485057488597
FAAP100	0.526604870438258
F2	0.526709227642855
TFPT	0.526765045483341
OR2T27	0.526824896067995
CST2	0.526870938738445
ATIC	0.526881677889328
ZNF91	0.526883289052089
ELOA2	0.526899664031295
CCM2	0.526907488084016
RPE65	0.527061994055202
DYM	0.527068834467345
TMEM54	0.527180729447296
TP53BP2	0.52732874037926
CARD16	0.527365248373221
PPFIBP1	0.527369334990887
TRPT1	0.527376806683173
MUC2	0.527391129698137
DPYSL4	0.527446441104558
TCF20	0.527466163960382
LHX8	0.527503331662586
GPR45	0.527513259744177
SLC19A3	0.527522685090681
DDIAS	0.527633496649228
TESMIN	0.527653674643281
CDC42EP3	0.527746645916844
VPS72	0.527833266515693
AOC1	0.527880487613795
SLC45A3	0.527910526047517
MYH3	0.527926407845041
TMEM8A	0.527938917920806
DNAJC17	0.527959019541337
TMEM81	0.528068492381974
PCDHA10	0.528177146085907
NUAK1	0.5281848084733
RHBDD2	0.528240687165869
TRAPPC6A	0.528270532335495
SDHC	0.528317008044936
SH3RF2	0.528348507769072
CILP2	0.528464018556182
SNX9	0.528465877508833
ZNF410	0.528504135555602
SLC52A1	0.528560093556909
SUMF1	0.528566653138993
RUNX1	0.528575550642813
C8A	0.528618343063487
H6PD	0.528632148696119
AGXT2	0.528671016216073
ENO2	0.528690886721052
HSPH1	0.528740628983601
DPY19L1	0.528923063140701
SSBP2	0.529037902311679
PCSK7	0.529129395580039
UBASH3A	0.529142239102514
KRT18	0.529263073588182
MCTP2	0.529287676588056
FAM187B	0.529366485781781
PROP1	0.52939362835213
HPS3	0.529399718100323
CDKN2B	0.529578077930405
P2RY11	0.529677926685123
OSBPL10	0.529829132623771
FTSJ3	0.529843521440433
UBN2	0.529847299907141
TOP1MT	0.530009669972833
ST6GAL2	0.530028594851815
IDH1	0.530041711261737
MAPK8IP1	0.53008666549805
FKBP1A	0.530145859423405
VPS37A	0.530212838803535
SEC23B	0.530234233843014
FOXO6	0.530293056454241
FBLN2	0.5303193655882
SERPINE3	0.530440351048935
SLC7A10	0.530468701165512
GUCY1B3	0.530479280117943
NISCH	0.530496192978824
IFNL1	0.53059556400505
SH3BP4	0.530664802788807
AKNA	0.530703066139041
MOGAT1	0.530769663745006
RPA2	0.530857158824916
RASAL3	0.530901023790932
PMPCA	0.531005883643322
COPS9	0.531050922155501
RNASE2	0.531187595017188
AGRN	0.531268624863419
TM2D1	0.531302302776971
RPH3AL	0.531373007026977
WBP1L	0.531463286199277
SLC45A4	0.531480861871387
ARHGAP28	0.531622911602285
NUFIP1	0.531750429955649
NDC1	0.531772541028026
BBS1	0.531793936476682
SLC25A38	0.53179541415778
GBP3	0.53184934497135
NOTO	0.531939012494107
NFKBIL1	0.531992876259477
MYCN	0.532063908925995
TTPA	0.532196695491527
MEGF10	0.532211801192812
TRPV2	0.532217247900679
CLPTM1L	0.532238428888845
WDR11	0.532309585377994
DROSHA	0.532354919489197
ZNF428	0.532444026036854
TLL1	0.532515002890533
CBY1	0.532556588004518
SLC3A2	0.532557685504574
C8orf74	0.53288699640901
HOXA1	0.532898673674592
PXDNL	0.53291328296838
DLGAP2	0.533040103998992
SFTPA1	0.53309783965523
TULP3	0.533235459866371
ZSCAN9	0.5333587434728
TFAP2B	0.533389297345247
SPATA46	0.53347267993959
OR10W1	0.533484529527045
IFI44L	0.533502029615586
CDR2L	0.533541372855679
HSPA13	0.533717258043881
TTI1	0.533759219655565
MAP4K4	0.533776254382888
CCDC92	0.533861444521103
ABCF2	0.533929557073537
TMPO	0.534104644259987
CBX6	0.534191852507026
FEZF2	0.534193427067407
STAT5B	0.534383382721501
CCDC170	0.534425178233035
GUCY1A3	0.53443129700702
OCIAD2	0.534460822201959
KMT5B	0.534658126749821
ARFGEF3	0.535016316673471
TDRD6	0.535104483991493
NOB1	0.535143777125607
SS18	0.535157008437221
FGFR4	0.535165447095385
TM6SF2	0.535261717168446
ZNF474	0.535324247063108
NIF3L1	0.535358169819619
FAM159A	0.535381677288968
FAM183A	0.535492269840498
ENG	0.535538283234856
CRTAP	0.535593558786488
SNAPC4	0.535626602556027
MYRIP	0.535854448383167
MYOC	0.535867361679031
POC1A	0.535869866519447
ANAPC16	0.535918591328523
TRPV5	0.536028745681849
ZNF792	0.536032384860539
RBBP8NL	0.536063868556365
ZNF418	0.536098507019988
GOSR2	0.536152324526247
SYCE1	0.536208062861082
PARN	0.536252711884925
PROSER3	0.536495270514481
GSTA5	0.536536217574055
CAVIN2	0.536560045917965
PITRM1	0.536608526381689
METTL2B	0.536811903350508
HLA-DQA2	0.536853271870754
TOE1	0.536908229647132
USP40	0.537018293657839
SYNPO	0.537083839381433
ADORA2B	0.537324967913022
NUP210L	0.537385092596221
TRIM44	0.53753315021388
ZNF284	0.537571307852683
HLA-G	0.537700906477889
CLGN	0.537795174665158
LDLRAD1	0.537819801094081
TEPP	0.537959701528287
MN1	0.537988865710485
DUSP16	0.538070743719734
EXOC5	0.538190234194856
LRFN2	0.53832635854545
UTP15	0.538335456770699
CBR4	0.538346583653145
BFAR	0.538353805136499
TAP2	0.538379866898614
HHATL	0.53846135072199
KNL1	0.538471689529914
LZTS3	0.538481137082492
WFDC3	0.538518185941123
IFIT1B	0.538563207718702
PCOLCE2	0.538567349344136
ATP6V0D2	0.538642284076553
DHX9	0.538649401729297
OR10S1	0.538708977305677
C2CD4A	0.538890755630032
C6orf62	0.538891604104128
ZNF16	0.538892526777214
TMEM119	0.538967754888299
ZC3H6	0.538986925180854
FLG	0.539007936777383
IL12B	0.539090145162911
PMS1	0.539324142334249
STAP2	0.539424035134138
FBXW5	0.539424040747519
TMEM87A	0.539511749197079
HCAR3	0.539555500245614
GRHPR	0.539563154123594
KRTAP5-4	0.539573529590539
IPO13	0.53958541971515
PKNOX1	0.53963609937075
PLAUR	0.539687723803049
AJAP1	0.539780112441503
MAP2K6	0.539930235129875
PEX13	0.539965796374806
NLRX1	0.53999760453198
DPCR1	0.540077413414924
ST14	0.540078004238634
ZNF492	0.540105703460288
KCNG2	0.540167418602585
FCRL5	0.540201515526962
CEP170	0.540207454859988
SIRPG	0.540268365936457
SYT10	0.540287354267587
APLNR	0.540701458285858
HAAO	0.54070433911231
SCRIB	0.540775282463134
SNX7	0.540934831842947
MYH8	0.540944162435745
ENTPD2	0.541034851196702
INSR	0.541182503234321
DKKL1	0.541214653523612
OTUD6B	0.541345391442274
ATXN2	0.541350469999215
TNFRSF10A	0.541423281794969
GOLGA4	0.54151818129939
TFDP2	0.541599611159498
FKBP9	0.541716556292482
BEND7	0.541841912771944
ALDH1B1	0.541935462982245
PLCB4	0.541940106340445
ESPL1	0.542097068308715
ZER1	0.54216108129164
RBP3	0.542179993991723
GALNT13	0.542201061805809
SERPINB1	0.542215461445088
LRRC3C	0.54227114744152
PSG6	0.542367255948173
OR2T34	0.542427688723089
WNT8A	0.542489996836518
KREMEN2	0.542522964343763
HCRTR2	0.54294851794236
HIBADH	0.542999214544406
ZNF766	0.543000018650367
ADA	0.54300181355713
LIPI	0.543026332753277
MED16	0.543031922310287
LDHD	0.54310560057703
SLC17A4	0.543181670996839
BCLAF1	0.543202219456751
PROSER1	0.543220380714859
IGF2R	0.543226290601385
GNAI2	0.543263258681128
EFEMP1	0.543314319532401
GRB7	0.543349412707122
C11orf21	0.543371288545239
FBXO8	0.543430338585175
LHPP	0.543455480896547
PRODH	0.54355170911988
ZNF226	0.543631023015831
ROMO1	0.543672788294257
ARNTL2	0.543728983662226
TTC27	0.543864723413525
FOXN2	0.54399104710262
ENDOG	0.544142810329256
MMP3	0.544286639899661
GLDC	0.544337801861086
ZZEF1	0.544350596636357
GPR55	0.544510857856237
PRPF40B	0.54451300296986
RNF167	0.544585519510545
SIRT7	0.544621574067659
ENPP4	0.544720655106013
NR4A1	0.544846147384114
PMS2	0.544846828196575
HSP90AA1	0.544846968404351
LRFN5	0.544856173905776
POMT2	0.544898091878693
TRIM50	0.544908311770617
ALG1L2	0.545017547956536
ITGB8	0.54511713041016
C1orf109	0.545166346821646
GDPGP1	0.545238525116424
NUBP1	0.545262101699863
U2AF1L4	0.545290827744911
ZBTB40	0.545294564508602
IST1	0.545337993629578
ZNF688	0.545361720992597
LGR5	0.545386575458266
MFSD14B	0.545584427497133
ANTXRL	0.545692886308694
DNAH9	0.545694863112855
ZP2	0.545778473196461
PCDHA6	0.5457877733717
DPEP3	0.545793472382878
INTS9	0.545816651790803
STK32C	0.54588994039717
ATXN7L2	0.545918743635696
DHRS9	0.545926005560329
SEC14L3	0.545940395670344
TMPRSS12	0.545959661619691
GDNF	0.546023711522733
NXPH4	0.54616316577845
COTL1	0.546211572358987
ALDH9A1	0.546233521778432
CA1	0.546276960777572
PRPF38B	0.546277738103774
TRAPPC3L	0.546280562915161
AMHR2	0.546407713545262
OR6C6	0.54642994605298
MASP2	0.546528128229818
EPHA8	0.54661929839969
PHLDB1	0.546716766198072
STRADA	0.546762186279596
DAB2	0.546899268781962
VWF	0.546942693677278
ZNF212	0.547186879342863
HUS1B	0.54722647763248
LCE1A	0.547277004310155
DIP2A	0.547292419635098
PSRC1	0.547296870848513
OR2T11	0.547408921027583
TRIM64C	0.547437905704475
MAGI2	0.547448556831322
OR1L3	0.547731529119959
OR10A5	0.547827253130993
RHBDF2	0.547866473123959
DDX55	0.547880212151509
C16orf91	0.548006950091688
ZBP1	0.548006998608862
ZNF281	0.548154221226556
DCLK3	0.548350087469756
PACRGL	0.548468669462921
PSG9	0.548618722690523
GAS2L2	0.54866465206861
OR4F17	0.54872919988816
WDR17	0.54874791887674
GNPTG	0.54877744014142
PROB1	0.548956479383705
DOK2	0.549106784932502
ERAP1	0.549144741556486
WDHD1	0.549194452832065
ADAM7	0.549203429527894
PCDH15	0.549214561647229
POLR3GL	0.549258437850313
KRTAP9-9	0.549302314424708
HSPBP1	0.549360176633098
DUOX2	0.549454045538588
FGD5	0.54947677482039
TTL	0.549589914236916
IQGAP2	0.549613183317592
TXK	0.549798008747514
GPR37	0.549854913809384
LGI2	0.549937643146424
C16orf58	0.550136257552694
GSDMD	0.550155412053667
KLHL8	0.550439480613228
SNAPC1	0.550533132292129
SEMG1	0.550599308545312
RALGAPA1	0.55065388844535
VWA2	0.550774364946339
DISC1	0.550922014245626
ALX1	0.551044207568405
RARS2	0.551060396580982
MMADHC	0.551151050373521
USH1G	0.551163282759938
CCR9	0.551198638882249
ST3GAL1	0.551239759210819
GIPC3	0.551267226318436
MZF1	0.551301157163192
POLD2	0.55135999219686
TRIM60	0.551395302340331
MUC13	0.55142289376121
KRTAP9-2	0.551570163982176
ERF	0.551694656780123
NFKBIE	0.55182282344178
TBC1D17	0.552034531015144
AGR3	0.552085645342075
NEB	0.552113884927127
MTA2	0.552136362631177
SPRED3	0.552333888104698
RASAL1	0.552336766151203
UNC79	0.552347200315657
OOEP	0.552353862647832
NAGS	0.552407183493229
IPP	0.552427444986513
PCDHA1	0.552525686194659
ARVCF	0.552534691959094
HSD17B14	0.552575826507776
CCDC113	0.552613906026884
BBS12	0.552618943297024
ZPBP2	0.552655089218552
BTN1A1	0.552726953833756
AKR1D1	0.552849808286193
KRT33A	0.552862943891286
DNLZ	0.552888945180139
PLPP6	0.552964071099544
GOT2	0.553000109265455
PRSS33	0.553101273852797
CATSPERE	0.553123864936675
COL4A3BP	0.553273283061888
EOMES	0.553442350748721
HELZ2	0.553512246028559
EGLN1	0.553555750122263
ZNF532	0.553744183039564
SHC2	0.553925377456175
RRP9	0.553933144617125
RIPOR1	0.554008474645386
DCLRE1A	0.55406885855131
ZNF479	0.55407574181353
PLTP	0.554191707010376
BTN3A1	0.554318630895408
ELP2	0.554477279265196
EWSR1	0.554515940095719
GABRB3	0.554569206150231
HNRNPA1L2	0.554591401172403
SLC9B2	0.55461363175947
SBSN	0.554659152864224
PELI2	0.554721920025136
ZNF232	0.554762093665893
RPUSD3	0.554869558398368
HSPB2	0.555035583840525
HMCES	0.555041044169011
B4GALT7	0.555044391182177
TMEM261	0.555137618226465
CCPG1	0.555216425295529
ITGA10	0.555239329779653
LMAN1	0.55524258963229
DNAJC5G	0.555246511041666
NDRG1	0.555295966382523
LARGE1	0.555322966709735
RNF17	0.55535575296973
MTMR6	0.555462969288179
APPL2	0.555469746704832
CEP250	0.55551743007606
MCMDC2	0.555554986756062
LGR6	0.555669291058228
PCTP	0.555820206290297
CELF3	0.555864784217482
OLFML3	0.55587878434297
ZP1	0.555896735962131
ZNF397	0.55619400146068
PDK1	0.55633954633644
SLC17A9	0.556339771866831
SLIRP	0.556381840348114
ADAR	0.556409710504622
KCNK13	0.556464249218618
TRIM63	0.556502670488578
HIST1H3A	0.556505751265231
ACSF3	0.556626342118792
ARID5B	0.55663476061044
OR5H1	0.556700129965602
TNFRSF25	0.556700406495393
RASGRP3	0.556704428199538
C1orf167	0.556755195445488
CD38	0.556936532724942
AGAP1	0.556984907277136
FAM111A	0.557069702958795
C16orf62	0.557130315108889
GALNT3	0.557257006420165
ADH4	0.557280246786208
PAX2	0.557410139323429
IARS2	0.557460983071117
TMEM136	0.55749981743798
UBQLN1	0.557590733205582
CCDC39	0.557602054677834
MRPL11	0.557604554858561
ZNF664	0.55762201145358
TM9SF4	0.557685452411111
SLC17A5	0.55775539873393
FBXO36	0.557764492518691
RPH3A	0.557797878752399
SLC9B1	0.557837211613434
FSHB	0.5578630052242
OPN5	0.557868162034708
ADAM11	0.55799793383839
MLST8	0.558073875092856
S100A4	0.558105710750003
LIN9	0.558305309397142
CLEC12B	0.558334448161676
SLC27A2	0.558385826522585
PRSS45	0.558511851811648
BTBD11	0.558521717953905
ANKS1A	0.558569697371372
APOL6	0.558582270788348
RAC3	0.558836523589691
SUMF2	0.558956251197952
CCP110	0.559151767324805
CEACAM5	0.559152703628893
SOX1	0.559413112484554
POU4F2	0.559439055482823
LRRC18	0.559456203771463
GPR132	0.559488571426229
MYOM2	0.559495792038305
ZNF705E	0.5595183572524
HIST1H2AL	0.559565254828976
CHD3	0.55964728103126
ANKRD11	0.559691287142605
FBXO41	0.559853967505988
RPL32	0.559881864591374
RNF113B	0.560266823465981
SGK494	0.560512132314947
ZNF426	0.560583061464446
SOX5	0.560602822516038
SLC47A2	0.560605418225994
DDX31	0.560663555769652
UTP6	0.560693194425764
RGR	0.560718627618491
CCDC24	0.560729804839017
KIRREL	0.560761692011758
PRKAR1B	0.560884938362998
ZBTB37	0.560954531780948
RNF222	0.561051610505152
CCNJL	0.56105765682929
PTTG2	0.561194211457698
LRRC25	0.561231314208086
APOBEC3D	0.561239973815136
NKAPL	0.561263471474727
HAS1	0.56131646871132
VPS41	0.561334989609768
AMBRA1	0.561356348504822
OR5H15	0.561364929206865
SLC38A9	0.561385668078355
ZFC3H1	0.561554561636575
SEMA3F	0.561569827398746
CLN6	0.561626955996735
MYBPC2	0.561905773386397
OR6B3	0.561923955363317
RAVER1	0.561929061023729
EPB41	0.562023012510028
PPP1R15A	0.562213270221697
C16orf74	0.562260424998049
PNLDC1	0.562268540434071
RANGAP1	0.562295018777357
PALM2	0.56230047871024
HSCB	0.562506579364948
LCN1	0.562515561562867
GPR148	0.562532653401078
RBP4	0.562563652091135
TEX9	0.562619596041332
ECHDC1	0.5628881710009
DDX56	0.562989819768846
C11orf63	0.563234880035437
CLDN14	0.563309561802511
CX3CR1	0.563347971364157
FAM227A	0.563596835512112
STPG4	0.563647112284817
FOXB2	0.563676219241002
MTUS2	0.563845549322412
YIF1B	0.563993164762606
CSE1L	0.564136098101508
DOCK9	0.56416364730071
ZNF560	0.564171846951445
NPAT	0.564174072659498
KRT23	0.564182329467447
NMU	0.564200280425887
ZMYND12	0.564214418768139
STXBP3	0.5642368407107
KLK2	0.564395844005941
CCDC130	0.564405145657077
CD101	0.564507035557644
ATP5B	0.564511462076438
CLECL1	0.564519786904491
HEXIM2	0.564578111113995
CYP4F22	0.564636421081307
GAREM1	0.564658993890854
MRPL46	0.564766974780626
SEC14L4	0.564789404780478
CCT4	0.564859668207519
WNT10B	0.564926988084666
APOA5	0.565068020610151
GNS	0.565371542846649
AVPI1	0.565382251110129
GORASP2	0.565464431492568
RRNAD1	0.565527999110767
TRIM41	0.565603582792106
AKAP12	0.5656852897279
MKKS	0.565689514041217
RABGEF1	0.565764547062178
OR51F1	0.565847195505787
C14orf39	0.56588673664096
ANKRD30B	0.565926899980157
DBR1	0.565932633690382
MPST	0.565947201734857
C14orf166	0.56595097742796
HTR1A	0.56608571372448
NAA25	0.566148090412643
BCDIN3D	0.566178643502591
GLCCI1	0.566194406260347
INTS10	0.566215882712615
NHEJ1	0.566410056951619
ARPP21	0.566435106192226
RIPK1	0.566469913503012
SCGB2B2	0.566474812242417
UBD	0.566515647777635
PEX16	0.566610555409946
RBAK	0.566811582284595
CCNB2	0.566868483591903
CHAC1	0.566982496812938
TIMP4	0.567012227280801
MCEE	0.567093832659089
RNF208	0.567143914577713
C10orf10	0.567243304990749
CPA2	0.567265845158297
N4BP3	0.56729152981971
ADAM12	0.567311719889327
RFX3	0.567497773459187
CPE	0.567503296081479
SHPRH	0.567591553566245
NXPE2	0.567597389190831
