gene_name	p_value
GBP4	0.429698170043898
DNAJC21	0.429963828191079
HLA-B	0.429973573958718
CD5L	0.43015682787734
STAP1	0.430162515970816
HOXD3	0.430198199049321
NARF	0.430323859000168
CDHR5	0.430484700466478
PYHIN1	0.430603267424899
TMC5	0.430647542611474
PADI3	0.43079110305088
SYCP2L	0.43098209503897
MMP10	0.430987063283561
COMMD8	0.431032924028885
FETUB	0.431061136886088
DBX2	0.431096504955172
ALDH3B2	0.43116489158529
OR52B6	0.431280950975551
INSR	0.431361452971699
OR5T2	0.431397341951388
VPS8	0.431496095507516
TVP23A	0.431603778902038
TMEM135	0.4316861481482
IGLL1	0.431823772150039
EIF2AK4	0.432099219529124
CLEC3A	0.432163955838971
ANKRD62	0.432284129750107
TSTD2	0.432285264152822
CTSD	0.43232251647635
SYNPO2	0.432338311762542
PRDM4	0.432347762144266
SLAIN1	0.432382772839743
FSD1	0.432406713056886
SCARA5	0.432457155217397
AAMP	0.43249856366486
LILRA4	0.432527247429064
UBE3D	0.432600357797885
ITGB5	0.432613678696042
ENPP7	0.432695718644518
APOBEC3D	0.432706580345148
SUPV3L1	0.432890949907027
C22orf39	0.432967085418011
STAU2	0.433251346075162
OR10C1	0.433316754874739
FBXW12	0.433347948170677
LRBA	0.433380762408431
ZNF695	0.433463274400206
NEO1	0.433767674380951
OR1E1	0.43384910128194
VAC14	0.433858845372572
FICD	0.433937814348725
CNOT10	0.433951868857113
TMEM170A	0.433970957232502
HSD11B1L	0.434027350417867
C17orf77	0.434096747221876
SLC52A3	0.434342835576312
PPM1D	0.434351039030342
C11orf54	0.434419823103352
PLCL1	0.434452739282368
CD274	0.434468941840671
CDCA8	0.434534450297166
CHL1	0.434604399957069
XIRP1	0.434636174383457
ABLIM2	0.434664615993094
GSTA5	0.434782941736126
SORBS3	0.434922361425456
LRCH4	0.434929096253191
PPT1	0.434957723385461
MALRD1	0.434971187872589
CX3CL1	0.435147145865212
TUFT1	0.435158201588794
POLH	0.435246698873996
TMPRSS9	0.435369329720601
COQ8B	0.435378710742351
TEKT5	0.435440273996565
DSG4	0.435474823490526
TBCD	0.435528578536292
ZNF620	0.435547243617911
FLT3LG	0.435762467533553
LFNG	0.4358366655113
HSD17B11	0.435971092972951
FAM217B	0.436005780889441
TMEM91	0.436005780889442
RAB25	0.436071459179719
IQCF6	0.43621435679983
PTPN5	0.436244581424926
SLC35E4	0.436337885199047
RUFY4	0.43637693784203
UHMK1	0.43654976559485
MAU2	0.436569443059798
ZNF396	0.436575231521565
TECTB	0.436649061378882
ALDOB	0.436682067679464
PLXNB1	0.436706267727307
TMPRSS4	0.436727110658147
APC	0.436900158259354
LOC389602	0.43691853201326
ACVR2B	0.436944611168791
GOLGA5	0.437263142307201
SLC8A1	0.437322522451623
PEX5L	0.437355699936754
ERICH6	0.437370667732221
EMILIN3	0.437380927639105
SAMHD1	0.437477586173894
IL18RAP	0.43749140924291
KCNAB3	0.437542057717431
MYH7B	0.437697678021724
ZNF568	0.437700465010307
SIGLEC10	0.437707250404968
FGF5	0.437716876882106
ADIPOQ	0.437743501022077
BRIP1	0.437803816243904
CCDC51	0.437835304392487
FAM71E1	0.437890074037592
PCDHA7	0.437952131562377
GAA	0.437992891244179
HSCB	0.438162173337446
DGKE	0.43825116928772
CCDC125	0.438411119995828
HIC2	0.438488986759403
TARM1	0.438511548054267
ANKFY1	0.438513146075901
DEPDC7	0.43856711362359
COL13A1	0.438633212861745
RPS6KL1	0.438845765984624
TUSC1	0.438899713594688
OR4S2	0.438955729533117
PASK	0.438983604860507
EIF4ENIF1	0.438993508050892
CDH15	0.439282334650399
PCDHB4	0.439365559349343
PLIN5	0.439398869216986
ANKRD63	0.439421250486966
RSBN1	0.439543781701818
IRF4	0.439616303022721
PPP1R12B	0.43962437194946
SUMF2	0.439633661217382
OSGEPL1	0.439723211937831
RNASEH2B	0.439742838079113
OR10X1	0.439860234734926
ALS2	0.439966220118683
TMEM120B	0.439970573071804
CNTN5	0.439984862649033
TMC3	0.439998601294261
GMPR2	0.44002397152411
PLEKHG4	0.440098560332863
APOBEC3G	0.440114213535432
AFAP1L1	0.440156977385895
PIGF	0.440210829657919
KRTAP3-1	0.440259955741106
MCC	0.440384259312255
VMAC	0.440417249789582
GJA4	0.440420978793934
FOPNL	0.44077129310146
ARHGAP23	0.440950316980737
SLC11A1	0.440967689697336
PCDHGA2	0.441036669997621
PIK3CB	0.441069352749989
TRPM1	0.441083377574439
ASL	0.441114048978562
SLC1A6	0.441222023570217
PRSS21	0.441274169447423
CD200R1	0.441552712425893
COPS9	0.441576146170179
SPN	0.441741243728366
ITGA9	0.441777598670526
PAQR6	0.441839304179668
TANK	0.441878161726781
EPB41L3	0.441894704067756
EPHX3	0.441964457751981
TNFAIP8	0.442022702735212
AKAP13	0.442117977157305
ZNF528	0.442201913787377
GNE	0.442247120998075
ZHX2	0.442399616832112
C2orf50	0.442522707110787
SEC14L2	0.442649657305967
POU2F2	0.44273560506717
AGPS	0.442748732813034
DDX49	0.442756972991386
CDH23	0.442774213323406
PANK4	0.442998928746636
C1orf229	0.443054829299152
NCAPD2	0.443108631498493
TNS1	0.443146157862337
AP3M2	0.443369938863746
DPY19L2	0.443403778130876
CCDC71L	0.443461904537494
OR52N2	0.443529982745877
MMP21	0.44367892676283
GAL3ST1	0.443692772558963
MEIS3	0.443943129182565
CHMP4A	0.443949688872538
RAET1G	0.443963205691188
WFDC8	0.444015579082079
KDM3A	0.444050225028023
USP44	0.444153764667408
FILIP1L	0.444214651552085
RNLS	0.44434429431203
TRIP12	0.444375328356091
HNRNPM	0.444389451858066
SLC37A2	0.444465642749973
SAMD9L	0.444628057000155
PGS1	0.444670172058237
NEK8	0.444762155756544
PCDHB14	0.444811470989579
PALMD	0.444822952841351
OR2T4	0.444829922316324
TADA2B	0.444888529087799
CCDC83	0.444920621337999
PCDHB7	0.445035868144529
SRPRB	0.445041650043396
PSMC3IP	0.445078054231733
ZNF584	0.445163220376777
OR5B21	0.445203032966654
SMOX	0.44523494532877
ALOX12B	0.44523746237452
SLC10A6	0.445372185732345
LRIG3	0.445535608835237
BST1	0.445650258817813
CMTM8	0.446036274785242
PRSS37	0.446114123987946
SLC5A1	0.446143632777505
C5orf34	0.446209403827778
RARRES3	0.446265420644479
NEIL1	0.446397293662818
LRRK1	0.446515818085745
FASTK	0.446840195937304
OR8H2	0.446920045403211
FBRSL1	0.446967835810535
SYBU	0.446975698477907
PDE4D	0.44700622403539
ALG1L2	0.447185430122264
ECI2	0.447189590755807
LIPT1	0.447293622562507
EVC2	0.447362086687635
TESK2	0.447491662677776
ALPK2	0.447626622099086
ELFN1	0.447627843786719
IL12RB2	0.447744535975976
N4BP3	0.447803209562407
MZF1	0.447926292285076
DLG4	0.447962524260677
STAC	0.448088280032027
GTF3C5	0.44809210167864
TKT	0.448127592258385
HDC	0.448156596023916
SNX29	0.448209599279854
FAM129C	0.448253407049755
FARSA	0.448297869205587
NCOA2	0.448557540495995
COL4A4	0.448593781958449
MISP	0.448808626690213
FAM92B	0.44889841196005
TEX14	0.448925766178173
DNAJC13	0.448945006881125
PCDHB12	0.44899586643964
KRTAP12-2	0.449105703556288
TUBGCP6	0.449182774148775
FDXR	0.449199926951584
PRDM13	0.449232892004904
MAP2K7	0.44941777476089
CCNO	0.4494658000536
GCNT4	0.449485116673068
MXD1	0.449506428111223
CBLC	0.449525039840059
COIL	0.449544391374484
MATN1	0.44970399558333
SUCNR1	0.449773091185554
MYRFL	0.449808247814538
PCDHGB5	0.449857006408449
TEPP	0.44987774278583
GOLGA6C	0.449896281676398
ZKSCAN4	0.450118053539407
ZNF134	0.450159997786042
FCRLB	0.450246456106411
FBXL18	0.450445704814732
PPFIBP2	0.450552293713356
AKT1	0.450611776168579
CNBD1	0.450638066985196
TRPM8	0.450687759550879
ZNF114	0.450688989617459
APLNR	0.450797365109248
GALR3	0.450817769355642
TST	0.450992111074075
LMAN2	0.450995283278142
SLC39A5	0.451014709429464
B3GNT8	0.451116928422058
C6	0.451314415572707
STK32B	0.451630102529963
PIGL	0.451744227626
LDAH	0.451756925405094
FAM207A	0.451778789463647
UBE4A	0.451819717943123
TRAM1L1	0.451901738631328
MBD4	0.451921090166013
LAP3	0.451959220063753
RPP40	0.451980411691545
VEZF1	0.452016374390074
ZNF683	0.452037714198334
DCST2	0.452125927288839
SCLY	0.452313755620658
MMAB	0.452459337111539
QSER1	0.452576020496193
TRPV4	0.45269935544868
MRPL48	0.452704786476354
SYDE2	0.452793852409187
MRPL46	0.452838327815966
FAM234A	0.45302337398653
EIF3F	0.453034081631997
OR10Z1	0.453088730059202
ARMC10	0.453112593010134
PINK1	0.453116042935175
SLC6A3	0.453169133718274
HEXA	0.453444892405493
TTLL12	0.453484376411516
MBD3L3	0.453491961081949
TMEM62	0.453528067589156
CEACAM7	0.453579155769644
CSNK2A1	0.453649011496555
PEX7	0.453710922293659
OLFM3	0.453774530791136
MRPS27	0.453838721275424
ZBED5	0.453890367737546
ANO10	0.453952298658039
PGBD4	0.454041166044539
VAPA	0.454116678124145
KDM7A	0.454158340149832
CASQ2	0.454265081219469
STAM2	0.454330582745548
FOXI2	0.454381631265041
SP3	0.454424806669806
MFSD6L	0.454498496099257
ZNF664	0.454561704223056
PDE9A	0.454608021629862
SYT16	0.454779813012598
MBOAT7	0.454782711946967
TTC39B	0.454843849895288
BTN3A1	0.454892636828579
OR8G2P	0.454932856643839
NEURL3	0.454946974810378
STARD6	0.454987231135218
NFIL3	0.455018377258002
ZNF831	0.455143758317337
FCGR1A	0.455166324628999
ENKUR	0.455338672174126
WAPL	0.455469643091136
ZNRF4	0.455503982710919
CLCA4	0.45557606163825
ELMOD3	0.455729458772012
EZR	0.45574940078242
OR8J1	0.455755950976821
CILP	0.455867408254445
TSPAN15	0.456209299347508
OARD1	0.456272270202401
GDPGP1	0.456342262825325
XPO4	0.456347843092404
POLE2	0.456430694466421
CWF19L2	0.456491934060763
TNNT3	0.456552035394691
FGFR2	0.456624671017087
BTNL9	0.456680228067407
OTX2	0.456779271469531
FAM219B	0.456896285906056
C10orf91	0.456990840131929
LIPJ	0.457090318958882
NOP58	0.457138126578053
STARD9	0.457143288426061
ZNF813	0.457165583300441
OR11H1	0.457260462284754
HECTD2	0.457282398291424
GLT6D1	0.457305380056552
STK11	0.457491450867418
TNNT1	0.457515064765325
CUBN	0.457677568045604
TUBGCP3	0.457746987780772
PPARA	0.457759795002062
ANKRD35	0.457806620916744
BLVRB	0.457813009824077
FAM216A	0.457868072137875
CEP164	0.457974676781205
HPD	0.458140522237316
ARMC1	0.458189991615779
PSMF1	0.458213076219187
BCAS2	0.458275901857848
LIN28A	0.458396968782033
TEK	0.458508181516941
UGT1A1	0.458542087494735
HMGA2	0.458565328242975
KAZALD1	0.458578983978646
ABCF1	0.458818022517674
NCAPG2	0.458828750298012
TIAM1	0.458861900707172
HSD17B4	0.458923319426535
NUBPL	0.458951826144121
PKDCC	0.459105579093516
TROVE2	0.459160593283049
ARHGAP10	0.459162139642303
SLC16A12	0.459169197685585
VPS28	0.459327754777814
STRN	0.459349301628155
ZMYM4	0.459547790812214
FAM177B	0.459618992960842
MED1	0.459648681985682
TMX3	0.459992413034562
SPATA13	0.459998386262774
GAREM1	0.460032032511953
ATP4A	0.460052852006658
ARHGAP33	0.460068856419206
RNF175	0.460258220689286
LRMDA	0.460287785752553
KLRF1	0.460330571212137
TRIM15	0.460362742836372
PPP1R2	0.460392538696543
CATSPERG	0.460705988726668
LENG9	0.460722081562049
ZNF518B	0.460798492892242
PPP1R37	0.460850999132633
SPG11	0.460959807000682
CCDC130	0.461016148026736
ZNF205	0.461020099241554
MYO5C	0.461059952402388
RCCD1	0.461085735629248
CTSW	0.4612034320839
HMX1	0.461211919562169
POLE	0.461262663946925
NPAP1	0.461324662999129
CALY	0.461353056719664
PAX8	0.461395754368729
CASP8AP2	0.461673590155341
DHX58	0.461717553615784
SLC24A2	0.461735337491876
GRIK5	0.461858539196469
SKOR1	0.46206853587962
IL17RB	0.462193083285607
LIMS2	0.46246182961253
SCARF2	0.462494287517466
NUP98	0.462799598240376
IDNK	0.462863687031441
ESYT3	0.462928383536618
BRINP1	0.462936403356666
ERCC3	0.462972227667801
ERCC8	0.463119835161681
POLG	0.463323802941153
ARPP21	0.463404851543666
MYBPC1	0.463514972472987
ANTXR2	0.46352958614322
SMG1	0.463550328371731
DDX51	0.463889145665424
SLC23A2	0.463941417226908
TCTEX1D2	0.46395699739325
NUTM2G	0.464005695401299
ASPHD1	0.464073624214325
MST1	0.46416907177402
TRIM65	0.464202374815473
CCDC183	0.464217203702253
OR10G7	0.464293913518403
NPTXR	0.464296588513543
FANCD2	0.464385185013918
SLC26A5	0.464479957263063
PPP1R3D	0.464493170142717
OR1Q1	0.464575673472563
PRR14	0.464635847649992
ITGAX	0.464685323413802
ANKRD31	0.464685790606856
ANXA1	0.464694419092856
VEZT	0.464721482096056
PCDHA10	0.464752516431679
PTGR1	0.464983510555448
FAM110C	0.465010410935328
CLSTN2	0.465020682107341
OR51D1	0.46503430768785
GRID2IP	0.465046129861957
WDR63	0.465062560642151
PRSS36	0.465074630161749
HACL1	0.46525000488946
CRYBG1	0.465307079988101
HIVEP2	0.465345456462809
BSN	0.46546897184986
CD300C	0.465597550171305
KLHL41	0.465650945491089
ETV6	0.465670891826101
NELFB	0.465967928537531
UGT2B11	0.466039427413126
MCF2L	0.46608725763273
CHD7	0.46611414851721
CHD8	0.466202156105514
NAT9	0.466335699000126
CLDN12	0.466342150215145
FOXN4	0.466428312013775
FLG	0.466477291164404
KYAT1	0.466751255878709
SPAG11A	0.466800989056524
ZNF567	0.466823849813617
LRRC23	0.466856763089343
MT3	0.466898127306027
PRAMEF12	0.466965457418948
ZNF716	0.466983514253285
UBAP2L	0.467024392956112
ALPL	0.467113175521198
NEIL2	0.467158565287655
GAL3ST4	0.467370799668953
DNAJB14	0.467431415254127
CDH16	0.467523747122501
SERPINE1	0.467546978285427
SMG7	0.467689733094684
AKR1B10	0.467732088252362
KIT	0.468031285130676
IRAK1BP1	0.468039825638766
ZDHHC5	0.468059977298498
PERP	0.46807895463464
BRF2	0.468079834933322
DLX6	0.468170329074648
IYD	0.468322344363943
AGAP2	0.468362818679154
GPR137	0.46848070119789
MBP	0.4685275277474
GYS2	0.468553860981157
HARS2	0.468554948367276
MRPS5	0.468627114680612
SYT8	0.468797112639852
GTF3A	0.468807137489865
KEAP1	0.468813032835733
EPHA6	0.468825911807606
OR7C2	0.468858557496024
REEP4	0.468996771940728
IRF2BPL	0.469033788736198
ERCC6	0.469185516634945
HMMR	0.469206517861504
ACKR1	0.469244836189198
NDUFA13	0.46927333995731
DLEC1	0.469321357057721
MAML1	0.469425300643335
FTSJ3	0.46953105177139
BCAT1	0.469559388965503
KL	0.469663285845504
KRT20	0.46985845007469
KIF25	0.469860035901948
EGFR	0.469883683163263
HPCAL4	0.469900714514524
RIF1	0.469957701506206
IL17F	0.470074989828829
MVD	0.470235536981652
GPR52	0.470326901861574
SLAMF1	0.470355429051251
TMEM151A	0.470382560357531
MGAT5B	0.470478619769899
FAM90A1	0.470557425925882
DCLRE1B	0.470589927764288
MICU2	0.47063402538132
PDCD2	0.470697394631901
C17orf74	0.470790255248794
EPHB3	0.470905424366762
HOXA11	0.470933725017692
EVI5	0.471151168133589
TMEM231	0.471213688607202
FOXH1	0.471341540323013
MAN1B1	0.471426508832692
F13A1	0.471572775601027
LRFN1	0.471631280269014
SPHK1	0.471644946084215
CHRNA9	0.471864814385182
RTCB	0.471943292321978
OR8I2	0.47196531929898
PIGM	0.472467565846383
SERPIND1	0.472558732753157
MRPL9	0.472716749287705
FAT1	0.472752564091644
TMEM110	0.472842578353046
IFIT3	0.472852902249573
TMBIM4	0.47304455364715
UGDH	0.473188802629574
ZNF414	0.473246689431971
POLR1B	0.473475567701439
ZNF85	0.473496482554119
TTLL4	0.473554461841951
SNAPC2	0.473608142173408
SCN5A	0.473667450596996
MRFAP1L1	0.473676988562744
OTUD7B	0.473695432897262
ATOH1	0.473763282378312
TMEM229B	0.473799777536668
SIGLEC6	0.473862125513533
CPEB3	0.474059827006884
ZNF790	0.474080979432783
EPHA2	0.474085746702383
OR4C46	0.474224881382901
DENND3	0.474247386072192
ZNF235	0.4742728412667
ZNF484	0.474291886231733
NKX1-2	0.474402950556955
CEMP1	0.474435968315306
TCF15	0.474442356965668
CREG1	0.474452990883256
PARPBP	0.474694007737063
SDR42E1	0.474717100382162
KIF5A	0.474830100485429
DNAJC24	0.474967822251333
CSRNP1	0.47497880480321
SDHD	0.475034970127963
LINS1	0.475166623499402
FBXO22	0.475252462009491
TMEM200C	0.475395800114289
TBC1D10B	0.475409603522276
WDR4	0.475591359684768
ITPA	0.475656142506714
ZNF407	0.475742142981961
CFDP1	0.475758070618435
ZIC1	0.475833641440635
TRERF1	0.475948405698533
IDI1	0.475969102209447
SGCE	0.475978056215725
HS3ST6	0.4760041179049
OR51I1	0.476107193562122
BBS1	0.476236855319918
GP1BA	0.476538141475439
DDX25	0.476573204500132
DMRTB1	0.476727571681927
LONRF2	0.476755373715275
LIAS	0.476761072422198
IP6K3	0.476889168364745
GRK1	0.477062723488498
CCNF	0.477082930438619
MCM9	0.477099250910847
CDHR4	0.477263288155188
TRIM47	0.477316799803007
CD38	0.477397304671197
B3GALT6	0.477607362430578
TCEA2	0.477608550019434
FANCF	0.477618896875527
VIRMA	0.477648075517212
PRKCQ	0.47770603368516
LRRC40	0.477790118352472
FAXDC2	0.478159894045869
PRDM12	0.478171860577279
ZNF768	0.478214886384863
IGFN1	0.478236413733257
FXYD2	0.478241312710778
DKKL1	0.478266126814161
TPSD1	0.478300271945577
DONSON	0.478330388950136
SH3RF1	0.478373081055425
C1orf216	0.478379684039827
PLEKHA6	0.478516683143751
AQP1	0.478694212624451
CDH18	0.478699433499242
OR6C2	0.478702448839005
EGR4	0.478707088773766
PUM2	0.47874931913869
PYROXD2	0.478999239974387
DDX21	0.479049711082207
SLC22A16	0.479052514508848
NEFM	0.479356259559375
RNF183	0.479513612874131
GRXCR2	0.479553897837741
PRPF39	0.479593812904699
TRAPPC8	0.479656556310241
ZNF696	0.479779016459683
NOA1	0.479841584454861
IPMK	0.479864150042937
SKI	0.479999048024591
CXCR6	0.480038955466841
ASB4	0.480086608187346
WASHC5	0.480099001088638
ZFP2	0.480133418578068
PTPRU	0.48015949294114
AOC2	0.480365763294572
C22orf31	0.480498786595691
CORO2B	0.480500071620949
TMEM241	0.480512221798609
OR5M9	0.480562326906939
NLE1	0.480606020510793
SLC44A2	0.480674234637705
DICER1	0.480760688210924
NDNF	0.480772626925473
NPC1	0.480810735178555
APOA4	0.480898560222741
LIN9	0.48094885327231
EME1	0.481044698005528
WDR33	0.481064265889278
SEMG2	0.481088800265572
ADRA1A	0.48138895228501
LPCAT4	0.481393347820822
LRRC74A	0.481397840619823
PROKR2	0.481488057580097
KCNA4	0.481506385828031
DOLK	0.481661215485473
HDDC3	0.481675469969772
TBX2	0.481939446272307
PPAN	0.481962335131538
GPR160	0.482099708503906
PFKL	0.482414811642736
AVIL	0.482530004683802
ZNF397	0.482541968775568
SLC26A9	0.482565945240506
NALCN	0.482579537888536
DENND6B	0.482588333546513
HSD11B2	0.483069269941179
STC2	0.48310226651313
CC2D1A	0.483150648288816
CNTNAP1	0.483153093241206
ZNF780B	0.483290033870223
MTRF1	0.483380875026632
ADAMTS16	0.483417079832563
ZBTB7C	0.483457418296369
RBM12	0.48353921382254
GPR75	0.483653731229975
TOGARAM2	0.483759233846253
GHRL	0.483854977627238
PVRIG	0.483883108044139
P4HTM	0.483939732905602
ASPH	0.484061836083599
CDAN1	0.484132930282661
APOM	0.484302774961071
C21orf62	0.484385968875377
FBXO33	0.484492881951416
TOR1AIP1	0.48452740026764
SERPINA3	0.48452790544778
CCDC59	0.484854152703348
SULT1A1	0.484927341955147
GBA	0.485052638479173
BRMS1	0.485147738998413
KIAA1522	0.485153488493238
LOC101928841	0.4851715719814
OR10V1	0.485285266461701
FAM184B	0.485314094280822
TXNDC2	0.485370296083884
TRIM6	0.485490783201362
MYC	0.485600108941656
SLC2A7	0.485661826607586
TXNDC11	0.485693801548314
ZNF440	0.485780125740154
TGFB2	0.48580887878549
SIRT7	0.485898009050894
CD36	0.485907709268345
RAD51B	0.485993234386975
EDNRB	0.486034416110349
ZFAT	0.486067194297051
TMEM245	0.486080068451332
SOX2	0.486239680318868
AAR2	0.486275014072947
CHD1L	0.486293973141199
UBP1	0.486374398880431
SMAD9	0.486427578230501
PRPH	0.486725080159352
MAST1	0.486731867305234
CDC6	0.48681490362846
FAM240A	0.48697869763173
FAM174B	0.487135807685617
SYNGR4	0.48714930876947
DDX50	0.487165325603787
TWNK	0.487373474028439
SULT1A2	0.487708234022485
ZNF721	0.487817036344553
SAMD7	0.487877240692466
TBC1D9	0.487958754328238
OR52N4	0.48800067570233
SEZ6L2	0.488020111932976
RNPEP	0.488068076387355
PCDHB6	0.488075239817538
MTNR1A	0.488086679090791
TMEM38B	0.488140847430206
OTUD3	0.488218316452672
ZFC3H1	0.488253980990957
NLRP8	0.4883325329652
FURIN	0.488421523714201
NDUFA10	0.488502967526567
MYLK2	0.488508864193257
ITGB8	0.488647642718971
AP3B2	0.488791672378626
USP1	0.488947756928787
PSMG1	0.489012451535305
HAGHL	0.489171381413109
AP3B1	0.489206763697855
VWA8	0.489231475881685
SEC31B	0.48941828713133
BCHE	0.489554727911049
HELZ2	0.489560696698233
IL12B	0.489722220716992
ALDH3A2	0.489786480538609
ZDHHC20	0.489881365694302
UBASH3A	0.489924425785258
AKAP11	0.489982604839826
AMIGO1	0.490170028735611
C21orf140	0.490240598680495
CXXC4	0.49048469161231
CHST5	0.490745963090345
FUT11	0.490837535100092
C12orf57	0.49090116723628
CTCFL	0.490942826220741
RPE	0.491026033635856
FRK	0.491305110217836
VPS33B	0.491305610082983
ARFGEF3	0.491408445602697
SMYD4	0.49171471987977
PLEKHH2	0.491854718773952
LOC149373	0.491858129214728
EDF1	0.491919409380894
GFM2	0.492022467060786
HPR	0.492084296965149
ZNF541	0.49211116336601
GAS2L1	0.492132004449091
GJB7	0.492197539852531
PKP4	0.492209393068909
PPP1R1B	0.492575883040726
MMP17	0.492702148679085
TFIP11	0.492729625960287
RASEF	0.492871578600507
BORCS6	0.492996665934916
DNAH17	0.493002774600225
DGCR6	0.49300311591514
EFCAB6	0.493022681814189
TPST2	0.493122937487986
BEND7	0.493165930392293
TRABD2B	0.493259017754554
CLCNKB	0.493277439381732
CNTNAP3	0.493413731411317
ETV4	0.493449095675423
GBGT1	0.493465703144192
CASC1	0.493608041202785
ZNF598	0.493628954033999
NUMBL	0.493954741494791
HBEGF	0.493978053587248
MYRIP	0.494000714387097
DDX42	0.494004800911955
AGXT2	0.494273888361038
SPDL1	0.494749650174307
DCPS	0.494775361000111
IRF8	0.494783260185006
ASPSCR1	0.494829855752851
GSAP	0.494834837061579
MTCL1	0.494849781869496
WNT16	0.49486424964173
LRRC37B	0.494885344207744
CMC1	0.494885476380209
DYM	0.495007345727523
CEP192	0.49506415583887
SLC2A4RG	0.495113545025688
PRB4	0.495124742132492
RANGAP1	0.495125068513339
LARP1	0.495136241026369
SLCO2A1	0.49524919287955
KDR	0.495328697875424
WDR49	0.495422788075995
TRIML2	0.49548302973622
MDH1B	0.495624052494354
LYZL4	0.49574097481706
TBC1D5	0.495805401441654
ITLN2	0.495857377611115
TOM1	0.495858844915727
IGSF21	0.495892609732568
ITPKC	0.495959425182928
TEX38	0.496079681995028
ARHGEF17	0.496242950937444
POU5F1	0.496306981876167
PKD2L2	0.496519705482939
SPAAR	0.496523274786766
OR14A16	0.496525697442097
PPFIA4	0.496651770597832
PUF60	0.496722174323444
VARS	0.496878918244939
AGA	0.497047636995065
GDAP2	0.497071855025239
KRTAP6-3	0.497088103974056
SPC24	0.497187660225691
OLFM4	0.497268298859944
SFMBT1	0.497276536428406
ARPC1B	0.497277179874398
OCM	0.49729111267744
PACSIN3	0.497333727075188
LMBR1L	0.497338281032276
RECQL5	0.497339283019332
ORM2	0.49736081453229
TJAP1	0.497619959478816
PLA2G4E	0.497709002536662
ZNF639	0.497755988593067
FREM3	0.497764003599861
ATP2B2	0.497795299739819
SMTN	0.497829224731581
TDRD3	0.497913586638047
NKPD1	0.497924934578222
KRTAP4-5	0.498154353451785
BTN2A2	0.498416948413364
MATN2	0.49845120045253
SHF	0.498574660323187
ERLEC1	0.498613388666058
ADAM8	0.498662615821804
PCDHB3	0.498783661060434
OR4C6	0.49883014701223
SULT1B1	0.498978368141269
IRAK2	0.499010325316487
GRM3	0.499100033906281
RND1	0.499110918763804
TDRD6	0.4991629879541
OR2F1	0.499254288811369
TRIM40	0.499310470150611
IL15RA	0.499332982709786
LRRC69	0.499357671767917
SETD7	0.499377485827385
FGFR1OP	0.499484461735743
STKLD1	0.499492893699568
TCTN1	0.499515877096395
DNPEP	0.49964899451736
KRT4	0.499664508749367
PLPP7	0.499665250866661
ADD2	0.499725059050594
MIER2	0.499728605826396
CLCC1	0.499791188297012
SVEP1	0.499812187383333
C7orf26	0.499842770243028
CSNK1G1	0.499946010015486
SOX30	0.500363179591846
TXNDC9	0.500377977699712
CDH22	0.500446196073218
FBXO30	0.50045570890701
ZNF234	0.500478282593296
MYBPC3	0.50050634839573
TRPM4	0.500514399169965
PRPF6	0.500542380896702
CPED1	0.500615956533583
USP48	0.500752387420198
OPRM1	0.500803821039537
KLKB1	0.501132616407875
KRTAP5-7	0.501169973548661
PTPRE	0.50129021278069
UCMA	0.501322870501865
CLUL1	0.501786439546019
GNA14	0.501803404812098
FNTA	0.501815266807758
LDLR	0.501818265599133
VSIR	0.501954126418223
CTPS1	0.502260834125076
SYT5	0.502363700169156
ZNF331	0.502520452632794
ZNF45	0.502673421283947
TRPV6	0.502689368028047
RIPK2	0.502704198590783
GPAA1	0.502738866286744
CSF2RB	0.502830828818359
LRRIQ4	0.502831207367068
CHURC1-FNTB	0.502891297940743
ZNF200	0.502933023270072
NARS2	0.503107853316358
AMPH	0.503185981498569
DQX1	0.503247537630616
SAMD15	0.503306386309564
LYG2	0.503340407253057
ADCY2	0.503371785870281
EID2	0.503400728146739
PCDHA2	0.503647201980046
RYR3	0.503751868557291
ZNF98	0.503775113273128
POLD2	0.503819858769577
GPBP1	0.503841993335261
ALDH6A1	0.504024662296344
DEFA4	0.504083048001142
SPTBN5	0.504132709364294
BRWD1	0.504370078207595
CAPN5	0.504436482041432
DPP10	0.504630524841502
MMS19	0.504742367463367
TGM5	0.505001503249176
FGFR4	0.505036334888726
OGDHL	0.505038232208084
NUBP2	0.505115115536529
ST20	0.505305962333905
MMP26	0.505430769832441
C12orf65	0.505431411551153
PRAMEF7	0.505457283367887
TACC3	0.505544028791944
CCDC144A	0.505609811414594
COL9A3	0.505708404781817
COL1A1	0.505764446067267
NUP58	0.505780478740251
C11orf52	0.505815659310764
JAKMIP3	0.505871380021702
SNX1	0.505985965910154
CASKIN1	0.506089493293755
CLIC3	0.506175908712889
MFGE8	0.506212103443065
ZNF324	0.506280290729762
LTB4R2	0.506587056106266
ZNF180	0.506668530312574
CD55	0.506792732493922
ZNF623	0.506799067072185
DIS3	0.506855921220714
COQ8A	0.506923967805166
MKRN1	0.50696684415613
SPINT2	0.50703037175497
CEACAM3	0.507040806666306
ART4	0.507131503771893
CLSPN	0.50727323687104
ZCRB1	0.507337383565391
ALKBH8	0.507464786857116
ZBTB43	0.507546577297934
MINK1	0.507569239129491
FUT5	0.50768606408469
ZBED6	0.507727744694426
CCDC8	0.507809050115846
HTR1E	0.507869924510393
AVL9	0.508102278619236
SNRPC	0.508130782678551
