gene_name	p_value
PRTN3	0.474492111570181
STAU2	0.474511671059788
JAK3	0.474531021800904
CELF3	0.474568154983931
CNPPD1	0.47478548237516
CMSS1	0.474788165988968
LRRN3	0.474854845737584
KRT37	0.474886825632843
ZNF221	0.475041850411959
SFRP2	0.475200037190901
KCNA1	0.475234220472467
UBE2Z	0.475247030901753
ZNF423	0.475528761181356
OR2A7	0.475541359803275
ORC1	0.475546007896717
QSER1	0.475880069872037
SIPA1L2	0.476032857233166
NOMO2	0.476128177859654
ALPK1	0.476151087736883
TLR10	0.476159426867514
ERVV-2	0.476223558517386
NAA40	0.476489123956017
C2orf68	0.476520008242692
ISL2	0.476535223822959
ANXA9	0.476535328644316
IL10RA	0.476570206300225
FURIN	0.476629043924865
VWA8	0.476631777144378
HSPA12A	0.476712553051428
LNX2	0.476744941801864
DNAH7	0.476780056805002
CELA2B	0.476780333483795
SCAF11	0.476863838016444
SLCO1B1	0.476974737964769
ABCG8	0.477055808201382
SNTB1	0.477095266690924
PDCD11	0.477125519887782
KRTAP19-6	0.477139280754535
KRTAP19-8	0.477139280754535
APOBEC3A	0.477173424061878
GH1	0.477228118254646
SLAMF1	0.477400876423026
IPO7	0.477421629318482
CNTNAP3	0.4774265965813
AZIN1	0.477615452434214
SSTR5	0.477656223188232
HSH2D	0.477778089540633
VPS18	0.4778482972731
ZNF730	0.478108928262709
TPBGL	0.478176007628832
GJB2	0.478179132015122
PSMB8	0.478195667341422
TBXAS1	0.478267001944704
RHOBTB1	0.478313328432734
IGFBP3	0.47849870042015
FBXO48	0.478499007242797
MRFAP1L1	0.47855051196285
TMEM131L	0.478635169258997
ARID3B	0.478648123755485
MVD	0.478788393835277
SRMS	0.478876121313775
PRB2	0.478969890670721
HMGXB3	0.478985320364391
ZNF416	0.479006487075192
ARHGAP31	0.479073786104555
NUPL2	0.479155709118026
GON4L	0.479560992955071
NPAS2	0.479577857658925
NAP1L5	0.479589192850631
IRX6	0.479693411506209
IDO2	0.479740324403268
PCDHA3	0.479788037957343
C19orf18	0.479867658183011
RXFP3	0.479943974781756
SNX15	0.479974056840534
QSOX2	0.479976106448847
CD96	0.480087941810147
SLC26A8	0.480124149190726
DNMT3A	0.480217487681396
TNFRSF9	0.480249859553188
GRIN2A	0.480379247141212
RNASEH2A	0.480426061945066
MMS22L	0.480509915434367
SPNS2	0.480618252295789
OR6K2	0.480697090724932
ZNF461	0.480937853212953
ATP8A2	0.481173753643693
ABCC12	0.481231652132032
CLK3	0.481251011173359
ICA1	0.481262620778936
DDX58	0.481401235717693
N4BP2	0.481475341121822
PCDHGC4	0.481640974469605
ACP7	0.481802449844992
PARP16	0.48185034400869
HSP90AA1	0.481885564331131
ZNF212	0.481971298222495
ZP4	0.482132113083558
HTR6	0.482142637294549
FERMT2	0.482154952428373
HS3ST2	0.482160078556484
CLDN24	0.482196308475267
PPARGC1A	0.482260485584941
RBM14	0.482268855032172
POC1B-GALNT4	0.482357903265421
KEAP1	0.482436417720782
CEP68	0.482463246800121
CA14	0.482480561636532
ERICH3	0.482495153966061
TAS2R30	0.482533103063227
HES4	0.482542015699764
DYM	0.482609053837176
BASP1	0.482635855997833
KLHL32	0.482655978781874
RRN3	0.482656208472152
NIPAL3	0.482874081714852
CFAP157	0.482895309073896
MAST3	0.482946933381318
HOXC12	0.483067804124113
FAM240A	0.483251299944502
SKI	0.483256254864608
MYOM2	0.48341364447264
OR9Q1	0.483520827429998
WDR25	0.483607212296448
ANO10	0.483676342214739
PFKFB3	0.483786004613008
CXCL2	0.483954226867428
TTYH3	0.483963736771831
RCC1L	0.483977616232136
HOXD11	0.484001337965374
WDCP	0.48404309159522
CENPT	0.484145584742032
TMCO4	0.484253981085354
TIMM22	0.484278436013965
MYT1L	0.484496332704863
PI3	0.484535914209225
ZNF699	0.484555734614349
SLC46A2	0.484749651796319
IFNA6	0.484751283479108
FAM122A	0.48493960675631
ZDHHC14	0.484966297995401
KCTD19	0.485005340413617
GAL3ST4	0.485061146487683
MRPS10	0.485182466945275
SULF1	0.485395905782911
ZNF568	0.485431540993563
BCL9L	0.485544156419519
NINJ2	0.485622461924796
UMAD1	0.485715697272042
GPRC5B	0.485827013710871
FKBP7	0.485963358498923
CAMK2G	0.48608048877994
THBS1	0.486170350858305
LMAN2	0.48620842597303
KIF18A	0.486377636162715
OR7G3	0.486705521621991
LOC645177	0.486707393972001
TACC1	0.486822863120526
CTCF	0.487134552742122
CHRNG	0.487408370485505
NOTO	0.487455603585141
ICAM1	0.487517990650458
C14orf39	0.487607490204983
CDH3	0.487664481762527
ABHD12	0.487688314789077
PLEKHG2	0.487717210956132
LIN28B	0.487760726663818
CLDND2	0.487871057582764
TLX1	0.48789417646693
ZFP14	0.487913174153527
TACC3	0.487995672870156
CD180	0.488110415458132
AP4M1	0.488217675292059
CCL3	0.488267497816414
HINFP	0.488295760957154
WDYHV1	0.488302533719002
SLC18A2	0.488337410768664
PAF1	0.488393861307778
RNH1	0.488548232573138
CHRNA3	0.488610922002373
GPR182	0.488825397715645
CD5L	0.488914713160314
CRBN	0.489019649661361
EPPK1	0.48907558810135
TMEM206	0.48916096269595
NADK	0.489262738424614
PLA2G6	0.48945745228194
PROSER2	0.489584054570094
HENMT1	0.48959038906409
CENPU	0.489690794767492
LARP1	0.489747870661821
ADAMTSL5	0.4898752432128
RNPC3	0.489880985665425
ZSCAN1	0.490033319909657
TFPI2	0.49018721702659
TMEM256	0.490225660527859
SCTR	0.490278702895551
SCARA3	0.490425266399995
MED25	0.490441025500885
MSR1	0.490453308412652
ZWINT	0.490518640426705
ANK2	0.490854669862802
RB1	0.490863554635304
AKAP1	0.490880382585914
RRP1B	0.491000651304759
GLRA1	0.491031386755255
CDK7	0.491073798943493
HSD17B13	0.491160816930007
ZNF544	0.491215096384266
RSPH9	0.491320847183147
PLEKHB1	0.491423913240031
BARHL2	0.491429953878072
AIPL1	0.491585072695769
UBAP2	0.491709800087295
CCNE1	0.491814673007662
CYP4F22	0.491817899341756
SLC13A2	0.491907666933809
TPD52L1	0.492090567493575
FBXO43	0.492202759397759
SUCLG1	0.492218639824597
AKAP13	0.492281284975233
RCCD1	0.49234901816031
BRD9	0.492647883576415
SLC5A9	0.492736209507858
C19orf57	0.492821665228643
BOD1L1	0.492982403168808
SCGB1D1	0.493021510287355
TK2	0.493071441195016
TFF3	0.493086718737023
EVC2	0.493322897310343
NRIP2	0.493371482450298
SRGN	0.493405543283405
CLK1	0.493464443379236
ZNF555	0.493483722151968
ADCYAP1R1	0.493724268895062
ZNF788	0.493769400578853
ANGPT4	0.493824887545244
ZNF48	0.494010428678045
RASSF8	0.494125838920298
CCDC112	0.494209594131335
C4orf45	0.494303944392043
KLHDC7A	0.494451836586462
KIFC3	0.494504018541357
CFAP99	0.494661063159971
PTPRE	0.49475310330657
OLFML1	0.494769895160259
KLHL22	0.494931989880625
DLGAP4	0.495629254023299
BLZF1	0.495701533964347
PDE10A	0.495733080530848
OGFR	0.495794447386771
SSH1	0.496042100350544
ZACN	0.496043994662101
C6orf15	0.496264439910504
GLI2	0.49632155330266
FBXO6	0.496593647913369
ACSS2	0.496596603419894
CENPE	0.496599355589263
FAM213B	0.496638750418504
GHDC	0.496690952084317
SH3BP4	0.496831717251369
APCS	0.4969124350303
PID1	0.496940734869365
ZNF729	0.497167157776054
ZNF548	0.49734623946011
QTRT1	0.49741616091199
BPIFB1	0.49748780579066
HLCS	0.497495417346071
POLR1C	0.497511130736212
FLG2	0.497795808294846
PALB2	0.497906279972416
ZNF768	0.498257943164017
ERO1A	0.498319405934292
ZWILCH	0.498378050322626
WASHC2C	0.498498168351063
SLC39A2	0.498538754971136
LILRA4	0.498593850766024
OPA1	0.498684898218985
LRRC19	0.498746927147401
GTF3C1	0.498823837467304
RAD51B	0.498915735737029
ITM2C	0.498919395154283
IFNA16	0.499031828739228
BCAT2	0.499133643623981
CCDC24	0.499210322156564
TLR5	0.499235762796126
RGPD1	0.499313819628387
KRT84	0.499326667250559
LRWD1	0.499385683766142
RET	0.499644473847375
NR1H2	0.499650655288261
MYOD1	0.49966080960182
PCOLCE	0.499752688496018
CD44	0.499776081949153
FBXO32	0.499873080528042
KLF1	0.500267596545164
OXCT1	0.50033632888988
PRRX1	0.50039838921905
CIB2	0.500509568442504
WDR61	0.500513138955097
TMEM61	0.500611668568603
TSPAN4	0.500734553458163
DSC3	0.50074260792665
IK	0.500746570197572
ZNF282	0.500956747453046
KRT79	0.500975681901641
FUZ	0.501041094591507
PLA2G3	0.501101111890041
RFX4	0.501106527446032
UHRF2	0.501163007516229
TPRKB	0.501204266877958
OTOG	0.501277578959427
ATP10A	0.501496793769572
MTMR10	0.501599235524541
ABCA6	0.501651855970981
MORN1	0.501719583592805
NTF4	0.501757137804369
UBXN6	0.501932086638276
AQR	0.501932294974333
ZMYND19	0.502037262138816
MTO1	0.502098080309617
RAD51	0.502116933279571
TPSAB1	0.502252875225352
TTC22	0.502314492327122
TPI1	0.502344660995612
LRRC45	0.502355541730033
PRPH2	0.502587851007683
DEFB129	0.502692649832795
PROB1	0.502766930293132
NSFL1C	0.502805219167169
CYP2W1	0.502876527068446
PNPLA7	0.502877569845181
TMPRSS13	0.503009130058503
FMO4	0.503036356927868
AKR1A1	0.503065138255145
STX19	0.503076272223261
BBOX1	0.503206718688518
ZIC4	0.503269911290434
GNPTAB	0.503310716222098
GPR18	0.503413914867784
UPB1	0.50346939068734
ADGRE3	0.503488466556551
SLC10A5	0.503597800969137
NOP58	0.503692932980844
SYNPO	0.503717877812393
NOX3	0.503775083838141
IFITM5	0.503788032688259
MAP1B	0.503796328261427
AOC2	0.50381714436044
CCDC175	0.503840484806085
ZNF623	0.503885463990046
FAM26D	0.504025666703083
PFKM	0.504156650703867
BNC1	0.504159622904993
CLIP4	0.504392676251605
EVI5	0.504446668420704
LOC100287896	0.50454860530411
MIPOL1	0.504792417114901
TPD52	0.504849343581183
RAB11FIP4	0.504885279021684
FOXN2	0.504895952226348
SPACA1	0.505078105252041
LRRC37B	0.505126393213083
SLC35C2	0.505182654751137
CD22	0.505219012686497
TULP4	0.505271146973059
VPS13C	0.505486770941904
DPP9	0.505525092426246
PRAME	0.505587780868937
EGF	0.505806051486608
SSMEM1	0.505851571670925
BTBD6	0.505880466724558
LILRA1	0.50606183177145
KCNJ2	0.506096307551705
RANGAP1	0.506128470117641
SERPINA12	0.506218502859409
EVA1B	0.506245895437607
LRP4	0.506249315073064
KRTAP10-3	0.50648197979519
SLC38A10	0.506559563259918
TADA2B	0.506643296067795
SETD2	0.506673265291587
KIAA0232	0.506688041092738
MYH7	0.506700855729338
PRSS12	0.506709165716573
ZNF628	0.506730343498216
OR4D10	0.506854343385379
SLC12A1	0.506859389687959
PIWIL1	0.506874022729355
WNT16	0.506980447101616
IRX1	0.507038792717885
SYNJ2	0.507087890128874
FAM189A1	0.507105903513371
DSG2	0.507212336319879
ZNF518B	0.507233916908438
BARD1	0.507314166815915
OTOP3	0.507431442499945
CSMD3	0.507453607885236
FNIP2	0.507509323419256
LRRC32	0.50755236214234
HS1BP3	0.507675351740994
GLMN	0.507912559990916
GLIPR1L1	0.508016021412248
NRCAM	0.508082352305231
NTN3	0.508154523470661
TOX4	0.50824454889096
ADAMTS18	0.508269588268085
OR1N1	0.508396465335328
IL3	0.508444555931158
SPEN	0.50844844237024
THY1	0.508549030875696
EBF4	0.508572392006684
APOL6	0.50859507463401
TCTN2	0.508758366716829
ACACA	0.508826229578316
PRDM16	0.508929196253982
GPR137C	0.509029780184205
PPFIA3	0.509064834677361
C16orf89	0.509121108060804
DDX11	0.509232266331912
TEFM	0.509275321858149
CDX1	0.509328754743832
DARS2	0.509340189963447
CPN2	0.509443534392382
FYN	0.509465595641797
PRSS54	0.509481600640977
SLC17A5	0.509578720950661
ZNF337	0.509695213379314
CD3EAP	0.509739724980475
URB1	0.509833729432039
SAXO1	0.509840219725291
GCOM1	0.509844370970715
DAAM2	0.509903369500917
TMEM132D	0.510016866278496
PRKACB	0.510035359752516
DLX3	0.51004781988489
CYR61	0.510108037315769
TICAM1	0.51013366647296
PIK3CG	0.51017689619746
ACBD7	0.510203029412396
SPP1	0.510263573167154
DAPK1	0.510298403461195
TMPRSS15	0.510319387938796
HYAL3	0.510408567787575
NOL3	0.510467296117683
NCK2	0.510523503123076
RLN2	0.510523816700786
DEF6	0.510584139954757
CHKB	0.510584355668403
DMBT1	0.51072276655559
PHF2	0.510773888680101
TNFRSF4	0.510791951025602
CARMIL1	0.510815248651357
PROCR	0.510829279657911
RBM12	0.51090789570503
TMEM237	0.511061925502747
CAPN13	0.511090297557983
HTR1A	0.511102462235697
COLGALT2	0.511162121714215
DEFA6	0.51133090660443
MCEE	0.511411485332044
MLIP	0.511460598494984
DNAJA1	0.511553500234215
TMEM140	0.511585340629755
INMT	0.511692100768161
NOX5	0.511701094452513
PLCL1	0.511721606609077
HHAT	0.511841057487101
DIDO1	0.51186010208459
HDAC7	0.512083200599019
RCL1	0.512115726969975
SLC45A2	0.512187906625281
CHPF2	0.512345872321259
CACNB2	0.512392150656179
OR10V1	0.512474361487583
MFSD11	0.51247944034855
SEC16B	0.51250821075946
C6orf58	0.512538395416577
G6PC	0.512709025504236
CTIF	0.51286689803784
C5orf64	0.513042153060923
MKRN3	0.513055405723138
BEGAIN	0.513134426550391
GABRB1	0.513210422929228
NECAB1	0.513222020704281
SYN3	0.513312988131953
AOC3	0.513579231507959
IFT88	0.513687423818452
RSBN1	0.513722647663352
ENO3	0.513792081455923
COMTD1	0.513914058918243
DYNC2LI1	0.513968174505855
LIF	0.513997995117603
KAZN	0.514030845600789
CCDC185	0.5140375858587
ZNF33B	0.514152723825179
HECTD4	0.514202163138406
SNX6	0.514259489976534
FAM46C	0.514377403628039
TACC2	0.51441228199481
FAM83B	0.514558581147856
DNHD1	0.514724756628497
MLLT3	0.51492070294955
UTP6	0.514993177803435
ITGB2	0.51508072930795
HIST1H1T	0.515105701868323
UPP1	0.515127731737192
ZNF852	0.515191312787398
ADGRA1	0.515550221480561
PROKR2	0.515572938410861
FSCN2	0.515665885001756
CDC23	0.515671464937528
MRS2	0.515691464887282
KIF7	0.51575918530243
ZNF592	0.515913437054424
IPP	0.515994156293873
AHI1	0.516039140603135
AUTS2	0.516226717599269
HOXC4	0.516276397904218
STK3	0.516495421357688
SLC16A3	0.516531096066406
ZNF180	0.516558057869111
KIAA1683	0.516875015672734
ZNF286B	0.516969292317654
KRT85	0.517068706256498
WARS2	0.517088023669353
GLB1L2	0.517139815513901
VWDE	0.517186641412968
RNF6	0.51720321405673
PRSS22	0.51722127425021
CRLF1	0.517248726608577
MFRP	0.517264008308015
CXADR	0.517718824085342
NRG2	0.517735889465145
TOMM40L	0.518023059493673
LRP6	0.518028329222665
TMEM223	0.518049487704355
REPIN1	0.518166593934666
TRABD2B	0.518295856937373
TTR	0.518299226831145
DTX4	0.518321434542736
C2orf83	0.518378241198669
KRTCAP2	0.518521267591781
POTEJ	0.518530916066337
HORMAD2	0.518566584116237
COIL	0.518620639468036
SYNE4	0.518806107911969
KIF24	0.518858912931425
DHX8	0.519011882058869
C16orf78	0.519047976066898
IARS2	0.519175163457393
UBTF	0.519433392018084
TAF15	0.519464936896983
TRIM71	0.519469879839865
SLC23A1	0.519478582790998
IFNW1	0.519540691624758
RFTN2	0.519553176263952
KRTAP5-4	0.519632560280784
PGAM5	0.519646886794264
MAP6D1	0.519679200272293
CDC6	0.519686707529058
OR8H2	0.519699668629747
CD7	0.519816859083186
MR1	0.520000090684538
OR4A16	0.520011869454077
ART1	0.520113069460634
ACO2	0.520143033237953
SAMM50	0.52017109419947
LIFR	0.520209951956221
MDM4	0.520224087965309
TMEM139	0.520235475302495
NT5DC4	0.5203913665504
SLF2	0.520402303402557
TNFRSF10A	0.520457904550415
SCMH1	0.520574780037137
SSPN	0.520576187881773
FGF14	0.520702377836955
IFT27	0.520845535079641
CRYBB3	0.520905829143336
INSL6	0.520954587675501
C22orf23	0.521000455016603
ATG9A	0.521183764675145
ATF6B	0.521188877678699
NBPF3	0.521229644273098
JPT1	0.521242578819588
AK8	0.521311281656696
MTSS1L	0.521518655389568
ADD1	0.521545930842541
SLC6A15	0.521781488524361
ZSCAN18	0.521878142858963
VPS45	0.521923125951582
LGI4	0.521937170740317
NKG7	0.521966471269492
FAM151B	0.522068136389089
CD244	0.522336981623843
SBF1	0.52236919995715
OS9	0.5223792327972
PPP1R14D	0.522471185989893
CYP1A2	0.522578308610114
JAK1	0.522716188495246
ZNF114	0.522767344095775
ARL2BP	0.522808079013552
RSC1A1	0.522880915044716
ARHGEF1	0.522950827234471
HNF1A	0.523079173869778
RUSC1	0.523103979539303
PCNX4	0.52312652405842
MYMK	0.52318853166448
ZNF468	0.52321248032739
EPOR	0.523235903980133
USP50	0.523249580268441
CYP4V2	0.523287842306571
FAM213A	0.523293556317118
TESMIN	0.523349725782989
HEBP1	0.523405718943019
MAN2A2	0.523438584798764
A1CF	0.523488131111808
CCDC70	0.523780989506624
ZNF528	0.523834069357868
SEC14L5	0.52389931895457
FFAR4	0.523991801877297
CHAD	0.524013199796424
ARID5B	0.524049158796561
FFAR2	0.524146731438917
TXNDC11	0.524199123900051
SELP	0.524225010197932
ERBB3	0.524240171242393
MT1M	0.524245527223357
TMEM251	0.524298159900837
HOXB9	0.524346219087567
LZTS1	0.524364345968045
TFCP2L1	0.524549896270932
TGFA	0.524606184928953
EHD4	0.524798109352492
ADAM28	0.524929940918771
CHRFAM7A	0.524996082175787
TCOF1	0.525037153547367
SUPT3H	0.525079824519207
TBKBP1	0.525123010623786
QSOX1	0.525129023744646
DRGX	0.525184637665142
SOX2	0.525201213999192
FST	0.525201258612713
HLA-DPB1	0.525288321756293
GRN	0.525333643863793
TEAD3	0.525338476739151
TTC27	0.525423987102608
ZNF74	0.525429321170148
FLYWCH2	0.525788645800651
MTTP	0.525850132303557
LOC401052	0.525922073728437
C2CD4B	0.525946033009782
FAM217B	0.526109986534975
TMEM91	0.526109986534975
RPS6KB2	0.526259973450557
C2orf50	0.526328559234048
TRNAU1AP	0.526347872341431
PCDH9	0.526507812808906
MAPK8IP1	0.526921242240112
ANO9	0.526947063615399
IQGAP3	0.52708103677374
BIRC2	0.52716067936239
SIX6	0.527241680569761
NEUROD4	0.527334327520082
AK2	0.527387668425849
KIAA1143	0.527566587103828
MRPL48	0.527608718234402
LDLR	0.527617335087441
TMPRSS2	0.527896516082837
PCGF1	0.528204291624262
PKD2L2	0.52820865969505
NEURL4	0.528419036927263
PKHD1L1	0.528520423641536
IFITM10	0.528633743487122
TMEM59L	0.528686170663017
CXCR2	0.528704750013718
MST1	0.528813225384293
CTNNAL1	0.528928465962776
CADM1	0.529004894661349
LCK	0.529016902960203
PKD1	0.529176313434772
LONP1	0.529460743163448
PSAP	0.529533952908499
COL5A1	0.529876748774987
CD28	0.529898102631177
ZBBX	0.529903386654698
DNAI1	0.529961396999322
USPL1	0.530130023724614
TTC24	0.530216999219882
NOG	0.530223487481567
PRKAB1	0.530286604141303
KLHL5	0.53033105077269
CYTH4	0.530339093513471
PSORS1C1	0.530340836685131
SOX11	0.530359666302589
MCM2	0.530367954186752
RANBP17	0.53039842789586
ABCC5	0.530436972516283
NDEL1	0.530505918473973
SSC5D	0.530515828140732
FGD4	0.530527264030943
UNC80	0.530568578439631
TELO2	0.530640363878368
TEX38	0.530647943332842
MCRS1	0.530650618135347
H2AFY2	0.530650718737997
GABRR2	0.530830911325278
PRRC2A	0.530835081091819
FAM60A	0.530959629300706
INA	0.531008477638627
SCN4A	0.5311551339289
GOLGA8F	0.531262993641146
GTF2A1	0.531327985241313
PRR5L	0.531482756887727
PIP4K2B	0.531585548756205
SLC16A4	0.531702581761466
ANGPTL1	0.531745858895058
PLPPR3	0.531882380534835
USH1C	0.531909590684826
TMED2	0.531952948093347
DIS3L2	0.532034612951773
MCM6	0.532077778475972
HEYL	0.532094268570672
HAUS6	0.53233400541192
DXO	0.532349266060611
FER1L5	0.532552202789749
TOP2B	0.532620407807122
MRM1	0.532649875757289
KCNH3	0.532722824268448
SVEP1	0.532980459313419
ABCB8	0.533024498705331
VPS33A	0.533068344302631
ABCG5	0.533278640669058
PON3	0.533280848800564
CHRD	0.533318799235
NMNAT1	0.533358019710008
ATP13A4	0.53336280443041
CYFIP2	0.533427199231061
KDM5A	0.533480992124705
YIPF3	0.53352196187656
METTL7A	0.533751072273976
NCOR2	0.533810547248212
UNC50	0.533912902291026
HIVEP3	0.534218782034014
TCF21	0.534322673838978
HSBP1	0.534388443317093
UBR7	0.534442678278897
AP1G1	0.534504752694736
ADAL	0.534528660674075
METTL1	0.534684755583596
SYT14	0.534686982004861
RAD50	0.534733820967365
TWSG1	0.534884776634685
LOC101928841	0.535146733397473
DAGLB	0.53524278951373
APC	0.535491114646188
QRFPR	0.535508104433345
NME3	0.53563341175505
CIAPIN1	0.535664446455618
POU5F1	0.536094840845257
GATA5	0.536135033326671
OR4E1	0.536308876604697
GRM2	0.536312793148167
MRPS18C	0.536365396777216
LAYN	0.53639410500123
USP39	0.536413082759866
BAZ2B	0.536487967370651
MGAM2	0.536532385038331
NPL	0.536603172335337
EGR2	0.536761417697581
ZNF649	0.536823545352756
MED19	0.537072297778846
MAF	0.537179057317731
ZNF814	0.537269712734442
ANAPC1	0.537322170920103
TMEM179	0.537328365416396
DENND1A	0.537350733683984
GPRC5A	0.537473300306148
LGSN	0.537545552128139
ZNF792	0.537572769849031
EN1	0.537637858298222
NIPAL4	0.537690813074745
KIAA0391	0.537872329638757
TRHDE	0.538024502261645
OR51B4	0.538421297116406
SRGAP3	0.538437470798638
HRNR	0.538441962056849
WDPCP	0.538459856504687
ULK4	0.538506765900314
PLIN3	0.538525233842455
PRSS37	0.538547543842398
GET4	0.538624553064891
SOWAHB	0.538752863620837
EIPR1	0.538918804736053
SKIV2L2	0.538938961914609
SP4	0.539018022639262
FCRL1	0.539193310856803
UNC13C	0.539275467570957
FNBP1L	0.539320691093098
KRTAP13-4	0.5393921314252
RSF1	0.539687708042053
DLEC1	0.539723638312587
DNAAF4	0.539765294553711
GSR	0.539821091894266
RRS1	0.539853240970129
ASPG	0.539856379157707
LRP11	0.539900199557689
XYLB	0.539986597122027
CSF2RB	0.540011152963569
GJC3	0.540170375490272
MICALCL	0.540214048117633
LAT	0.540268524320332
DCD	0.540306107906578
ELP3	0.540332138155422
EMC10	0.540463426942769
ROGDI	0.540465876833962
RPUSD2	0.540571832252481
TGOLN2	0.540577936038557
SLIT2	0.54059835664034
EPHA8	0.540751016333176
ADGRF3	0.540757067515097
SLAIN2	0.540807024680487
C10orf128	0.540985080603342
PDZRN4	0.541171638884248
SLC35D1	0.541239220266042
CETP	0.541435142807181
LCN9	0.54150614656728
OR56A5	0.541587318365376
OR2A5	0.541597631740786
ANKRD7	0.541616919898489
ALDH5A1	0.54170589970277
PSMG1	0.541806630335313
RAB17	0.54187202609126
GANC	0.54187438222078
SPOCK2	0.541945038985683
NRN1L	0.54196533068046
CIT	0.54208603154356
SPDYE4	0.542142179862162
TCEA1	0.54219380807542
DUSP13	0.542238358706163
LRRC2	0.542272852713611
LOC110117498-PIK3R3	0.542283787839264
ZNF273	0.542302124280594
NES	0.542379420518811
ALG1	0.542492722849259
PDCD1LG2	0.542776744265755
PCYOX1L	0.542805497156348
ASAH2	0.542886078730684
ADCY4	0.543021170377132
C6orf141	0.543040130712336
METAP1D	0.543110574913509
OPN3	0.543197822028657
EAF2	0.543276575786767
ABCC3	0.543296507187248
GAK	0.543383020183205
DSG3	0.543406010347709
TMPRSS9	0.543502388010738
RBL1	0.543615996231815
OR51M1	0.543651612976731
BCL2L12	0.543742042761109
OSBPL10	0.543771372914439
C1QTNF8	0.543771418400233
ABRA	0.543840249249435
CALR3	0.543923051420343
FBXO45	0.543978659911702
IVD	0.544035155635986
GPR84	0.544071039517684
LMNTD1	0.544106166811099
CILP	0.544173287132882
CFAP61	0.544186814000245
EXD1	0.544273776010001
CCDC51	0.544295906304392
METTL17	0.544319005743493
ANKRD36C	0.54433796676055
KLHL10	0.54453572544495
SLC13A1	0.544557059472849
FAM161A	0.544578809970109
TDO2	0.544643300798119
MTF2	0.544676858764073
GGT5	0.544757110036586
NOC2L	0.544785671000122
IFNL2	0.545226171520619
BPGM	0.545277747408945
EXOC6	0.54533864591637
PDLIM3	0.545400770074439
CCDC90B	0.545404224511058
ADARB2	0.545406040951436
DHX29	0.545424549673567
KIF22	0.545586646453429
SLC6A12	0.545720816204987
CLPB	0.5457899028504
SAMD9	0.545916020853395
C2orf49	0.545935186859734
ARHGEF16	0.545945726173016
IFIT1	0.546077552565442
ZBTB37	0.546247406072705
ELSPBP1	0.546370646857464
CLIC6	0.546456475037659
AADACL2	0.54661024043749
HSD17B6	0.546764549137801
SMIM8	0.546838115617976
FAM193A	0.54689070984967
SLC41A3	0.546967891999579
FAM72A	0.54702375456501
IMP4	0.547107194217887
NR2E1	0.54722023509249
JAKMIP2	0.547315045814607
GC	0.547379500159722
SH2B3	0.54758750945907
NME9	0.547631926440553
LIMS2	0.547819019243084
PCDHB2	0.547863949813636
MAN1A2	0.547897813529539
C3orf35	0.547905315966931
IGHMBP2	0.548030138235743
AMPD2	0.548034143451331
MYCL	0.548282885297283
TRIM24	0.548292319188183
C6orf201	0.548353676032272
CD300C	0.548421373483896
DNAJC14	0.548816188111506
SYCP3	0.548839071192119
ANGPTL4	0.548889005472208
SDCCAG8	0.549006713473391
PRC1	0.5490693821809
ZNF484	0.54921015998133
APBB2	0.549359945147944
STAB1	0.549531874036051
THYN1	0.549607910019356
PPP6R3	0.549705443999178
UCMA	0.550252034643116
REST	0.550350818249743
SEZ6	0.550406145682447
DNTTIP1	0.550425700583496
STIM1	0.550503756585814
CCDC25	0.550511177240469
UMODL1	0.550743418697054
MANEAL	0.55116226615139
KLHL21	0.551196743760991
PRSS21	0.551528014376653
TM6SF2	0.551623649283016
OAS2	0.551629649197245
BAZ1B	0.551686648682365
ZFP64	0.551709470168465
SOBP	0.551738970302994
ARHGAP9	0.551974630209307
GOLGA4	0.552083074739686
PLSCR4	0.552103699353646
OR9K2	0.552168596756512
WNT9A	0.552249018259912
DDOST	0.552279222966286
MOCS1	0.552285250676321
RNF17	0.552344305726689
GOLIM4	0.552375723329693
INHBA	0.552466271823593
MYO18B	0.552526559511987
LOC101928120	0.552681795115603
LAD1	0.553088870260288
YBX2	0.553184616148042
NAV2	0.553338833523471
TENM4	0.55340932013091
VSTM1	0.553447645608046
WDR59	0.553637666458426
CKAP5	0.553682330240574
MACC1	0.553698502163449
CNOT6	0.554032233963603
PTPRQ	0.554037672084303
FAM89A	0.554066142416316
LOC403312	0.554078340046862
SEC14L4	0.554095198733272
SCAPER	0.554121515014325
TOMM40	0.55424393600953
BRD7	0.554341573888896
KANK2	0.55455299351275
SPC24	0.554675654756213
BAALC	0.554809751295213
ZNF543	0.55485101234774
IQGAP1	0.554900527606445
CLCNKA	0.554908891543386
SLITRK6	0.555096526173312
PTPRA	0.555110932849047
UTP14C	0.555114278386601
DSP	0.555203125691643
KCNB2	0.55524608725052
NAALADL1	0.555428545155364
SMURF2	0.555740475565696
DHX32	0.55596767860382
CD55	0.556182444324958
GPR78	0.556228974109921
MSL2	0.556379478879439
TBPL1	0.556413079854549
BTN2A2	0.556425731836579
ACE	0.556498860635784
TUBGCP6	0.556677543033641
RAD9B	0.556858044066215
G3BP1	0.556955959555661
MTMR14	0.556987031195559
LRBA	0.557042579607971
ABCA13	0.557099885350804
HDAC2	0.557143450772212
PM20D1	0.557158947912065
POLR1A	0.557176821917566
RNFT1	0.557185199928501
ACSM5	0.557186242830755
WDR7	0.55724077627677
TACR1	0.55726021827837
