gene_name	p_value
HAX1	0.819122929055526
NXPE2	0.819245437480272
BAIAP3	0.820206648905572
HIST1H2BE	0.820209729985236
YME1L1	0.820300913816126
LRRC28	0.820349627366686
C19orf35	0.821302968768061
ARHGEF28	0.821324220804159
GGN	0.821661795011776
ZNF195	0.821691770444651
ALDH3B2	0.821738759042449
PCTP	0.821769461113087
DCLRE1A	0.82198664771689
BABAM2	0.822380282260085
CEP250	0.822567785563878
IFI44L	0.822993878139862
CNPPD1	0.823102096865644
SPG7	0.823272464671681
WDR31	0.823350627651591
MMACHC	0.823551064490211
CXCL6	0.82366135537262
PON3	0.823784339947642
HIF3A	0.824154648679368
KDM2B	0.824172992716788
TSEN2	0.824469286145852
FAM161B	0.825098499295696
CCDC9	0.825108570870152
SEC14L4	0.825180886320256
C2CD6	0.825415821011134
AIM2	0.826145395350563
TBC1D32	0.826296447322998
SLC22A31	0.826458068646328
TMEM225B	0.826564158295739
GRAMD1C	0.826570154203348
SPAG16	0.826767662589924
WDR60	0.826905603689602
CDH26	0.827341160054139
SLC25A25	0.827425790129885
C2CD4D	0.827603113148199
STPG2	0.828060254334605
ADORA3	0.829101584196539
MAP3K6	0.829648733293058
LCE3E	0.830111433139012
KRTAP27-1	0.830341469942192
FLII	0.830344630943076
ABHD14B	0.830370421699825
KALRN	0.83069850021341
PDCD1LG2	0.831021134125936
FHAD1	0.831241374808073
NUDT13	0.83136668239891
OR6C68	0.831527435369998
SNX13	0.831871211170785
HMMR	0.832434605885665
BUB1	0.832548007103008
LOC388282	0.832568054452935
EGFL8	0.832935311637742
TAS2R3	0.832976406548597
FYB	0.833264338654402
C2orf76	0.833656124240053
FSCB	0.833786195932008
TPRKB	0.833795586213876
GLB1L	0.833875725046171
PPFIBP2	0.833895651629168
GSG1	0.834263699149028
DNAH7	0.834378916484913
RASAL3	0.834612566150592
ALDH1L2	0.834885568223774
FOLH1	0.835084588054821
LIPM	0.83515894579018
ITSN2	0.835223128337385
LEXM	0.835233307297011
LDHAL6A	0.835425347405236
CARS2	0.836116178560137
OR10A6	0.836141516259874
TRIM10	0.836642352214205
TRPV3	0.836972699399284
PENK	0.837065970004102
ZNF660	0.837746374103081
CYYR1	0.838248740490492
NRG4	0.838381807191046
TRMT44	0.838519866099448
TMEM270	0.838567026697653
FAM81B	0.838577686819488
TTC31	0.839193306598107
STK36	0.839246676093323
FRMD5	0.839669497572651
IL4I1	0.839928497488426
GLB1L3	0.840118906540005
SLC38A10	0.840397632146562
HCN3	0.840457143129343
IL1R2	0.84051648022398
SLC15A2	0.841276506379192
S100A2	0.841329472419381
ZP4	0.841384032478076
ACSM1	0.842059213895632
TUT1	0.842533324588319
NLRP14	0.842719688687636
SKIV2L	0.842805114529352
CRLF3	0.843854283839742
ACBD4	0.843885445821698
CFAP206	0.844013793408277
CRELD2	0.844037224855453
FBXO6	0.844042298309662
ENTHD1	0.844137655916967
FCGR1A	0.844167290128801
ARMC7	0.844325006795924
SLC25A2	0.844505347763368
ZNF883	0.844668259995369
TYW5	0.844704468885636
CRIPAK	0.844857050662635
CCHCR1	0.844958654766186
DAGLB	0.845010018472952
C12orf73	0.84506525834699
BTN3A3	0.845891944296205
LRRC37B	0.846112022499662
LOC105375787	0.846228220033801
SLC4A1AP	0.846436661747025
MPDZ	0.846571151920437
ZNF599	0.846679492632131
TRIM59	0.84723731451936
AURKB	0.847305452085965
FAM178B	0.847819899381671
KRT75	0.848247220694372
COL6A3	0.848581805442309
ACOT8	0.84868236416597
CCDC105	0.84880373857967
TMEM134	0.848981336350256
R3HDML	0.848991191000898
CCDC15	0.849447101145313
MYOC	0.84986274416276
NLRP8	0.849985603730279
KCNK16	0.850437661772364
ANO6	0.850485230017088
PSG9	0.850802527677264
FBXO16	0.851228253197791
INSC	0.851742880948853
VWDE	0.851843388115404
PLA2G3	0.852217814516655
DNAI1	0.852835129170779
RGL4	0.853074683997909
C8orf44	0.853214556216204
RGL3	0.853318075091517
SBDS	0.853541151143945
OR2T27	0.854044357927039
TRIOBP	0.854379007036356
RPL3L	0.854552399787072
NDUFA5	0.854565545733923
USP49	0.854758011554474
HLA-DQB1	0.855201363582723
TG	0.855574052274036
AKAP9	0.855614361008717
CTU2	0.856098580253163
TNS4	0.856211816919075
RNF14	0.856233994257324
ZNF488	0.856400101544857
APOB	0.85661650881314
ZSCAN5B	0.856988665989712
STK32C	0.857250787248889
VIT	0.857461899079161
VCPKMT	0.857722182664309
IGSF10	0.857796569653025
C2	0.857842934964079
ZNF439	0.858023675307717
HNRNPA1L2	0.858040121938372
THAP8	0.858087535894408
OXA1L	0.858700619497156
P2RY6	0.85910161500196
DNAJB7	0.860286362904322
FETUB	0.860416137707518
POLN	0.860960717216675
TCTEX1D4	0.861276066280926
FASTKD3	0.861575268449147
GCKR	0.861910080044508
PFKP	0.862161359610332
ACSM2B	0.862527206880304
LGALS8	0.862530522885355
ZNF90	0.862636748626946
MMS19	0.862709871606394
CD44	0.863446890867196
CD1B	0.863642679411079
C10orf128	0.863767490424887
CCDC121	0.864199536657436
MCF2L	0.864279648355348
TSHR	0.864397552215845
ASCC1	0.865325039140448
WDR97	0.865617634645481
LOC100507507	0.865805382281488
ZNF80	0.865917907185768
NRBP1	0.866676850725568
ZNF665	0.866842878589853
CNDP1	0.867305181360537
DZANK1	0.867500209419146
ZSCAN31	0.867721002482499
FAM200A	0.867791311582659
RAD51AP2	0.868083740597467
HIST1H4K	0.868706821558367
GPATCH2L	0.869122218030138
SERPINA12	0.869427857749137
C20orf197	0.869499546082546
CFAP157	0.869895986851625
ZNF888	0.870360774956903
DOCK6	0.870540250885963
TMC2	0.871808313259889
MICU2	0.871892147560508
RCHY1	0.871974472312525
H6PD	0.873511193794934
PPEF2	0.873772132607643
ERAP1	0.874648473631686
TECTA	0.874674948201278
BBS10	0.875299914481965
ALDH9A1	0.87570811468189
MPO	0.875914837581511
ARHGEF38	0.876141123365239
TDRD5	0.876734084315207
CCDC168	0.876937623674084
BTG3	0.878043315431503
SAMD3	0.878496129156256
OVGP1	0.87867915845921
FGGY	0.879371617431102
TMCO4	0.879914555029226
MC1R	0.881030023318025
SLCO1B3	0.881169469653097
NSMF	0.881366584886091
FANCM	0.881632711228042
VWA8	0.882034189244548
FARP2	0.88502964189167
CNGB3	0.885319698150407
MFSD12	0.885590103040523
PODN	0.885680222165815
MUC5B	0.887126012949484
SAMD9L	0.888370897572828
MYO1A	0.888563327445687
CCDC68	0.888974071612614
FAM234A	0.889301497234482
BRPF3	0.889633049428898
CCDC183	0.890727426614158
OR10R2	0.891514470990433
AGMO	0.892112749195855
SCN10A	0.893677412036394
FANCA	0.89402452790595
FAM166A	0.894095346951851
EHHADH	0.894824144396037
ABCA5	0.897279066769119
ZNF233	0.898367576380787
FANCI	0.898374802581269
NLRP12	0.898686264000196
OR52I2	0.89885174235465
NLRC3	0.899292205667276
DDX55	0.89965033640967
PCDHGA9	0.900300073285578
MYH8	0.901121715338175
TDG	0.902118045095017
DUOX2	0.902990724994559
SERGEF	0.903315782115977
SPP1	0.9037282346914
ADAM8	0.905333396527265
ZNF814	0.906202900144104
C20orf96	0.907091054788036
EFCAB3	0.90731621624677
KCNJ16	0.907918480234259
PPP1R12B	0.909548773599154
ZNF226	0.910503848540236
MSS51	0.910935252139275
VPS13C	0.911986942646277
SNAPC1	0.912513224079095
MTMR11	0.912631476230413
ULK4	0.913762084517413
ZNF418	0.913777600137243
COL6A5	0.913964408375551
MS4A12	0.91465902176095
ANKRD18B	0.915737031450721
CEP89	0.916246653190058
AGBL1	0.917074840513382
SSPO	0.917087533061447
UBXN10	0.917309994579339
SLC16A8	0.919241538635268
CNTRL	0.920903583435827
CRYBG1	0.921099344537057
PIWIL3	0.9230056593744
SLC6A18	0.923952602302452
INTS7	0.924573054816182
PCNT	0.925466896074919
ELOVL5	0.926046364338139
ZNF556	0.927995066818161
WDR78	0.928349027303051
GBP5	0.931905944935594
ZNF528	0.933839775998116
PRM3	0.934543319288315
EGFL7	0.93517196951218
ZNF100	0.936189351471474
TNFSF18	0.938174405199482
MUC17	0.945257440537644
ZNF681	0.945601872789823
MAMDC4	0.955701705024375
PCDHGA10	0.956279457441636
PCDHA8	0.965616421642651
PTPRH	0.968548071724373
