gene_name	p_value
G6PC2	0.801649468253694
RCHY1	0.801837335495158
PAPLN	0.801858327237941
RNF224	0.802000586034102
ANGPTL8	0.80201760643037
DEFA6	0.803018452117965
BTG3	0.803355333010328
MGST2	0.803917969191926
GP2	0.804311749419288
ZNF761	0.804412416959559
CSHL1	0.804738551171908
SEL1L2	0.804796624541602
PKD2L2	0.80506134436632
IFI44L	0.805173882859795
MRI1	0.805387296445602
GCNT3	0.805389222399148
DCUN1D4	0.805737895846154
ZNF233	0.805830068646636
ZP4	0.805834298460764
ARID4A	0.805972963259626
ACSBG1	0.806333817568158
GSTA1	0.806847655104999
NEU3	0.806882986999659
ATP5H	0.807663894851078
SLC26A4	0.807756645899821
GLB1L	0.808050551091452
ORAI1	0.80836286763909
MICAL1	0.808442640761761
HAGH	0.808445784711528
WDR33	0.808772750493773
SFXN2	0.808982067687153
CCT8L2	0.809035183468643
DOK2	0.809167128609458
RTFDC1	0.809337603371855
SAMD4A	0.809408616002206
DCDC1	0.81020566199836
KIAA0586	0.810817883849285
KIR2DL1	0.810964450208136
KRT10	0.811013419755124
ACSM2B	0.811538327181219
LMNTD1	0.811589426280785
CES1	0.811717016661537
TIAM2	0.811730780835841
PDE5A	0.811803670195731
OR51F1	0.811943612662427
ATP8B3	0.812065040269363
MYL1	0.812105454840996
STK36	0.812325547374359
KIAA0556	0.812713045602526
PLA2G3	0.812806504848898
SRD5A3	0.81295387137206
CWH43	0.813064988451663
SLC26A10	0.81315059520612
TRMT10B	0.813689714977674
ZNF418	0.814389837784937
RBCK1	0.81487795719198
OR4C16	0.816065218912404
DUSP18	0.81640564673539
DOLK	0.816664052222523
KRTCAP3	0.816783348553283
OSCAR	0.816968266114578
OR6K2	0.817054559075605
STPG2	0.817067721287195
FSIP2	0.817245466704761
TUT1	0.817429715700262
PCDHB11	0.817753190583546
ZNF594	0.817848699456767
AURKB	0.818159897733291
ESF1	0.818209729942493
MCU	0.818653632471602
FGL1	0.81887298777624
RAPGEF5	0.818943421813264
MYO1H	0.820350664163401
LCN12	0.820916384468999
ACOXL	0.820973200832928
OR4M2	0.821165219872982
MEP1B	0.821596532186344
IFNE	0.821779701843912
ASAH2	0.822117340230359
COL4A2-AS2	0.822357357967137
TMPRSS15	0.822790501084568
SUPT3H	0.8229647983539
RGS12	0.82334575280744
TSPAN32	0.823938353269842
OXR1	0.823950921090431
CYYR1	0.824745488602962
ZNF556	0.824783107210137
NLRP14	0.8248009071552
KCNU1	0.825128801425629
AIM2	0.825164118467317
RABEPK	0.825625839571024
PKD2L1	0.826248656193959
PRSS55	0.826348750673673
WNT10A	0.826635444267528
FOLH1	0.827273068419884
TNFRSF10A	0.827277088602279
OTOP1	0.827353483444152
HNRNPA1L2	0.827646816436654
SLC6A19	0.827750223929225
ARMC7	0.827836730771082
GPR63	0.828463004309786
GAL3ST2	0.828548505937992
CCDC178	0.828673112677792
SLFN12L	0.828689992192745
TPRKB	0.828820298989063
ULBP3	0.828829345179409
TTLL6	0.829094553506681
HLA-DQB1	0.82912124478015
TPSG1	0.830127836756216
MYH13	0.830512631386321
ATIC	0.830548935228266
PSG9	0.830858161959678
THOP1	0.831154496260036
ARHGEF38	0.831838904878986
CARS2	0.832284424624046
B3GNT4	0.832430475387024
CDRT1	0.832487265803409
CLK1	0.832777813131262
COL25A1	0.834266324916206
ZNF880	0.834835906629194
ENTHD1	0.835351729917828
ECD	0.835671534965496
CRELD2	0.836056113070717
NPVF	0.836692444609966
ANKRD23	0.836977292799127
YME1L1	0.837158385477829
STK32C	0.837243685762424
MMEL1	0.837881288975133
STAM2	0.838219819994295
GOLGA8H	0.838366626524507
SBDS	0.838643531485589
TRUB2	0.838957739754651
HERC5	0.839156408414279
POPDC2	0.839533387642508
PHF11	0.839608344926393
ARV1	0.839898809467975
LOC388282	0.840078151654417
RAD54L	0.840727070110369
ABTB1	0.841004486257568
NUDT13	0.841076554114686
HEATR5A	0.841112754630389
UPB1	0.841441858478339
CFAP65	0.841453464280251
CORO2A	0.841970846506764
PLBD1	0.842926925353648
ZNF728	0.843095861978628
TRIM58	0.843512186998158
ABCA9	0.843923988790359
LAMA3	0.843990940702186
ABCA13	0.844012285202923
TMCO4	0.844357035894107
PLEKHG4B	0.844862033272544
LRRIQ1	0.845548404987163
LARP1B	0.845737884268769
CENPW	0.846297619809374
FCGR1A	0.846454484381562
SAMSN1	0.846652349698897
BRPF3	0.847025448566841
COL23A1	0.847329609258526
SUSD2	0.847399241537516
OR4D10	0.847904369914691
DDX25	0.848848681741616
HLA-C	0.849231662280354
TOGARAM2	0.849604263630809
RIMBP3	0.850041400466973
SNRPE	0.851204298998851
CDK18	0.851257909760281
LIPJ	0.851303280684361
CPEB2	0.851569078716195
C2CD4D	0.852210476377263
STKLD1	0.852519774065936
GGA2	0.852723955241776
CCDC121	0.853072899487681
CRYZ	0.853368044174375
CCDC14	0.853501254939301
MYCT1	0.853953550674505
BOLL	0.855059278232229
ZGRF1	0.855547525222801
C1orf167	0.855597531921271
GTF2F1	0.856017390330442
KRT77	0.856062071698681
ZNF208	0.856478549200849
TRPM4	0.856875351994621
CACNA1B	0.857066621287914
C10orf128	0.857417776512223
ANO7	0.857519337955671
HPS3	0.85776096624574
MSS51	0.858009440910311
LOC100996842	0.859756691726573
MCM3	0.860006606042912
MMP10	0.86021434796124
P2RX6	0.860301508160812
TMEM249	0.860327788889374
COL5A3	0.860376068155823
LAMA2	0.862646670353869
CTU2	0.863444043538093
VIT	0.86357130853823
MCPH1	0.863786430973454
CLHC1	0.863957047085198
ENTPD2	0.865941505460042
SKA3	0.865990715444899
ZNF778	0.866718484477547
DBH	0.867733190161096
TRPM1	0.868001087792088
MROH6	0.868471262848476
TEX14	0.868471262848476
SIGLEC12	0.868686307068359
MYOM3	0.86941780158019
CCDC154	0.870381711488301
C8orf74	0.870585444318217
CGB2	0.870600472497982
PLB1	0.870692589726423
SGK494	0.870885492723825
TRIM10	0.871905308447759
TMC2	0.872569934485771
C5orf42	0.872646181660427
LENG9	0.874089869078798
MCF2L	0.874866353816078
TMPRSS9	0.875093906136147
C1orf168	0.875487384602706
PCDHB13	0.876429883706665
TTC6	0.878469681405313
CRYBA4	0.879738868895495
TRIM50	0.879916419352431
VPS13B	0.881642259387481
PIP5K1C	0.881670071684137
MGAM	0.882083555520841
TG	0.883731600622871
GSS	0.88410702131918
PSG4	0.885055435052712
CIAPIN1	0.885192345188108
FANCI	0.885870472239751
HMCN2	0.885977075204193
INTS7	0.887779816560153
PMFBP1	0.889522613379812
ASIC4	0.889628803847071
C11orf40	0.890021302586895
EFCAB12	0.890170430816411
PCDHAC1	0.891019370939615
PADI1	0.891311847720705
CC2D2A	0.891553102413797
TRIM45	0.894371359678379
MPO	0.894722339843862
ASB15	0.895811032650737
LTV1	0.896537857760179
HKR1	0.897238257037075
PIWIL3	0.898601263881737
SIGLEC11	0.899229220923892
DNAH7	0.899247547595997
CLCNKB	0.899257344352963
SIGLEC1	0.900533134997532
NPHS1	0.901953533416221
CFAP157	0.902097299639906
ADAM29	0.903256845603446
DOK3	0.904348421837313
EGFL7	0.905652170982492
ZNF846	0.908828909695911
PASK	0.910180015736263
TSNAXIP1	0.911160152585714
NOL3	0.911383758870427
NEB	0.912438807192362
LACC1	0.912450748175199
PCDHGA3	0.913447404990621
ADAMTS20	0.913499798253215
DNAH14	0.913674082623098
MC1R	0.914415530165439
CARD9	0.91457255454493
DHCR7	0.914575179711075
CD36	0.916087393836859
OR4C15	0.918084620604723
HYAL4	0.918933275735036
AGMO	0.920698672035638
DPYD	0.921806887564496
IP6K3	0.921826988056875
PXMP2	0.923139736309815
MIB2	0.923319186885132
ZNF528	0.92698997682861
FOXO6	0.930454151766983
TBC1D5	0.934208703004186
SDSL	0.937625238880509
IDUA	0.938762293677335
PTCHD3	0.94146154522004
CCDC38	0.942429702293501
NIPSNAP3A	0.942592692779974
ANKRD20A1	0.94282014982726
DNAH17	0.944062085429803
EXTL1	0.944904438739463
IGFN1	0.950171814841553
CEP89	0.950332316762182
OBSCN	0.951764596972633
USP45	0.953748975132728
PCDHA8	0.957002319570467
GPNMB	0.957771217739228
SOAT2	0.962685734224964
