gene_name	p_value
ZNF418	0.868051057938945
MCTP2	0.868103786881498
SLC27A3	0.868262444379804
YME1L1	0.868427777265826
ZNF594	0.868473500512155
AAAS	0.868986808428579
GRIN3B	0.869209461034394
MUC5B	0.869217526835232
WDR87	0.86937472441575
NOX3	0.869620596640961
EXOSC7	0.869999809137865
CCDC183	0.871985409429853
CARS2	0.872217561792111
JMJD8	0.872656322029693
DCPS	0.872676294633312
ATXN3	0.872807728000662
ZGRF1	0.872985241307974
NEK2	0.873953833510616
CNTRL	0.874084796755787
USP17L1	0.874310467053315
PLA2G16	0.874808907812363
PCNT	0.875017158787311
ISOC2	0.875136685740935
GGN	0.875468118652572
ERI1	0.875586394652768
TRIM64B	0.875705917774546
VOPP1	0.875939561591263
ZNF728	0.876979488715461
FNBP4	0.877034322855288
F12	0.87782811090372
FAM173B	0.878019904704412
LOC100130451	0.878819083402324
PRR31	0.879211992540688
MGAM	0.879401016312539
SLFNL1	0.881741926821148
SGK494	0.881941462399465
FAM174B	0.882842456702332
ABHD14B	0.88373793704328
ABCB5	0.885055547739883
RHBDL2	0.886809491260742
DNAH17	0.887625501142287
GOLGA8H	0.890662270796093
ZNF491	0.890779137541136
KRTAP27-1	0.892292880280007
PFDN6	0.892912432867777
CYYR1	0.892919215723119
VWDE	0.893003562844223
OR51I2	0.89335728300102
GTDC1	0.893754702334425
ZNF662	0.89497330534524
MYO1A	0.895121357149343
WASHC2A	0.895484674347358
MUC19	0.898752139796659
HEPHL1	0.899956634926709
RASAL3	0.901210678313589
TRIM58	0.903531944075142
DDC	0.904533605206299
MYL1	0.90454184944431
MKL2	0.908663971545418
KLHDC1	0.909560833285994
LTN1	0.910575571667681
TRIM60	0.913477147231981
A4GNT	0.913846165309001
SPATA45	0.919406464447372
ZNF732	0.92072431977672
NRBP1	0.922205485032773
ZNF772	0.922437978599234
CEACAM7	0.92246127059234
RHEBL1	0.924819002670273
CD300A	0.925409165428827
CREM	0.925552690975266
CCDC154	0.929319815470953
WDR97	0.930841710712869
RSPH1	0.933325242031199
BCAR1	0.936670621037048
TRHDE-AS1	0.936951059304226
HSD3B1	0.94281938365685
POM121	0.944764997131881
PRB3	0.946336089846859
NCAM1	0.946636977641768
CENPK	0.947366947263795
SH3TC2	0.949161762896064
STX10	0.949671506563896
CEP78	0.951719761427716
CXCR2	0.955489905952955
CSH2	0.956044659472432
PDE1A	0.956604371655062
OR4C46	0.958257719428473
HINT3	0.95883271524053
C1orf105	0.960055908374793
TMEM110	0.96296215284181
IFI35	0.962962572470931
OSBPL8	0.965637693854361
TICAM2	0.966914264865714
FAM219B	0.96822363564776
VIT	0.968456163827763
TTLL10	0.968979876301012
ORAI1	0.969084494859126
SLC25A2	0.970644955146156
SCN11A	0.972211199832936
KRTAP13-1	0.972298006309062
CRELD2	0.972609739023831
NBPF3	0.976842251464658
TRAPPC2L	0.979215439028506
PVRIG	0.980805506888824
FKBP7	0.98247682049324
PRH2	0.983351533826269
C10orf128	0.983961285935705
SLC25A46	0.985747209232118
GTF2F1	0.986168823298654
KRTCAP3	0.986630794145909
ALDH1L1	0.987817785833186
KIAA0141	0.990406142541327
KLK7	0.990848827771907
BMP2K	0.991102008823698
DCAKD	0.993324770713008
HMCN1	0.99651196174943
ABCA4	1
ABCC11	1
ACBD4	1
ACSM2B	1
ADCK2	1
AHI1	1
ANO7	1
APOBEC3H	1
ARHGEF16	1
ARHGEF38	1
AXDND1	1
BGLAP	1
BOLL	1
BRPF3	1
C11orf65	1
C20orf197	1
C2CD6	1
C8orf44	1
CAPN13	1
CBS	1
CCDC178	1
CCDC81	1
CD33	1
CFAP157	1
CFAP69	1
CLCA2	1
CLEC4A	1
CNGB3	1
COL21A1	1
COL25A1	1
CR1L	1
CRHR2	1
CRYBG2	1
CRYM	1
CSPG4	1
CYP2A13	1
CYP2D6	1
CYP3A4	1
DBF4B	1
DDX25	1
DDX49	1
DDX55	1
DNAJC1	1
DNMT3A	1
DOCK6	1
DOK3	1
DUOXA1	1
DUSP18	1
DZANK1	1
ECH1	1
EFCAB8	1
EPPK1	1
ERAP2	1
ERCC4	1
ESCO2	1
FAM13A	1
FAM166A	1
FAM184B	1
FAM83H	1
FANCI	1
FCAMR	1
FRMPD1	1
FSD2	1
GBP5	1
GGT5	1
GPAM	1
GPR135	1
GPR151	1
HAS1	1
HAUS3	1
HBS1L	1
HEATR5A	1
HIST1H4K	1
HLA-C	1
HLA-DQB2	1
HNRNPA1L2	1
ICA1L	1
IFNA5	1
INSC	1
KCNU1	1
KHDC1	1
LEXM	1
LMO7	1
LOC100507507	1
LRRIQ3	1
LRTM1	1
LTC4S	1
LZTR1	1
MATN1	1
MCM3	1
MCPH1	1
MICALCL	1
MLNR	1
MME	1
MMP1	1
MMP19	1
MPDZ	1
MRPS18C	1
MSR1	1
MYH15	1
MYH7B	1
MYO19	1
MYO1G	1
MYOC	1
NBPF7	1
NEURL1	1
NLRC3	1
NLRC5	1
NLRP7	1
NLRP8	1
NME1	1
OR2T12	1
OR6C70	1
OVGP1	1
P2RX2	1
PAICS	1
PCDHGA3	1
PDE5A	1
PIK3C2G	1
PIWIL3	1
PLEKHN1	1
PNPLA1	1
POTEA	1
PSRC1	1
PXMP2	1
PXN	1
RCBTB1	1
RGPD3	1
RGS12	1
SH3D21	1
SI	1
SIRT3	1
SLC13A1	1
SLC19A1	1
SLC30A8	1
SLC35E4	1
SLC45A4	1
SLFN13	1
SNRPN	1
SNX13	1
SNX4	1
SPAG1	1
STAB2	1
STEAP3	1
STOML3	1
STON2	1
SUPT3H	1
TBC1D5	1
TCP11L2	1
TDRD5	1
TDRD6	1
TESMIN	1
TMEM144	1
TMPRSS15	1
TOP1MT	1
TPPP2	1
TRANK1	1
TRIM31	1
TRIM59	1
TRPV4	1
TSSK4	1
TTC38	1
UBXN10	1
UGT2B10	1
WDR34	1
ZNF100	1
ZNF208	1
ZNF232	1
ZNF254	1
ZNF268	1
ZNF439	1
ZNF442	1
ZNF486	1
ZNF599	1
ZNF655	1
ZNF713	1
ZNF730	1
ZNF788	1
ZNF814	1
