gene_name	p_value
ITSN2	0.827323417460664
ARHGEF28	0.827439714003779
ECT2L	0.827504343617649
SLC6A20	0.827879886730973
MAP3K6	0.828452700615662
OR2C3	0.82885784024072
OR6K2	0.828903740084919
FAM166B	0.829354804049994
LOC388282	0.830037030636648
AIM2	0.830231857287592
OR6C68	0.830232319852441
GLB1L3	0.830495926888166
MAN2A2	0.831103768012323
TRIP6	0.831463376120845
HHLA1	0.832026962598537
CNPPD1	0.832087000787789
GOLGA8H	0.83209009879058
SUSD1	0.832132971122464
PON3	0.83214775114307
PSMB11	0.832410423638848
PGGHG	0.832425312391759
OR4S2	0.832755301517328
GSG1	0.833028177109702
IFI44L	0.833132810796902
CWH43	0.833508532709942
SMIM17	0.833559169465857
HMMR	0.833736934849252
SLC22A11	0.833785378147047
CSHL1	0.833884832889312
SVOPL	0.834448485422819
ACAD10	0.834453552277649
TTN	0.834861754994264
TESMIN	0.835121723033202
PPP1R3A	0.835667926694758
SKIV2L	0.835702418319768
C2orf76	0.835709409531688
SLC22A25	0.835853241303096
NBPF14	0.835865640999862
EGFL8	0.83601573939762
S100A2	0.836024317609327
TDRD6	0.836748189220617
FBXO6	0.836854428106039
HLA-C	0.836973705884622
CNNM1	0.837444608137579
TSR1	0.837701569202135
SPAG16	0.83787502961204
ANKRD7	0.837959520394045
SPG7	0.838409655574951
CARS2	0.838420101439984
CACHD1	0.839132151423554
CYHR1	0.83939355481449
LMAN1L	0.839582104721513
LCE3E	0.839911655519872
LIPJ	0.84046023334683
SLC5A9	0.841077697321861
MS4A6A	0.841514636694699
ALOX15B	0.842549511502707
A4GNT	0.842676297277335
ZNF665	0.842903750549858
ACBD4	0.843227007422373
NUDT13	0.843236762485629
ZP4	0.843691989622585
CRELD2	0.843842578204719
PLA2G3	0.843872800043829
GLB1L	0.844015427426188
NBEAL2	0.844086953201757
SIRT1	0.844096771282877
ZNF788	0.844195624434845
PENK	0.844242437958429
BUB1	0.844312912077583
SP140	0.844319990633661
SBDS	0.844508758349661
KCNK16	0.844564243367639
FHAD1	0.844621087319478
ZNF772	0.845398798399812
TRPV3	0.846120983909809
BTN3A3	0.846291010904366
FCGR1A	0.846366433879786
AURKB	0.846401576466612
MPDZ	0.846547201390224
CRELD1	0.846623836483569
TSEN2	0.846766157092152
TYW5	0.846948804975015
NRG4	0.847150183692825
NEURL2	0.847338989463156
GHDC	0.847422744784273
SH3RF2	0.847846526652391
NLRP8	0.848101244495613
FLII	0.848264190194552
ATP8B3	0.848401886217146
NEU3	0.848736259347779
PKHD1	0.84887776694039
APOB	0.849101345340341
CCDC129	0.849334391107479
OR5T3	0.849466905918181
CFAP206	0.849821520086952
P2RY6	0.849972005625063
ENGASE	0.850046565884328
PODN	0.85035411548607
MMS19	0.850406979186234
CYYR1	0.850657306469314
TNS4	0.850902153971727
CCHCR1	0.850911812803682
ULK3	0.851320708096924
CASP5	0.85154133342682
GRAMD1C	0.851615842244322
LRRC28	0.851635613507064
SLC22A10	0.851695786613321
AK9	0.851964264798398
POR	0.852002874567471
RCHY1	0.852059557681963
ZNF883	0.852791472775115
ZSCAN5B	0.8528692625951
TRUB2	0.853490826237982
IL4I1	0.854675682241777
CCDC171	0.854754075280534
OR4D10	0.85495184136206
PCDHGA9	0.855251394943218
ZMYM5	0.856277467178393
GTF2F1	0.856566965520671
PKM	0.856602609840608
PSG9	0.856772820602931
OR10A6	0.856988583935928
IL20	0.857025376871244
POLN	0.857069325379512
ACADL	0.857173392964258
IMMP2L	0.857541984864423
MYH3	0.857807095556911
MCF2L	0.85781814726679
SCNN1D	0.858059481873091
ZNF80	0.858111049155288
IQSEC1	0.858532144437053
TBC1D32	0.858568672122328
HABP2	0.85893994625254
TG	0.859139545968505
SNAPC4	0.859400648526482
DNHD1	0.859778783610777
C8orf44	0.860473563872705
ACSM1	0.860766288322507
MCM3	0.861101089280273
IL1R2	0.861176862585121
UBA7	0.861273547939526
STK36	0.861496661573685
OSCP1	0.861666522710173
ZNF135	0.861761899968697
CNDP1	0.861799539562524
ZNF90	0.861856019226582
NDUFA5	0.861857377769512
OVGP1	0.86241685401336
OR2T27	0.8624792911015
COL18A1	0.863790227796517
P2RX6	0.864095222255183
LOC101928841	0.864613168553458
C2CD6	0.864627243599432
RTFDC1	0.864811651637919
ZBBX	0.865025533661522
WASHC2A	0.865198021990446
PDIA2	0.865275147284012
MGST2	0.865306852352595
ZNF486	0.865520243489676
ESCO2	0.865790929796325
ASCC1	0.865806951091529
TUT1	0.866918477762708
STKLD1	0.866940676929309
SERPINA12	0.867039437006781
H6PD	0.867535215755755
C2CD4D	0.867794173548636
CD1B	0.868243533275204
BBS10	0.868403648652662
PLCD1	0.869016662559498
PPFIBP2	0.869032840593368
SPNS3	0.869508827642736
KRT75	0.869536559050547
CHRNA6	0.869823653614507
SLC38A10	0.869873506140937
MYO18A	0.869965443680357
C20orf197	0.870349776445668
CCDC121	0.871227649209145
KIAA1257	0.871538549721731
MYOC	0.871606605662873
CTU2	0.871845455606667
VCPKMT	0.871964829299775
CACNA2D4	0.872030799695513
FANCM	0.872210820913176
NEK10	0.872558858837062
ZNF888	0.872594736223058
CRIPAK	0.873040736577143
KRT8	0.873128713009593
ERAP1	0.873361843593141
MICU2	0.873745414402473
TECTA	0.873850765903569
TCP11	0.874279867416208
PPM1J	0.874312222347218
SLCO1B3	0.874463850918351
RGL4	0.87496879091491
OR10R2	0.87506096429622
PIK3C2G	0.875243219209804
GPATCH2L	0.876138838589281
APOL3	0.877107080571015
MUC16	0.877294364493785
LGALS8	0.877593930300182
CCDC183	0.877812308657401
AFP	0.878073533619036
SNAPC1	0.878659730674219
PPP1R15A	0.878818140595501
FETUB	0.879366631021494
TCTEX1D4	0.879566694059151
ANO6	0.879814505182803
AKAP9	0.879881613303017
LONP2	0.880207105530438
FARP2	0.881097215098937
BTG3	0.881296859264809
TMC2	0.882758411381051
ACSM2B	0.883187565684174
SLC15A2	0.883188113794311
BRPF3	0.884238207540695
NSMF	0.885893203472777
HNRNPA1L2	0.886141536677731
ARHGEF38	0.886634698483372
ZNF655	0.886863792000024
FAM200A	0.887648941635758
NPHS1	0.889268919741052
HIST1H4K	0.889474277021327
AGMO	0.890459498308406
NOL3	0.890535165964346
FAM166A	0.891093561182509
SLC4A1AP	0.891165953488695
MYH4	0.891675917507424
FANCI	0.894581414277087
FAM178B	0.895616861910898
ABCA5	0.895686797012805
DDX11	0.895737656394862
GBP4	0.896106255535187
ZNF439	0.896358601446023
DNAH3	0.898853020276568
ZNF814	0.899215655436551
DUOX2	0.899623798148865
CHMP4A	0.900469086046633
FGGY	0.900822017665818
EHHADH	0.901053002938725
MALRD1	0.903399608560913
MYH8	0.90382244877704
MUC17	0.90387285139471
ECHDC2	0.903921908840829
CCDC68	0.904059884909684
ZNF556	0.904289808352766
C20orf96	0.904812167585762
ALDH9A1	0.905423407779905
OTOP1	0.905461667714283
SLC16A8	0.906297987544058
KCNJ16	0.907876642748597
MFSD6L	0.908767362224569
YIPF1	0.909419986775197
NLRP12	0.909642516428412
MFSD12	0.910922318089201
NLRC3	0.91275204927591
ZRANB3	0.913860490126138
ZNF226	0.914485768647299
RGS11	0.914613434615958
MMP10	0.915516019157117
ZNF233	0.917084119669723
UBXN10	0.917253936256995
AGBL1	0.917397559212185
DCHS2	0.917966528017891
INTS7	0.918475312696742
MUC5B	0.918541105696225
VPS13C	0.919206982948331
ANKRD18B	0.919774065359532
CA12	0.920586679579796
SLC6A18	0.920725797554113
ADCK2	0.921453161031053
LPA	0.925261805043142
PACRGL	0.925287559647027
PCNT	0.926212620708635
SKA3	0.926736923701109
CNTRL	0.927306399824938
PIWIL3	0.928862510944653
EFCAB5	0.929030359502481
LRRD1	0.931180764940892
CWC27	0.931492713951362
LTK	0.931710093743162
EGFL7	0.933017691868596
GBP5	0.933581158314977
PRB1	0.943695084324339
CNGB3	0.944853226911024
ZNF681	0.950121983940338
ZNF100	0.952463093914101
FANCA	0.953863097920981
HAS1	0.958229060998912
CAPN9	0.958375073953188
MAMDC4	0.959739643840999
CCDC7	0.963985156525897
HRNR	0.964056451047795
PCDHA8	0.967591537193411
WDR87	0.982305957165885
