gene_name	p_value
ZNF324	0.50880446171824
OCA2	0.508930927552358
LILRB2	0.509119567694849
WNT2B	0.509141147910499
SCP2	0.509379051931005
CMTM1	0.509508747977117
AEN	0.50951069949677
VSX1	0.509805364119366
MYO18B	0.509863056433638
CEMIP	0.509955559405181
TRAF3IP1	0.509974308923958
KRTAP13-2	0.51001838694875
OR1G1	0.510106621759688
USP6	0.510114254371969
NDUFAF7	0.510164605296199
PSMD7	0.510367513019636
CARD11	0.510437021883779
SREBF1	0.510636704759041
USP20	0.510647122436906
SEMA3C	0.510662439212494
OPRL1	0.510787115526439
MYBBP1A	0.510838703967813
SLC22A25	0.510868020714002
VKORC1	0.51090995316284
PQLC1	0.511188897988401
CASP5	0.511212210820102
CBWD2	0.511373458571073
FDPS	0.511471622007682
WASHC3	0.511571097567719
DNAJC10	0.511620609491757
CILP	0.511830112681018
PARP10	0.511833857753951
UNC5D	0.511835499626225
NSMCE3	0.511886226851109
AMZ1	0.511919048367655
CCDC83	0.511968601145465
CPA5	0.511978108368307
LRRC56	0.51198288317581
WDR5B	0.51201132020347
DHX40	0.512065706153608
IRAK3	0.512215462640221
ZNF397	0.512290011305279
SLC25A16	0.512530908932096
NCOR1	0.512638251549968
CERS3	0.512668462032519
RNF14	0.51272566812465
RUBCNL	0.512843567669337
KCNG3	0.51288178704526
STON2	0.51310288768797
IRF5	0.513124240601793
ATP13A1	0.513159512400803
COL14A1	0.513166557495211
KIF3B	0.51316793820718
PCOLCE2	0.51318892950829
KCTD1	0.513245523631265
GPATCH4	0.513308668999783
ARFGEF3	0.513483598363635
CCDC63	0.513577672390196
AHR	0.51358923662721
MTERF3	0.513675667621501
MYO1G	0.513803680580328
CA13	0.513837911358141
SDC1	0.513846756021697
TMEM184B	0.513867363686698
ZNF688	0.514038813341217
LRRC18	0.514089040349074
CD86	0.51419048558938
PTPRCAP	0.514204919819245
KRT78	0.514216792784731
CPXM2	0.514294275281553
ZNF404	0.514299235626241
STX18	0.514318628527513
FASTKD5	0.514330259500145
TNFRSF8	0.514331184359971
RGMB	0.51436016341717
CNMD	0.514403281113164
SUPT4H1	0.514584116669977
ENDOD1	0.514602027933953
GAN	0.514630912451027
HIST1H2BN	0.51503313891011
NR4A1	0.515041505437161
REG1A	0.515082024019311
SIL1	0.515128700173823
ZNF286B	0.515342918907785
TAS2R1	0.515472448761006
ASAH2B	0.515623618809994
GTSF1L	0.515632295369202
ATP2A3	0.515986936479106
SPEN	0.516013531491107
NKX3-2	0.516018249151607
C16orf92	0.516094137097309
TMUB2	0.516107337686988
CTNNB1	0.516170459262894
XBP1	0.516172111156887
COL11A2	0.516193120017421
ABRAXAS2	0.516193140853602
MIS18A	0.51625223411776
ZNF133	0.51626913726522
MCCD1	0.516390470834552
PPP5C	0.516439925816442
KIAA0040	0.516860711918728
PER2	0.517051127390126
RADIL	0.517066083071627
GPBAR1	0.517223324741354
PDE6B	0.517247338680942
TMEM174	0.517289225039223
GRIN3A	0.517352362297597
MYO1C	0.517409713404186
XRCC3	0.517432407727685
YBX3	0.517458068034577
UBR7	0.517517538415626
ITGA4	0.517671398503419
FBXW5	0.517672440548721
ISYNA1	0.5177865184802
SEC23B	0.517849673972695
RARRES1	0.518186512194038
ABCB6	0.518249427550594
AEBP1	0.518340069039972
LAIR2	0.518387210729052
ZNF829	0.518411792561408
HEXA	0.518423610597757
LOXL3	0.518445264059788
DTX4	0.518451777904134
TULP1	0.518493006692051
SCRN2	0.518494631772051
CBY1	0.518505440347363
GATM	0.518955341516373
SECISBP2L	0.518990300064532
NDUFA11	0.519029842826574
GABRA6	0.519040006229938
HMMR	0.519060012338651
ST14	0.519151906448057
MOBP	0.519289263667196
SEPT9	0.519311331731116
APOC4	0.519345742639985
C16orf86	0.519371728187253
ATMIN	0.519469886326996
INF2	0.519551985252108
UGT2B7	0.519601623935567
CORO6	0.51970254225424
HMCES	0.51977402340566
PPAN	0.519798057097387
CUL5	0.519902575491133
PTPRN2	0.519931643867354
CFH	0.519973345427009
MIEF2	0.52003389573684
YKT6	0.520078347219183
FGD5	0.52009346789157
CCER1	0.520095207755433
SPACA6	0.520110822437315
TAS2R14	0.520165362760265
TBC1D8	0.520342206356758
TEKT1	0.520384289897168
PARP14	0.520427993705673
ITGB7	0.520458723474612
YWHAB	0.520611727876275
LZTS2	0.520703772573732
DDX51	0.520764528920351
CNTRL	0.520772186266429
ADGRF5	0.520897220292127
HOXD10	0.521075797873352
CLN3	0.521113312829508
LGALS9B	0.521114696975124
CLDN11	0.521220602843576
PHLDA1	0.521300150557722
MGAT5B	0.521384987102779
OR6C3	0.521566429850429
REXO2	0.521578573806667
DISP3	0.52171066558558
PRKCSH	0.521716171386557
C1orf35	0.521832126040888
DDX58	0.521852862644248
PROSER2	0.521929836130426
NKAIN4	0.521988073217165
DLC1	0.522011432506043
FAM49A	0.52208538664713
TRIM54	0.522115008773398
ZNF385C	0.522130906494723
OR10G7	0.522215154533005
CHGA	0.522328279562391
GABRA5	0.522418263535663
CEP135	0.522445036686423
FAM96B	0.522514289606729
S1PR3	0.522527960644104
PLEKHG6	0.522592913611217
SERPINA11	0.52267208432156
TSKU	0.522673049505867
GRIA1	0.522719033171622
DPYS	0.522742997369011
OR5D18	0.522761591378072
BLM	0.522872784203824
ASPH	0.523118004496337
TMEM165	0.523128642754513
OR2J2	0.523152351490703
PPM1A	0.523360038979056
SMYD1	0.523383992240151
ELP2	0.523412903253495
TUBAL3	0.523517479157716
PRICKLE1	0.523585734462696
ADSSL1	0.523836148302877
OR51B6	0.52388840423096
PRAMEF4	0.523928509759414
KCTD3	0.52395235629554
TRIM56	0.52399639979214
ARL10	0.524075735271449
KCNJ3	0.524117855271782
ZNF107	0.524153498163165
NICN1	0.524207471626005
RBP3	0.524222721464632
CFAP45	0.524259087781519
DNMT3L	0.524366854642431
CYB5R1	0.524424767007637
PIPOX	0.524576836878477
OR1S2	0.524592236105452
MAG	0.524666279714349
FLRT3	0.524681928788339
B3GALT2	0.524777320015203
SLC39A8	0.524810610659276
MOB3B	0.524846963918817
LYPD3	0.524908081908038
ARFGAP3	0.524972269918986
RECQL4	0.525050869106794
RBL2	0.525058700813876
NKAPL	0.525093344386155
SLC25A32	0.525111032694093
PDGFRB	0.525147094783807
ENKUR	0.52516310951345
CRYAB	0.525194490243145
TRH	0.525468809120784
MTUS2	0.525586441764488
SULT6B1	0.525623315962164
HAUS4	0.525755120581447
CHST15	0.525869098138501
SMAP2	0.525874061416122
TADA2A	0.526060309618209
ASAH2	0.526066514859343
OR2J1	0.526126922308118
AGGF1	0.526159833176333
LSS	0.526173601134994
CYP20A1	0.526307311489058
RASGRP1	0.526358215783537
HS3ST3B1	0.526375746261994
ONECUT2	0.526409560760773
TXNL4B	0.526552471016272
FAM84B	0.526582372224168
CCDC80	0.526809406745388
APCDD1	0.526862269915574
ESCO1	0.526884366887965
NAA15	0.526905584010752
ZNF648	0.526918520742488
RAB4B	0.526933643687382
AQP7	0.526989034044287
KIAA0907	0.527015646679763
FAM111B	0.527051575860709
FAM187A	0.527194501906456
ZP2	0.527404031195574
YIPF2	0.527655191175001
PTGER3	0.527856235989433
PTPN4	0.52791589826372
SLC12A4	0.528046558356873
ZNF444	0.5281139871344
MRPL50	0.528238660491209
TMEM19	0.528280999242077
KLRC2	0.528365548740723
DENND4B	0.528366448785895
CRBN	0.528387178163432
MVK	0.528390944106986
ZNF556	0.528472513962748
C2CD4D	0.528538807246547
PXN	0.52879578468809
HOXD4	0.528821287838734
AASS	0.528917003635172
TRIM33	0.52895190825366
MACROD2	0.528957371240168
HAO2	0.529173829121873
KIR2DL1	0.529176057288296
ZNF281	0.529185472641386
AREL1	0.529242014274899
RPAP3	0.529249318387594
FHOD3	0.529255225226777
WDR37	0.529415538695483
COBLL1	0.529435621548137
SNX20	0.529522186291585
CTBP2	0.529543750346329
ARFGEF2	0.529699117600125
ZBTB34	0.529773720133292
ATP6V0D2	0.529800464197196
GXYLT2	0.52987388197516
PABPC3	0.529975355944437
METTL4	0.530052807844922
PIAS2	0.530086745343428
BCAS3	0.530089405931659
RHOBTB2	0.530115773758438
OR5C1	0.530251669842375
DDX25	0.530261253098357
TRPV1	0.53052126784179
CTSG	0.530524453383029
THSD4	0.530565972602673
MZT1	0.530691392436115
MBD4	0.5307358439661
FOXC2	0.53082057075763
CRTC3	0.530999771178725
ESRP1	0.531063602351572
ZNF766	0.531094979152597
MED24	0.531143300209828
SORT1	0.531183742632874
ZNF804A	0.531204113849127
ADGRL3	0.531255247594649
ISOC1	0.531267494801908
OR51A7	0.531274331233233
ZKSCAN7	0.531292155456699
RLN3	0.531760199821593
OR5AR1	0.532104490674299
ARRDC2	0.532220824265662
TNFSF18	0.532252668990463
ARHGEF40	0.532275427983905
ABCC4	0.532292953600807
FCRL5	0.532328394488171
SLC45A2	0.532348016170591
CTHRC1	0.532413170925968
VOPP1	0.532450229521779
CREBZF	0.53245306330438
HERC6	0.532584216876091
PPP2R1A	0.532588070634655
PALM3	0.532749716154729
PLB1	0.532753596688552
COL5A1	0.532848669121353
IL4I1	0.53290529734542
GAL3ST1	0.532905817465475
GRHPR	0.532919622147547
AVIL	0.532981060572194
TCHH	0.532995992462231
ALOX12B	0.533012775126319
C7orf71	0.533018503386739
KMT2B	0.533106891873656
LCE4A	0.53320040329958
B3GALT5	0.533208013036101
TSC22D1	0.533210044460072
DGKE	0.533226636485208
AP4B1	0.533261553083137
TNIP1	0.533283805762875
SMIM17	0.533455090791719
NPTXR	0.533477211844391
ZNF189	0.533494003598294
GPATCH2L	0.533572726951813
RILP	0.53358474572799
TECTB	0.533616699210111
IFIH1	0.533660847826712
RSU1	0.533678559074785
PAPD4	0.533693461374911
FAM129A	0.533766892260024
C15orf32	0.533881738406749
TRIM66	0.533941513564011
SYNGR1	0.533941528167031
C5orf51	0.534078884278453
SNX9	0.534134955240245
ARPC1B	0.534214571668975
GTF2A1	0.534236213288544
MBNL1	0.534236981468988
ZNF614	0.534448699422987
ULK1	0.534473915178119
HPCAL4	0.534561563086035
MMRN1	0.534582502049715
MST1R	0.534629609786129
SLC7A7	0.534630790298232
DNAJC22	0.534644067712426
SSBP4	0.534648314504033
MEGF8	0.534671169733211
HPS4	0.534691096125825
ITGB4	0.534739903245924
MUL1	0.534813724621991
DLL4	0.534823521859307
BCL11A	0.534864728606376
MXRA8	0.534873948151197
NBN	0.535015384880984
MRPS24	0.535144497415632
GMCL1	0.535182311715878
GLIS2	0.535196224388691
KLHDC4	0.535220400128832
JMJD7	0.535399982314025
DBX2	0.535487402841041
OR2T3	0.535505264862966
OR8U1	0.535632096910347
ZNF417	0.535654348668493
SPNS2	0.535754841628606
EDDM3A	0.535838362140868
MOB3A	0.535904386771859
TFF1	0.535906289330762
CARS2	0.535967779322432
GALM	0.536009576876272
PRKCH	0.536012139537391
PRR5-ARHGAP8	0.536013914751293
C7orf69	0.536028025362005
SLC1A1	0.5360365343027
MYH7	0.536058294623393
LOC110117498-PIK3R3	0.536286418863237
DOCK2	0.536320033664289
OTUD7A	0.536370371902969
TNFRSF10C	0.536503594934605
KIF14	0.536585939055351
AGO2	0.536776756509529
RNASE4	0.536844194839392
KIF23	0.53685476725854
NUP98	0.536925550141446
C4orf19	0.537054095771958
APOBEC3D	0.537135882127674
BRSK2	0.537150145423957
PAICS	0.537232104811674
SLC20A1	0.537277462688448
ZNF599	0.537296225377878
LARP1	0.537359520910504
TNS1	0.537365987977998
FBXW7	0.537384625558282
CNGA4	0.537403722585169
IQCB1	0.537434171068407
AVPI1	0.537590219289945
HCN2	0.537713936413393
PCDH8	0.537756749051089
ERVMER34-1	0.537777625321607
NOC2L	0.538050516627387
SPATA7	0.538075780809727
NDUFA4L2	0.53809648968426
DNA2	0.538099509459802
PPFIBP1	0.53812184542509
ATP6V1B1	0.538204326586693
WASF2	0.538465855679741
CHST9	0.538474103070788
APOBEC3F	0.538522141738928
GPAT2	0.538547652935798
NAPRT	0.53856585681697
SCTR	0.538643990688543
IFNLR1	0.538750084251939
SMAD7	0.538812936274858
CCDC9	0.538893053517309
CCT6B	0.538923942456961
PCGF6	0.538990109479386
IL27RA	0.539075632529509
HTR7	0.539436024740323
FKBP14	0.539440414374795
DCAF6	0.53951671294664
GPD1L	0.539528333591463
MCHR1	0.539615428494375
TAP1	0.539615554737561
CYSTM1	0.539664424349394
TCF15	0.539696277065792
DENND5A	0.539699477468465
NCR3	0.539704166897607
MGAM2	0.539707101563556
UPK3B	0.539828000652748
ABCC11	0.540101341143348
TOP1	0.540262735409193
ICAM2	0.540279283811775
HOXC13	0.54040009093045
FAM169B	0.540444534524454
CEACAM16	0.540725753318012
KLF4	0.540814491372195
OBP2B	0.540818859087963
VPS18	0.540855757546194
TCEANC2	0.540944784657729
FAT3	0.540984010534487
TACR3	0.54102888556495
PALLD	0.541034816474275
HNRNPCL2	0.541194315195548
ANAPC5	0.54123626033561
MCTP2	0.541290178034008
TTC29	0.54132803132054
SP4	0.541332366896762
FAM163B	0.541411335532596
DDIAS	0.541567599310159
ATXN7	0.541785681037945
PPM1D	0.541900629367067
CAMKK1	0.541937399360911
ACKR1	0.54194019465539
C1QTNF8	0.541957386334435
CCAR1	0.541988130314244
SNRNP48	0.542169979949011
PDC	0.542184155381254
OR5D16	0.542225512938852
GOLGA5	0.542267545717841
SPACA4	0.542591486137416
ZNF318	0.542618234176718
CACNB2	0.542642254746495
KRTAP4-4	0.542684620125592
TRIM8	0.542695101856759
MCCC1	0.542860993275966
WNT3A	0.542929980098228
DEPDC1B	0.543141643256081
CHCHD4	0.543204875181866
IZUMO4	0.543230783105973
RAPGEFL1	0.543260889207696
GAREM1	0.543325867326756
PFDN6	0.543392108597943
MMP11	0.543448516599075
MAB21L1	0.543611921036265
YY1	0.543711115738321
ITGA8	0.543825435741287
NKX2-3	0.544047219338176
NOB1	0.544314231828779
GIMAP6	0.544320644105767
CHRDL2	0.544325808963515
PATE4	0.54437228436868
CTSL	0.544390834974397
STAP2	0.544445192762361
GGNBP2	0.544451304909401
PRDX3	0.544577513726583
IMPACT	0.544616862233251
MVD	0.544711996845082
USP5	0.54476992562151
KCNJ11	0.544849078646982
GRIN2A	0.544930013350561
OR5M8	0.544955879919212
NOP53	0.544994496991396
CMPK2	0.545056481743791
SLC30A1	0.545114745335327
TTF2	0.545117220728196
XYLT1	0.54526801803581
PAK4	0.545316495769427
OCIAD2	0.545342068402054
TMEM268	0.545576679636907
IGSF9B	0.545584023881048
CALD1	0.545647704413197
CYB5R3	0.545657942406592
ARHGAP31	0.545685894327238
TMEM95	0.545740417588408
PDLIM5	0.545779937243096
VAPA	0.545901329898361
CLIC6	0.545975730871407
SPDEF	0.546030404732341
MSRB3	0.546146396862943
UHMK1	0.546146838183127
AOX1	0.546159809190401
PTX4	0.546198032954603
CILP2	0.546223017466571
SYT13	0.54622576872029
BCAM	0.546265294340968
FAM111A	0.546286551232942
TSPAN32	0.546331442475082
OR2A7	0.546434565013458
ATXN2L	0.546464370344596
MYNN	0.54648030692455
BDNF	0.546635654549102
ZNF195	0.546659634759149
ARHGEF2	0.546686468909788
DEFB136	0.546696361237972
SMAD6	0.546882900165217
MMRN2	0.546941883103324
LRRC39	0.546996000390271
ESR2	0.547045263968556
PEPD	0.547058509839995
FAM86C1	0.547106734994703
HHIPL2	0.547379688210849
CCKAR	0.547647603776819
GDPD4	0.547649708246695
FAM104A	0.547713901649245
FMNL2	0.54773656298438
SSTR2	0.547848208403327
MSANTD4	0.548001110072252
SLC16A7	0.548192297728611
FAM102A	0.548249146428843
INTS10	0.548270206900251
PRSS55	0.548296119920419
C3orf38	0.548680126876924
TEX2	0.548803347825143
ICE1	0.548813233946481
TENM2	0.54885307051516
MKLN1	0.548891254620428
ASCC3	0.548979415674761
WDHD1	0.549049541322209
SOAT2	0.549071401851983
METAP1	0.549080467392746
EHBP1	0.549104673749145
NXPH2	0.549119708493182
ENO3	0.549145665151743
HPDL	0.549146423580566
ZDBF2	0.549228620040294
KCNF1	0.549330347945463
RNF220	0.54936394327109
ACTL9	0.549430045135576
ZP3	0.549466982912312
ANKRD29	0.549707569246848
ADGRG5	0.54976445563688
SPINT1	0.549900105674987
GPR149	0.549901153087861
PPP1R3A	0.549912712155734
SAP30BP	0.549993790357722
HS2ST1	0.550040002875408
PRSS38	0.550063300335348
P3H1	0.550095229715778
AQP10	0.550162944681745
ZDHHC4	0.550333673285579
SH3TC1	0.550358421439447
TNC	0.550475856551559
RBM12B	0.550485205359502
TLCD2	0.550498402074077
ARHGEF37	0.550547264802459
HSCB	0.55064419555917
GTF2IRD1	0.550747189593344
SPACA9	0.550821040638598
IGSF22	0.550899517832573
SIGLEC16	0.550948492621147
ZNF547	0.550992987153879
CBWD1	0.55103549521022
RGS20	0.551144730090046
PROX2	0.551145013362667
TACC1	0.551211444547882
F11R	0.551255118734778
ITPRIPL2	0.551298303020296
CCNT2	0.551393255887151
ZNF878	0.551544597106775
FFAR3	0.55155816371304
MT3	0.551605437568613
PPP6R1	0.551825210794165
LOC339862	0.551830167687209
CTSW	0.552006334239314
UBE4A	0.552012341154849
C8orf82	0.552167309420748
KLC3	0.552174491859392
PDE7A	0.552471559047195
ASB2	0.552618059059876
PM20D1	0.552812025671431
GJC3	0.552858026059468
PEX26	0.552898585384807
TRABD	0.553032302038801
HAUS1	0.55304583903335
SCARB1	0.553091964214078
PPTC7	0.55311121071019
NTNG2	0.553148167030231
USP2	0.553254771982146
PHIP	0.55339917913885
IL12RB2	0.553437491982798
CFAP44	0.553684597700115
SPATA18	0.553854452839315
CXCL16	0.554172963799991
OR5K4	0.554371395726732
ZNF211	0.554405286752353
NDUFB1	0.554473042809661
SLC26A8	0.554484450328477
CDC7	0.554515953466365
SH2D5	0.554551230383867
AGFG1	0.55461371112619
NUDT8	0.554781683373604
SLC35G5	0.55481638416663
SDCBP	0.554857386435912
SIX1	0.555004138093122
CARNMT1	0.555065583786568
LPCAT1	0.555080452653574
PRF1	0.555299684033706
DPPA2	0.555417145066386
TUBGCP3	0.555526274797824
HRC	0.555659591932441
MECR	0.555676119355397
KLK7	0.555689028517943
C16orf90	0.555708252408631
NMRK2	0.555789599503797
DCDC2	0.55582987848675
UQCR11	0.555931647461166
RELA	0.555965624015387
TMEM200A	0.55600731023162
KCNJ14	0.55609968701812
AMH	0.556103918457516
C11orf84	0.556111771212875
IMMP1L	0.556195351918588
PFKFB4	0.556232669195318
C1orf146	0.556265080304926
TMEM68	0.556272620423101
CCDC78	0.556300114005999
UBOX5	0.556345993912543
PHACTR3	0.556373371145965
HMX2	0.556444584550714
PDCD7	0.556512116037172
BMP3	0.556618646746895
ARID3B	0.556662462133074
IFNL1	0.556775676716736
STAG3	0.556787011637984
ABRAXAS1	0.556917634527352
NAA35	0.557171889583111
LPAR3	0.557282070657699
KDM2A	0.557319336526111
LUZP1	0.557328439069713
BIVM	0.557366051956306
NUGGC	0.557370598448929
VANGL2	0.557432739768664
VPS72	0.557436592843369
FBLIM1	0.55766391565506
NBR1	0.557905202328379
CYBRD1	0.557944998335816
BTG4	0.558344925005595
NPVF	0.558492633513419
NYAP1	0.558536211198654
CCDC159	0.558576599057826
LEO1	0.55862974407851
PRR22	0.558718734572814
ANKRD12	0.558878054426872
HENMT1	0.558948458914158
FBN1	0.559032381148404
ATXN3	0.559035045469206
TEX264	0.55910393530158
LOC100129307	0.559213457882643
ERCC6L2	0.55922637647748
ATP10D	0.559529207829908
LMBRD2	0.559535532843649
PCNT	0.55962833105073
SLC12A3	0.559818895078578
KMT2C	0.559863693908677
PLD4	0.559939739126837
TMEM253	0.560077161320254
ITPKA	0.560093818060338
ANKRD31	0.560193817725716
EHHADH	0.5602102188648
CANX	0.560298841845231
NCAPD2	0.560608142047344
GSN	0.560635418948218
PPIB	0.560662238830587
OR2C1	0.560846577351424
TUBA1C	0.560969368248565
RGS17	0.56098234344479
LRRC37A3	0.56103843146127
SLC22A5	0.561050068553484
KRT73	0.561081545459802
EDIL3	0.561094226943486
LGALS14	0.561152942098127
RHOH	0.561166051494617
METTL8	0.56117893567902
OR52A1	0.561216016363142
AHNAK	0.561275622506007
TMPRSS11D	0.561304298440418
MTF2	0.561308214904472
WNT2	0.561384326890258
ST3GAL1	0.56142575973189
PIGB	0.561492600424019
XPNPEP3	0.561537906288045
TMEM209	0.561572404736047
SRP14	0.561600574708566
TECPR2	0.561713288275246
KRT82	0.56171526849147
HSF2	0.56174077770204
ATP6V1D	0.562080670921001
ANGPTL7	0.56225371740375
L3HYPDH	0.562281309621413
SLC4A2	0.562345379893769
RTP3	0.562398818234496
VWA5B2	0.562432070772399
GNAI2	0.562460313526237
ACOT12	0.562463292081652
UVRAG	0.562687794429971
ARHGAP10	0.562703947742716
ZNF283	0.562729015015526
PLAA	0.562980805682919
ZAR1	0.563028026349143
TP53I13	0.563121030741358
METTL7A	0.563159092158459
GARS	0.563170679133483
RICTOR	0.563182244777128
ANKRD23	0.563268610204022
CNTN4	0.563348520755635
SLC2A4RG	0.563352955025564
FAM189B	0.563365660717443
CEP70	0.56338181066982
KCNK12	0.563389835752292
DENND4A	0.56342595248453
FIBIN	0.563438486091551
ZNF17	0.5635048645286
PIFO	0.563519166236129
ZNF219	0.5635643303053
LOC100506422	0.563614509719672
EHD1	0.563630136766458
FAM135A	0.563746902156448
SHKBP1	0.563782268433633
TBC1D16	0.56378725113689
PPP2R3C	0.563807384173613
EMC1	0.563844255161811
MARCH8	0.563941258018201
ARFRP1	0.564011447932974
FRMD1	0.564027438607804
NACAD	0.564077920762742
TIMD4	0.564206954483098
DRG2	0.56424047067616
OR9Q2	0.564262513914404
CAVIN4	0.564302728484813
HAPLN1	0.564416989538044
FNDC8	0.564419983187999
KRTAP26-1	0.564477298602951
MOCS2	0.564487195354111
TRHDE	0.564490963149872
SRGAP3	0.564499599593404
LURAP1L	0.564503922821474
CRISP3	0.564510951643636
OR52B6	0.564586638503617
SLC48A1	0.564653386795701
GABPB1	0.564662564211523
SSC5D	0.564730724177616
HIP1R	0.56478854627575
PSEN1	0.564864882636076
SMC2	0.564891133962391
SCGN	0.565058230478134
HSD17B13	0.565151009063577
CERS1	0.565182133810038
KRCC1	0.565218273163873
LPP	0.565403819706643
GPATCH1	0.565494110128429
LRP8	0.565614400869099
B4GALT2	0.565639497291621
TXNDC5	0.565774089969581
FAM107A	0.565938268501005
DNAH11	0.565981470782463
RPL13A	0.566020344879105
PKD1	0.566492709250936
C7orf61	0.566505553611728
SLC17A6	0.566527522168939
COA3	0.566592313507691
GDF6	0.566669809559576
WFDC9	0.566826542877108
C8B	0.56684382761823
HIST1H4B	0.566911211033074
NHSL1	0.566993728273204
NDRG4	0.567000705818635
TC2N	0.567138283258451
LRRC36	0.567167640981245
ZNF385D	0.567209587006103
ZYG11A	0.567291465112206
IGSF21	0.567402902267942
IGFBP3	0.56744253219971
THUMPD2	0.567499131829659
MTSS1	0.567560092985927
MEF2A	0.567659692604475
HEATR9	0.567743541846079
PRSS58	0.567754469044333
MMADHC	0.56778240166493
NPAS1	0.567969643858316
H2AFY2	0.568005341381929
CASP9	0.568007374672429
BRD8	0.568092504752195
CCDC59	0.568209658037822
CDHR5	0.568260286209503
NEURL4	0.568281280914184
CDON	0.568364374733226
GSX2	0.5685075029286
FBXO41	0.568523538317912
NYAP2	0.568745086489471
DPT	0.568936593546592
ALX3	0.569018859441188
CLN8	0.569060071646739
C21orf2	0.569090666993931
IFIT2	0.569139976304057
DNAH5	0.569178409735551
GJC1	0.569208215139172
CEACAM19	0.569235693964939
E2F8	0.569273305958242
NBEAL2	0.56929312422664
KIF1A	0.569342784688018
PRR5L	0.569362126720591
CAMKMT	0.569438926779632
PUM3	0.569631302933775
MLYCD	0.569633660073387
GAPDHS	0.569711536105058
TBC1D13	0.569794077153474
DPYSL4	0.569845368844353
TYMSOS	0.569875902491637
APMAP	0.569951148724841
GAS2	0.570019818507236
PRAM1	0.570238928095654
TNFRSF17	0.570301762285159
TNFRSF25	0.570352061582124
OR1L1	0.570382046107176
ZPBP	0.570402631882958
DEPDC5	0.570427521718175
PREB	0.570539110655047
TKTL2	0.570722006286132
TNFRSF19	0.570742506897222
SIMC1	0.570756618886463
AKAP2	0.570780007675665
GLI4	0.57079305818255
DLEU7	0.570827730569515
SNTG2	0.570830232431536
APELA	0.570922638849056
CEP290	0.570937487187772
CD74	0.570943400996518
SNAPIN	0.57104226431716
TSPAN1	0.571072667302062
ZFP82	0.571132006457522
LMAN1L	0.57117048011685
CCDC168	0.571190065848657
PLVAP	0.57121991167366
MFAP2	0.571287888755677
CDH22	0.571382888814009
NPNT	0.571410439033284
SCN7A	0.571463531934438
RPSA	0.571507043057312
SUSD4	0.571558867144756
OR10H2	0.571596679319571
RUSC2	0.571600829802232
GYS2	0.571634793304447
UBA5	0.571753371432733
UCP2	0.57176096727902
SRBD1	0.571812445940759
CFD	0.571832851401144
KLHDC9	0.57185477474609
SCD	0.571885863452069
CEP97	0.571970347320961
SLC22A14	0.572033728573053
GLIS3	0.572036439722294
PTAFR	0.572228376955718
UBFD1	0.572248993933131
FKBP11	0.572280437840904
CXXC5	0.572375846603693
NDFIP2	0.572436718759804
PRDM11	0.572493259659086
GINM1	0.572527640988916
PACRG	0.572598788143922
MGARP	0.572735475524766
BIN1	0.572856247201441
CIRBP	0.572877078297808
SOX30	0.572894562169
NEPRO	0.572967619858419
ZBTB1	0.573026215924332
ACBD5	0.573087067925551
MMEL1	0.573185750035907
SLCO3A1	0.573189778067264
LAMP1	0.573208658788326
MCAT	0.573211803455439
SNX21	0.573279232506725
CLCNKB	0.573328060794132
MED26	0.573338263617775
THEMIS2	0.57335450002645
RAP1GDS1	0.573400276707645
PPP1R2	0.573434074549061
SMIM29	0.573442173183162
IFT57	0.57351713560469
TEX30	0.573553123323976
PRMT8	0.573615695086317
HMGCS2	0.573620400742809
SRGAP2B	0.573627172462668
STX2	0.573627207235919
KPNA6	0.573636109793722
ACTN2	0.573641924458758
TTC23	0.573912448337238
ADAMTS7	0.573968462093261
SLC25A35	0.574000236115543
COL11A1	0.574047541471388
STXBP5	0.574051470487519
PCDHB16	0.574053999285422
SCARF2	0.57405750113885
CLEC3A	0.574103684612352
PSMB10	0.574120292538043
LACTB2	0.574290777279048
EPAS1	0.574315490087214
RPS5	0.574402371366249
ANP32D	0.574417909493567
ATP6V0A4	0.574469219367336
ANG	0.574659105715102
SNED1	0.574737262120314
PCDHA13	0.574788369600919
PXDNL	0.574840218379709
ACTR1B	0.57484350749276
KIAA1549	0.574866615570987
TPSG1	0.574881951989356
DAGLA	0.574938799727786
MRPS34	0.57495882361035
UBE2E3	0.57498568938966
ZNF347	0.575028503388683
PALD1	0.57505513725814
SEZ6L	0.575159906291073
LMX1A	0.575279947668234
MGMT	0.57538107931695
UCHL1	0.575385239236243
TMEM186	0.575442046283694
SYT3	0.575450188545567
TRIM5	0.575470937908714
EPS8L2	0.575504068994784
TCAP	0.575622086450233
SLC25A2	0.575730881947947
PALM	0.575739529884195
PTPRJ	0.576322853509188
PRAMEF27	0.576482244019365
NDUFB9	0.576512341480964
ZNF583	0.576533087523666
ZCCHC7	0.576643555538226
UBE4B	0.576769616120615
AURKC	0.576803090949618
INHBA	0.576810078915511
BEND6	0.576839463431491
BCKDK	0.576866968444593
RC3H1	0.577282869952227
SLC13A4	0.577362163915021
STXBP6	0.577395897370366
HOXA1	0.577406647760356
RNASE12	0.577624655685047
RBPJL	0.577745743736025
CD300LD	0.577932926169091
C9orf147	0.577954151265916
TBX1	0.577999154564605
NUF2	0.578016906504714
PUSL1	0.578022501312863
FMO4	0.578257598161274
PTGS1	0.578276530469305
CSF3	0.578505295215811
FLYWCH2	0.578732055171815
PLPPR1	0.578803487940505
