gene_name	p_value
DHRS7B	0.515516940020759
PQLC1	0.51561275942976
CHD2	0.515701578758463
SMCHD1	0.515866124231909
VSTM1	0.516254013770011
APIP	0.516289172490071
C11orf24	0.516420937427347
GPT	0.516454263396842
KIAA1328	0.51656607424972
GJB4	0.516612565908443
ELP2	0.516635976009365
KLHDC7A	0.516644478606358
PSMD9	0.516768459034677
KIF20B	0.51682623212157
TMEM123	0.516880060497325
UBA7	0.516887363786755
NADK	0.516927629526081
SPINK5	0.517065766478283
CDH4	0.517086881851885
ANAPC16	0.51720293399301
SCG2	0.517658738977106
ANGPT4	0.517732021588833
ANKRD27	0.517735727590366
SERPINB1	0.517757410256311
ALDH3B2	0.518081254234245
COIL	0.518093315566923
CPSF4	0.518101604327467
GCN1	0.518333675895157
NEXN	0.518524447298461
PCGF2	0.518529386839201
ZNF99	0.518670550576908
ANKRD30B	0.518689466711642
FBXL12	0.518697180663834
C19orf67	0.518730384486895
BCAR1	0.518848425591982
ZNF670	0.518954576571646
KANK1	0.519114052988067
MTIF2	0.519163919272343
EID2	0.519168901712936
DEFB128	0.519477422260665
CRLF1	0.519528850624564
AGR3	0.519558095860461
FUK	0.519626024506822
COL17A1	0.519697866799419
OR2T4	0.519764450986984
CDKN1C	0.519772692277449
LRP12	0.519883902490812
TNFRSF25	0.51994656015078
COLEC12	0.519951687361858
CCDC127	0.519983093567273
AKAP11	0.519995172524199
RARRES2	0.520019241583977
AKAP10	0.520029654539131
EPB41L2	0.520086889264701
MGAT4D	0.520171967057058
POLE	0.520174750025384
PEG3	0.520217162846824
ITGAL	0.520241449080237
PDGFC	0.520301966623553
NR1I2	0.520359036281149
DOCK5	0.520361967887406
ZNF7	0.52037142161391
CCDC85A	0.52040656720755
TBC1D1	0.520600293232129
ICE1	0.520684125826639
CETN1	0.520699382870827
WDR97	0.520737200690107
KIAA0040	0.520848577388005
ABCC6	0.521067935431068
TM9SF4	0.52107682898121
PLCL2	0.521097901060289
RBM12	0.521110744648766
C21orf58	0.521182160602485
CBR1	0.521195131354153
JPH1	0.521250317117365
BMS1	0.521355416868113
DRGX	0.521616964075779
NUTM1	0.521688947585141
CYSRT1	0.521841753224254
TTC24	0.521881575832521
KIAA1755	0.521896131402126
CDKN3	0.522071450872041
EP400	0.52213417065404
CLIC1	0.522397942248839
GTF3C1	0.522466283774299
NUP54	0.522499411309016
MAP3K19	0.52255100183654
C9orf172	0.522607888138377
SWT1	0.522658234229329
SPATA2L	0.522679935179736
FANCD2OS	0.522723102389889
BLOC1S1	0.523027982335634
PARP8	0.523622775992044
PPP1R3D	0.523631954396831
SYTL1	0.523663288535584
IFIT1	0.523701830794301
SLC6A9	0.523805859891225
ZYX	0.523808047092192
CRYBB2	0.523827404473722
P2RY2	0.523974200597441
LRRC71	0.523992564665714
LYSMD1	0.524213357417545
PLAU	0.524221558128983
IMPDH1	0.524276078827087
SPINT2	0.524277726063625
TIGD5	0.524354289121988
CEACAM19	0.524525878835123
KIF26B	0.524576083542675
CBX8	0.524865391322119
ZNF616	0.525002654778056
FCHO1	0.525199844164181
CCKAR	0.525360497865291
PDE4A	0.525507222931085
C2CD5	0.525549045129635
ST14	0.525767016832568
IFRD1	0.525783039407635
MAN2A2	0.525815794400426
LRRC45	0.525907234412679
PCLO	0.525930475804169
ALDH6A1	0.525930781742396
SPDYE18	0.525992970580331
GALNT14	0.526010895723586
FXYD5	0.526123003644504
DENND5A	0.526277404311274
SPPL2C	0.526286885506724
PRSS8	0.526322629572437
GPR152	0.526592999620277
PRSS12	0.526647477304569
TMEM260	0.526648720353657
DSCAM	0.526688446723431
CDHR3	0.526723144222079
UPF2	0.526727879644709
SIRT5	0.526742690285656
ANAPC1	0.526944701326611
OSBPL7	0.527001928031861
TBCC	0.527018234489682
CHAT	0.527148300089243
FAM71E1	0.527412569321738
C3orf33	0.527413658323329
KCNH7	0.527441070679764
OBSCN	0.527474017585514
PEX26	0.52781319728583
TMEM176A	0.527919016867407
RNF25	0.528019617727518
OR1K1	0.528045581493873
EPS8	0.528091066056081
ADGRL3	0.528258166824875
PHF24	0.528305863597261
BFSP1	0.528353550208474
CCDC97	0.528423308346518
NRAP	0.528510817211479
CLPX	0.528515065603226
PPT1	0.528592382096838
CTNS	0.528600331525124
NFATC1	0.528978907067088
OR5J2	0.529205676320007
ZMAT5	0.529275322263101
EHMT1	0.529314183253479
PCED1A	0.529341219072609
VPS13C	0.529493210908369
SLC22A12	0.52956258097597
LRRC69	0.529796351844427
RP1	0.529803839248875
PPM1M	0.529980248015414
KIAA1324L	0.530096700547893
ABCA9	0.530154622235984
EBF4	0.530238381259781
PAG1	0.53024673971942
UBN1	0.530285843353905
CCDC57	0.53059726822437
ARHGEF33	0.53098420543404
CNTF	0.531011197406019
LPAR2	0.53105462732931
AMER3	0.531380475453832
LGALS9C	0.531400911863089
KDM5B	0.531406791255586
ZNF493	0.531435806767196
UTP20	0.531455197968112
NEFM	0.531585829856619
WWTR1	0.531708108662425
OCA2	0.531724543503542
NICN1	0.531763139299294
ETV6	0.531841001507577
EDNRB	0.531920041492504
NLRC3	0.531949428356033
EPPK1	0.53206870298296
ALX1	0.532148332630922
PROKR2	0.532334521309652
DENND6A	0.53264637938708
XRCC4	0.532702657575884
TTC27	0.532708641347337
NXF1	0.532786946302496
TPD52L1	0.532969386446433
SMPD3	0.533010536786164
CLCA2	0.533197321525539
PTPN6	0.533424866876061
KPNA6	0.53355117857985
DYTN	0.533665771327206
FYB	0.533747818168049
CADPS2	0.533753449349166
EVPL	0.533776691632124
PLD2	0.533803752379238
RILP	0.533821670529495
NOS1AP	0.53387688363433
HTRA3	0.533959053352783
PTOV1	0.533959053352784
POP5	0.534132330534099
ADAM17	0.534180538787505
NSMF	0.53419854223165
RNF183	0.534392611657534
DYSF	0.534395841537516
BANP	0.534432915846019
QPCTL	0.534448681463596
MAJIN	0.534521300872593
DIP2A	0.534680276736877
NME1	0.534808736706652
SPOCK2	0.534931250659495
ADGRL4	0.535013104593023
POU6F2	0.535057381227934
TXNDC8	0.535075862840809
DLGAP2	0.535087825879995
UNG	0.535215771099065
APOBR	0.535241791112551
FMO4	0.535278683171783
TLL1	0.535320322776471
TEX35	0.535367417748719
SP3	0.535383349410204
TPTE	0.535674966180306
GPR26	0.535827562552359
ACOXL	0.53584325739001
DESI2	0.535922699275148
CSN3	0.536071731514048
OR6K6	0.536074142938036
TRIM15	0.536256433487284
TAOK3	0.536392404248034
SPATA5L1	0.536483805532701
CEP126	0.53649978615187
C3AR1	0.536519192567214
OR51S1	0.536745553016769
ACAD8	0.536795782340979
NCR1	0.53681588596756
LRRD1	0.536857273140309
SURF6	0.537025712831953
OR5AP2	0.537093986764686
SMAD3	0.537311605365475
SLC25A16	0.537317235111108
FAM129C	0.537387169725231
STK3	0.53744491104095
DNAH10	0.537449191432284
OSBPL10	0.537577593459339
LCMT1	0.537583695362622
ACADVL	0.537627031895233
DDX56	0.537685084808126
SHISA6	0.537721629582589
NPAS1	0.537730698937466
EGFL8	0.53778153660418
CASS4	0.537803715602382
TNPO3	0.537871207856419
TIAM2	0.538269313290273
LTBP3	0.538280287734375
DUSP16	0.538391072836243
UBE2Q2	0.53840709139735
PTPRE	0.53845586033518
MAST1	0.538498617849163
ACOT13	0.538588938812489
CREB3L2	0.538606072405013
MED30	0.538691000655826
BTBD16	0.538703773695891
NIPSNAP1	0.538775758007987
PARN	0.5387933312866
STAT4	0.538923393358493
CCDC96	0.538946486266725
NPC2	0.539044695678053
AADAC	0.539195637590589
SMYD2	0.53922765723631
LRTM1	0.539231793206411
CLEC11A	0.539295952610637
MOCS2	0.539325765618403
EPC2	0.539355000903486
DUXA	0.539403582461048
RSPH1	0.539407901345622
EHBP1	0.539445247864598
RTN3	0.539475711054334
THRAP3	0.539491069767262
EIF3A	0.539601340806793
MYO3B	0.539641908031818
OR4C13	0.539696205667771
MARCO	0.539724845265215
PDE2A	0.539795763563891
TREML4	0.53998514234728
GRK7	0.540103701996154
EXOC1	0.540115359560786
IGSF9B	0.540230618418471
BDP1	0.540273430063478
NRP2	0.540321041617789
WSCD2	0.540353764738866
SLC35C1	0.540425553412101
DHX38	0.540430709769089
OR6P1	0.540434366555752
GTF3A	0.540460962313752
LNPEP	0.54049242317399
FKBP4	0.540635254551829
DCAF11	0.540810312877675
AMDHD2	0.540879645078205
PDZD2	0.541002654724302
MXD4	0.541014713922782
MACF1	0.541027977065333
CDKN2A	0.541246927058402
OPN1SW	0.541252556948141
MSI1	0.54129780658103
PDHA2	0.541398833589458
RIT1	0.541419409592724
CSF1R	0.541426326673615
CCDC149	0.541532980174931
PSMG3	0.54160393520647
ASPDH	0.541831309090246
HS3ST5	0.541841411369983
COL10A1	0.541915287660707
R3HDM1	0.541941109523705
EIF2B2	0.541943396707482
SCYL1	0.541981891469334
EPOR	0.541994669544182
FBXW8	0.542595501693717
ZNF517	0.542765552813869
KBTBD3	0.542777546904432
CCT4	0.542817117113749
CD163	0.542840164903824
MOV10	0.542840164903824
DEAF1	0.542900764928443
CASC3	0.543150952400594
CPE	0.5432432841574
SDCBP2	0.543406892392609
ZCRB1	0.543418546947625
FRAS1	0.54349668723762
SLC44A1	0.543599285719724
ETFDH	0.543689174006495
STXBP6	0.543689174006495
SLC25A2	0.543732146373111
UGT1A9	0.543934865942209
SEC14L6	0.544109171721657
PPP2R5C	0.544117467673971
HS2ST1	0.544335518316552
KRTAP16-1	0.544386292016489
SUGCT	0.544401444900345
F2RL3	0.544427734451416
PTPRM	0.544475959176905
TMTC1	0.544642462042546
GOLGB1	0.544669154916062
EBNA1BP2	0.544710746941923
NUP205	0.544717594434733
TMEM52B	0.544845341314506
OTOG	0.545008957710867
THEMIS	0.545101100707605
CCDC171	0.545275426023546
PLPPR4	0.545431016340159
EPHA2	0.545453466707812
DUS3L	0.545580699054939
TCF21	0.545639654011723
S100A13	0.545641554198188
KIF13B	0.545693454890507
PRF1	0.545707151544014
SRP72	0.545820609644717
IDH1	0.545984712295609
MICAL3	0.546000582381578
DNAJB3	0.546022116235897
USP16	0.546036731680214
SYCE1L	0.54617025245207
UBXN11	0.546244971921954
BTBD18	0.546287427959201
ANKRD22	0.546394043640641
SETD5	0.546612202315276
PAPD5	0.546763608492586
TMEM61	0.546843690026337
TRIM29	0.546870974573254
PIK3C2B	0.547180948307728
PRPF38B	0.54720512573525
BBS12	0.547268369961351
ASPHD1	0.547701742172624
RASSF1	0.547793567014195
SLC47A2	0.54789917608385
DLG5	0.54791905460269
FBXW2	0.547956832355525
ZNF726	0.548067113677792
BCAS2	0.548074737117794
ABCA4	0.548121159536002
STARD5	0.548149534271719
JARID2	0.548371556472806
SLC12A7	0.548408977295863
SMCP	0.548505046156483
PLPP1	0.548555865515141
RXFP2	0.548561248640814
MARCH4	0.548900863572006
TPRN	0.548970769209847
FIG4	0.548980606109849
ZNF350	0.548987364259882
CRTAP	0.548992679657836
IL7R	0.549140566343047
CCDC9	0.549797777589153
RANBP6	0.549802129883961
VPS8	0.549943971841604
TRAPPC12	0.549961810059871
LAMB1	0.549975454182339
MCCC2	0.550124429981705
DEFA5	0.550152347513035
UNC79	0.550186155868826
UTP4	0.550263726495633
APBA3	0.550328496021797
USH1C	0.550356470911142
C6orf118	0.550425518702315
C15orf62	0.550488265990042
CCDC196	0.550524908776032
ZRANB3	0.550576494844374
KIAA0513	0.55059538519169
ZBTB4	0.550851888447159
TXNDC16	0.550937272278993
SLC22A6	0.550971379843657
HOOK2	0.551047113329801
ABHD10	0.551129048495237
RNF19B	0.551160713363107
CNTNAP3B	0.551234204558477
RFWD3	0.551311951743524
ABCB4	0.551384461431526
PHKG1	0.551456037162184
NR5A1	0.551479391930761
FZD10	0.551663454729963
CATSPER2	0.552157765504415
APOL3	0.552225259626031
NT5DC2	0.552226644633551
CYTIP	0.552402643772903
ANKS1B	0.552606041938987
PXK	0.552771950947101
LIX1	0.552859169496502
OCSTAMP	0.552896553484621
EXOSC1	0.553033276632963
HIPK3	0.55304460871127
CENPH	0.553214661215753
PRPF3	0.553230732947462
PUS10	0.553261980127846
LYST	0.553267492253533
ECM1	0.553299220022787
RORC	0.553337132675496
CHFR	0.553409964437708
QTRT2	0.553423591931758
BRF2	0.553502589841668
DNAJC22	0.553580698297234
RPL12	0.553612088751625
BPIFB2	0.553778086938068
SLC16A9	0.55384186965453
ADGRA2	0.553849133259155
COQ3	0.553917187230316
CHGA	0.553944243211669
ZNHIT6	0.553984331683423
MKRN1	0.554059642602967
ZMYM4	0.554179909536534
AMTN	0.554460502894738
DCAF4L2	0.554632862151309
FAM98C	0.554634085690715
HS6ST1	0.554857139014062
SLC14A2	0.554895282713753
EPS15L1	0.554898050452846
IER5L	0.555025631315201
ARHGAP29	0.555063493989272
IARS2	0.555075660980493
THNSL1	0.555093277253955
ELOVL4	0.555204694971447
PFDN6	0.555235044325318
COL25A1	0.555252236423908
CELF3	0.555262026271005
PODN	0.555524290847579
TMEM244	0.555526291728586
C1orf228	0.555581532954504
FRMD5	0.555635070935446
LAMB2	0.555779387159868
FGFR4	0.55579493001091
IFT172	0.555848653352317
TMEM215	0.555855922358802
PSD2	0.555871431189664
SLC25A15	0.555923109367354
TRMT5	0.556074747530118
OR2M2	0.556212962544238
HIST1H1A	0.556234464809195
CFAP161	0.556482812964276
HIP1	0.556597070401262
LENG9	0.556616465252359
IFI44	0.556634794145397
C8orf58	0.55664305741186
ALDH9A1	0.556723882775167
CAND2	0.556840244890426
GSTCD	0.557185168849557
FFAR2	0.557248564348555
KRT33B	0.557384486124847
RUFY2	0.557433026993806
TCOF1	0.55748911234014
TIMMDC1	0.557549118906779
RHOJ	0.557597665547677
IL1RAP	0.557701780949377
BEST4	0.557730711107809
STK32C	0.557835861487839
C21orf59-TCP10L	0.557873288256716
DUSP14	0.558012066107342
UFL1	0.558103763604057
PROP1	0.558189301246021
GOLGA6B	0.558243434015718
ATAD1	0.558575860742465
ARHGAP1	0.558628295510959
KRTAP24-1	0.558680781605282
NPEPL1	0.558712858519331
TCF20	0.558856304575074
PSMD2	0.558970240892384
PRSS3	0.55905554632113
CHRND	0.559113681453175
PRSS16	0.55913121995553
SLC22A14	0.559348401812169
CTSB	0.559458914964832
CILP	0.55952435162118
SETX	0.559568360637584
ADH6	0.559584495463897
ADAMTS5	0.559611714057923
FA2H	0.559620255277694
PDIA5	0.559652893343073
MST1R	0.559756171935606
OR52N2	0.559761390481216
NOX4	0.559787206062604
MCAM	0.560121830307831
SDF2L1	0.560243943641628
OR10Q1	0.560395583323163
DAG1	0.560433105294304
CALR	0.560446283962873
ADAMTSL4	0.56064519285556
PDC	0.56067634139976
STOM	0.560734847353574
MRS2	0.560828284141642
ADGRB2	0.560830729094115
NRIP3	0.560841627900513
MRPS17	0.560867876384983
CFAP157	0.56109083794779
GTF3C3	0.561203731283164
LRRC14B	0.561216102657167
TDO2	0.56127335111022
C17orf77	0.561317665995572
DACT1	0.561353455574344
SLC38A9	0.561461181032649
RECQL4	0.561508819096032
CFAP57	0.561587784226255
CD40	0.56168445800528
KIR2DL1	0.561789098065927
PSME4	0.561813259652317
CAVIN2	0.561973177717861
KRT7	0.562205164675942
GZF1	0.562206498779438
PHF1	0.562428201188321
ABCB10	0.562439176310778
ABRA	0.562447034750871
FCGR3B	0.562447034750871
OPA1	0.562480045201978
DYNC1I2	0.56248228458027
DCDC2C	0.562536889387354
ANKRD54	0.562576268663302
ZGRF1	0.56260272448895
LOC101928841	0.562629933784861
WIPF3	0.56277126911684
PSG7	0.562880070859755
ASIP	0.562947123129555
AOC2	0.562950246848381
CEL	0.563002261832854
CADPS	0.563105121295598
COPS4	0.563105172000261
AKT1S1	0.563150938987953
TYW5	0.563175920209243
MBOAT1	0.563294039812275
TRIM68	0.563320401392301
ATN1	0.563373234258611
GMEB2	0.563504540216594
TEX10	0.563653983840164
KCNH4	0.563685723759679
AKAP8	0.563754455517201
CERKL	0.563814684201058
CES2	0.563845368212317
UBTD2	0.563982946004085
C1QA	0.564096476192928
ENKD1	0.564149525701161
CUL5	0.564178404451569
COL22A1	0.564215022074872
MAML1	0.56423199755009
ABCB11	0.564409252185859
SDF4	0.56444791225026
CD1B	0.5645061073724
NUP153	0.564542464530152
NPHP3	0.564591262929616
GSTA2	0.56460927255067
CST1	0.564764894918371
SH3GL1	0.564769897445825
EXOC6	0.564775887960287
ZDHHC11B	0.564904606400848
G6PC3	0.56495643783367
DXO	0.565109263992917
CACNA1I	0.565133525502864
FAM169A	0.565176981667338
DSTYK	0.565316876958649
KBTBD4	0.565738315762216
ZNF668	0.56607323587522
ATP9A	0.566077379115969
CUZD1	0.566213553323719
ALPP	0.566291255773252
CCDC71	0.566453971871808
CCDC17	0.566571079134815
DNAJC16	0.566623365350546
SLC6A7	0.566678059935961
CCL23	0.566733635044336
CACNB1	0.566766254838128
SLC39A7	0.567003875814475
HLA-DOB	0.567054374177428
MCM8	0.56709963279869
CHST2	0.56713041613669
TECRL	0.567145361418064
EFR3B	0.567362758114652
CNFN	0.567390267032584
ZNF235	0.567589402511666
CRTC1	0.567639466602027
C2orf42	0.567810517328475
OR2B3	0.567835704325049
MYH15	0.567839566591796
USP54	0.567840624570843
DSPP	0.56788440165734
TTC17	0.5680576030429
DLAT	0.568115966016241
DNPEP	0.568267098701684
FAM57B	0.568514568077969
TSNAX	0.568543029071204
CAPS	0.568651757849848
ALS2	0.568668401712837
UAP1	0.568847980007318
GAL	0.568958966847701
PEX5	0.569046549136994
PCGF6	0.569070683246713
PCDHGA12	0.569170117993754
SLC35B2	0.569340979437076
KEAP1	0.569357767130033
HNRNPA0	0.569420728538303
CLU	0.569438043509601
KIF17	0.569452411479067
RFX5	0.569578648940546
PARD3	0.56958556708342
AP2A1	0.569736828172787
GYG1	0.570078431543744
FBXL13	0.570120613567999
TNFRSF14	0.570192816363208
GAL3ST4	0.570200418514331
PGS1	0.570389103235748
POLR2A	0.5704285409459
OR52K2	0.570440924436882
SFXN4	0.570459053109679
ZNF620	0.570534604428076
TANGO2	0.570796370106886
CCDC8	0.57105073497991
SFTPC	0.571111376933625
TESMIN	0.571194223867237
PLIN3	0.571203704315322
PYROXD2	0.571237476603794
EVI2B	0.571378936144392
HK1	0.57138785619539
PRKAR1B	0.571408666090144
METAP1D	0.571413475542615
DEF6	0.571423036060489
THAP3	0.571509382366421
MYBPH	0.571634567125658
MYH13	0.571755694884643
OR51L1	0.571797157529013
RASA3	0.571812812976106
ACAT1	0.572036695963973
RAB3B	0.572040534987381
FIGNL1	0.572193426618853
C10orf113	0.57235050407364
LZTS2	0.572448523458584
HIP1R	0.572464331751006
CCDC59	0.572465400188314
DBN1	0.572612250662159
OR51G1	0.572881751014494
DNAJC18	0.573010756729541
RBM4B	0.573040990397801
CASD1	0.573092646961145
CRCT1	0.573211160199893
AP5Z1	0.57321584968117
KDM6B	0.573250538606018
FAM120AOS	0.573265658129363
KLK4	0.573328964903017
PRG4	0.573396594647208
OSBPL2	0.573414983474732
EPM2AIP1	0.57341584780548
JPH4	0.573438989356594
RPL17	0.573438989356594
SEMA6C	0.573497400873621
SLC16A5	0.573519702296005
SYNPO2L	0.573531541931536
MVD	0.573538631379225
PTDSS1	0.573656461595019
DDR1	0.573744295001885
ZAP70	0.573752924331142
IDE	0.5737697618851
MMP24	0.573776002216943
ERCC8	0.573836623622479
HSD17B14	0.573888736275429
CMTR2	0.573978657243865
GIPC3	0.574050330650702
GATA2	0.574221375843556
BSG	0.574399029848528
RNF133	0.574506930379252
AIP	0.574578618557358
DDC	0.574658748685789
GIMAP6	0.574660738583122
NMUR1	0.574671642110469
DDX25	0.574774954845101
MAP3K20	0.575133424792589
BCL2L14	0.575181748904692
ALK	0.575263424089618
FAM227A	0.575289778290899
NPPB	0.575654702384763
GJA8	0.575709109401524
ZNF730	0.575835386145856
C22orf42	0.575955363751301
NPFFR2	0.576114392429005
ADAD2	0.576178466034183
CES5A	0.576226427883468
KCNK15	0.576316270162332
MTG2	0.576334483078149
ANKRD13D	0.576532689120138
SERPINF2	0.576566775126468
ZNF587	0.576578411556636
RNASE1	0.576652739776732
CCDC159	0.576679567906131
CDKL1	0.57671627287081
KRTAP10-8	0.576722388365208
TRAF3IP2	0.576784245578069
NDUFS3	0.577012835698163
ZNF345	0.577215929872646
TEX49	0.577253824850772
SLAMF7	0.577419915406367
LILRB1	0.577549809597996
TBP	0.577558610759654
TMEM88	0.577675060213772
C20orf85	0.577754430173048
ZIM3	0.577757057224339
RAB11FIP2	0.577775527535637
SAFB2	0.577801418844449
SEC24C	0.577821487510533
GRAMD1C	0.577846663147499
IFFO1	0.577905810508449
DGAT1	0.577941366209517
FAM69A	0.5779774922136
SNAP47	0.578068553441064
TTC22	0.578114043427736
XRRA1	0.578257189806236
EXTL3	0.578348415215314
ILK	0.578580280642841
GMPR	0.578613505640918
SAMD9	0.578633623253473
UBOX5	0.578706788475044
YY1AP1	0.578824919681401
KIAA1107	0.578848775715101
GALNT5	0.57898472614364
PHYH	0.579243163998619
ERI2	0.579321245633586
ERCC6L2	0.579344622011762
RNASEH2B	0.579356797680265
OAF	0.579517214111791
CRLF3	0.579721913900871
ZNF529	0.579824959176352
FAM159B	0.579893611887784
ATP6V1H	0.579948454975127
COL8A2	0.580003730128762
PFKFB2	0.580032955657165
PUSL1	0.580206612168963
STRIP1	0.580219751798157
THOC1	0.580322520127076
PNPLA3	0.580473541540493
SEC14L5	0.580528421576948
PLEKHH2	0.58053926781555
FAM8A1	0.580599054870195
ZBTB9	0.580690334210816
ARHGAP25	0.580879832095488
SIT1	0.580948753629968
ADRA2B	0.581156507971302
AAAS	0.58116660806201
EFNB3	0.581188026387686
NRG2	0.581242806625324
RSPH4A	0.581393932249646
CR2	0.581540192013857
C1RL	0.581574985082867
GIPR	0.581676320657378
LACTB2	0.581678549070083
SECISBP2L	0.581844299411666
KCNN3	0.582175732914811
NFE2L1	0.582211237917512
SNX27	0.582257236119735
OR10G7	0.582449487833738
ZNF621	0.582569861025567
KLK7	0.582593319391267
UGT2B17	0.582675362953444
ZDHHC17	0.582753652856623
ENC1	0.582922126081333
DUSP22	0.583039844890057
RGS19	0.583343918116586
ACSL6	0.583437898787452
OR52D1	0.58355303452135
RPP30	0.583563061484617
OR4C15	0.583583613589016
TIGD4	0.583595886442433
SPP1	0.583638924063866
FAM222B	0.583695175132435
C22orf46	0.583741008154472
GPAA1	0.584013285078438
TREML1	0.584112089265594
CYP21A2	0.584135673202828
PRPF40A	0.584158708122316
ITGB2	0.584170821843228
LRRC38	0.584312150834129
OR5A2	0.58447698698655
NGEF	0.584637803760232
THYN1	0.584656329626909
ZC3H12C	0.584657530872119
CYP3A5	0.584705817524171
ZNF474	0.584710072892336
PEX16	0.58480614431934
PTPN9	0.584862938167989
FOXD3	0.584923788406593
TBC1D32	0.585042109542735
OR56A3	0.585046198061626
OTOGL	0.585091505404106
LAG3	0.585260278418679
MYEOV	0.585446592985103
ZBTB7A	0.585473055271221
PARP15	0.585512315856066
UBXN1	0.585521504417465
ACOT11	0.585541047192025
NLRP3	0.585614974900281
MAMDC2	0.585651261491393
PARP16	0.585680647420837
ARSG	0.585685257949438
DCST2	0.585793203204089
TMEM169	0.585806355904125
FBXW5	0.585892404630454
SLC11A2	0.585959702343081
ZNF701	0.586126862038709
COL21A1	0.586185329315085
FKBPL	0.586222144763545
RTL1	0.586258038116501
IQGAP2	0.586258092673673
FNDC1	0.586296517538155
LATS1	0.586444763722446
CTSK	0.586592599262492
RFXANK	0.58664437718521
OXR1	0.586722605726662
SPINK4	0.586750873017221
PIP5KL1	0.586813314501448
DES	0.586964435037547
SLC19A2	0.586964435037547
AES	0.587084595549559
YEATS2	0.587294323279285
IGF1	0.587313233008335
TBC1D9B	0.587411771672405
NUDT15	0.587594011957919
STAU2	0.587599636362918
CCDC170	0.587694225221586
AIMP1	0.587739077899906
C14orf93	0.587746361551914
MYO6	0.587755435819017
HDAC4	0.587791401972765
MYO1B	0.587829079106282
ZSWIM6	0.587839437887537
REM1	0.587904392009161
DAPK1	0.588131894407106
ZNF554	0.588151976386696
CCDC80	0.588196816353627
CD1E	0.588214847690729
OR4A15	0.588620280572506
HSPH1	0.588691547005748
ALPK1	0.589069890796354
RIOK2	0.589213485428362
DMBT1	0.589219900608687
TMEM68	0.589285224454279
OR51A7	0.589308125866742
ITPRIPL2	0.589348713695873
NDUFA6	0.589349832995051
POLR1A	0.58936471544178
COPS9	0.589381640005129
IL36B	0.58949984936695
TRA2A	0.589598229935763
ADAM12	0.589764788341986
GRM4	0.589908968425361
GALT	0.589974168593533
FAM181A	0.590034137176746
RPH3A	0.590115295646447
ATXN7L1	0.590136782966283
SPAG5	0.590149689692711
OSR1	0.590356633096927
TMCC3	0.590395064166695
ZNF131	0.590808548551888
MBP	0.590958448435052
ETS2	0.590967843068264
ZBTB48	0.591103445377516
ZFP30	0.591119716547051
FCRL2	0.59118150391281
GIMAP1-GIMAP5	0.59122987630669
ARMC2	0.591271612190222
MAP3K6	0.591382260203602
HBD	0.591387033408046
MDH1B	0.591436638029758
KIAA1841	0.591480213274236
CECR2	0.591832419289747
CLEC18B	0.591833109237893
OR6B3	0.5919233087442
ZNF749	0.591932032858308
COPB1	0.59199490189451
AMY2B	0.592084888865168
ZNF79	0.592107373667975
PIGG	0.592139391726639
MDH2	0.5923014956622
SLC14A1	0.592388353495878
CCSAP	0.592416178598965
NIN	0.592752565064258
POU5F2	0.592866363785759
RBKS	0.593015300458316
STAT2	0.593042087323825
CASC4	0.593127959829113
LYPD8	0.593223549830112
OGDH	0.593343190466983
PTX4	0.593361073200823
PIEZO2	0.593555486842454
RBM47	0.593657632631191
NBPF3	0.593986616959546
PDCD6IP	0.594083502213667
CBY3	0.594201762264
HNRNPUL1	0.594208979252282
ENO2	0.594225996917569
DCLK3	0.59440467582968
MCM3AP	0.594496776180669
TACC1	0.594591786887605
NLE1	0.594884334471018
MICALL1	0.595084215533939
CEP83	0.595139970845637
PANX1	0.595311975971138
FUBP3	0.595335202899271
FOCAD	0.595588934244047
NFYC	0.595648062781956
IL17B	0.595729030233574
STX17	0.595956839708622
ART1	0.596162846357525
OR6T1	0.596219305567858
ADCK1	0.596235871665667
LGALS9	0.596399308194037
KL	0.596499801626978
C3orf36	0.596541415374199
PEX19	0.596597797674231
LOC101927572	0.59660346767594
ARL14EP	0.596628807734476
ZNF512	0.596730195121922
SLC5A1	0.59676930747866
FASTKD5	0.596797384739593
EMC9	0.596848149998156
ZBTB8B	0.596851255797415
RTEL1	0.59686272563387
TTLL10	0.597077769424787
AKAP3	0.597158537321
SPATA21	0.597170800633295
NFASC	0.597191482171449
GLI3	0.597197539727182
SH3D19	0.597246179160928
NEK5	0.597294032460566
SLC9A4	0.597340473794295
USP1	0.597389561235613
RSPO2	0.597397158318318
RP1L1	0.597411561566182
ZBED2	0.597533956182766
SH3GL2	0.597642913829803
CLEC4C	0.597754632594989
PDE4DIP	0.597856062995256
SULT2B1	0.597871556539647
GLYATL1	0.597874486666864
CDK5RAP2	0.598180798713189
CFAP99	0.598268880993658
ZNF366	0.598404467034067
EVX1	0.59845491522215
PRAP1	0.59847156800227
TTF1	0.598534761223149
VASH1	0.59856606212869
OR5B3	0.598613536585018
PACRGL	0.598908435099829
VWA2	0.59893676581519
VASP	0.598946149204734
RAB18	0.59910859563227
DHX40	0.599372095311224
JSRP1	0.599548955383518
PLCD1	0.599567033134748
KRI1	0.599646554454416
ACPT	0.599746255000746
F11	0.599806060788996
GAB1	0.599853481505186
ZNF224	0.600013579905586
ADAM7	0.600038122115672
SYNE4	0.600074441136286
GIT2	0.600269019074237
FAM13B	0.60030972859531
HABP2	0.600467952297862
ODC1	0.600602486447605
GEN1	0.600751023245753
