gene_name	p_value
PARD6A	0.562431131798811
SLC6A13	0.562519636483613
ZNF772	0.562547163595668
PSMB10	0.562614922977592
SLC13A2	0.562614957298322
TMEM50A	0.562676419281293
TMPRSS2	0.562775443154968
PPP1R3G	0.562790431672791
PIGR	0.562895821283279
CTCF	0.562946629191178
JCAD	0.562956232540882
DROSHA	0.562995485780218
TSPYL1	0.563015212600848
EXTL2	0.563050746865007
PDCD6	0.563141217502668
TPGS2	0.563292272830135
TMEM144	0.563545218335711
SPTLC2	0.56369518906534
ABCB4	0.563902024604993
NOM1	0.563905210455114
ASCC3	0.563922066441642
PEX14	0.563968563770073
OPN1SW	0.564001723040351
GALNT12	0.564001782657224
PLIN2	0.564008485662865
CSE1L	0.564054912321089
ZNF672	0.564121624605276
RALY	0.564439438230295
PKP2	0.564469764290785
PTK6	0.564486556782582
GAL3ST4	0.564487444382874
HRG	0.564686405028583
PXN	0.564688645951869
STAM2	0.564713751804795
FASTKD2	0.564794392504018
ZNF614	0.564827919411549
IGFL4	0.56484428315408
HIST1H2AH	0.564928472953792
KLHL23	0.564935602681245
GALR2	0.565023068695389
ELOA	0.565110429626536
GALNT7	0.56511207972758
VPS4B	0.565338166069862
STAB1	0.565339308702618
INSRR	0.565513624379403
SPARCL1	0.565590759516797
TMEM199	0.56564865923356
RET	0.565721338271635
CPAMD8	0.565835709257504
C6orf132	0.565975491997039
PCDHGB2	0.56607076419786
OR2G2	0.566074355896355
PCDHA12	0.566120022203443
HAUS3	0.566122550641109
F5	0.566316437945421
DHX33	0.566486901361847
CAMK1G	0.566544992542642
DENND1A	0.566568852190995
APOBEC4	0.566644408022602
SAAL1	0.56669604082023
SCN3A	0.566894220001708
HPS4	0.567153126144056
CLVS2	0.56726504448503
IRF3	0.567295131655781
C10orf90	0.567375689851774
FAM69C	0.567376024895728
CKAP2L	0.567427688047558
DISP1	0.567532418778119
PRSS54	0.567549013782722
OGFOD3	0.567585307096826
OR4K5	0.567699773138394
PTPN13	0.567733228009563
OR1N1	0.567868675442225
SCN11A	0.56789058011539
MAPKBP1	0.567909499892776
FAM192A	0.567948071258398
CCDC174	0.568099112421059
CCDC83	0.56819492079851
TANGO6	0.568442357580621
PNLIPRP1	0.568510090475613
SLC16A7	0.568520125824606
ACVR1	0.568522969461855
SEC23B	0.568693457966542
S1PR4	0.568696096980715
SART1	0.568787406799586
MYH8	0.569012919639572
ADAM7	0.569064053397879
KDM5B	0.569215783465526
ZNF85	0.569238004028624
ZNF280A	0.569438520505379
ANK1	0.569624781285871
RUNDC1	0.569648739224694
ACP6	0.569726884899225
C9orf139	0.569755098553808
RB1	0.569773568976061
ANKRD13A	0.569858417506266
NT5M	0.569890216206323
CRYM	0.569969769934994
SCGB2B2	0.570117585762547
OGDH	0.570155637115859
IL6ST	0.570201926616935
MAST2	0.570207872525449
FBXO44	0.570292498034422
DNAH11	0.570421981974922
FAM227B	0.570535631187995
RHCE	0.570581443125722
DBX1	0.570582228592972
LIPK	0.57060187324539
RPP21	0.570610931828698
RXFP1	0.570960337023345
FAM118B	0.571012812018933
ENO3	0.571033769234409
AKR1C3	0.5710503432055
PRPH	0.571120485990625
SLC7A2	0.571458710268791
KIF21A	0.571568386699028
AGT	0.571592948819733
UBASH3A	0.571648612342444
AIP	0.571779264301637
C8G	0.571798492378819
SLC15A2	0.571836545462966
C1orf216	0.571927704088628
GPR85	0.571962049347345
TMC2	0.571966442302242
F2R	0.572083466261823
ESM1	0.572109321757484
SLC44A5	0.572161479661572
ATXN1	0.572212221913019
ANGPTL8	0.572392609391805
IFI44L	0.572534831967829
TNFSF11	0.57299143612257
ZZZ3	0.573004153431835
PROM1	0.573147028134757
GABRR1	0.573244000717604
LAMC3	0.573247440314639
OSCAR	0.573331881562123
LONP2	0.573401629756742
TMEM131L	0.573462069799822
LRIT3	0.573485685907022
ZDHHC7	0.57349140412261
TMEM59L	0.573553027156144
GSTK1	0.573583309508462
OR5H14	0.573651755902976
ASPN	0.573854966949623
ZNF568	0.573923107167407
ARNT2	0.574053203164703
ZNF335	0.574372749712811
FAM71E2	0.574595428060209
USP17L1	0.574657417576709
PON2	0.574661360850431
HYKK	0.574721399421315
MYL9	0.574777175912742
NEMP1	0.574925683556087
DCDC1	0.574932549201635
FANCC	0.575067191606121
FAM72A	0.575160570586035
CFHR2	0.575203926095535
ALOX15	0.575214579966109
ERBB3	0.575244628650927
IRX6	0.575385885433914
CHRNB3	0.575524057639562
AMDHD2	0.57552441055083
NCOR1	0.575606023540517
ZNF426	0.575620429862106
ARHGAP29	0.575620502777552
SERPINB9	0.575654369787454
MYOZ1	0.575766202072634
CRYGD	0.575783719016015
KAT2B	0.575825055751101
FAM237A	0.575904650540398
RETSAT	0.575906884027163
RGL3	0.575945844845983
CCDC88B	0.575970433252258
LOXL4	0.57597572931072
TRIT1	0.57614569863824
TLDC2	0.576226592893174
DCSTAMP	0.576246619384206
ABHD15	0.57627864194745
HENMT1	0.576299148009131
TOPAZ1	0.576384542327883
ARHGEF19	0.576515373741526
EXD1	0.57660305362661
RNF207	0.576707234302152
CASC3	0.576742923643265
EPC1	0.576827656990047
UGT1A4	0.57705388632376
GCC1	0.577135005322061
SCTR	0.577192179727735
CD58	0.57736787384724
DYNLRB2	0.577382217066768
SPAG16	0.577512443546221
MYO18A	0.577686546049714
ELMO3	0.577730969469323
SNX17	0.5778482343819
LOC102724428	0.577879257762827
ADH6	0.577896709276178
RHBDL1	0.578039307017783
ERV3-1-ZNF117	0.57807896068676
PRSS50	0.578221973410281
CASR	0.578291997625846
IFT74	0.578334249387144
DDX50	0.578372125479586
SAA1	0.578414432874045
SAYSD1	0.578429391152606
DDI1	0.578562923393713
PLSCR2	0.578564944822738
OR56A4	0.578678173976064
DDX46	0.578750820760135
SNX19	0.5793122518569
OR2B6	0.57933524666772
DTX1	0.579518475399695
DDX10	0.579519371851173
DIXDC1	0.579533147676567
SLC26A1	0.579599442755842
SLC18A1	0.579621688091147
RAD21	0.579707000916797
IL17RD	0.579786762019941
SDR39U1	0.579867801902278
MAN1B1	0.579890562035186
SERPINA5	0.580118963094663
PIK3C2A	0.580155003132424
ADAMTS3	0.580180500362117
RARA	0.580291235794184
CCNK	0.580334026771491
NHLRC3	0.580337506621679
NFE2L2	0.580442208648279
MC5R	0.580460527284159
GPR135	0.580557490969593
CADM1	0.580598711695775
CASZ1	0.58064178904269
CPTP	0.580724269132988
PYGM	0.580820957451094
RCN3	0.580853670982092
MTUS2	0.580853794935059
DGCR2	0.580897376745549
SHQ1	0.581292639456557
ATP6V1B1	0.581317676584594
LRRC17	0.581506990630236
IGFALS	0.581572387781623
AAED1	0.58159239305348
AP4S1	0.581651909967419
UGT2B10	0.581682874388032
DTX3L	0.581718557425243
GTF2F1	0.581777101230925
RASGRF1	0.581915266256054
MON2	0.582266533673355
GBP3	0.582304452683682
ALG1L2	0.582317655452278
KCNH8	0.582337108334305
WDR62	0.582384668928221
SLC29A2	0.582478988649889
SPTLC1	0.582497295638795
FBXW5	0.582506945139598
TRIM63	0.582659531703602
CCL18	0.582833491284357
PRODH	0.582846438294417
CIB4	0.582882293855628
SGCA	0.583110698508205
SON	0.58311858637164
OR5C1	0.583311864838457
AP3B1	0.58336008476622
NUP133	0.583419574783244
CD4	0.58346549542101
SMARCAL1	0.583492213839401
NT5E	0.583530660593717
OR2L2	0.583671165130836
CCSER1	0.583692468268593
FIGNL2	0.583781449176467
P4HA2	0.583804450799727
VEGFC	0.583980460039352
NOMO1	0.584125321263904
ALDH1L2	0.584155321524665
LCTL	0.584204471748779
MFSD6	0.584204528725554
AMBN	0.584245880984876
UBAP1	0.584272410692945
PLCH1	0.5843675072413
OR8H3	0.584423791397269
ASB18	0.584496214271477
FAM126B	0.584544730430501
MYD88	0.584556326241655
NFATC4	0.584669067138094
RAD1	0.584837244171573
ZNF560	0.585050809654216
ZNF7	0.585197735908256
MUS81	0.585354479251593
NRBP1	0.585520339546357
EML6	0.585568267683031
TOLLIP	0.585923896702639
FOXK2	0.585932790949025
CABLES2	0.586088069265484
OR6C2	0.586161191153542
ZNF441	0.586259971402605
ADAD1	0.586329772184984
WDHD1	0.586466593118859
DOK3	0.586528674745941
OR10G9	0.5865879258553
DNAH8	0.586685381994262
HS3ST3A1	0.586699669312636
C14orf37	0.58673214765944
GLI1	0.58693587353416
RHPN2	0.587031731534298
TPSAB1	0.587040834381653
OR5D13	0.587215202575228
AVPR1A	0.58721528358289
JMY	0.587223534455698
PDE3B	0.587237762533835
IL4I1	0.587280555056788
OR51T1	0.587492667620811
PGAP1	0.587994717339497
PNMA8B	0.588206255086938
DSP	0.588265647424953
CCDC74A	0.588291485252272
C14orf159	0.588397799401168
ZNF675	0.588432609836032
SAMD8	0.58883849833889
FHOD3	0.588930384522935
GALNT9	0.588983086826341
MYOC	0.589079672717604
HEPHL1	0.589090807214006
OTUD4	0.589242709865111
GALE	0.589334091407103
RNF157	0.589368124268028
RSPH1	0.589381629957308
PPP4R4	0.589598388684705
EVI5	0.5896492552823
TAGAP	0.589710530369497
DUSP10	0.589722622492079
E2F1	0.589725495481614
THAP11	0.589817623467401
ZNF547	0.589846761324891
PPP2R1B	0.590057000248695
SPRED2	0.590105155627037
RAPGEFL1	0.590262701224259
MPHOSPH8	0.590330442275878
STRA6	0.5903386383589
COL19A1	0.590379187692946
ARHGEF38	0.590505857559166
RAB23	0.590530771685911
CCDC7	0.5905539562198
GOLGA6B	0.590580539266154
RERE	0.59061148537062
PLCB2	0.590741996216991
SORT1	0.590807581135973
ZZEF1	0.590955459652305
GPR157	0.591380446289319
SCNM1	0.591599573516532
SLC30A7	0.591602868131268
TMOD4	0.591672262152024
GCSAML	0.591758808412777
COL20A1	0.591906430518414
UEVLD	0.591923556539204
ZNF585A	0.591988809674658
YIPF1	0.592099732061134
EEF1AKMT3	0.592207538652017
TMUB2	0.592317754497034
LILRB5	0.592388512117355
OSGEPL1	0.59254169077567
GRM1	0.592669287470424
CAMTA2	0.592792900411675
HIST1H2BG	0.592847986095938
OR5L1	0.592894126236527
ZNF728	0.592903577857435
FZD1	0.592973773217231
IL10RB	0.592998079761947
FNDC3A	0.593046665204804
PABPC1L	0.593119814713374
FAIM2	0.593241772375853
CAV3	0.593324746856275
DCDC2C	0.593358139633612
RIMS1	0.593408991788078
CCDC85A	0.593440512426858
CCDC65	0.593455292838417
TSPAN11	0.593463205856094
ANTXR1	0.593501488570763
ENAH	0.593619883518416
AMER2	0.593781601399178
DVL3	0.593904588862215
ANKRD36	0.593950483338114
PIK3C2G	0.594114558756568
PLCB4	0.594165856066659
FAM53A	0.594197486495663
COL9A1	0.594341897369629
RSL1D1	0.59436109622195
VMAC	0.594380573206687
TUBGCP2	0.59440864001675
PRRT3	0.594464878158209
LRIT1	0.594571263799654
CD177	0.594572251417287
KDM3B	0.594664459695228
SLC25A34	0.594777173303996
SPTSSB	0.594914791527967
KRTAP29-1	0.595014895875485
LAMB2	0.595126363972493
DAP3	0.595161650576959
SEPT8	0.595192051026174
SPAG8	0.595236679368896
GIMAP6	0.595380419183067
ZFP42	0.595492984081664
AMIGO2	0.595600759491701
SMYD1	0.595676423803129
PCDHGA9	0.595721212566858
PKD2L2	0.595727172106701
S1PR2	0.595804415382645
SLC6A19	0.595991984767944
MPP3	0.595993135022118
MED21	0.596004052926368
A2ML1	0.596059643089938
RAD23B	0.596144353646284
LRTM2	0.596218837173187
HRASLS5	0.59622507872964
OR5AU1	0.59624346080485
ZFP2	0.596313508990538
MYRFL	0.596354967651954
B3GNT8	0.59637337079871
PHACTR1	0.596399161571269
CPA3	0.596415249516109
MAX	0.596446237615721
GSG1	0.596564117315219
OR13G1	0.596629747393874
CCDC62	0.5966803887193
ITPR3	0.596824024286381
S100P	0.596850224708731
ZIM3	0.596883318930386
LMAN2L	0.59695161164217
CLEC10A	0.59697834712295
PROKR1	0.597007970956606
TMEM174	0.597009268488268
ATP6V0E2	0.597073815813218
LZTS2	0.597165837879837
PRR14L	0.597256847293931
P2RX6	0.59745641429043
UFC1	0.597520773822123
TMEM74	0.597646130461931
SIGLEC5	0.597656604811611
RALGPS1	0.597741013744065
NFS1	0.597877716630464
MAEL	0.597916807159598
PSG3	0.59802912598341
SLC25A46	0.5981346561238
IL17RB	0.598172427119479
SKIV2L	0.598174819382158
SPSB4	0.598180622100122
NLRP14	0.598230997698623
MCUB	0.598491812286786
PLXND1	0.598494290847568
LRRK2	0.598558252484629
PTPN23	0.598577012372219
ADGRV1	0.598684449720894
KIT	0.598755008743864
OR2L13	0.598841874056402
ENOSF1	0.598933804419473
SLC28A1	0.598991989189589
KRTAP10-1	0.599154274345452
BAMBI	0.599294854672474
HMX1	0.599314968972562
MRPL51	0.599375545865607
BIN3	0.599394430739251
BIVM	0.599627951179428
KIAA0319L	0.599720737094675
C6orf203	0.59973171830273
GJA3	0.599830314016749
COX6C	0.599840015364531
PLEKHD1	0.599865125462635
CALHM2	0.599884117465099
CLIP1	0.599978399824926
CENPJ	0.599986816758405
ZFP36	0.600090866368466
CD82	0.600104840334231
NCAN	0.60021758737337
ZNF235	0.600310171351327
NR2E3	0.600337396552644
ADAMTS6	0.600420540501683
MT1F	0.600481674029854
PGAM2	0.600515759224563
USP36	0.600565643536007
ZNF91	0.600609619000828
MMACHC	0.600755688336378
HERC4	0.600818999126606
PTCH2	0.600832923513472
STARD9	0.600845069784419
TRMT5	0.600919395376284
TMEM67	0.600963470766441
PLD5	0.601112209315515
LOXL3	0.601200115226282
RSG1	0.601536816511415
ASIC2	0.601548275890486
HAMP	0.601631645642493
KIAA1147	0.601706886431117
GARS	0.601715703379851
OR5P2	0.601728209586789
ZC3H7A	0.601730815846911
RSPH4A	0.601881190626566
GPR142	0.601959472458057
ZNF142	0.60202506241126
C3orf20	0.602036702504515
CCDC77	0.602057877919502
SIGLEC1	0.602136864675084
EXOC1	0.602152217911275
CDH13	0.602159380001345
CALR	0.602241430449833
ATRIP	0.602452461965151
TMEM221	0.602647446579442
PABPN1L	0.602726978787497
TFRC	0.602757394120935
GPER1	0.602926514527636
CLEC3A	0.602967241995784
PREX2	0.603034680941472
PLPPR3	0.603055679117706
ECT2L	0.603064565520495
GNA12	0.6030887479476
ATP5B	0.603220318815958
CDKL4	0.603293285671214
PGBD4	0.603329877256228
ABCA13	0.603397848456357
DDX6	0.603423323920682
CAMSAP2	0.603483745849814
FAM104A	0.603499811134793
SP3	0.603502361018705
RANGAP1	0.603615994917008
FOXD4	0.60366849322848
TMEM268	0.603803771492928
SPRED1	0.603973774293784
CCDC148	0.603974141621183
USP1	0.604110394206146
PPP1R35	0.604121882984146
TBP	0.60427165129449
C3orf14	0.604304917924881
RBAK-RBAKDN	0.604322941860197
ZNF133	0.604527572464194
DPH6	0.604791986897396
RALYL	0.605047769280088
OR10A3	0.605054343062195
SYCE2	0.605208302573521
ZNF491	0.605316390249132
APOD	0.605328278508716
RIMS2	0.605431947370293
EEA1	0.605776455706935
PTPRQ	0.60580103596731
AMMECR1L	0.605839922797967
GTF2IRD1	0.605953075185635
ACAP2	0.60604533182043
SAC3D1	0.606091893302457
STEAP2	0.60627210269515
CEP290	0.606308650219187
OR4M2	0.606322852019187
BCDIN3D	0.60658905092717
CLN8	0.606594635666246
CYP3A4	0.606615392361864
CAPN13	0.606738843325773
DEPDC4	0.606941743030841
RPE	0.606998073953425
KCNG1	0.607091546352103
EID2B	0.607219178284574
C9orf72	0.607321154081638
MMP10	0.607401419366224
CRELD2	0.607444011879617
PRKCH	0.607591544697597
SLC6A20	0.607792948131255
TCFL5	0.607925102322751
ZNF227	0.607948898615687
UBE3C	0.60796693545944
MYBPC1	0.608120468518618
STON2	0.608335350811001
POC5	0.608348215472948
REST	0.608481878915503
LMTK3	0.608513213257668
ARL6IP5	0.608595904922238
CLP1	0.60864414839089
MPP6	0.608702970047477
TANC2	0.608704642896339
IL32	0.608768557318176
ZNF280D	0.608843360340792
KCNU1	0.608894976100952
ZC3H14	0.609098834263661
SLC1A7	0.609186835074024
MRPL30	0.609315419725312
ITGAV	0.609429611743978
TRUB1	0.609450076596842
ME2	0.609501432838218
MC4R	0.609505549872738
BDH1	0.609996667015821
CCSER2	0.610069136890447
PRKCZ	0.610142314437922
HHLA1	0.610193448480329
DIMT1	0.610487896878525
AMY1A	0.610524902903566
STARD5	0.610633629140547
B3GAT1	0.61075847835909
PDLIM3	0.61075847835909
C3orf33	0.610808568330588
ZNF354C	0.610833901768377
UBXN4	0.610874113718377
FRS3	0.61092883075857
GCA	0.610970277591339
PITPNM2	0.61100123522058
OR11A1	0.611078967070052
PTCRA	0.611081991312755
OR11H1	0.611186760874277
NBPF10	0.611352438279221
KIAA0141	0.611367724930583
GRINA	0.611490263766705
HOXC11	0.611513452746414
BBS12	0.61183962820686
ZBTB48	0.611906139511576
SRF	0.611928139677026
SCFD1	0.611931038048925
ATP5G1	0.611970393901078
DNMBP	0.612057419965104
CHST4	0.612077418208188
XPOT	0.612217499724319
PDCL2	0.612434568565221
LMOD1	0.612495423520915
FZR1	0.612505126799531
PRKD1	0.612505126799531
TSSK3	0.612541764180019
DEGS1	0.612638193903961
TMEM52B	0.612697166725497
TAS1R2	0.612697980487967
DRAXIN	0.612723882606306
SMYD2	0.61288185233909
PDE4B	0.612887429814181
ZNF221	0.612999430745548
ENGASE	0.613056134583477
ZNF621	0.613138891628027
GNAT3	0.613153741376466
UGGT1	0.613155116236944
LMTK2	0.613184644018263
B4GALT2	0.613260892302078
TLE2	0.613347400245828
DHX37	0.613442673772808
SLC22A10	0.613466188803887
CAPN7	0.613523297463566
KRT85	0.613572899587517
POFUT2	0.613671882573305
BRINP3	0.613824090474014
EXOC8	0.613824875569025
GIF	0.613950344982997
CEP131	0.614021946178598
ZBTB25	0.61414155312684
PSTK	0.61414960532202
REXO5	0.61420210024244
EAF2	0.614252378802848
SHPRH	0.614416405281664
ADCY3	0.614516837506626
DTYMK	0.61465649463058
TMEM249	0.614659935898398
FN1	0.614954407907114
PERP	0.614986080839863
STAT5B	0.615068656320628
TRPC1	0.615079127748772
SUMF1	0.61508290795566
GRIN3B	0.615096405728567
ANKRD10	0.615120182896708
HIST1H1B	0.615168694974458
ASCC1	0.615177544670119
CAMSAP3	0.615261684403342
MOK	0.61532475369059
CIR1	0.615337135122962
MGP	0.615398960933931
ITIH1	0.615401703815738
EFCAB3	0.615480495238981
SMOC1	0.615519765400505
PHF2	0.615579718218646
ANKRD66	0.615778228226157
PCDHB1	0.615858995978508
DUXB	0.615876723746989
VRTN	0.615942961436101
HACL1	0.616001171942293
KIAA1551	0.616006442132397
ANXA1	0.616262910680344
ADCY6	0.61626389667524
AGTPBP1	0.616275500609142
JRK	0.616281646636285
PAMR1	0.616288633313484
GYG1	0.616385471073812
SLC24A2	0.616395836261975
TGFBRAP1	0.61653620770686
CHST9	0.616611576940035
PRAMEF13	0.616622402511164
LINC00452	0.616739514937537
SNX20	0.616763388179004
SLC22A31	0.61680638472141
ZBTB4	0.616868062390052
DISC1	0.616959703403656
TRIM42	0.616989965078107
FBXO41	0.617092044814898
SH3YL1	0.617107949041914
ST7L	0.617166534349196
MX1	0.617427388421947
SEC24A	0.617474130826173
KCNH1	0.61759290474874
HSPA12B	0.61772037111011
HNMT	0.617818806725584
FAM90A1	0.617874215503207
NUP155	0.6179100411707
GPR1	0.617945615924407
NEMP2	0.618030612289947
EXOSC3	0.618039030563198
SCFD2	0.618064320592418
MAP4K5	0.618181077969239
GSDMD	0.618393748678056
DHRS2	0.618411563455007
PRDM15	0.618646233124311
SLC16A3	0.618799845985223
H6PD	0.618851985539481
SUN2	0.618852568909609
CYB561D2	0.618900610889573
ZNF287	0.618908195376877
MTG2	0.618917119928216
RNF167	0.618950184747629
STK33	0.619190496031127
ZC3H12D	0.619277551181403
TRAF1	0.61937243422251
PDHA2	0.619511136735384
MVB12B	0.619513230266073
DNMT3A	0.619682490442361
EML3	0.619759855477741
DLK1	0.619816244379755
TOMM40	0.619893215235259
WWTR1	0.61992630734832
AMOTL2	0.619996757648604
DCAF11	0.620022925318641
BAAT	0.620128143736962
RNF8	0.620164959751222
VSX1	0.620231815547107
CPT2	0.62033104570438
LDHAL6A	0.620366969597654
TCN2	0.620419791320512
RUFY2	0.62054866707928
KRT80	0.620579678519836
SERPINB7	0.620587103283291
SH2D4B	0.620760243559238
OR5AK2	0.620837005723636
HECTD1	0.62084362296308
PCDHGA11	0.621000252085797
TRIM72	0.621135671513785
TPCN1	0.621174322534445
GAA	0.621210881614458
ZNF799	0.621370245362128
UBAP1L	0.621400786809146
ARSK	0.621421174446303
TRAIP	0.621500035176007
COL18A1	0.621515772327965
IQCF1	0.621595420682825
LRRC43	0.621612242181048
MICALL1	0.621620960925548
C14orf132	0.621717144023313
FARP1	0.621737218921339
IFIH1	0.621808919645482
ZNF211	0.621868494571739
LNX2	0.621926298257695
MFAP1	0.62197225791971
EYA1	0.62200218515312
SLC30A8	0.622095037302843
F7	0.622189580670584
TRPV6	0.622191329612953
SLC44A2	0.622196348115658
THBD	0.622290253713414
NDUFV1	0.622506053724628
AGR3	0.622535230856578
C1orf185	0.62279857438847
UXS1	0.622866522725461
C10orf67	0.622880528011399
KRT25	0.623062635612587
ARHGAP39	0.623063364771584
COLEC10	0.623100592131848
AIF1	0.623135031971944
SULF2	0.623299757582893
C11orf40	0.623312028442127
BCS1L	0.623312054754319
SERPINI1	0.62334001150472
TMED3	0.623482632924973
TAS2R3	0.623498610515516
CYP8B1	0.623548824698162
PGRMC2	0.623637893534905
PHYHIPL	0.623817068888648
POFUT1	0.623858037905395
LRFN2	0.623961148614285
DTWD2	0.623982958757091
RGS20	0.624011260844998
USF3	0.624130705330646
LDHD	0.624169181398214
CPNE7	0.624492082435895
AKAP1	0.624584854646572
KIF17	0.624761667733661
NSD2	0.624779012553474
OR1L6	0.624811725455871
VTI1A	0.624812341151331
ZNF678	0.624839157880238
ZNF773	0.624931181341217
AACS	0.624995111433159
KLHL12	0.625160748038046
PAXBP1	0.625168125918702
HACD4	0.62522999286224
ATF6	0.625334856824279
NCDN	0.625412184538001
CIRBP	0.625437682429729
C1orf27	0.625451108798913
GPRC5C	0.625615503672181
CHRM5	0.625724737436318
HTR3A	0.62595375241756
NPHS2	0.625980832878862
TOR1AIP1	0.626007638813311
ERICH2	0.626031949676715
ALS2	0.626105991924374
OR13J1	0.626214967608154
TMEM39B	0.626222136557526
ST6GAL2	0.626226719922991
CCR4	0.626267156397277
C11orf63	0.626321034472758
PIAS3	0.626362342824729
MKNK1	0.626429394240319
DUOXA2	0.626504589118038
DNTT	0.626509833027991
ZBTB47	0.626600277250927
ZPR1	0.626626560524178
NOL6	0.626650184557162
EPHA8	0.626703918498593
PCBP3	0.626755566977477
WASF2	0.626827102094331
C6orf223	0.62703229978254
GRIN2C	0.627035782553648
SLC6A15	0.627113059780486
PLVAP	0.627297206040207
PLAUR	0.627312051371906
ABHD18	0.627358806905499
PTCHD4	0.627456597867441
USH1G	0.627511344719137
NDUFAF6	0.627669625529267
GTF2A1	0.627710233890761
TCF19	0.627940292358012
SAA2-SAA4	0.628186981707745
MOB3B	0.628254478486806
ECHDC2	0.628335966463532
ALG9	0.628337144442645
LATS2	0.62836039278016
SLC2A11	0.6284509090605
NRROS	0.628679066197096
CCK	0.628791711071595
GIPC1	0.628791711071595
RCE1	0.628791711071595
ABCA2	0.628877363984128
CCDC80	0.628894051680375
MCU	0.629023943440328
NMRAL1	0.629108685012709
FBXO34	0.629191056585673
H2AFY2	0.629261970427094
LHX3	0.629361613864189
NRAP	0.629393107772172
MARS	0.629433667264679
SERPINA6	0.629463743126826
SLC25A20	0.629466850088788
FLCN	0.629541073171431
MKL1	0.629607355328588
PHF7	0.62961880817172
ARRB1	0.629704812341052
DCN	0.629705506927784
IMPAD1	0.629746045654993
GLIS2	0.630118762822485
ZNF587	0.630231229176777
KIF23	0.630390965712927
LRRC8B	0.630510831547001
HOXD11	0.630524306432972
RNASE7	0.630599577606487
GNRH1	0.63061369646021
SAV1	0.630726879148031
PAN2	0.630871020049873
HES4	0.630963309262341
INCA1	0.630984739988506
HLA-DOA	0.631024467852314
IVNS1ABP	0.63103981747186
RXRG	0.631127634998957
POLR3D	0.631155220652981
UNC93A	0.631189936377246
NUMBL	0.631195607270961
LGR4	0.63134526842017
CCDC51	0.631361303959962
PKIB	0.631387784576638
BDH2	0.631416043766965
AFAP1	0.631453485137475
SYT17	0.63146009223817
EIF2B5	0.631502512068862
MIF4GD	0.6315785248534
TACR2	0.631781856545979
THSD4	0.631799555712752
MMP7	0.631820000170089
PSG2	0.631871730246403
NELFE	0.631881411907658
CHGB	0.631911575899787
AGRN	0.632079623542208
SLC22A12	0.632121148900417
TMEM161B	0.63212400600574
NRXN3	0.632130028614375
KCNJ6	0.632237515308538
VEZT	0.632355734580979
AGBL1	0.63235764861018
DNAAF2	0.63238443931143
SH2D7	0.632453790447561
AK8	0.63246433147695
OR2M5	0.632486898459628
TRIO	0.632522341848154
POLG	0.632552972991886
OR6T1	0.632569922630164
WSB1	0.632603599614615
SLC30A9	0.632615313175533
SP100	0.632693248754946
INSM2	0.632784744160126
THUMPD1	0.633026094897275
BUD31	0.633073974402081
TMEM206	0.6332090754765
EPN3	0.633254878047562
ASXL3	0.633401952375386
ARID5B	0.633520518701043
SYCP2L	0.633530328671575
ARHGAP17	0.633595198471393
CCDC61	0.633609583198176
PCDHA13	0.633617567142161
GPR32	0.633621763253305
CARD10	0.633649427764582
ACAD10	0.633752705956119
SCN7A	0.633782541368977
CCDC186	0.633961367340909
NUP153	0.634002314385662
SLC2A5	0.634008238736757
HERPUD2	0.634269307447468
SDR9C7	0.634313780157763
COA3	0.634427475125843
COPE	0.634672602359578
BORA	0.634679523458613
SAMD10	0.634784258698853
SBNO1	0.634806802067974
OR5M9	0.634826684036205
EPS8L3	0.634896185958697
TBKBP1	0.634918083281154
TRMT11	0.634935193461545
RPTN	0.634957409897985
NPBWR1	0.635284891868343
HES6	0.635339332069478
G6PC	0.635391968505723
C4orf51	0.635667043841584
C2orf68	0.635913182820765
NHLRC2	0.635997476189683
ARID3A	0.636124430482402
NAV3	0.636206404942443
KRT28	0.636218354357512
OR6B3	0.636380663394647
WFDC13	0.636491637915972
SUMO4	0.636501729335447
ST8SIA4	0.636684522084018
POLL	0.636800098601558
MYH13	0.636873203935124
PRDX3	0.636904457906604
RBFOX3	0.63698659927242
NETO1	0.637118268368334
SULT1A2	0.637141678692202
PARD6G	0.637146820578144
PTRH1	0.637193397154496
JMJD8	0.637197598280766
ZNF850	0.637335319877356
TAS2R7	0.637527225113157
WNT2	0.637549428228123
EWSR1	0.637671314196657
PPP4R2	0.637819734253094
CAMKMT	0.637820653273459
KIFC1	0.637908608699793
RASSF7	0.637993110066866
DCBLD1	0.638004328802443
FIGLA	0.638039077823599
MOAP1	0.638164195312051
LIPJ	0.638202627455449
CIB1	0.638250155147993
KCNT1	0.638316466822036
EPGN	0.638349006540042
ZNF415	0.638375120354689
EME2	0.638403578264127
ZNF764	0.638427450182836
ETFB	0.638496900355953
GALNT10	0.638588669868744
WBP1L	0.638651916905428
SDS	0.638698559837511
GSE1	0.638712258311659
CHRAC1	0.63877770455525
UBE3B	0.638818526454753
CPT1C	0.638820003985731
SWI5	0.638849667962552
NALCN	0.638939501832502
OR5B12	0.63896633393894
PDIA5	0.638973442715905
GXYLT2	0.639056532512559
PHACTR4	0.639141609550668
LYPD6B	0.639185301669035
RCBTB1	0.639317181651174
CLCN2	0.639339161846647
GOLGA6L2	0.639391456504075
CALD1	0.639484797603834
ROGDI	0.639561715963309
NADK2	0.639599673792301
GTF3C3	0.639697092973428
CCP110	0.63970873414813
SLC6A3	0.639715378367225
LDHAL6B	0.639768110574545
