gene_name	p_value
MZT2A	0.487224321121807
PMPCB	0.487283112288852
SLCO2B1	0.487371056042204
GSTCD	0.487458734367379
SLC39A8	0.48764973643653
BTN1A1	0.487678350563298
KRTAP19-3	0.48787522279151
HIBADH	0.488002252419876
CA14	0.488028847572167
ADAMTSL1	0.488407341333114
RAPGEF3	0.488415200439432
TM7SF3	0.488441928008605
DENND1B	0.488531785900735
KIF21B	0.488676000416085
TAS2R7	0.488777451688633
ZNF234	0.488833136785371
ZNF343	0.489087540788614
CACNA1C	0.489094751361456
C19orf67	0.48911706358196
AGGF1	0.48919974220567
PLSCR2	0.489232397429311
FLOT2	0.48955056909134
OTOL1	0.489657826957596
G6PC2	0.489884744416508
HP	0.490075182999792
HOXA10	0.490281295557536
APBA3	0.490312939629614
MUT	0.490404016090733
CHURC1	0.490592896300398
ETFBKMT	0.490725901959007
MRPL3	0.490872563879561
OGFR	0.490909344555147
PITPNM1	0.490959555601911
OLFM4	0.490965198488889
CDX2	0.491142719168882
SLC6A9	0.491155876810984
RGMB	0.491298045073784
GALNT12	0.491406267917501
PTK2B	0.491444994118078
AQP10	0.491467158013521
PADI1	0.49169583855476
CTNND2	0.491776824472025
AP3D1	0.491797399463929
ZNF43	0.491828921961472
SLC39A4	0.491865697313738
MYSM1	0.491960807783085
CNTNAP3	0.491975752251076
TCTE1	0.492042644094533
GPANK1	0.492190716562415
CCPG1	0.492202192237039
PRAC2	0.492271138937254
ZNF10	0.492290017363772
RAB11FIP4	0.492397421500175
DNAJC28	0.4924244070448
GJA5	0.492497378013755
DNAJC10	0.492554571473608
USP53	0.492628108058206
STAC3	0.49263876905984
ARMC10	0.492965521201095
ITGAX	0.493012790720572
FLVCR1	0.493053490952613
CD6	0.493177653775613
PCDHGC5	0.493192428016199
ITGB4	0.493273041737881
ADAT2	0.493300135351184
OR12D2	0.493327712024272
MAFF	0.493380563547027
MIS18BP1	0.493390986918108
ARHGEF1	0.493423292063247
OR8K1	0.49346678019295
FSHB	0.493813144868744
EEF1E1	0.493847900436381
ELFN1	0.493898839126859
TSPO2	0.493915329751283
PCBP3	0.494065212967938
SLC36A1	0.494126687146506
TGM4	0.494202503276487
CABIN1	0.494205222985899
RESP18	0.494307203529946
SLC27A3	0.494363488670203
TIMM29	0.494371653570541
OXER1	0.494444719473293
TSEN15	0.494490557730562
OR8K5	0.494685356917657
PLXNB2	0.494705360877623
BORCS6	0.494715656081418
POTEF	0.494823175005636
GGA2	0.494873047470758
TENM4	0.495017509508947
TRIM55	0.495114978428029
UBR3	0.495423712626337
ASGR1	0.495439865202918
RAB28	0.495458423068094
RSBN1L	0.495501099425517
FERMT3	0.495653236528724
KLHL29	0.495796228206069
CCDC89	0.495897710657595
KDM2A	0.495908486666797
SPP1	0.495958319677061
GSTA4	0.496034006689802
TBC1D7	0.49619059126491
CCT4	0.496292596917271
SREBF2	0.496324106877901
OR5D13	0.496390695101075
PRKCH	0.496774367174883
DNAAF5	0.496788179131854
TBC1D9	0.496879764609573
LPCAT3	0.496975201007415
ADAMTS15	0.497042942369647
SDR39U1	0.497046415038002
WTAP	0.497600215494251
TMEM135	0.497756928892309
OAT	0.49780898392402
MOCOS	0.497900037479018
ZNF211	0.498026279293687
ANXA11	0.498027153573581
CD40	0.498027643763165
ARID4A	0.498244428555067
MARCH4	0.498277940401275
TRIM38	0.498491312280274
KATNB1	0.498494435764334
ANO7	0.498563089812791
RILP	0.498785575117278
NUP205	0.499017176177418
NOB1	0.499053655087387
DIP2A	0.499223113789668
RNH1	0.499250754153156
RPN1	0.499367962232794
SCN10A	0.499436236162852
SCARA3	0.499546629674669
PDPR	0.499609748196124
ESR2	0.499721593552371
HOOK2	0.499758213936736
EGFL8	0.499776196730966
ADAM23	0.499951114313219
TMPPE	0.49996226882553
MORN1	0.499984699745406
GIPC3	0.499991541990671
TPD52L3	0.500015728942633
SLC35F2	0.500099822273531
COPA	0.50014320330559
MAPK7	0.500143362585882
CDK12	0.500151177795505
TDP1	0.500247092790481
EXOC3L4	0.500268037161699
ATP10B	0.50026936934136
TNIP2	0.500290735489344
SCRN1	0.500334822053781
LRRD1	0.500448487446208
VAT1	0.50062486378065
PCDHA4	0.500647623802926
GPR135	0.500710006464307
EPCAM	0.500728076930852
SAMD7	0.500814549277401
ZNF333	0.500821395060121
SLTM	0.500994337950923
RRAS	0.501005771143892
INSL3	0.501070648415255
HNF1B	0.501316285656992
PLEKHG5	0.501454825258058
NUTM2G	0.501492355500704
ZNF639	0.501750407945591
FBXW8	0.50179213129834
BCAS1	0.501854244803867
ZSCAN20	0.501884802894409
GP6	0.501917366598557
IDH2	0.501918523831876
ZNF215	0.501951627663553
ANKRD31	0.502143393192983
EFHC1	0.502173704913366
HSF2BP	0.502225442839551
EBF4	0.502354881900044
WSCD2	0.502356919683463
CD5L	0.502406227777267
SNX10	0.502587855809427
SYCP1	0.50259530932079
ARHGAP30	0.502607459108578
PRPF38B	0.502697137794528
POLR1C	0.502721301776893
SEMA6A	0.502844075971674
P2RX2	0.502914456706856
DGKE	0.502989526902241
CBX4	0.503044550131576
PCDHB5	0.503181138414922
STEAP3	0.50334523744335
MSTO1	0.503359276826702
CERS6	0.503430740822929
OR5D14	0.503569396897801
TNKS	0.503589553513911
WDR90	0.503742871759899
SCRIB	0.50380506547614
SLC1A5	0.503839300185324
SH3PXD2B	0.503888435227562
NEDD1	0.503904855887783
CCDC66	0.503920936899583
PTPN13	0.503971232175877
SLC35G4	0.504046712659229
ZNF263	0.504131381794973
ANKAR	0.504144287432222
TDRD12	0.504217493541239
POLB	0.504310227265886
CFD	0.504360783601375
ABCA8	0.504488369466749
FGB	0.50464009224139
ANAPC2	0.504806886266353
B4GALT7	0.504870725142872
USP25	0.505145208994145
WFIKKN2	0.505236957005985
TTC7B	0.505328727078711
DYNC1LI1	0.505329022484335
MEIKIN	0.505348521512823
ABCC6	0.505577706983266
SPDYC	0.505631015829704
FASLG	0.506054965792253
HNRNPF	0.506171180693787
SUPT16H	0.506255949125089
C14orf166	0.506291100329769
LRFN4	0.506397935543929
DPYSL5	0.506427867964204
PEF1	0.506565945700159
CLCA2	0.506629735405248
ZNF212	0.506662327976335
SIRT5	0.506897757595157
TRIM42	0.506927946621872
OR1L6	0.506999548878356
AMMECR1L	0.507050231636067
UBE2U	0.50712597278531
CNTN1	0.507134185856196
MTUS2	0.507137056823065
FOXA1	0.507258749036817
OXNAD1	0.507434052639745
RBL1	0.507458477550144
ZNF155	0.507536196055566
PTX4	0.50754890689882
C10orf82	0.507594101432861
CYP11A1	0.507632564085684
PLA2G7	0.507752297848158
BEST2	0.507758447683368
CXCR1	0.507848620771542
TCF23	0.508015590658269
TMEM69	0.508052299597735
DAG1	0.50812285166626
TOR1A	0.508213602919108
ARHGEF37	0.508220849385385
FCRL4	0.508237089548661
NUP62	0.508446485280735
DIABLO	0.508468406531595
PCF11	0.508563742061148
VPS33A	0.508617733860144
C1orf109	0.508639725929719
MYOC	0.508683297401895
BLZF1	0.508708948687933
TMEM68	0.508718951076518
MARCH10	0.508726501765957
C7orf34	0.509034807555009
AAAS	0.509075471144019
BTN2A2	0.509075532999769
SLAMF7	0.509101344087533
TLL1	0.509104830380251
PROCR	0.509184701066447
AP5M1	0.509363011958958
LYL1	0.5094284455947
DLGAP4	0.509496460278136
IRF8	0.50964493016007
KIAA1024	0.509725137390361
NSMF	0.51001149492906
PSMD5	0.510071372176205
CELF3	0.5101804065998
FRZB	0.510258970423462
EFNA3	0.510289830790507
ANO5	0.510292348624102
DRD4	0.510322850836478
ERLEC1	0.510325215472182
HIST1H2AD	0.510336039947754
MKRN1	0.510472623348468
TEX15	0.510474297599592
TIPRL	0.510500963294628
AURKA	0.510648948316319
ODAM	0.510658544163828
KLC4	0.510718858160041
TMC4	0.510796502220676
LILRB1	0.510833787107213
TIMELESS	0.51086535199489
PCDHA1	0.510957277071032
ZNF844	0.510974723580959
MED6	0.510987538613641
ZNF655	0.511467537031907
CASP14	0.511517801532948
RFX5	0.511555812864645
ZNF705G	0.511818294912414
NTHL1	0.511865889349231
SOX11	0.511946884239869
CCDC92	0.512098447764401
GCFC2	0.512105638336157
C3orf33	0.512375633823795
SIK3	0.512387397964067
SMYD1	0.512391459525214
CUBN	0.51242315689033
GPX5	0.512423318614035
MLC1	0.512549864748252
BBS10	0.512575273878463
OXLD1	0.512688350844287
DUSP13	0.512761296649709
SDR16C5	0.512776982952515
IRX5	0.512788178900998
NRXN1	0.512865208491438
MGA	0.513018244210499
MLXIPL	0.513430080706358
CP	0.513432680718795
TOR1AIP1	0.513464230201581
KLHL5	0.513587614147725
C17orf82	0.513728249469425
SYT13	0.513933449081336
GH1	0.514023152184812
PIGW	0.514280309801007
NOMO2	0.514371715243611
TRAPPC13	0.514490467445025
ZBTB20	0.514624520742004
PSMB6	0.514728883325807
TTLL11	0.514825940261258
EXOC7	0.515097707823217
ATP4B	0.51515023563111
EIF4E1B	0.515185492086667
RNF170	0.515387155524982
QSOX2	0.515413773725613
TAF2	0.515575778171492
IL6R	0.515649627412875
LDHD	0.515705347915336
CEP95	0.515745941107867
FAM86C1	0.515759064483781
LOXHD1	0.515899731639355
MSI1	0.515925475824855
CECR6	0.516054177559604
SLC35B3	0.516118024380744
DIS3L2	0.516193836467404
NR1I2	0.516287178788543
PRSS54	0.516287686857016
LRP5	0.516348677982209
SEL1L	0.516375698436381
IL7R	0.516432797163993
YIF1A	0.516706046777616
TSPAN15	0.516739062361537
PCSK4	0.516865901346134
GNAS	0.516928125538279
TRAF3IP3	0.516934823902336
ZNF608	0.516965466395838
ZBTB39	0.517076110133081
ARHGEF19	0.517457659997892
PIK3R4	0.517733780704213
AMPD2	0.517784730175727
HLA-G	0.517984104872303
PPP1R35	0.518008615185817
ANKRD33	0.518138661423904
ENO3	0.518159194586467
RPE	0.518213812241406
TGFBR3	0.518246256472215
TRIT1	0.518286536613926
EFCAB12	0.51837492466872
BICDL1	0.518456078834428
CEP85L	0.518488104011457
POMT1	0.518507547959208
TM2D1	0.518579654344082
KLK12	0.518686710415518
WDR36	0.518691795187703
ZBTB21	0.518879358650251
PSAPL1	0.518888777933778
ZNF233	0.519006938227634
MATN3	0.519012267476583
METTL13	0.519048539743816
KIAA0391	0.519085730577605
LRRC31	0.519180466174279
CYP51A1	0.519220120780339
OR1N1	0.519225243837003
ZNF672	0.519268721199651
ARSK	0.519467044419471
WDR20	0.519534201257907
SCN4B	0.519607485595624
CHCHD2	0.519721751557379
LILRB4	0.519943915991637
DBT	0.519990107119257
MARC2	0.520219005345801
IL18R1	0.520291797312723
MMS19	0.520515549363625
CUL2	0.520564549199092
CPA3	0.520576749063836
ABCB9	0.520582783953505
GYPA	0.520710390097948
C16orf72	0.520738242806287
BMP2K	0.520758297240824
NEFM	0.520855040013786
HYI	0.520862609427628
C11orf53	0.521054759451982
ATP6V1H	0.521102585988976
ATP6V0A1	0.521200650558445
PHKG2	0.52128033069782
LALBA	0.521439192573991
ABCG1	0.52152363738044
CCDC39	0.521583832807748
TMEM150B	0.52161392246272
FAM189B	0.521865187947958
C2CD2L	0.52187030617833
ADAMTS12	0.521984598255929
PLOD1	0.522012685559097
MED25	0.522036975142161
C8B	0.522113995572378
EPHA7	0.522179955277209
LIN54	0.522640743265561
LENG9	0.522716323355617
NISCH	0.522795869006219
SEC31A	0.523270146400228
TTC22	0.523353050499956
RTN1	0.523437585780235
HNRNPR	0.523457867319245
CCDC88B	0.523475888473249
RNF19B	0.523557254328885
TEAD2	0.523633623606834
MYH14	0.523679897415232
CMTR2	0.523931364336198
ARFGEF1	0.523983347148051
CHRM1	0.524055012230372
DCAF5	0.524084147892396
ETNK1	0.524148623632147
TMEM129	0.524171638490802
BTBD19	0.524480309245794
CYB5R2	0.524499952806108
ZNF451	0.524647145302219
GJB5	0.524647172743268
LRRN1	0.524722115079448
PIP	0.524818600035688
RAB4A	0.524983065781204
TRPM4	0.524999273011014
ITIH1	0.525038642672938
ST18	0.525150012007972
HCN2	0.525212796770906
AP4E1	0.525226156328753
TSKS	0.525500186587542
PRSS36	0.525756938482235
CLK3	0.525845817918957
ADCK2	0.525951711818085
MICAL2	0.525957216258281
CCDC94	0.526206298852655
PSORS1C1	0.526210716132489
SGCE	0.526232670001046
KDM2B	0.526499606992738
MTMR7	0.52650492424022
YIPF2	0.526739319781977
OR11A1	0.52696920999958
KIN	0.527125560523679
TANC2	0.527155477479479
APOE	0.527203324007264
TTC33	0.527263553710491
TBC1D17	0.527316312213367
GBP4	0.527466899103571
COG4	0.527473412598906
MFAP4	0.527498245172138
ALS2	0.527537625559494
EEF1AKMT3	0.527594268538247
RFTN1	0.527672236442363
TNFAIP8L2	0.527724405069139
NT5C1B	0.52773898058412
SLC4A3	0.527909737657498
ALDH5A1	0.52798000391207
MEGF8	0.528025647588082
DNAJC17	0.528219007793754
RCL1	0.528223582857913
ISYNA1	0.528255948535524
XRCC1	0.528431379476566
GIGYF1	0.528617068285601
KIAA1324L	0.528686053539228
PKD2	0.528715482849722
CARD8	0.52872671551773
TLDC1	0.528859541858357
TIMM44	0.529231133549698
DZIP1	0.529313361219303
SLC4A7	0.529351998301204
BDH1	0.529472873104425
ERC2	0.529489823195287
CEP89	0.529622897026491
DDN	0.529643683953803
IGIP	0.529672580119626
MROH1	0.529673558689769
PNPLA8	0.529730810583077
CRY2	0.529745946182547
MISP	0.529821737586676
IPP	0.529827368250915
ABCC10	0.529872578405364
NES	0.530011223725219
LRRC66	0.530399337590735
TTLL9	0.530593694525765
PEAK1	0.530627238704408
FNDC3A	0.530666840792494
ACTR1B	0.530706106431133
GRK3	0.53081703622614
CDK11B	0.531036853995807
RAB11FIP1	0.531053575805575
C8A	0.53105585353218
SIN3B	0.531245923330881
OR52I2	0.531275629508579
NTN4	0.531410199018581
NEFH	0.531594560968172
CPSF3	0.531685366725061
CHFR	0.531800303622275
RGS18	0.531806411780509
ZNF891	0.531882865951806
LNPEP	0.53207036512377
MGRN1	0.532111502763164
CNTNAP4	0.532361335611303
CRLF1	0.532398446389486
SLFN14	0.532404894474831
TGM3	0.532455272785767
CREBBP	0.532821169868371
CTRB2	0.532945886880656
NRCAM	0.532955221199852
MINDY4B	0.533012525291201
EVI5	0.533031858658133
UPK1A	0.53308431952464
CAPN2	0.533133184459671
BCL2L14	0.533507411804134
WDR62	0.533536631831798
NECTIN4	0.533555967887539
CWC22	0.533761276455921
CCDC30	0.533859424659085
BTG3	0.533950789985409
LYPD4	0.534112736223002
ADAM17	0.534127174767781
CAP2	0.534190209889672
PKN3	0.534231424854756
WDFY2	0.534238229977049
ARHGAP21	0.534435836683656
SETD9	0.534461747933463
ARL6IP5	0.53450121902146
OR6C76	0.534501961426394
VAPB	0.534700717024254
ATP6V0D2	0.5348280548681
ARL13B	0.534938744266395
ARHGEF25	0.534948252827359
ZNF589	0.535086393642353
MGAT3	0.535122083655315
FUBP3	0.535310598233705
WASF3	0.535386742383932
PFKFB2	0.535426149110134
CFAP43	0.535451385228016
DNAAF2	0.535617396459823
DBF4	0.535824442089372
SCEL	0.535958383956181
UQCRC2	0.535984392378343
CSPP1	0.536002202084509
IL34	0.536042745742186
ADCY7	0.536130769463115
KRTAP21-1	0.536246532289571
TMEM252	0.536284890427315
MTNR1A	0.536395842532812
SLC12A3	0.536421440883844
RBM15	0.536455957943341
FAM84B	0.536572933762303
VLDLR	0.53660574634767
CFB	0.536752028904069
UPB1	0.536790954673289
MAP3K3	0.537098551754556
UNC5C	0.537098905843672
RDX	0.537178496467796
ZC3H15	0.537511101413971
ELL2	0.537541010842162
PTPRF	0.537558681205567
MTX2	0.537733456401987
PRKAG3	0.537748714774687
CRYGA	0.53777961363207
SRPK2	0.537802196780825
SASS6	0.537916286557717
INCENP	0.537923868318572
SH2D1B	0.538035542872582
OR2M3	0.538070761611247
ACKR2	0.538081069402908
PCDHGA9	0.538099929886327
SLC22A9	0.538238996648818
KBTBD3	0.538371405155191
NYAP1	0.538396103989684
OVCH2	0.538405128463561
ACADL	0.538522610415007
LZTS2	0.538673668537494
CALCR	0.538703018000212
SPTBN4	0.538727504946782
TAB1	0.538778543987572
OR10A7	0.538867564890387
HS6ST1	0.538885624617278
TLR4	0.538900268961451
PRKAG1	0.538934918870646
ABCA3	0.539074568677979
ULK1	0.539171285122389
DIEXF	0.539361144978376
NR3C1	0.53944306783936
NSRP1	0.539455634998236
ST3GAL1	0.539589440133309
ZNF708	0.539594742467825
CHKB	0.539608552309333
GAS2L1	0.539894684812346
RPEL1	0.539902786169569
DOT1L	0.539998858410572
ARHGEF3	0.540064732055961
TRPM7	0.540098208196565
TBCCD1	0.540250042318117
POLR2A	0.540250214722932
OTUD7B	0.54029382755316
GALNT15	0.54047986556353
SRGAP2B	0.54049727351785
THOC5	0.540498840726291
DCBLD1	0.540533891564054
ICE1	0.540630590560742
ABT1	0.540730834337471
TCERG1	0.540777353845462
RELN	0.54090550469644
C2CD6	0.54090697854195
ZWINT	0.541012146122117
SEMA3D	0.541122147274239
CYP3A43	0.541156928224666
TJP1	0.541245688039581
ZNF418	0.541296901361954
CRIM1	0.541373232914794
AMY2B	0.541787217358785
SLC35E3	0.541858106475053
COL1A2	0.541859180950262
OR4X1	0.541860392528891
TMEM244	0.542079854696412
APC2	0.542185962733581
GOLGA5	0.542232485562106
ZNF879	0.542254333504913
NPSR1	0.542413625392002
ARSG	0.542423453210081
C19orf84	0.542560694493247
NBPF7	0.542584270380879
TESC	0.542622664152513
DCST2	0.542706838473607
GPSM3	0.542734053656583
PIGH	0.542797829912951
ZC3H12A	0.543118586166483
NFATC2IP	0.543133284031098
FOXN4	0.54323538039653
ADAMTSL3	0.543258580163956
USP4	0.543290693853955
PDIA5	0.543330485328076
BID	0.543435727437083
SPATA6L	0.543452294229684
USH1C	0.543473275777782
LMF2	0.54347359104105
LRRC27	0.543501038810791
MMP21	0.543513000499882
OR2W1	0.543544633535682
BTBD7	0.543627447753555
IRAK1BP1	0.543650529034828
GINM1	0.543938556381893
CCDC8	0.543964943909135
SLC30A2	0.54404921700271
SOAT2	0.544055641268361
CDK13	0.544067961290926
SFT2D2	0.544178550637742
COCH	0.544323620028526
NPIPB4	0.544328794797693
MPRIP	0.544408716240195
ZNF638	0.5444865226132
IFIT2	0.544494015372861
RTCB	0.544598512430622
DACT1	0.544647854267779
LRRC40	0.544655323569628
SLC26A2	0.544835183997434
ZNF283	0.544846598925104
COPS4	0.544863393051568
EPHX2	0.544891608677987
HIST3H3	0.544905223329675
ANKS3	0.544957925606225
NFATC1	0.545005763018549
CCKAR	0.545260509321813
SECISBP2L	0.545274711242655
RASGEF1C	0.545415862434918
COL6A2	0.545452349324945
CYP7B1	0.545492942984407
CNR2	0.54567901882373
EGFLAM	0.545687028907415
ANAPC1	0.545717322496025
ZBTB10	0.54592347144264
ZBTB7C	0.545925236612205
LY6G6C	0.545968976607836
STAT1	0.54599314270547
PCDHA11	0.546109034650861
ANKDD1A	0.546119800539432
NACA2	0.546212924564459
NOL3	0.546258669428573
RTEL1	0.54643324564251
CCDC171	0.546523522341698
IRF2BP1	0.546576020372971
CNFN	0.546584102709092
OR51B4	0.546588433925641
ALAS1	0.546652361441409
ITGAV	0.546672985535497
PLIN5	0.547113795557175
RFFL	0.547118242842215
UHRF1BP1L	0.547135465434662
PARP15	0.547180689402873
ZYG11A	0.547195698168031
IMMT	0.547198114235563
GZMM	0.547259928369916
SIX4	0.547272804955984
NT5DC3	0.547315689269208
SLC12A5	0.547327160314207
PLCL2	0.547343948637023
PKNOX1	0.547431069510985
FICD	0.547431218217144
USP32	0.547456323631047
PRR5L	0.547597952007296
IPO5	0.547660108726934
SMARCA4	0.547664869358145
GRHL3	0.547697211985674
CNNM2	0.547707938933469
ZNF432	0.547793109866417
C15orf62	0.547837934227827
UNC5B	0.547841021223886
FHAD1	0.547848360948075
TMEM52B	0.547906832581321
CCDC183	0.547910693664917
FUOM	0.547994546219699
STT3B	0.547998072371091
TBC1D2	0.548430302880648
PDE4DIP	0.548491764827049
PRSS57	0.548636271742839
CCDC57	0.548686213302834
ZNF774	0.548783831516859
EIF2B5	0.548884600940244
OR4K5	0.549003945824339
OR6N1	0.549079193716479
METRNL	0.549226276760236
TRA2A	0.549259502798107
MRPL52	0.549292974791135
FLNC	0.549371814867681
CGNL1	0.549528798367364
FAM184A	0.549636572689347
AHCY	0.549673532192646
ENGASE	0.549689013962337
DOK6	0.549720876671018
TXNIP	0.549779812561644
CCDC84	0.549824831491259
KCNN3	0.549920906399705
PCDHGA1	0.549921219449946
PAXBP1	0.550039655321427
BSDC1	0.550436998593919
UBTD1	0.550457728464245
ELP2	0.55060355090129
THYN1	0.550663467249031
TRPA1	0.550861201199647
OR5AC2	0.550983733085959
SFTPC	0.550999298836307
RAB12	0.551007644505421
SYNRG	0.551060018373383
PTAR1	0.551100956023338
C10orf105	0.551278789252614
OR2L2	0.551418029277581
GPR148	0.551442368577405
OR51G1	0.551493838931451
RGS17	0.551540321550491
FAM110C	0.551561369849536
NUBPL	0.551587396163745
F7	0.551642418662959
ZNF319	0.55167035423818
ST7L	0.551674449755882
PLEKHO2	0.552338977206177
SLC4A1AP	0.552356262051143
EPS8	0.552457663975988
LOC388813	0.552491759499789
CCDC138	0.552592929505733
TANK	0.552613101555214
EDEM1	0.552825340183416
GTPBP1	0.55284912929423
ABCF1	0.552874090254029
DMTF1	0.552892873122289
PABPC1L	0.552903984191918
NCKIPSD	0.552996640611568
SHE	0.553124549603103
LACTB2	0.553140950109674
MBD6	0.553329608195673
TJP2	0.553497110551805
RGL4	0.553562614211105
CLCF1	0.553596821207798
FBXW2	0.553616381894043
FOXI1	0.553632010208595
MRGPRF	0.55368046422275
GJC2	0.553694351392738
TBX18	0.55370089542453
SYNGR4	0.553831240461958
ABCA9	0.553858883427964
DTX2	0.553893184810328
CHRAC1	0.553959858375535
ADAMTSL4	0.55400731117912
UPK3B	0.554077397655423
BUB1B	0.554261657125092
PRSS23	0.554276979067987
HIST1H4L	0.554335784451486
C9orf3	0.554346211567477
CAD	0.554511893233076
OR9Q1	0.554539357550095
TRAF3IP1	0.5546135255188
SUPT20H	0.554729309712729
CTDSPL2	0.55479740508937
ARMC2	0.554799730135625
SCD	0.554800865904993
AK7	0.554828550271718
ROPN1L	0.554998219667127
MAT1A	0.555047696261299
PLEKHS1	0.555104951316538
PIGY	0.555381792039852
LIPE	0.555428400622673
SMYD5	0.55546749035894
ACSM6	0.555477886874686
RRP36	0.555498254862361
MRPS14	0.555517316019229
SARDH	0.555532166897973
FRMD4A	0.555581788108254
SEC24A	0.555595676731036
ANXA6	0.555686396282087
LEO1	0.555767920166032
LRPAP1	0.555906270722986
RECQL4	0.555946777382953
RUSC2	0.55605366465342
PABPC3	0.556216310412756
SPACA6	0.556238449245474
MPP7	0.556251171198926
CA9	0.556335335969109
SMARCC1	0.556421095868772
GRB10	0.556443228060679
ASB4	0.556522433139587
SHROOM1	0.556594299585861
TMPRSS2	0.55660143281076
TRERF1	0.556650372591798
FAAP100	0.556751529463788
MVB12B	0.556930221031657
BGLAP	0.556960761508798
HSPA13	0.557232270315037
CHST13	0.557243716803834
NEIL1	0.557271470273584
TRIML1	0.557302962973841
HIST1H2AA	0.557428334238872
C6orf223	0.557486941259077
CDIPT	0.557488670680313
MIOX	0.557526327774212
DDI1	0.557573007939833
TMEM134	0.557633459790225
PSG3	0.557690882709596
AMBRA1	0.557706881203587
AGL	0.557834962216378
RBM20	0.557849843562798
CEP41	0.557985242584388
POMGNT2	0.558151312292916
ACTL10	0.558191325605403
GJA10	0.558209590106905
C3orf30	0.558237904773368
CARF	0.558260938772599
PHIP	0.558371875991592
APOL3	0.558412765556129
OXCT1	0.558505439543204
PYCR2	0.558557997248606
SECISBP2	0.558701699512247
TCN2	0.558955026852623
TBC1D14	0.5589702360354
USP33	0.559105043063159
IP6K1	0.559381207342188
TBCK	0.559442067952961
IL17C	0.559475546510325
NCOA1	0.559490092364045
AASDH	0.559554278462887
TAS1R2	0.559557935528384
KLHL22	0.559563330427015
DXO	0.559739562417795
ABCG5	0.560037894299758
SOX7	0.560136105032489
ST14	0.560212052988827
HSD17B3	0.560241229898584
CYP2U1	0.560284759092266
TMEM14B	0.560467974135827
RCCD1	0.560576858757222
FADS6	0.560771137259964
SLC6A16	0.560920412908897
KRT39	0.561156922609272
CRAT	0.561181353737189
MRPS35	0.561244561733312
EXOSC4	0.561253648125054
UNC13D	0.561413349209235
MTMR10	0.561428085780233
HIVEP1	0.561440142103229
CCDC141	0.561486567679249
RASSF3	0.561526795444086
MINDY1	0.561544425284119
OR4Q3	0.561637137924781
ZNF619	0.561692583200111
PRSS55	0.562015642943811
TBC1D4	0.562049283327715
CLDN18	0.562084573147494
FAN1	0.562275400730024
MIEF1	0.56233367764361
SSPO	0.562348590595169
NOC3L	0.562369327104483
ACSM2B	0.562713724616186
PREX2	0.562773602462773
ARL6IP4	0.562832882372283
GRIN2C	0.562843868958586
DNM2	0.562975559442142
TRIM71	0.563050493538035
S100PBP	0.563111189816286
CDC23	0.563162991587242
CEP72	0.563200695670886
ANGPTL6	0.563328566898392
GOLGA4	0.563373873594663
FCRL6	0.563439038373073
WDR93	0.563476043829375
CCDC110	0.563552893557412
TMEM204	0.563678094152576
FAM135A	0.563708489782253
HSF2	0.56371621379045
SAYSD1	0.563981722853496
SCARF1	0.564058371672683
FES	0.564153306462895
C16orf62	0.564180922945196
DKK4	0.564449489807704
DHRS4	0.564464448391653
SPHK1	0.564504086427751
RNF213	0.564658884969746
SLC8B1	0.564673164141189
KAT6B	0.56468083304336
PRG4	0.564756288159225
SMAD3	0.564822370531637
PROX2	0.564854141493844
TRANK1	0.565074154679455
B3GNT3	0.565159792281235
HPD	0.565205103457872
LRRC63	0.565340569373207
MAP4K5	0.565369894196978
BMP6	0.565607227098703
SKA3	0.565635976011842
TP53TG5	0.56580650442175
GPR141	0.565889647891442
UGT2B28	0.565932013967045
CAMK2B	0.565969382909589
UTP20	0.56599555640118
MCM3AP	0.566029591729339
PRPF31	0.566080984984402
ALDH3B2	0.566103712759111
OR51M1	0.566195194910104
CSF1	0.566369027991006
KRTAP2-4	0.566370001530718
PSAP	0.566389550111859
MCIDAS	0.566395545674347
PER1	0.566426126186345
RAB32	0.566583827162667
ZNF273	0.566602257903201
TWF2	0.566680344460223
UHMK1	0.566809187518747
PARP16	0.566888201041583
GLOD4	0.566976182494618
HS1BP3	0.567175042678668
OR4N2	0.567187103358655
CCDC142	0.567222158885677
KCNJ14	0.567223121792082
MMP2	0.567328528141774
ZNF45	0.567390964092423
SLC4A5	0.567468679310798
PHTF1	0.567469404304968
NKX1-1	0.567560771499255
ONECUT1	0.567750307112622
MFAP3L	0.56780776926224
OR10W1	0.567889924321252
RNASEH2A	0.567916410547615
LRRC75A	0.567940533281434
MORC3	0.568003623463086
C4BPA	0.568009356280555
CACNA2D4	0.568034581679643
TELO2	0.568123876767473
MTAP	0.568179979071052
UROD	0.568187032945137
MRPS27	0.568554927607142
TLK2	0.5685984371636
BRICD5	0.568609778643894
CCDC13	0.568649030752298
TBATA	0.568694111102828
HTR6	0.568735186289913
APOL6	0.568810253489635
OR56B1	0.568905185983668
ZNF454	0.568907812390183
KIF2C	0.569258532567826
CR1L	0.569428394251564
ARFGEF3	0.56950457492898
SEPT14	0.569739576880091
AFMID	0.569904632691359
ZNF525	0.569916239620355
CSHL1	0.570040243466954
CDHR2	0.570142112337936
ITGA3	0.570186044464927
ARAP2	0.570197743736998
TARS2	0.570235574895542
TRPC3	0.570263621770339
SMURF1	0.570325425345563
USP54	0.57037169311918
FLT1	0.570440277873334
POLG	0.570600698149455
IL37	0.570720195401019
GTSE1	0.570807078355722
TCHP	0.570833610594101
