gene_name	p_value
TRIM31	0.42491592659555
PIWIL4	0.425044354380103
ZUFSP	0.425060140011631
FBXL4	0.425160775449045
GRXCR1	0.425163807956369
ASIP	0.425250446222563
SYDE2	0.425316214589049
CALB1	0.42531923682171
WDR18	0.425482761650462
C19orf44	0.425503856897773
HEMK1	0.425580063800428
MTA2	0.425630725837445
APOF	0.425652278021321
CLNS1A	0.425767980734047
AP5Z1	0.42585773934158
TBC1D8	0.425881766852553
FOXP1	0.425911938815248
MLX	0.425912715410575
REXO4	0.42591610205521
MT1H	0.426066976802389
BLMH	0.426158757906596
CBLB	0.42674658800937
FBXO34	0.426802810604259
SETD6	0.427024018220258
GOLGA8K	0.427058819899426
TMEM155	0.427101774070129
MPO	0.427148557222237
NECAB3	0.427213277521163
NLRP6	0.427216233875103
OR52D1	0.427399988811877
MVB12A	0.427543999740067
CDC20B	0.427657614696211
SYT12	0.427896130782583
MAP2K6	0.428020639528575
LCP1	0.428125369844526
OR5AK2	0.428163592833084
DYNC1H1	0.428225908650094
OR10T2	0.428230783908748
FADS2	0.428279689923538
C21orf59	0.428291186787001
SDF2L1	0.428313926660789
NT5DC4	0.428366809195461
TNFSF10	0.428381643800251
SPARC	0.428524623502433
RGPD3	0.428548609662298
ENDOV	0.428641810822563
DUSP8	0.428744223549581
STK39	0.428769301250908
LOC645177	0.428807257536109
KDM2B	0.428898744800607
MBOAT7	0.42893966181401
DCAF8	0.429001754615741
ECHDC3	0.429195651586765
ERI1	0.429214710203597
C7orf69	0.429244919092008
C16orf90	0.429245599007046
IMPDH1	0.429319150295577
ZNF534	0.429523650807341
GMPR2	0.429569779190424
FAM129B	0.429758920530344
PIGS	0.429774655462657
NPAS3	0.429778717878442
FRMD4B	0.429782508859378
LTB4R2	0.429822985230495
FAM204A	0.429855775534111
KRT81	0.429945676128497
SORBS3	0.429957520506359
KLHDC9	0.429966323333969
ODC1	0.430060905775634
EPHA5	0.43012129957673
TRIR	0.430196735102886
SMCP	0.430221780571854
TRRAP	0.430293078810231
TTYH3	0.430441632740584
C14orf180	0.430662521685073
PAX7	0.430799595737995
FASLG	0.43083374326024
GNAI2	0.431047847806066
ZNF85	0.431414078069439
USP24	0.431516438839835
ZNF239	0.431572137621579
HAVCR2	0.431657355192112
C1orf64	0.431694465710623
DNASE2B	0.431727101366629
PRDX2	0.43173229444729
LGALS3BP	0.431770034954965
ABCC6	0.431782336346755
MBIP	0.431851284875983
BMF	0.431903644379559
HSD17B14	0.432127141048695
OR5H2	0.432196641847305
PARM1	0.432218180980764
TMEM144	0.432301636897176
MEP1B	0.432353320200192
ETS2	0.43240287369002
CCDC7	0.432434033005109
COL11A2	0.432448462517785
GTPBP10	0.43248879260086
PDSS2	0.432501986204259
CTNS	0.432504357837757
LSP1	0.432520585669015
CYP7A1	0.432561872230743
ZNF440	0.432732294568843
MIPOL1	0.432749558686469
SNAPIN	0.432922768200712
LILRA3	0.43294614250662
CPQ	0.433007254815485
SEPT1	0.433097428786032
RXFP3	0.433170289621096
SFMBT1	0.433216437206764
CD36	0.43324662560726
AP5S1	0.433304009035912
CXCR2	0.433503240678978
C6orf89	0.433777031450057
TSPAN11	0.433832561223115
RUSC1	0.433907054477812
GPR137B	0.434143799083801
KCNJ6	0.434193604473971
SEL1L2	0.434486234630671
FAM71D	0.434534139788008
ZNF749	0.434539614462058
ZNF816-ZNF321P	0.434572437716717
ADAMTS5	0.434822608759822
KMT2B	0.4348398780821
KLF10	0.434864983926612
PARP1	0.434938917606226
C7orf55-LUC7L2	0.435092249710196
FLOT2	0.435116416151771
TBC1D10C	0.435125770925249
POLR3A	0.435147232667683
UGT2B11	0.435168900484976
RLF	0.435436191989143
EEA1	0.435535555901088
OR6Y1	0.435617878398014
ZBTB47	0.435699303937775
RAB20	0.435882392870731
HMGB4	0.435939896020661
KIAA0825	0.435969521435574
ZDHHC14	0.435986668490917
CPN2	0.435993705901016
CNTN5	0.436013983888737
VPREB1	0.436481183564795
ARHGEF39	0.436688016638428
SLC25A16	0.436769600050174
UNC5B	0.436843132242507
ZNF385C	0.43697294292379
CUEDC1	0.436996648867748
LRRC27	0.437112111590816
GJA3	0.437348499904707
MEOX1	0.437508455022857
BSG	0.437536909057623
RIF1	0.437540038267131
CD300LF	0.437666902146068
RELA	0.437676465349376
NEU1	0.437770634936919
ZSCAN31	0.437797053467486
HPS6	0.437949675590554
VPS13A	0.437997047273647
DNAH10	0.438064357151309
NLRP4	0.43815789985127
SPCS1	0.438177401158717
ATP1B2	0.438188871417322
S100PBP	0.438202706570811
TNFSF18	0.438282148438337
GLCCI1	0.438311516375452
MSL2	0.438366065161837
DALRD3	0.438568505813673
CELSR1	0.438607389427023
PXDN	0.438664964390758
ELL2	0.438727960472562
DCAF4	0.438743834133787
SCAF8	0.439183059148691
MRPL13	0.439212660950348
PCYT1A	0.439251485691
CASC1	0.439377603060606
AFF4	0.439510949128847
C18orf25	0.439607088269039
ZNF385B	0.439658578641262
KLRC1	0.439734130722722
BCKDK	0.439739257265639
MAS1	0.439794520889622
FARSB	0.43984581970329
C9orf50	0.43986197699196
CORO1A	0.439905728013209
ENSA	0.439918460186347
MPDU1	0.439926002059571
SLC39A3	0.439935312424015
RNASET2	0.439965065639361
TYROBP	0.440075967973259
EXOSC9	0.440124002929704
ATF7IP2	0.440145266211098
GP6	0.440152228839857
TICAM1	0.440194512004496
GPR137C	0.440238623276969
TMEM204	0.440379099589316
ANGPTL2	0.440408934624442
F2R	0.440567520362136
PLA2G6	0.440643476348178
AP3M1	0.440747645648607
THBS3	0.440767434193435
GJB2	0.440860222149842
ANKLE2	0.440901029990924
SNAPC1	0.440909886864861
ARPC1B	0.440986864277449
IL1RAP	0.441067249551286
TRAFD1	0.441284997856275
OR6S1	0.44132146865881
PEX10	0.441395555926358
LRFN2	0.441528704479206
LAX1	0.441632264118244
SH2D1B	0.44183521963193
PTPDC1	0.441846385903552
SYCE1L	0.441979583924645
VPS52	0.442049231231368
MCIDAS	0.442156392283824
RNF17	0.442308498439772
PTK2	0.442370213841255
ASIC5	0.442456904145352
TTC17	0.442550783313291
MRPL23	0.442605184343706
CERCAM	0.442645239829806
ENPP5	0.442671364280757
OR1N1	0.442970989887393
PLEKHG2	0.443024593531216
EFCAB2	0.443057811459367
RBBP8NL	0.443202106249616
OVCH1	0.443225668366211
PARVG	0.443256928564414
TSPAN1	0.443276203015767
RHCE	0.443289218554575
STK10	0.443327469690872
DBNL	0.443516639581792
COPS6	0.443580157462645
OR8D1	0.443707111971329
SLC45A4	0.443770915670058
AMTN	0.443801731407635
RPL18	0.443827260899138
EXOC3L4	0.443836981552916
PEX7	0.443890195783528
GALR1	0.443919583321712
ANKFY1	0.444052981713312
HTRA3	0.444057335622613
NEIL1	0.444255322113318
USP4	0.444332614751915
ZDHHC5	0.444336331040425
FNTA	0.444354807468192
RHOJ	0.444426401566719
DBT	0.444436194996069
LGR6	0.444560818452241
FAM221A	0.444582325056907
SKOR2	0.444596310744647
C2CD2	0.444788411906197
OR5V1	0.444890996492102
JAML	0.444919967310271
TRMT10A	0.445091432217265
PLCD4	0.445119350733021
KMO	0.445135039838853
PRPS1L1	0.445147982308401
PMEL	0.445209445108351
WDR74	0.445361583215503
SERINC3	0.445371627939754
ALDH3B2	0.445501982655176
ERVV-1	0.445605836006637
FERMT2	0.44565558763485
OR10G8	0.445873609095778
OR6K2	0.445897476148115
GADD45GIP1	0.44594896934825
ADAL	0.446148805598306
ACTRT2	0.446152044243585
HTR3D	0.446312187749641
TAX1BP1	0.446423302737242
NKX3-1	0.446428486147405
LLGL1	0.44643102877476
GPR153	0.446433054421846
BTBD19	0.446527882160881
POU4F1	0.446659566591581
DUSP5	0.446660279307547
SENP6	0.446759580589685
MFGE8	0.446840352803573
LTB	0.446896029828077
CRYZ	0.446933789346557
CPNE4	0.447031564968915
PCDHB10	0.447032926400165
YWHAB	0.447037365704162
GTF2E1	0.44709938505037
NUTM1	0.447214461861161
ZNF114	0.447244598648468
TLR4	0.447359400327185
KDM2A	0.44741456074904
FAM219B	0.447448953285267
C10orf62	0.447452971870718
NCR2	0.447623680732139
KCNT1	0.447638082694474
COL4A4	0.447663195851339
CCNY	0.447762876322294
BUB1	0.44778810866664
NME8	0.447884204086583
MFAP4	0.447927575561402
GH2	0.44804386842618
GDPD3	0.448105374159462
SLC20A1	0.44812300298551
ZNF337	0.448168793158585
RRP12	0.448253853863806
STK40	0.448271179663617
ACTL6B	0.448389168067835
OR56B1	0.448402154831459
RALGPS1	0.448409951800734
PEG10	0.448425442318604
MAP2	0.448453350995146
CCDC88A	0.448455956425027
CXCL8	0.448474349857766
KCNJ1	0.448475591032368
MOGAT2	0.44857191012267
C6orf163	0.448681517221211
SYT14	0.44870944919813
FOXA3	0.44875172169444
STOX2	0.448759325476573
SPEN	0.448767804843549
ZNF563	0.44877397283467
SPATS2	0.448820922227433
FAM221B	0.448825312527314
ALPK3	0.448854369927574
MFNG	0.448999566503689
TESPA1	0.449115700515548
IL5RA	0.449143217418525
UMODL1	0.449253595918247
MCF2L2	0.449543451142792
WDR60	0.449567240683598
TP53INP2	0.449637676768822
CDH24	0.449657083651536
KDM4C	0.449670433679451
WDR41	0.449671593303426
CHRNB1	0.449701760280679
TMEM95	0.449782301343674
UCHL5	0.449795355992523
SIRT5	0.449803897553642
KLK4	0.449824852546799
ZNF587B	0.449875298451681
SDR42E1	0.449937452022143
HPSE2	0.45001710795828
PHF12	0.45017635458215
ILDR1	0.450226601019654
SSC4D	0.450275774854667
PANK1	0.450290824151214
CDK4	0.450332136518532
TNFRSF10C	0.450346980080538
XRRA1	0.450394698713123
CROT	0.450414855689948
ZBTB7A	0.450452693879773
IL10RB	0.45054836929742
FRMD6	0.450548428626211
CADM4	0.450639071318049
FNDC9	0.45068353306088
SMAD9	0.450746258846733
ZFHX3	0.450768809655661
VASN	0.450870355113195
OR2T8	0.450908444578745
PAK1	0.450932418624448
GDF11	0.450973459431587
COMMD8	0.451081907201264
LRRC8E	0.451095095030563
IQSEC3	0.451182727189052
ENKUR	0.451276805792755
C1orf158	0.451303434003361
ZNF622	0.451385764731385
NPTXR	0.451405337873114
GUCY1A2	0.45155890142681
OR2M7	0.451588175602832
AIMP1	0.4516593901677
MAN2B2	0.451660316394944
KRT34	0.451697600423496
ULK3	0.451732972396168
FER	0.451752020587429
ATP8A2	0.451846077747698
ZC3H12D	0.451863796092582
XRCC5	0.451905675415673
IFI30	0.451944248646321
DPF1	0.452233970406552
PPARGC1A	0.452316413120168
FCRLA	0.452325986665672
ZNF852	0.452413594617539
ZFP64	0.452420425206866
KIF26B	0.452421048073923
GCFC2	0.452590799528319
APOL1	0.452605835622683
BRWD1	0.452612601790346
PILRA	0.452666064931655
VPS45	0.452679088667726
MUC17	0.452726005983177
L3HYPDH	0.452781183048763
CDX2	0.452937775519411
CLRN3	0.452957649536086
CATSPERE	0.452958615188672
CELA3B	0.452963682644871
BOLL	0.452985792914974
GLB1L3	0.453157109861306
USP20	0.45316906559101
ACADVL	0.453300892565421
MIPEP	0.453434497172698
TTC29	0.45344930226551
UAP1	0.45346872268528
MARCH10	0.453518488576712
GALNT10	0.453639392861798
AREL1	0.453681068549899
PROCA1	0.453695084432949
TGIF1	0.453904943537871
TPD52L1	0.454446835188471
C22orf34	0.454533774676957
DNTTIP2	0.454633159465605
LOC101929372	0.454675114446194
GMCL1	0.454805644109889
F3	0.454851233256665
BICDL1	0.454902696016345
MEIOC	0.45495628822989
TBX18	0.455033279079548
HIST1H2AK	0.455082021669136
NMRAL1	0.455309489579968
HIST1H4L	0.45533741723529
IRX4	0.455534701988512
OR10G9	0.455597463455582
OR51E1	0.455752256562189
MKNK2	0.455782288307409
SCAF11	0.455856995275297
KRTAP10-1	0.455871241296028
KDM7A	0.455914077017557
CCDC6	0.455972528705451
PSMB8	0.456145114343119
ENC1	0.456191624288441
APOM	0.456288723061378
FAM46C	0.456430757457015
OR7C2	0.456533086137941
PTGER3	0.456639714919544
CCDC158	0.456656025988732
C1orf43	0.456794289530249
ATG16L2	0.456811193806815
KIF21A	0.456855582503205
EPS8L2	0.456883348981385
NPHS2	0.456886821020422
FXYD6	0.456917816020202
SRRM4	0.456967328781172
CRACR2A	0.45713999848749
PPP6R3	0.457188220158729
ZNF217	0.457215576780325
DHX58	0.457228621648456
ARHGAP12	0.457282785233574
NIF3L1	0.457337322267028
TMEM207	0.45740973776715
SOWAHA	0.457472233615787
IFT140	0.457566895653808
CEP104	0.457676348315424
WDR81	0.457820646140358
PATL2	0.457868631454097
LCOR	0.457887014197492
RELL2	0.458007047211635
CTSD	0.458049865658296
SEC31A	0.458106244328545
RAI1	0.458216523108267
ATP9A	0.458230145631828
C4BPA	0.458253125362307
WNT7B	0.458270584001029
MGST2	0.458314772657964
STARD9	0.458317476181575
CCDC70	0.458376919130664
TFB2M	0.458439814352111
ST8SIA6	0.458495036169855
COMT	0.458508868974007
TMC6	0.458587607248451
EVI5L	0.458612387321704
KLF7	0.458633882400303
EHD4	0.45863953348854
CACNA1G	0.458680299455721
NSUN7	0.458701804365414
THRB	0.458722917038374
OIT3	0.458790005158901
CDV3	0.458828208638106
PTBP3	0.458966949710019
RBBP8	0.459080134906248
LIME1	0.459184476404659
CFAP65	0.459271498006282
CALB2	0.459298381865264
DDAH1	0.459532095249307
ATE1	0.459553307496935
GPR151	0.459603936830863
EPB42	0.459621226555287
FBXO2	0.459690289178564
KCNH6	0.459716641314471
PAK4	0.459756439717461
LASP1	0.460069297097948
FLOT1	0.460209652998962
EID2	0.460303635300957
ZNF333	0.460386313934927
MEX3D	0.460455149207171
RAPGEF6	0.460511706918366
SLC1A4	0.460595063416869
OR2AG2	0.460746300767988
PPM1L	0.460951266258079
OR4S2	0.461189002771107
COBL	0.461228400384019
IRX1	0.461358309870522
MRGPRD	0.461391339734221
CRAT	0.46150047408964
NOMO2	0.461563678272194
VWCE	0.461683094397172
PRSS36	0.461686551379047
OR51T1	0.461724278490916
TUFM	0.461808263297029
ELK3	0.461891393887182
ZBTB34	0.461983856141644
CHN2	0.462075124690258
AACS	0.462172243814049
MTFR2	0.462185886987978
SRRM1	0.462207941673407
NPTX1	0.462273795802515
SLAIN1	0.462292464663279
RELT	0.462436345181469
ALKBH3	0.462620573769533
SHMT2	0.462631865056781
SLC43A3	0.462702695120932
PACRG	0.462903467810017
C1orf174	0.462943522520705
ACP7	0.462959964658926
RPGRIP1	0.463081046187839
ATP6V1H	0.463257313191826
OR2A25	0.463271919959369
TIMM29	0.463295256773989
SPATA4	0.463495146417931
CD163L1	0.463572183814942
CDHR4	0.463573038487804
EPN3	0.46379194197309
GP5	0.463887771690198
ST6GALNAC2	0.463921302285183
SLITRK1	0.463949366404284
ZDHHC11B	0.464087744489734
MEGF8	0.464222531681389
AMT	0.464240240220204
SPATA3	0.464240240220204
PTK2B	0.464351921620583
EYA1	0.464504364524741
FUT4	0.464520378226591
TLN2	0.464654953495432
CYP21A2	0.464771861919944
ATF4	0.464798854522824
DFFB	0.464872438366885
SGK2	0.464905671289856
BLOC1S1	0.465039565230714
ZNF282	0.46505868652352
SLC20A2	0.465119952719068
MARK3	0.465254651122609
SNX20	0.465736015212303
VAPA	0.465812255884959
GJB5	0.465846264161225
HAS2	0.465880861692305
S100A10	0.46590395365121
GPR152	0.465908507376163
SLC12A6	0.466006678730948
UROC1	0.466102414667237
DAPK3	0.466254984569721
THNSL2	0.466263288521573
KCNK12	0.466359774365378
CD247	0.466420407519236
ZNF486	0.466452033910906
RSPO1	0.46649150441412
FOXO1	0.466587315916202
CLPX	0.466670391032764
TTC1	0.466682120822114
DNAJC22	0.46677068052923
USP18	0.46679146142561
TNP2	0.466923746852531
MMP24	0.467210515921004
HIST1H4B	0.467261779931653
WIPF2	0.467309477679871
ZNF512	0.4673153850938
IQSEC1	0.467348421661822
PANX3	0.46742661181487
UIMC1	0.467677769489013
SOX8	0.467728657649006
SLC44A3	0.467852774289175
ZNF416	0.467925929596552
PRMT5	0.467982986717455
CBR4	0.468035626268896
IL20	0.468052377203179
SNRNP48	0.468218546388998
CD8B	0.468270269654638
SLC16A10	0.468342355486536
RAET1G	0.468509286607208
ALG2	0.468549080016091
IGSF3	0.468559010214589
FPGS	0.46879071228311
PAPSS1	0.468863991861749
GLOD4	0.468979867455922
MAST3	0.469009294047676
PER2	0.469039158048323
NT5C2	0.469049836841302
OR51Q1	0.469125531623352
ARHGEF38	0.469130679194736
RECQL	0.46913764366882
RBM15B	0.469164218868876
FUT3	0.469223263599181
STAT6	0.469336682378167
PPP2R2C	0.469379809832397
HLA-A	0.469381121174684
FCRL4	0.469448437104466
GNRH1	0.469458686790103
CDKL1	0.469466627519744
TTC5	0.469509931706746
ARSI	0.469594310470834
RTP5	0.469642716291368
RSPO4	0.469763785285749
ZNF672	0.470052168908725
ARHGAP5	0.470090981934424
SYNE2	0.470094626041458
ZNF804B	0.470237480975198
KRTAP1-5	0.470435642546678
COL20A1	0.470579186467707
ANO4	0.470640305476318
SLC13A5	0.470749434057734
PIK3CB	0.470759297010911
VOPP1	0.470795222546136
CENPL	0.470870684213824
PHYKPL	0.470971638814453
KATNAL1	0.471061497050967
ZNF496	0.471139810475386
SEC14L3	0.471286059228776
TOX4	0.471299801705065
ARFGEF2	0.471385951124165
FMO1	0.471402498323937
FAM98C	0.471480689159388
IL24	0.471670574513342
COQ2	0.471988761091599
DPH7	0.472038963075238
NUP37	0.472099948680119
FBXO39	0.472266212857167
EPB41L3	0.47226654121716
BBC3	0.472303415621968
RTEL1	0.472331012369257
RNF175	0.472357279365005
TMEM200C	0.472396130751475
TRIM63	0.472423022419449
PRICKLE1	0.472427778522666
METTL21A	0.472470313934244
CNR2	0.472686715650869
PATE4	0.472692873968176
OXGR1	0.472736759147145
MICB	0.473049039067408
DNAH2	0.473227241200904
MS4A12	0.473349632447664
ETNK1	0.473515508642178
SDK2	0.473518416376849
VRK2	0.473546890229672
KRT6B	0.47367195197402
SH3RF1	0.47377059473347
CFAP221	0.473788902531627
OBSL1	0.473844954951133
DDX50	0.47401024328732
MSMO1	0.474036673412307
RANBP10	0.474197803198761
TRPV4	0.474227353897498
ABCB10	0.474300531769108
HNRNPCL2	0.474310082623292
ASB16	0.474421183757274
C5orf22	0.474454693973136
ADAP2	0.474464748074149
RFX8	0.474634022055294
SLC8B1	0.474688416432899
PRLR	0.474700884503887
KYNU	0.474742678651217
ZNF366	0.474800294674929
KCTD1	0.4748164355309
ARL13B	0.474902174907997
YBX2	0.474911813469305
PCNT	0.47524398153164
FOXS1	0.475351561474257
CATIP	0.475436667231404
PIP5K1B	0.475439718549229
LITAF	0.475488997940695
OR5C1	0.475491815026505
GPAT2	0.475565178205876
B4GALNT2	0.475581979932107
CPSF4	0.475583371655037
SDC4	0.475753131996441
MAP3K11	0.475937110125782
KIAA0368	0.476032255074207
TMEM110	0.476035092716152
KIR2DL4	0.476109124605349
CLN8	0.476208255816707
ANKRD62	0.47639335398328
PDE3A	0.476457669995228
FASTK	0.476491976375908
ERO1B	0.476518876065865
SLC34A1	0.476592946582103
SORCS2	0.476596871467734
MED26	0.476653289049362
SLC39A7	0.476688568543191
ZKSCAN3	0.476700614288137
ZSWIM2	0.476786614187406
CLIC5	0.47687833514516
FJX1	0.476897080771641
RALGDS	0.476926769473836
KLK7	0.477087908667802
G2E3	0.477157020364149
RRP36	0.477163525978851
PEX3	0.477188163675834
ST8SIA2	0.477217954011591
TEX14	0.477225659731618
GPR35	0.477259422246231
MPI	0.477312873150012
DCAF5	0.477362502156636
NID1	0.477399398933492
CSMD3	0.477410713678296
WEE1	0.477506487960802
CDYL	0.477741193977178
SEMA3E	0.477761431080006
KPNA3	0.477825689811762
SLC3A1	0.477849557840594
SERPINI2	0.477876930675833
MFSD4B	0.478062764886813
ZBTB20	0.478208831375204
CLDN12	0.478236028273112
HYAL1	0.478241321051791
ENO2	0.478301839835226
INTS7	0.478348014508333
FCGBP	0.478381162092939
AAMDC	0.478431400715528
PHF10	0.478579632071957
PIGG	0.478713551472538
MTHFR	0.478777506258876
ADAM11	0.478796323923149
CAPN13	0.478816299800525
CEND1	0.478823595209745
MAD1L1	0.478987194159591
KIAA2013	0.479138935183627
OR9G1	0.479306128340154
RBM14	0.479338140784722
KCTD5	0.479355719975419
ABCF3	0.479408976363291
AP2A1	0.479453666163747
TMEM50A	0.479559504935506
CYP11B2	0.479582468090039
MTBP	0.479667317222183
KIAA0141	0.479767257347595
STK25	0.479768195514351
SURF2	0.479808413073294
OSR1	0.479889022555404
TBC1D29	0.479992636051679
HFM1	0.480067648879668
KCTD14	0.480071249526416
TBC1D7	0.480123026643238
WDFY3	0.480191803584964
FAM124B	0.480468422636015
FIGLA	0.480484807903872
ZNF385D	0.480488163657103
DDX58	0.480528346893928
CCDC94	0.480627633322519
SSB	0.480735930311868
SMIM17	0.480871910054771
GLMN	0.480877477486498
ADCY3	0.480896616303282
PDS5B	0.480902717401527
ZNF664	0.481025684242269
CSPG4	0.481214281544246
NPSR1	0.481230561783834
NUAK1	0.481231203692573
GRB10	0.481241708326189
ZC3H11A	0.48135485603697
KCNC2	0.481395106224847
GOLM1	0.481568390936943
NEK9	0.481607276238909
BAG3	0.481628793191652
AKAP13	0.481650429427486
CHD1L	0.481718254943348
RBM28	0.481757631770781
ALX4	0.481844912410013
BNC2	0.481968935995568
NTPCR	0.482197028347043
ZNF561	0.482255142414066
DCLRE1B	0.482281316274821
NUP85	0.482458859463537
ZNF667	0.482657589496395
ETV7	0.482779723576758
LYPD6B	0.482884987268515
RANBP9	0.48295254491004
BBS10	0.483023404216826
MEGF6	0.483069672285026
BRSK2	0.483253023450646
ARFGAP3	0.483368710740115
FES	0.48353410447022
MICU1	0.483604788475334
PCDHA1	0.48361131401958
ITFG1	0.483624532341222
CD8A	0.483748586237268
RHBDD1	0.483774525743422
PGBD1	0.483872356332079
CER1	0.483925062951867
DENND2C	0.484025304951411
FZD1	0.484048434679087
VPS13B	0.484246157246291
FKBP4	0.484302466300904
CA5A	0.484310822979045
YLPM1	0.48438822700283
GDNF	0.484392439387
TCN2	0.484421896849367
PCED1A	0.48447616009363
ACTR5	0.484654994223697
CMPK1	0.484692303824832
DNAJB4	0.484974421224303
LNPK	0.4849764289846
S1PR2	0.485035893240544
SNX27	0.48508665212907
NEDD4L	0.485144270848736
RAD54L	0.485260780277929
GFPT1	0.485326634864084
SF3B2	0.485408172644921
PEX12	0.485448072106379
TMBIM4	0.485652958055523
CHRNE	0.485695687303099
MKRN2OS	0.485903903629539
VCPKMT	0.485905627037363
SLC7A13	0.486002240347351
ZKSCAN7	0.486028622505833
ST6GAL2	0.486219157567489
MN1	0.486357761110893
PTPN1	0.486506008134606
ACAA2	0.486520956648152
JMJD7-PLA2G4B	0.48665644812115
METRNL	0.48666107503966
C3orf33	0.486723949301157
MUC7	0.486778688805244
PDXK	0.486884013831433
RSC1A1	0.486894297668482
AMBRA1	0.486916026547138
SLC39A13	0.486931820338643
RNASE9	0.486956600220397
UBE2U	0.486979281316403
TRA2A	0.487063157502144
ISLR2	0.48717842285876
CD3EAP	0.487253223013772
PHACTR1	0.487349890415526
MDM4	0.487404183725534
USP35	0.487417148818909
RPN2	0.487438896251874
BLK	0.487465713665599
ZBTB7C	0.487557178517619
SYT10	0.487610640802306
OR7C1	0.48765673003756
RBP3	0.487703792591435
NDUFC2	0.487721851348407
RAD1	0.487727771315816
ASPA	0.487894849815636
NAV2	0.487930450712175
CRYAA	0.487970645423431
QRFPR	0.487971964050363
HSD3B7	0.488097109935106
PKP2	0.488102208218217
CYP4F12	0.488304993337343
HTR1A	0.48834146914147
PALB2	0.488397281614158
KMT5B	0.488455520822015
CD46	0.488492826712097
CEPT1	0.488550982491328
NEMF	0.488586623516678
MCM10	0.488685715932688
BAG6	0.488874822013209
DNAJB3	0.488877958054516
METTL7A	0.488991721819996
GOLGA5	0.489158222775325
SDS	0.489234212463542
SIGMAR1	0.489309993257814
LRRC1	0.489394489500985
OR2W5	0.489562607120976
NFKB1	0.489651816944166
ZNF597	0.489677104433786
PITPNM1	0.489730186520451
HEATR6	0.489859793360347
PPP1R42	0.489870387316549
PAQR5	0.489938414475706
ATRAID	0.490129040751547
EPX	0.490191774718694
FMNL2	0.490310667033879
HOXB13	0.490355206303335
ANGPTL7	0.490462613631569
ANGPTL6	0.4904706058124
MVP	0.490559914432834
SLA	0.490636915031378
UPP2	0.490704627739087
ZMYM1	0.490904973335471
GPAA1	0.49092425369796
MAFA	0.490978246792051
CTAGE9	0.491018960502396
NR4A2	0.491044063519063
SMUG1	0.491077188126618
SWT1	0.491081772976713
HNRNPU	0.491157426837446
GNA15	0.491177421742806
CDH11	0.491332205974065
EXOC4	0.491398262709118
RIT1	0.491516588546301
HS3ST3A1	0.491523219321486
C17orf77	0.491606553462945
TBC1D4	0.49162579179832
ZNF266	0.491676530569545
DPYD	0.491676693963019
PCDHGB3	0.491687098433949
TTL	0.491691817232453
TTC27	0.491745342805843
RNF41	0.491802347895919
NBEAL1	0.49183340560809
PAQR4	0.491854870239389
C3orf56	0.491926950000248
SPTSSB	0.491959590464109
M1AP	0.491988657280566
JMJD8	0.492009882441821
PAX2	0.492345031882369
LRAT	0.492371239508993
SNX19	0.492395464498552
MYO5B	0.492468673200993
ABTB1	0.492484893897597
KLHL41	0.492495825886584
BTBD3	0.492815603466947
EID2B	0.492892485349197
FAM234A	0.492894364807162
FGF22	0.492963529858581
KLHDC7A	0.493205977290861
SLC35E3	0.493229268183885
FAM136A	0.493230317118588
IFIT5	0.493412016390875
TNFAIP3	0.49364073736352
TAF1C	0.493907661372488
TEDDM1	0.493976801610065
OR3A1	0.494217696641736
ZNF862	0.494231877859846
GTPBP3	0.494312984322996
SLC35B2	0.494399761397727
RGMB	0.494468173572651
TUBB1	0.494580377698174
ZNF414	0.494630762428059
SDCCAG3	0.494655054946554
GOT1L1	0.494735809313129
EPHA3	0.494777052729333
LCE2B	0.494798188599033
WASF2	0.494805980694368
DHCR24	0.494927494243062
LMO4	0.494964373960521
PHF14	0.495216546995022
IRAK4	0.495381822672689
CPNE6	0.495447061172226
RBM15	0.49547803706154
MMP3	0.495551204083373
IRS2	0.495588123847564
ZNF345	0.495615306391193
SUGT1	0.495848656651685
CA12	0.496101488182916
TRIM34	0.49610235191623
PTPN2	0.496342173581299
SARAF	0.496380718025909
RPS6KC1	0.496432055202487
CLTC	0.496436495601519
PLXNB2	0.496457818546231
CRELD1	0.496489015342698
GATA4	0.496532042135061
ZNF566	0.49653854439428
COL8A1	0.496575233733288
NXPE4	0.496604922485455
CLDND2	0.496700239374623
SERAC1	0.496782447163256
KCTD4	0.49683793184112
CCDC181	0.496895939509478
GRAMD2B	0.496929996344685
LRP12	0.496938085008042
UNC5D	0.496939281607797
HPSE	0.497107190209126
ALG9	0.497142224906058
MKLN1	0.497189502945516
SGPP1	0.497272977361009
PHF21B	0.497304196361413
SLC38A1	0.497380978975201
EMILIN3	0.497414810929769
ZSCAN21	0.497481217751124
RUFY1	0.497527142559732
IRAK1BP1	0.497620092072716
CSE1L	0.497744271873026
RNF114	0.497785210676538
SQSTM1	0.497806312770896
C8orf58	0.497850000228742
TBX6	0.498127727580306
ZNF10	0.498153378707942
CPT1A	0.498181301041036
LIMK1	0.498368615880619
DBNDD2	0.498598403869429
CHD4	0.498668572769711
CCDC116	0.498693421751515
GPBP1L1	0.498841430980283
CAMSAP2	0.498854870588313
NOS1AP	0.498879025201037
ATF7	0.499003057549853
PSAPL1	0.499132193569004
ITGA11	0.49920947796212
ARHGAP39	0.499273048011233
ZNF646	0.499359533712695
AKNAD1	0.499409317768521
SERPINE1	0.499459234865462
ALDH1A3	0.499680948436615
PI4KA	0.499765654306548
