gene_name	p_value
GPR42	0.457434564662402
HDAC7	0.457517854798
ADGRE5	0.457551866520872
OGG1	0.457602027403219
CDKL4	0.45784372256752
IGSF23	0.45807638912197
BTN3A1	0.458115274678159
MAN2B1	0.458231811626212
EXOC3L4	0.458346186322094
NCOR1	0.458476845026769
C4BPA	0.4585876592605
ASIP	0.458616088492569
PTPRM	0.458619507977729
RIOK2	0.458628945975385
ZNF735	0.458670430723154
ZNF257	0.458685211165967
TBC1D4	0.458761650827351
OR4N2	0.459069235155839
CAMK2B	0.459083133362385
CD80	0.45917245834045
IQCA1	0.459215858010954
AGL	0.459337767036106
MAP3K4	0.459353485383094
PAPD5	0.459566898823811
LINC01125	0.45983809080657
SLC44A2	0.45992768600423
SLC4A7	0.459978406565613
GYPA	0.460000406272279
NKAPL	0.460035105043708
DHRS4L1	0.460055424072664
BCLAF1	0.460088699704957
ARG2	0.460097007766816
C15orf62	0.460132238901833
SCEL	0.460267631742473
SUPT4H1	0.460275311036655
DCST2	0.460297222934806
MAP1A	0.460442251469004
RICTOR	0.460501854366955
ZNHIT6	0.460637556847433
TMEM19	0.460952493854611
ZNF668	0.461056169247132
MAPT	0.46118005199977
RGS19	0.461198699688465
PPP1R12B	0.461314514117027
C9orf172	0.461332122724049
SCARF1	0.461438752227144
ASPDH	0.461455477275754
FCER2	0.461631201136386
FAM183A	0.461709781962112
SPRY2	0.461748206101487
TMEM199	0.46184684651258
SLC22A9	0.462135450689903
CYP2A13	0.462240209817055
KDM4C	0.462254845697188
GBP4	0.462315757412921
ZNF100	0.462856210363325
NPR2	0.462884890983123
TBC1D23	0.462912854845645
ALDH1L2	0.463070070400503
MBNL1	0.463075528475244
PRICKLE2	0.463263547605073
PYROXD2	0.463403921070124
DNAAF2	0.463517985328377
TRANK1	0.463650527654636
PRF1	0.463839647811457
HACD4	0.463890122004829
GAP43	0.463898277933969
LRFN4	0.463901725168481
MSH6	0.464063037664833
SPATA13	0.464063547793633
GMEB2	0.464116826498894
ARMC2	0.464158603176464
GRIFIN	0.464257240251093
CALHM3	0.464405475576007
COL22A1	0.464547220445421
UCHL1	0.464736798599135
KIF20B	0.464815404153808
SDSL	0.464854981919334
ZNF512	0.465015266145398
INCENP	0.465188911298123
DCAF6	0.465260001531938
ANKRD60	0.465264671099608
CRMP1	0.465321220726628
MICAL3	0.465423062831863
ANKRD30B	0.465481103184107
ZNF347	0.465513608321014
RGL2	0.465543176046396
TNFSF15	0.465585998703475
ANO2	0.465784764783633
GPN3	0.465810722755824
CA5A	0.465866420540952
MLXIPL	0.465898620833267
SYTL1	0.465902910635242
FAM86B2	0.465938377846103
USE1	0.46614548061265
GCC1	0.466196992301031
TUBGCP6	0.466465791310912
ATP2B4	0.466504656872649
WDR46	0.466511109883877
ZNF521	0.466526372607196
EEF2K	0.466537444878248
DRG2	0.466577854359102
FAM186B	0.46664729365605
VNN1	0.46681757407734
OR56B1	0.466843523647082
NPAS2	0.466872749372889
TAF15	0.46698853109337
CD40	0.467043599498917
SMURF1	0.467101589938068
DUSP14	0.467177454821891
FOPNL	0.467437715617368
CDC5L	0.467587190472534
ETAA1	0.467611805928954
C12orf45	0.467697969718316
SEL1L	0.467700052190835
ANO3	0.467731059964917
ADRA1A	0.467795434609792
SEPT5	0.467822281140637
OTUD6B	0.467837672550534
ANPEP	0.467857557665913
SKIL	0.468032936911065
SLC22A16	0.468149328837038
DPYSL3	0.468206172409878
LRRC75A	0.46829240670045
MAN2A2	0.468374602457345
TMEM170A	0.468381732809462
PPP1R1B	0.468584074188153
ISX	0.468632795309409
CHRM3	0.468708649276149
UGT2B7	0.468733288203941
SYNPO	0.468738096341314
RGPD3	0.46880891734181
VTI1A	0.468874020279483
NDUFB10	0.468924485678362
ZNF654	0.468935575855932
TCTE1	0.468949583936175
ZFP41	0.469054765231468
SMIM17	0.469371346271891
LYL1	0.469426948833004
C11orf80	0.469441750729381
OR5H6	0.469466024757666
RNF10	0.469559677008989
ANGPTL2	0.469698085787235
ABCB5	0.469937317215167
KCNB2	0.470003692009463
CCDC12	0.470194862546789
CLDN12	0.470269149433599
DDX56	0.470330371269193
NPDC1	0.470390044507905
LRG1	0.470407040796366
SLC4A3	0.470419353390382
TMEM54	0.470474857229729
ZNF672	0.470573725360988
FAM180B	0.470661493374006
DCAF13	0.470767074664142
PTPN9	0.470843386904144
RSRC1	0.470885549280323
NCR3LG1	0.470929568796518
ASPM	0.470985870021874
PRDM11	0.47100526748989
LIPT2	0.471030487798183
MS4A6A	0.47107931677569
SPTBN4	0.471113087706975
DHX30	0.471118815064292
DXO	0.471356829058442
ENO4	0.471433833381773
PCSK7	0.47179693899765
ADGRF4	0.471853334169201
ZFP30	0.47188825202081
PBXIP1	0.471906290639351
AMPD3	0.472040226385323
OR5AP2	0.472128378940149
RBP4	0.472133248463394
BTBD6	0.472211973218138
ADARB1	0.472322080764759
GATAD2A	0.472388147072824
NECAB2	0.47242230219091
ZWILCH	0.472576190116393
TCHH	0.472726148173439
CETN1	0.472778310705299
C2CD2L	0.472811541041894
ZNF222	0.472853498547845
CHAT	0.472997248647373
CYP2B6	0.473187383532755
PDIA5	0.4732093423108
EML2	0.473214327996515
SPATA31D1	0.473316347229263
CYP4F12	0.473388776395555
CROT	0.473478396555129
SLBP	0.473610935251109
PFAS	0.473611923914973
DLL3	0.473641659953174
NCF2	0.473704345748004
STAT6	0.473830640874425
BAG3	0.473884006305583
CLTC	0.473955352921828
FBXO22	0.474000281323015
SPTBN1	0.474114825377218
PCDHB5	0.474119006601079
TBX18	0.474222993581454
EXOC4	0.474475529889025
SLC27A1	0.47468768576847
ITGA5	0.474709512047546
SPAG5	0.474787679503671
ENTPD4	0.474929258746812
SERPINC1	0.47501617692947
CCT4	0.475173529457877
PSMB11	0.47530533424216
AMACR	0.475329757347384
DCAF8	0.475356844871908
FHAD1	0.475382075938747
AMTN	0.475622311793347
NDUFB7	0.475738089037242
THG1L	0.476089521255749
MYL9	0.476274871323338
CYP2A7	0.476325545881056
ALMS1	0.476499028898205
SLAMF7	0.476746963910864
CCKAR	0.476866152850594
INTU	0.476877313557365
NOL7	0.476918237953622
CFHR2	0.476933519029171
NEK1	0.477058272062536
PRPF3	0.477216374179959
GKAP1	0.47728197201164
IL32	0.477298269573456
INHBE	0.477479739266062
TRAPPC3L	0.477577214838473
CYP4A22	0.477604154113223
C2CD5	0.477640388946089
TJP1	0.477673527272062
ZNF804B	0.477691085623747
CD34	0.477753618773475
PADI2	0.477900975616575
EIF2AK1	0.477901601344339
C10orf111	0.477935189259557
RAB11FIP1	0.478103548228691
ZNF844	0.47811224143305
FAM216B	0.478212358262185
DUSP5	0.478337795238557
ATL2	0.478550474115569
PARP15	0.47867527155577
MIEF2	0.478689906487608
DOLK	0.478732984262102
OR56A3	0.478814408268199
LRFN3	0.478818767730434
STARD5	0.478833609361132
PCCA	0.478851092149275
NTM	0.478933463077214
PAPSS1	0.478950857204716
CTNNA3	0.479064501661003
FBXW10	0.479161016401896
GYG1	0.479223974187226
SEZ6L2	0.479437535123292
KAT6A	0.479454818379252
CDIPT	0.479481734282486
PBLD	0.479539273805983
TRIM35	0.47958337154454
DDX20	0.479728100747311
STARD9	0.479773735047984
BTBD9	0.479838980462341
JADE2	0.480010915118422
CELSR3	0.480062396852813
OR4M2	0.480095520067939
TTK	0.48012787305374
OR2M5	0.48021104389617
DLG4	0.480241917734385
VAT1	0.480344434747794
PLPPR2	0.480388661340833
KDM3A	0.480400928959301
SPTA1	0.480443096045238
EXO1	0.480513647691071
GBA	0.480585457312709
MBOAT7	0.480688640934074
HIRA	0.480936501631029
GPR3	0.480947881519751
TGFBR3	0.480959866876783
MANEA	0.481050511030952
ATR	0.481189423962789
RYR2	0.481227870938032
ACHE	0.481578946003981
TMEM80	0.481838538241715
SPARCL1	0.481875185046113
PREX2	0.482193112835886
FXYD5	0.482218110324754
XIRP1	0.482387550720233
DNHD1	0.482402587986492
ANGPTL1	0.482447188568214
ARHGEF3	0.4825129296628
SPICE1	0.482659821679508
SLC9C2	0.482726775133282
ESCO2	0.48275392661862
ERGIC1	0.482799973048948
HECTD2	0.482912356028745
MYOM3	0.482994550481597
SDCBP2	0.483063981707451
HACE1	0.483081563643041
AMFR	0.483124443108406
SOX17	0.483195958436356
MPP4	0.483209788509276
N4BP3	0.483218637785772
C16orf62	0.483244948547117
VPS13C	0.483564516714578
TNFRSF9	0.483665532502916
MBD6	0.483845605974006
REG3G	0.483942891892741
KPNA2	0.484110955172234
ANK1	0.484139155825505
CFDP1	0.484259001119893
APOL3	0.484355360935624
ELP2	0.484357334358187
KRT6A	0.484459965595495
SBK1	0.484475438384153
PLA2G4D	0.484676785906819
USP13	0.484981579838749
VRK1	0.484987321677573
POLB	0.4849985927079
RAB13	0.485014659590048
OR8D1	0.485030024796332
SUCO	0.485053827073894
CHRNG	0.485193557145955
SLC4A4	0.485231775025398
DNAAF1	0.485261270475011
ATP5I	0.485274126456976
NEU1	0.485311344611314
OR4C3	0.485610075735687
CPSF4	0.485648564050536
AIMP1	0.485690243387762
VSTM1	0.48582099826567
OR5M11	0.48606924338113
ACTL10	0.486176712890166
VIRMA	0.486216992482
CFAP100	0.486242980865611
MKKS	0.486355369213598
LRRC25	0.486459945430939
DERL3	0.486535191355886
PAGR1	0.486611410810256
ALPK3	0.48676858161508
GLMP	0.48679050703793
OR6C2	0.486793808809184
ZSCAN4	0.486861931444634
SH3TC1	0.486957334839441
IGF1	0.487012044205826
UNC45A	0.487066317585654
CEBPZ	0.487142085963591
ZNF626	0.487172242898327
TSPYL1	0.487182682621573
ARHGAP5	0.487278407011438
TTC7B	0.487317563127578
GRIK5	0.487472989283168
MARC2	0.487479704685743
IGFBP3	0.487490949016231
SLC38A1	0.487566525370506
SLC8A1	0.487755212772643
EEF1E1	0.488157999315356
PHKB	0.488160667041264
PLA2G4A	0.488335662085798
RCSD1	0.488358886462225
SPATA31C2	0.488382058595542
ENTHD1	0.488588311642138
RAB23	0.488593881095783
PKMYT1	0.488628499972457
KNL1	0.488675634542166
NDC80	0.488820620457883
RILP	0.488897872597374
ZBTB3	0.489004277416826
ARID4A	0.4890083323829
C1orf116	0.489064966486236
CDH4	0.489133613949812
TTC22	0.489199630428543
HINFP	0.489214859452283
ATP6V1G2	0.489264373187055
ABCA3	0.489320547853216
CATIP	0.489347956392632
SECISBP2L	0.489460707966448
TMEM174	0.489532824548567
COA3	0.48958288861442
EIF3B	0.489602968828779
PCDHGA4	0.489644526890231
FOXN4	0.489711912462247
BPIFA1	0.489785020358232
CSF1R	0.489806834013945
RNF183	0.489910122774365
CHAC2	0.490038432471193
KDM8	0.49006014048237
C6orf163	0.490191568732766
OSBPL9	0.490191568732766
LHX2	0.490209923662803
SLFN12	0.490263025528302
TRIM15	0.490281892296476
NDUFAB1	0.490334447033669
KDM5B	0.490361509399315
SUN1	0.490391956867616
FAM71A	0.490652211924873
C10orf53	0.490983456281336
KLF4	0.491057893332734
PAXIP1	0.491094233988686
ALOX15B	0.491204438167278
SGCE	0.491391363281931
CAPNS2	0.491492408549795
CES1	0.491632507901464
SGO2	0.491651258393081
ZNF91	0.491728017050951
WDR97	0.491789942476338
PPP1R1C	0.491790582489789
SPPL2A	0.4919316741489
HBS1L	0.492041959307444
STAT1	0.492223513959544
TBX19	0.492306231230903
DACT1	0.492413125478861
SRRD	0.492420198544451
THNSL1	0.492582775316684
ADAM2	0.492585898527925
DNAI1	0.492718221918928
COCH	0.492745892634464
FUCA2	0.492778940836502
EIF2B5	0.492817637715351
PIGW	0.492900574121167
SETD5	0.492928460782975
PSMD6	0.493104252865699
RNF113B	0.493147147660331
BPIFB1	0.493177412637529
HOXB9	0.493450865030236
FAN1	0.49350917277744
FYB	0.493637004452741
KRTAP10-2	0.493701614347809
ANP32C	0.493755425498065
APBA2	0.49379999853467
FOSL1	0.493800706889942
ZW10	0.493820326878596
GGTLC1	0.493971503251781
PTF1A	0.493990201352369
TP53AIP1	0.493999265620508
FOXF1	0.494042120687395
SLC27A2	0.494155875838587
DNASE2B	0.494165653253422
DMRTC2	0.494178695568238
C15orf41	0.494234937966045
CTSW	0.494372756196099
PMS1	0.494384194596996
SEMA3D	0.494463278694707
PTGFRN	0.49446461486407
NWD1	0.494515691120801
OR5A2	0.494674434599204
SPEN	0.494860476725545
WSCD2	0.495037793353566
CABYR	0.495308857292665
LRRC3C	0.495385588298146
SEMA4C	0.495476122088075
GATAD2B	0.49557302297235
KIF24	0.495910872353467
OR9K2	0.496019625763733
AP2A2	0.496043849971793
RTEL1	0.496187016284151
CLEC11A	0.496234237460958
OR10A6	0.496306430131669
ABI3	0.496357685968781
FBXO30	0.496490385359636
CDCP2	0.496548432251946
CAMK4	0.496599806842508
BIN1	0.496660702754566
MANSC4	0.496665227341861
MMP10	0.496710248251206
PATZ1	0.49679297888144
TOP1	0.496810468898904
ACOT7	0.496931589420974
ZNF268	0.496940321275083
ALDH9A1	0.496943470107254
HLA-DRB1	0.496996002844342
TMED8	0.497107356230985
TBC1D10B	0.497138457717053
F7	0.497184068554967
ITGB6	0.497208940795183
HTR6	0.49721480669459
RTN4RL1	0.497219753921538
IQUB	0.497253193119017
EGLN1	0.497376158499827
HSD17B14	0.497803815676341
OGFOD3	0.49791837761247
SPDYE6	0.49805613536628
HDHD5	0.498102756440001
EYA1	0.498112924271522
KL	0.498245892610937
ATP8A2	0.498284112785491
GRM7	0.49848119443979
OR2M2	0.498552397253384
CTSF	0.498597271071935
CAPN14	0.498610071932373
TWF2	0.498790506285296
OR2K2	0.4988384465265
MAGI2	0.498941891409999
MOCOS	0.498943064043599
ARL13B	0.499289730065297
UTP20	0.499301485246625
ADCY6	0.499306057062745
MYO3B	0.499405687922384
ZNF843	0.499489082517998
LSG1	0.49963455042302
ACAD8	0.499661997145191
LNPEP	0.49987570875269
MAPK1	0.499962209197635
AGPAT5	0.500074805423419
CDH19	0.500106074627191
ABHD10	0.500138895989845
SEC23B	0.500276482250729
STK31	0.5003594012146
LOX	0.500359648880817
FBXO41	0.500382150830064
RSG1	0.500519830067847
OR51S1	0.500597113747667
DNAJC6	0.500668234650996
MATK	0.500911604461443
SH3BP5	0.501081518247096
AKAP1	0.501218968529945
OR6B3	0.501447780487308
LAMC2	0.501495014084097
LRRC40	0.501537281754294
CYP7B1	0.501648929270529
OR4X1	0.501711337024924
ENKD1	0.501762690309997
SPOPL	0.501814710447142
EME1	0.501893096318271
YTHDC2	0.502061700834021
OPCML	0.502152396274719
FAM136A	0.502172734672961
PRKRA	0.502238697122175
ADAMTS20	0.502262028394002
TGS1	0.502326861734279
DYNAP	0.502342618863409
PCDHA9	0.502536196355891
CDC34	0.502584050135952
MPL	0.502627857773129
SLFNL1	0.502935906713136
OR7G2	0.502948505932079
RAB20	0.503093244343492
GSX2	0.503093244343493
PPARGC1B	0.503144743086445
ZDHHC23	0.503242743653291
CAPS2	0.50325721586411
CCDC77	0.503315693239701
AKAP13	0.503455786735671
MARCO	0.503579194763914
LRPAP1	0.503641041346137
URB2	0.503661008441468
TSSK4	0.503680554717501
PRDM10	0.503708049436917
SOX30	0.503712588105943
TMEM130	0.503931841210617
ADAD2	0.503950616763085
PLVAP	0.504065972218632
C2orf71	0.504094787986378
TBL3	0.504114233173924
NOX4	0.504166474810448
TONSL	0.504257970984749
TCP10L2	0.504412487980208
ERAP1	0.504550256722237
SLC35F2	0.504623185887625
ITGA9	0.504910712753665
ACSBG1	0.505051785069957
CPT1B	0.505078537393437
C10orf120	0.505180653874359
MSI1	0.505294771626895
DCK	0.505345064468327
SMAD3	0.50535348125582
LONRF2	0.505513449324015
MIA2	0.505599401028764
ARHGEF10L	0.505734395970968
RRP9	0.505757811393723
DNAH5	0.505759235805175
UGT1A3	0.505766756998518
IPP	0.50587867027613
NOP10	0.505897577676879
CA7	0.505926870450634
CDON	0.506104481246913
TMCO4	0.506219644385363
UNC13B	0.506261340959678
CBX4	0.506319741744699
XKR4	0.506367958679354
TOP2A	0.506415661504202
GJD4	0.506428888993639
RASGRP1	0.506555191184551
GEMIN4	0.506638998541748
MYO1F	0.506675392681237
RNF169	0.506765521593497
EXOSC7	0.506913581852044
TRMT61B	0.506955584205927
ANKRD45	0.506988452168532
CFAP65	0.507002100128717
AP4M1	0.507219933226949
POLK	0.507315226510897
EIF2AK4	0.507396676506328
CDH17	0.507490911015995
NECTIN2	0.507683723715694
MAP4K5	0.507785463479728
LCT	0.507821750288513
CDCA8	0.507838677784894
HS1BP3	0.507963180346106
SPO11	0.507982020331729
MX1	0.507991122278837
NLRP1	0.508050219943978
TECPR1	0.508190980060715
UNC79	0.508310376275591
FRMD6	0.508331741673081
OR2W1	0.508452926281081
SRMS	0.508537519689067
PRSS54	0.508572472621011
SLC22A15	0.508718511671409
SCAF4	0.508917708528756
CCDC186	0.509122396715839
FMO3	0.509250235028881
SERINC4	0.509307479636537
EBF2	0.509328496139372
IL34	0.50943098481385
DCHS2	0.509486793844977
CTSE	0.509505465732828
PCDHAC2	0.509635439500905
ME3	0.509645711186351
ANKRD6	0.509815312596358
PI16	0.509936834084716
CCR6	0.510001783448853
SLC39A1	0.51001679610548
FCRL2	0.510286954790217
MUC4	0.510335460855895
ARL10	0.510563278150983
OR4D1	0.510575189118572
SLC15A4	0.510591067799167
SLC6A17	0.510789525659676
GFI1	0.510870580699519
SLC24A4	0.510898300833711
CNTN2	0.511035066520096
CELF3	0.511180597819397
OPLAH	0.511182037826114
ZNF611	0.511197135379768
COPS9	0.511213323743529
CEACAM19	0.511214004522997
CARMIL3	0.511463598622513
FBXW8	0.511482069093592
SLC35E2	0.511506709988685
DACT2	0.511599815908136
TREM2	0.511605579603793
TNS4	0.511653040758194
PCDH18	0.511747529944403
SUCLG1	0.511818420185745
CAPN15	0.511915395877898
DNAJC22	0.512029593862356
USP36	0.512030208242755
LIN28B	0.512169600057515
TMEM200A	0.512523615680218
PLOD2	0.512551586493026
PEX2	0.512818365172617
ADGRF1	0.512940672269048
POLH	0.512987553236365
ABCC12	0.513042714589638
DNAH12	0.513076770231443
FCAMR	0.513260702091029
UPF1	0.513434793652545
EPS15L1	0.513624317642393
ZNF860	0.513631598264162
TMEM206	0.513643989155826
DBN1	0.513657147143871
CNGA4	0.51370737060047
C9orf142	0.513765999184055
ANKDD1A	0.513798775983504
NISCH	0.513886921554387
NSUN6	0.514050099569531
RASGRF1	0.514066827530567
CCHCR1	0.514112009724427
SLC39A8	0.514125283382763
ANXA10	0.514259204841846
ALG11	0.514275798686504
OR52K1	0.514381755175866
GTF3C1	0.51442506787025
GPR158	0.514431147785081
CLDN22	0.514512980947187
ESR2	0.514687910428732
AXIN1	0.514776507828407
CNOT4	0.514799895216241
DOCK2	0.514939303688182
AUTS2	0.514940522955449
CDC23	0.514951895076225
POLR2A	0.515097569863764
PHC3	0.515107247682635
UTP14C	0.515108285564662
PTPRE	0.515154224146687
WDR88	0.515167162754554
PGBD2	0.515216134337114
ACPT	0.515277199390756
WDR53	0.515346247171238
CRACR2B	0.515504098592685
GPR162	0.515600277356219
FBXW2	0.515691423830739
RINL	0.515693708704041
LARP7	0.515700255265922
METRNL	0.515758131519215
B4GALNT3	0.515758496984936
PRODH	0.515782208808639
FER1L5	0.515913801395855
PADI3	0.516008744535511
LRRC58	0.516013087380973
ZNF276	0.51606414331123
CEP95	0.516303167150858
TIGD5	0.516333396657922
KIF25	0.516377760243767
SPOCK3	0.516571471089221
ST6GALNAC1	0.516583727789888
CACNB2	0.516586738571873
TMEM69	0.5167376322798
GHDC	0.516791732599575
SFPQ	0.516949930786435
ATAD3C	0.516986592564363
MYH15	0.516997149726355
REEP4	0.517018232128608
MRPS5	0.517118899903737
BCL3	0.517139479315055
ZNF777	0.517153310122874
OR10Q1	0.51721196943569
BRCA2	0.517334757483679
PP2D1	0.517481118599051
B3GNT7	0.517860151512303
B4GALT3	0.518005210984973
EIF3F	0.518102035507206
FAM83F	0.518102035507206
UBA52	0.518102035507206
COX6A2	0.518197880699871
EQTN	0.518225044545051
IARS2	0.518458599427513
RNPEP	0.518592373813507
MCM7	0.518625278946772
EME2	0.51875164897445
SH3RF2	0.518777824417891
DTNB	0.51907781205196
CLDN19	0.519155380419292
KIAA1524	0.519222241040428
OR6C76	0.519249975405518
OR1N1	0.519491175391894
RAB3GAP1	0.519492404506901
CTCFL	0.51954585484828
CLDN17	0.519573625165862
TNFRSF25	0.519731589367071
ZSCAN29	0.5198453087093
SAMD9	0.5200725099016
PCDHB15	0.520072579614256
ADAMTS4	0.520139721358113
ATP7B	0.520166891559688
MAP3K19	0.520173372600656
RFX5	0.520208280842638
CFI	0.520261320657718
ARHGEF38	0.520484324174556
XPNPEP1	0.52064994649147
GTSE1	0.520754983563406
TANC2	0.520759201404466
SEPT10	0.520855585266867
OR10W1	0.52102366269272
RFXANK	0.521046710246295
VSIG2	0.521133151948357
SLC33A1	0.521199830053493
RP1L1	0.521301897128209
RXFP2	0.52143720673926
SEMA3E	0.521507561411682
C4orf33	0.52170917584097
MAP3K1	0.521767078942351
ASAP3	0.521793401598903
CEP89	0.521860668640037
PPL	0.521933407051327
DOK7	0.521944523546908
FCRL6	0.522223436005192
STXBP2	0.522280116600545
EFNA3	0.522317355008614
NDUFB9	0.522319441128446
FBXL13	0.522350882743164
ZGRF1	0.522371620384077
NBPF3	0.5223838336654
XRCC1	0.522454560638037
ZNF554	0.52249147997054
TTLL10	0.522493950618373
PNKD	0.522520522425274
OR52N4	0.522542694628834
ZMAT3	0.52259869417603
CDK12	0.522603696340138
SFTPC	0.522679570058027
CD48	0.522764458435033
TBX10	0.522787906839659
PCOLCE2	0.522929918881176
LOC390877	0.523068161348692
TF	0.523077776552908
PTX4	0.523093418500483
GPRIN3	0.523183604808288
TRA2A	0.523253746953025
IGSF5	0.52325656010218
CD244	0.523488331530306
SCIMP	0.523495818240807
PLXNB2	0.523585050323714
PNKP	0.523626999716077
TEX49	0.52374434832022
ZNF675	0.523941905098256
TATDN1	0.523980728946929
AKT1S1	0.524018304364461
TMEM151B	0.524184720941965
RGS6	0.524191931894275
PSAPL1	0.524285555126322
DTX3L	0.524369627224855
APPBP2	0.524394470409078
NOS3	0.524436934142932
PTPRS	0.524441870960683
GRB10	0.524454793990618
KCNJ14	0.524534659235949
BMF	0.524535683946566
IL4R	0.524560804716924
RPP40	0.524574514447421
ARHGDIG	0.524596435870331
ZNF783	0.524669788121329
R3HDM1	0.524670884939948
SMG1	0.524672231694312
KCNA5	0.524686764965384
SLC47A2	0.524717079039256
CYP2S1	0.524740116122513
PDCD6	0.524741584078009
RNF19B	0.524956033994901
KLK4	0.524989887669554
TNFRSF1B	0.525151314545477
PIK3CG	0.52530395672104
ETNK1	0.525448597243461
SERPINE3	0.52546137073975
MIER2	0.525508784841734
MANSC1	0.525529466215724
SYCP2	0.525577583161149
NRG2	0.525583847310115
LACTB2	0.525602144720121
TEX43	0.525741830821563
DNAH17	0.525759177416243
ZNF608	0.525808647189383
ARNT2	0.525884990608063
SPC24	0.526130551802202
VPS28	0.526329502720294
TYW5	0.526563876303521
SPARC	0.526750193545711
GCNT1	0.526830851843278
NOMO2	0.526878962214699
HLF	0.527194877638301
MAJIN	0.527264846405257
CPXM1	0.527325060586158
ALDOA	0.527425706129214
TRIM71	0.527655772892829
ZBED2	0.52766383880186
OR6A2	0.527699421743745
DHX16	0.527785169749356
ZNF615	0.527883763950187
NUP214	0.527960331571044
TTC27	0.528066746099062
TRABD2A	0.528097215831406
BRCA1	0.528129188930405
MAVS	0.52818431823725
FOXD4L6	0.528190233342503
TIGD1	0.528268252931328
PRUNE2	0.528829912301625
MIIP	0.528865046476873
NLRP13	0.528975221054464
LPCAT2	0.528983390613287
KCNE3	0.529037490307957
DNAH7	0.529072165145273
OVOL1	0.529086030059067
WDR17	0.529226697047992
KLHL5	0.52924077234541
KIAA0100	0.529242032873207
RALBP1	0.529312266771999
MFSD10	0.529509796290644
CLDN8	0.52953129178428
CHP2	0.529583743233615
SH3GL2	0.529593473234412
OR2T5	0.529608885140553
MMP2	0.529621497672033
KANSL1	0.529627899084239
ALDH3B2	0.529639477677375
STX3	0.529656399537653
PIP	0.529683023592322
KMT2A	0.529713177223939
CDKN1C	0.529755880929398
ERICH4	0.529783228692095
CDK10	0.529824527324114
ODF2L	0.529973038374624
RGPD4	0.530027413047409
LCE4A	0.530075196931237
TENM3	0.530190312060839
CABP2	0.530239200610764
FNDC1	0.530320190914102
UBN1	0.530332770814377
TRIM45	0.530344039508448
DIS3L2	0.53038096532854
CCDC27	0.530552593882834
HTRA3	0.530723705776404
PTOV1	0.530723705776405
NPFFR2	0.531035536176137
SYT1	0.531055135694985
PML	0.531163060836316
SLC25A15	0.531163135558149
CACNB3	0.531178457188146
PCDHB7	0.531256170282987
TRIM48	0.531276321025953
EEF1G	0.531323367117901
NDUFA10	0.531367062806505
ARL11	0.531423824162527
TMEM260	0.531515338002118
NME1	0.53157467288178
ZNF710	0.531652279214833
OTOG	0.53181901478545
TRPV4	0.53185533714723
GDF15	0.531899484136615
MYSM1	0.531920683381071
LIMS2	0.531975398728261
ANKRD54	0.531989971897344
ACAD10	0.532030204679016
HUS1	0.532077538876364
COG4	0.532084452397681
USP18	0.532126375134312
KLC2	0.532361584451848
RAB3B	0.532483994809597
C19orf12	0.532698591700962
ZNF432	0.53279699110689
KAT7	0.533010920552199
FBL	0.533167397937801
MKRN1	0.53337510190263
MBLAC2	0.533429561008145
TRPC3	0.533591509388986
FADS6	0.533645746082507
WIPI1	0.53366150230148
MPO	0.533699839466204
BFSP1	0.533865703359418
FAT4	0.534015499118417
PDE2A	0.534078626109399
KIAA1211L	0.534149682031145
RALGAPB	0.534217380665883
CAPS	0.53434064317021
PLCD1	0.534422620328235
FOXD3	0.534427959488854
ROR2	0.534429050481007
ABCG8	0.534472862670945
UBL4B	0.534487853291919
SLC35E3	0.534490935061472
SEMA6C	0.53451430761018
SETD4	0.534694076881528
DCBLD1	0.534762320717158
CLDN11	0.534816071661854
TMEM52B	0.534883912043234
KLF14	0.535089633138151
SSC5D	0.535182294400934
GMPR	0.535326370172633
RAB40B	0.535403768182081
PPIP5K2	0.535415679390777
CLEC14A	0.535473939575544
SENP7	0.53559918918134
RCAN2	0.535666382441889
LGR6	0.535684047217436
CCL23	0.535797425522363
SEL1L3	0.535798635633334
PROX2	0.535816017815146
PEAR1	0.535823242770894
HIST1H1T	0.535840031099292
SLC12A9	0.535890835524725
SPAG9	0.536061302970291
MYO7A	0.536151122049774
SERINC2	0.536228846586625
CHD2	0.536309127552996
MFSD1	0.536414356257957
ANKRD34A	0.53646994770871
TAPT1	0.536586105430448
THAP7	0.536691325022346
MCIDAS	0.536809834399044
TAF2	0.536841316234598
LRRD1	0.536866616188492
POMT1	0.536878834952318
ZNF639	0.537220407384398
OR2B3	0.537346050537149
CLK3	0.537394745809862
DPM1	0.537450157416525
SLC22A20	0.537466473077441
IER5L	0.537483057755325
ANXA6	0.537514184173852
DENND5A	0.537603247864791
C1orf127	0.537753937684248
CAMSAP2	0.53779317866198
ARHGEF1	0.537937544032567
PHLPP1	0.538068647423917
ECT2L	0.538132512581534
TRIM61	0.538143305303934
RAB3C	0.538188461864685
ASPHD2	0.538199577740597
IPO5	0.538218314730858
TIAM2	0.538252765887209
PIK3R1	0.538372440093322
ANKRD39	0.538413286966771
ZNF442	0.538508099300425
FAM20C	0.53890265037796
FANCD2OS	0.538908917877598
RBP3	0.538913321489612
CIB2	0.538955039734538
DDX54	0.539139698637773
FUT6	0.539232109637981
DYNLRB2	0.53924821247533
MAB21L1	0.539294222785078
PCNX4	0.539373592955824
LONP1	0.540017348914092
CRX	0.540113371585363
IDNK	0.540148734978085
BID	0.540259174937264
